,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2024-07-12,0.20413441743391603,-0.2600519472428719,0.3230073447275043,0.5838146638973394,0.1434207672591462,0.015904625904365876,0.3762965419178946,-0.06018112545918276,0.00446646253651709,-0.12505942342787266,-0.6224434141670295,-0.31456606458750314,-0.6128228074931934
2024-07-19,0.1936169192676876,-0.24005014065800773,0.2984046519530944,0.532179860977681,0.15103419110184746,0.017900236597588663,0.3429707447927953,-0.07905004736408612,-0.11053819470095087,-0.13414397849581378,-0.5491393747617401,-0.2780222012901875,-0.5153204765122952
2024-07-26,0.19537813776464735,-0.30692097561701637,0.30810027431228443,0.5950647917214456,0.23293169625564325,0.024678456078152645,0.31534372615971995,-0.12826405413163228,-0.1253117245339829,-0.18298916412910513,-0.5041343645446893,-0.2687013184910838,-0.4399944415886774
2024-08-02,0.14701158417667542,-0.34326043132534645,0.28436563852840624,0.6336212051539513,0.2810473082809032,-0.003776436886443052,0.28898171431121644,-0.13469839694561914,-0.12675129996530915,-0.0538716816711049,-0.4483871430057422,-0.2580370455480405,-0.39332691212502635
2024-08-09,0.09849117834390028,-0.37246095439326155,0.24017859884514006,0.6377813532555767,0.30982424624818855,-0.009552369036004257,0.2674704420366533,-0.14774909618485568,-0.09973550809145942,0.05967145274284927,-0.37610347827275337,-0.2597684644655083,-0.30308388037951495
2024-08-16,0.042306885582403385,-0.4098410238544973,0.19134249111911905,0.6230070492527452,0.329195476785319,-0.0039264107293309905,0.2585318131528577,-0.1719666874323781,-0.093752566516902,0.1843932381533379,-0.31935596865718785,-0.3178326764210012,-0.2639285118623264
2024-08-23,-0.004388162829735295,-0.4431925382210127,0.1675907047550631,0.6142201310905889,0.3538502948155129,-0.010110937901000198,0.23813932832577844,-0.2049723742070371,-0.09799223110245037,0.28038149059284423,-0.22138829891066586,-0.22518499150922727,-0.2515945676541447
2024-08-30,-0.043911050502433574,-0.47030038337782254,0.14901233945004935,0.6727184071037609,0.4214556112899237,-0.06431273483864358,0.17887055224541365,-0.21957940472797233,-0.09153460659670404,0.3361639773400717,-0.20119504855190196,-0.2086375407484562,-0.18996567418770144
2024-09-06,-0.0918535254039358,-0.48016620140707705,0.12941474552218232,0.707589444578636,0.47261155117100123,-0.1149904398223783,0.12471155490876082,-0.2179856323447121,-0.11166777722057306,0.36886821167318734,-0.1513870085127931,-0.17075146666252525,-0.10036053218795003
2024-09-13,-0.1188790447235185,-0.4907033668640477,0.09681269104376394,0.7434455632387759,0.5198589196493015,-0.16182286399681534,0.07927646619741972,-0.2358560824869827,-0.12346871503567525,0.3967567967909341,-0.08855477793850076,-0.12415779329543077,-0.012882148483646425
2024-09-20,-0.14935235954339104,-0.5152678338762497,0.05439549644571082,0.7824736393967642,0.5639613459560808,-0.2214154239291525,0.009807319294335912,-0.20808734111793314,-0.14054930968991947,0.42076429653043673,-0.04118560812672592,-0.05905258668023175,-0.0038605464037329545
2024-09-27,-0.19029577498568584,-0.5197395664309523,0.008546353202205162,0.8144365835597333,0.6107282898325719,-0.2754134169776868,-0.07516608499126234,-0.1596209545079235,-0.2131060065085201,0.4592613033565653,-0.034561394543869375,-0.04478129387785964,0.006758280342203726
2024-10-04,-0.24608871412716493,-0.545634965843536,-0.025715700606445423,0.789167237484914,0.5688432676844396,-0.27807071376710657,-0.07322904009620644,-0.09119042581945573,-0.22722289273487,0.3606924519194733,-0.039474259771688044,0.005343704999767662,0.08290504761470763
2024-10-11,-0.27599386761602734,-0.5559175523957679,-0.036898042308214085,0.7806909928574163,0.5659723686599574,-0.2988031886499177,-0.1255740973522341,-0.04295447460473037,-0.21743301560406156,0.3196563140133003,-0.08896492324554356,0.077187163034885,0.22671420232034634
2024-10-18,-0.24507868779941505,-0.5329140153900773,-0.025822803392806674,0.774895182366684,0.558156394788691,-0.3296746523088635,-0.2207301830883311,-0.11114060176032824,-0.3161165541668927,0.3247541549079905,-0.07251886363983112,0.10592300432531093,0.30493150531633695
2024-10-25,-0.2139487383896373,-0.5126550656820865,-0.06499856167596085,0.7851861855088399,0.5337361114894407,-0.37082820230719066,-0.26354777122591655,-0.13543273006801304,-0.35429706225915814,0.3712095031035735,-0.07490116377905864,0.20154163573668454,0.3887555071919612
2024-11-01,-0.21901790835424637,-0.5062528697663565,-0.0571247147384899,0.7965104520365679,0.4655724631446255,-0.4715391878366858,-0.33320853775400994,-0.019323222402685886,-0.3645095321416664,0.4130318347629788,-0.06811394699379224,0.1890643362923432,0.432141802007171
