date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2022-07-14,-0.0,0.0006858846918488926,0.0022387034747974213,0.0015642924183960627,-0.0016804498842209804,-0.0,-0.0031946555895766785,-0.0,0.00010718660677828674,-0.0003641513251062101,-0.00013941168269901994,-0.00028958799526128675,0.00013438351562209406
2022-07-15,0.0,-0.0011271258291357,-0.0005139245780956703,0.0019246688741721752,-0.0029523684555832655,-0.0,-0.002647052624923596,-0.0,3.57097309016563e-05,-0.000928917609046831,0.00015345982142855874,0.00034273662008965644,4.476442720187102e-05
2022-07-17,-0.0,0.0,-0.002341368800221666,-0.0007789279491646983,-0.0004008534298829858,0.0,-0.0006739189217297437,0.0,0.0,0.0002814070351758735,-2.7880393113544068e-05,-5.263850506644907e-05,-2.2377205087087405e-05
2022-07-18,-0.0015844922039612186,-0.001200158698670917,0.001739130434782621,0.010062763658812646,-0.0,-0.0,0.001985944982275756,0.0,1.020095889012751e-05,0.0026167471819645628,-0.0004461484837922525,-0.0007371330788469078,-0.0001417381574039478
2022-07-19,-0.0006020570281796367,0.0,-0.0002348390661693678,0.003467868338557967,0.0,-0.0002461899179366789,-0.00624790619765494,0.0,-2.0400877237691797e-05,0.0008974097491331935,-0.0005170125061133346,-0.0006605892456070794,-0.0002612817737299933
2022-07-20,0.0002501042100875539,-0.0,0.0002345636426353881,-0.008319691863264311,0.0,0.0017680463673086955,-0.0019897669130187535,0.0,0.0,-0.0009424298299528733,7.004763239004674e-05,2.6511134676576732e-05,8.969950665269622e-05
2022-07-21,-0.0003005008347245486,0.0,-0.0017543859649122862,-0.006892394252989065,0.0,-0.002823390431187267,-0.0018053154276064466,-0.0,2.040295842893336e-05,-0.004078303425774888,0.0014564806386107244,0.002094102054340619,0.0004931261207411719
2022-07-22,1.6669444907480014e-05,0.0002641749425174922,-0.0016021910304690136,-0.002101977107180009,-0.0010541507184539168,-0.0009785077756421234,-0.0,0.0,1.5300657928296604e-05,-0.002517985611510776,0.0012513034410844615,0.0,0.0005068197063426982
2022-07-24,-0.0,0.0,0.00044830865371552346,-0.00037858870543696634,-0.0,0.00030139685851735546,-0.0,-0.0,0.0,0.0007499506611407192,-0.00034542314335059835,-0.00046832314296865187,-0.00011895026392090281
2022-07-25,-0.001083604234391933,-0.0004306547910345682,0.00039485329157875617,0.0027394373617110725,-0.0,-0.0,0.0016930705042931483,0.0,0.0010454649769232828,0.001228209191759122,4.1522491349477164e-05,-7.8237058286601e-05,-3.719407870266256e-05
2022-07-26,0.00041452495440224006,-0.0,0.00039563437926328773,-0.001434362332397865,-0.0,0.00017468265983462407,0.00029678416067000505,0.0007681755829903825,0.0,-0.00011959338249951658,-0.00012454161765722562,-0.0,-0.00011160299096015792
2022-07-27,-0.0022596992606131127,0.0,-0.0010525596336545817,0.00519262981574542,0.0,-0.0024243837053441464,-0.0048288919199527495,-0.0023394370046460945,0.0,0.0005577689243027928,0.0006230960952644526,0.0,0.00024566366411078456
2022-07-28,0.0,-0.0,-0.0024612455806363623,0.00122448979591836,0.0,-0.0018771232797834881,-0.005029121195857434,-0.00040926939881642533,0.0,-0.0007590890930882833,0.0009110359583131889,0.001273554256010412,0.0003791962526487947
2022-07-29,-0.0,0.0,-0.0016790919470750067,-0.0018480492813141682,0.0,-0.0012549914432401722,-0.0013030326533777893,0.0008867213478164438,5.0733093196697615e-06,-0.00023880597014924732,0.0002061147372037109,0.00025826446280992067,-3.710575139146411e-05
2022-07-31,-0.0,-0.0,-0.00017317170640738234,0.0007324516785351065,-0.0,-0.001666666666666661,-0.0,0.0,0.0,0.0003180282250049738,-0.0002059025394646641,-0.00020634511220014585,-0.00011133791055855103
2022-08-01,-0.0018568728945854486,0.0,-0.0025820190324083118,0.008576679599754966,-0.00015788195287831376,-0.001169393377185557,0.0,-3.3105274773803654e-05,0.0,-0.004499303205255822,0.0004946753692888884,0.0,0.0001559598960267472
2022-08-02,0.0022793878215565003,-0.0,0.0028119046054792874,-0.00019202048218476265,-0.0009845031905195924,0.001777429992733759,-0.0007527794935145105,0.0038518845538325856,-5.073180630588148e-06,0.0036604361370716544,-0.0,-0.0,-0.0006530369930614733
2022-08-03,0.0003623188405797118,0.0,0.0008396081828479841,0.0059042950015986365,0.0027726884084524174,-0.0007218587863749182,0.005130490380330555,0.0027287493232268645,0.0,-0.0017850059500198246,0.0,0.0,-9.678740274727816e-05
2022-08-04,6.599571027883222e-05,0.0,-0.0017398286937901465,0.006676916318910631,0.0001686645382808383,-0.0034164980894582976,0.0014998961029147662,0.0012925969447708408,0.0,-3.931590328289936e-05,0.0,0.0,0.00020111731843575065
2022-08-05,0.0006601749463607921,-0.0,0.0032771659811596135,-0.0011588275391956504,-0.0005777911525729707,0.0019447513812154594,-0.0017549780627742263,-0.0011357002600435263,-5.073309319691966e-06,0.0040487421383647694,-0.0,-0.0,-0.0007143654425717073
2022-08-07,-0.0,0.0,0.0003102448236325772,0.0010166045408336322,-0.00041045451801775547,0.00021200624860522323,-0.0005826050769871083,0.0,0.0,8.024072216650247e-05,-0.0,-0.0,-6.721182928195458e-05
2022-08-08,-0.0001159132306673083,0.0,-0.00017562820859229333,-0.005267938237965498,0.0009435674106332836,-0.0016755096341804167,0.0006488086204279764,0.0008539709649872052,0.0,-0.0032911900461569223,0.0,0.0,0.00020917376363365216
2022-08-09,3.309888291269658e-05,0.0,0.00022946615374230817,-0.00015486725663715895,-0.0011438203600024012,-0.0005538631957906492,-0.0025376775145131703,0.00027636054421771307,0.0,0.000631786771964471,-0.0,-0.0,-0.00021641791044775261
2022-08-10,-0.002416618389472847,0.0,-0.003324324324324302,-0.0023433182270365728,0.004044562848147271,0.000353493510080094,0.005305293802191047,0.0026005731875597075,0.0,0.0015448603683897888,0.0,0.0,0.0002315938889096536
2022-08-11,0.0005233461444108523,-0.0003978651140223555,-0.00058487305596171,-0.005397137550529863,0.0001068249258160403,-0.0,-0.0009552773476127375,-1.0478336040242731e-05,0.0,0.005149700598802398,-0.0,-0.0,-5.2234907842696467e-05
2022-08-12,0.0009346560629662992,0.001288073216793384,0.0018025182239893801,-0.0,0.0031318583545880685,-0.0015848387454283853,0.0,0.0010478885046631083,5.07343801530169e-06,-0.0018848596599057466,0.00015305412550437048,0.0,-5.971263295390106e-05
2022-08-14,0.00032948929159801746,0.0,-0.0,0.0006094906399651823,-0.0005489692226829491,0.00041783495519271964,-0.0,0.0,0.0,-0.00016237061091941565,-6.951685783802563e-05,-0.0,-2.9865233135484282e-05
2022-08-15,0.0004620462046204477,0.0008282582216808887,-0.0009763274040390347,0.0070960698689956254,0.0012063715155774092,-0.0,0.0020863721127748927,-0.00038569790472218205,0.0,-0.0003650375177448595,0.0,0.0,0.00027629466452601116
2022-08-16,-0.00014885874958650016,0.000557729941291596,0.0013043188926598948,0.0029881154499150856,0.0005937481809185741,-0.0,-0.0,0.003248211394850875,0.0,0.00012145748987855143,-0.000707301851466613,-0.0,-0.0003355704697986628
2022-08-17,0.0008429055449962642,0.0,0.001044946078103015,-0.0015167183729748236,-0.0,0.0012066365007541435,-0.0,-0.003093525179856105,-0.0010146618639338412,0.0021065424346769393,-0.0005984690327070386,-0.0010210760570755317,-0.00011204481792717048
2022-08-18,0.0018921161825726342,0.0017553321892620711,0.0012793751262541121,-0.007047553882996916,0.0,-0.0,0.0,0.005762304921968786,5.099179032175272e-06,-0.0004912998976458471,0.00026523347525651,0.0002894736842105061,0.0002989536621823774
2022-08-19,0.0016923592493297557,-0.0,0.0015857956085660208,0.0019167217448777365,-0.002694663167104117,0.0012981149113895586,-0.0,0.0008015828725077335,5.0990490273683525e-06,0.00314478251991015,-0.0005715878990659506,-0.0,-7.462686567163424e-05
2022-08-21,0.00018588931136460652,-0.0,0.00020493203087641466,0.0009787565343120752,-0.0,0.00013634039652332675,-0.0,0.0,0.0,0.0004979253112033178,-0.00015379238028661037,-0.0001850138760407072,-8.212019410227534e-05
2022-08-22,0.0009133964817320539,-0.0,0.00080689277899344,-0.0030177713199955217,-0.0,0.001216531180717384,-0.0,0.003799898938857993,-1.0197838058312314e-05,0.00016638935108153065,-0.00046173219532670285,-0.0005555555555555536,-0.0001419022368273737
2022-08-23,-0.0010875106202208773,0.0,-0.0011946446961895063,-0.006276150627615085,-0.0,-0.001223976206817623,-0.0,-0.0005950609937518614,5.099179032175272e-06,0.0007077435470441263,0.0,-0.0002122297386921268,8.221225710016712e-05
2022-08-24,0.0006591177961805084,1.0017530678685383e-05,-0.0,-0.0033094907654531713,0.0,0.0,-0.0006087512843876653,0.0011638316920322468,-5.0990490273461475e-06,0.002005431376645084,-0.0004347521211696126,-0.0007435931483202652,-0.00022412311829964616
2022-08-25,-0.0005256464603645927,-5.009016229213792e-05,0.0,0.004767905902121394,0.0,0.0,-0.0032509953998995037,0.00015823567225439208,0.0,-0.002532179784764699,0.0003092059030217698,0.0008529921364787363,-2.991660745670366e-05
2022-08-26,0.0013867749027566267,9.013971656066656e-05,-0.0,-4.3033889187737986e-05,-0.0,-0.0,0.008912303391087706,-0.003587133751667593,1.0198358064350544e-05,-0.001792040008335061,-0.0004350266629244981,-0.00039814200398142764,-0.00011968433257283363
2022-08-28,0.0008855585831062829,0.0006312625250501025,0.0006600660066006459,-0.0,-0.0,-0.0,0.0022175332430925954,0.0,0.0,0.0007021891780256029,-0.0002672104633991923,-0.00037234042553191404,-0.0001347254968002698
2022-08-29,-0.0005644885391721033,-0.0014977132230989288,0.0006898454746136818,0.0,0.0,0.0,-0.0018156565148251592,0.0011873616421815393,0.0,0.0006217616580310948,-5.63300943529077e-05,-0.00026645350386358404,8.987754184923702e-05
2022-08-30,0.0010746268656716795,0.0,0.00020766994323688783,-0.0,0.0026599035011753095,-0.0,0.0026570915619389627,-0.004061218365509656,0.0,-0.00041580041580040476,-7.043245527538211e-05,-0.00010672358591248266,-0.0001347557551937051
2022-08-31,0.001063282455839465,0.0,0.000859261312452353,-0.0,0.0026079869600651897,-0.0,0.003044638524987864,-0.0010822952828262178,-5.098919029156157e-06,0.0032780082987551975,-0.0006482068625378812,-0.0011478910838227385,-0.0004120313143799015
2022-09-01,0.0008620689655172153,-0.0,-0.0,-0.0,-0.001715047957822513,0.0013838013838013863,-0.0019872308102892424,-0.0025151421825274634,0.0,0.00278422273781902,-0.000367569095921394,-0.0006443817962142663,-4.50416635387807e-05
2022-09-02,0.000727272727272732,0.0,-0.0,-0.0,0.0018264265020783378,-0.0017096018735363039,0.0027401158654334792,-0.0004054686281644848,0.0,-0.0011122994652406515,0.0009206146873451005,0.0010774410774410993,0.000465535365670533
2022-09-04,0.000590893291623229,-0.0,-0.0,-0.0022922636103151818,-0.0,0.00042958318820385255,0.000111292017889153,0.0,0.0,0.00012763241863433805,-2.8196813760050788e-05,-2.679169457469044e-05,2.2473593527605475e-05
2022-09-05,-0.0016036255882865725,0.0,0.0,-0.0015864022662889444,0.0,-0.00068648554307984,-0.00040004949065863826,0.0019168663402437947,5.0990490273683525e-06,0.0005534269902085942,-0.0002820078962211037,-0.00037513397642015,-0.00019474926032732044
2022-09-06,0.0009337713989278963,-0.0,-0.0,-0.0,0.0016881386050644266,0.0012523191094619525,0.002329649523574329,0.0024765246104633044,0.0,0.004354322305229453,-0.0009460604349053937,-0.0014496644295302064,-0.0003149015932521149
2022-09-07,-0.00019110493398195595,0.0,0.0013160718117445126,-0.0,0.0,-0.001598599766627773,-0.00419781363872982,-0.007308123534807876,0.0,-0.002705651320095992,0.0007235582038731536,0.0009734991887506705,0.0002553223444598629
2022-09-08,3.4713182331014285e-05,0.0,0.0,-0.002266634170119408,0.0,0.0007292932800833319,-0.0015091876899230973,-0.001692673895794772,-5.098919029156157e-06,0.001679224973089344,-0.00048063330506078474,-0.0005651237890204497,-0.00028499643754453796
2022-09-09,-0.0011630934814686356,0.0,-0.001696743115968058,-0.007494878901072433,0.0,-0.0007203439061229223,-0.0038823553225512787,0.0012803414243798272,0.0,0.0,-0.00014170327334561694,0.0,-0.00018025460963611017
2022-09-11,-0.0005695547117707811,0.0,-0.00012832394667428026,-0.0004878048780487809,0.0,-0.00021995832368606474,0.0,0.0,0.0,-4.3280675178536404e-05,0.0,-2.6986911347992584e-05,2.255215185114068e-05
2022-09-12,-0.0011875053781946754,0.0,4.274722143060572e-05,-0.004031977754605487,0.0,-0.0007979184735472878,0.0,-0.0032547044791942704,5.0990490273683525e-06,0.0017308524448290674,8.508224617131965e-05,-5.398110661267719e-05,5.2615754660267915e-05
2022-09-13,0.003182207014542327,-0.0,0.0026081379605216396,0.0011130039750141929,-0.0,0.002810412347385416,-0.0,-0.0024032762151093845,0.0,-0.0005674378000872782,-0.0013890857547838476,-0.0013498920086393086,-0.000773999624272026
2022-09-14,-0.0007127955493741123,0.0,-0.0020938628158845064,-0.0033805390589310316,0.0,0.0005841121495327118,0.0,-0.0008508317425688583,0.0,-0.001001088139281814,-0.00014273479874393757,-2.7181299266110238e-05,-0.00014333132166566287
2022-09-15,0.0015937635339974277,0.0,-0.0,0.009815813117699924,0.00381988363268404,0.004171060339777366,0.005329443428594916,-0.0012488360628799989,5.098919029178362e-06,-0.0,-0.00048564490787030847,-0.0006524398532010257,-0.0002717699014834096
2022-09-16,0.00041910416484762796,0.0,0.0,-0.00172434156135588,0.00060606060606061,-0.00156754816321647,0.0005108071597433206,-2.2047070495512247e-05,-5.098789037605301e-06,-0.0,0.0002577319587628857,0.0002181917359879826,3.0237744264294267e-05
2022-09-18,-5.2498031323811035e-05,0.0,0.0,-0.0006088992974238483,-0.0014356851839875786,-0.0002493321460373732,-0.0019722780658131267,0.0,0.0,0.0,5.72000572000686e-05,0.00013622122326659714,-7.55829333736191e-06
2022-09-19,0.0008747375787263589,-0.0007778996708885711,-0.0,0.0004669624095260394,0.0,0.00023716352424996145,-0.0024768969636009166,0.0,5.098919029178362e-06,-4.37158469945409e-05,-0.0005575411007862741,-0.0007078682276068671,-0.0002494331065759692
2022-09-20,-5.2714812862397764e-05,6.007208650378182e-05,0.0,0.003299789375146256,-0.0,0.0011990977086548727,0.002504553734061932,-0.0,-5.098789037605301e-06,0.0018793706293706248,-0.00041574080711059835,-0.0008196721311475308,-8.324819313580978e-05
2022-09-21,0.0023012736056214457,-0.0028625763186868047,0.0009747706422018388,0.002807852468768579,-0.0,-9.555091071962175e-05,-0.0,0.0,0.0,-0.0024266490183101567,-0.0004884355696020748,-0.00010973936899862925,-0.0004921259842519676
2022-09-22,-0.0001599431313310973,3.0463038180350567e-05,-0.002765773552290396,-0.0018583323277422182,-0.0,-0.0007043514594401224,-0.0,0.0,-0.001014684886804007,0.00457715780296426,-0.0012384792626728204,-0.002003842986549542,-0.0003187734810823129
2022-09-23,0.0070496315368907105,-0.0,-0.0,0.01006695361071257,-0.0,0.003509398049012602,0.0034433656957928885,0.003506873038207603,0.0,-0.0009814856123131932,-0.000449210259382693,-8.318314154998063e-05,-0.0002736706070166184
2022-09-25,0.0015092950487759938,-0.0,-0.0,-0.0003021528389776762,-0.0,4.843494581341368e-05,0.000737618545837715,0.0,0.0,0.0012430632630410666,-0.0004211749328298709,-0.0005825242718446644,-0.00015985993224982843
2022-09-26,0.0001112759643916883,-0.0,-0.0,0.007165304839723441,-0.0,0.0020226488221401387,-5.2882072977267214e-05,0.0005744069779810346,-2.562459961563679e-05,0.002725039088675452,-0.0011352059380002944,-0.002058700792877999,-0.00024379094926101354
2022-09-27,0.0007236964186305484,-0.0,-0.0,-0.004667535853976501,-0.0,-0.00018353113911659947,2.2028372543836383e-05,0.0023865082732286605,0.0,0.0036231884057970954,0.0001317330210772738,-0.000224877020379477,0.00024408848207473356
2022-09-28,-0.0019368656299469046,0.0,0.0,-0.008306790673971198,0.0,-0.00347167043579244,-0.003264964420259542,-0.008018447670457519,2.0502306509495585e-05,-0.004151291512915112,0.001813793607840264,0.0026171380329252703,0.0004799634313576107
2022-09-29,-0.006640228718989194,0.0,-0.0,0.00022018348623853434,-0.0,-0.000997296485431054,0.0046475331656984364,0.0010701026424983606,-1.0250102501019322e-05,0.000451875282422054,-0.00034790171776473145,-0.0005833333333333358,-0.0001748052441573167
2022-09-30,0.0007319467999642893,-0.0,-0.0,0.004702424687729612,0.0034894023035507483,-0.0,0.0036706613404349667,-0.002856522211360946,0.0,0.002128623188405787,-0.0006679735714804292,-0.0006964758322886233,-0.00028145443480906976
2022-10-02,-0.00044794839634474396,-0.0,-0.0,-0.005843992977175816,0.0010681833946035947,-0.00046754180902714993,0.002075373589853724,0.0,0.0,0.0,0.0002476870401398657,0.00027956388034664495,0.00018282231955817353
2022-10-03,-0.0026459283096451182,0.0,0.0,-0.0031923967344949403,-0.006555090655509055,-0.004520990312163598,-0.0073285511947731585,-0.010258387967605077,1.0250627850938444e-05,0.0,0.0018335273573923062,0.0027638190954773823,0.0005707979755698478
2022-10-04,-0.0025055138950154546,0.0,0.0,-0.007627728472055662,-0.005064145847400426,-0.0028421052631578906,-0.0048702014191899234,0.006085946573751455,0.0,-0.0,0.0,-0.00011014732204324141,7.588980799866363e-06
2022-10-05,0.0021956957393046927,0.0019118162254141424,0.0006765997264809531,-0.00341959334565618,0.0,-0.0,0.0,0.00030432822362485017,0.0,0.0019833220644579707,-0.0009661139149242937,-0.0014878082380493263,-0.0002504268639726748
2022-10-06,0.0032067659237071666,0.001910055583628112,0.0006355626173624174,-0.0018627896410722045,-0.0,-0.0,-0.0,-0.0025997411513139393,0.0,0.0010015934441156339,-0.0009128450336883365,-0.0011658570437196314,-0.00044069599574501076
2022-10-07,0.0013430029546065204,-0.0,0.00024634110998404956,-0.009768174656763452,-0.005085424452749599,0.002139286129519835,-0.007000760952277418,-0.005450399087799318,0.0,0.002287805994051695,-0.0,-0.0,-0.0001751446847395588
2022-10-09,0.0004506940688660422,-0.0,0.00031918752266959507,0.0012017167381974227,-0.0009450112990481374,0.0,-0.0010949645150388544,0.0,0.0,0.00013885674612357235,0.0,-0.0,4.5729964559271256e-05
2022-10-10,-1.80684795374475e-05,-0.0,0.0003342294557872272,0.004037132987910197,-0.0,-0.0031917390283970892,0.00038512074668115573,-0.0010198101043254139,0.0,0.0029643353404353867,-0.00023355959419020246,-0.0,-3.809959233436189e-05
2022-10-11,0.0015718157181571657,-0.0,0.00021834061135372895,0.004649113143108963,-0.0,-0.0007512520868113493,0.002714665092947777,0.0004712812960235624,0.0,-0.0004231311706629271,1.4614541468782605e-05,0.0,3.048548128954387e-05
2022-10-12,-0.0020030956933442478,0.0,0.001486338797814213,0.003270922625761341,-0.0,0.0,-7.823465795349095e-05,-0.00014105201292977654,0.0,-0.001313628899835795,0.00037995031418969205,0.0006188466947960602,5.334146155604458e-05
2022-10-13,-0.0037501126836744004,0.0,-0.0,-0.004082100676527922,-0.004529979851316624,-0.0,-0.0035973870641273554,-0.00018820208198551126,0.0,0.0019109764623630899,-0.0009918319719953272,-0.0009814918676388062,-0.0007313449891440893
2022-10-14,0.0020706132200690288,-0.0,0.001855123674911674,0.0077312057534554505,-0.0,-0.0,0.005752632292466898,0.004203214222640828,0.0,0.0018352941176470684,-0.00035180299032542276,-0.0006199802733549476,-7.646136789385416e-06
2022-10-16,-0.0,0.0,-0.00014861049190075806,-0.001496201052016355,0.0010287779785902896,-0.0003272330626590936,0.0,0.0,0.0,-0.0007599145096176763,0.00017621145374451254,0.0,6.117143294082084e-05
2022-10-17,-0.00298640915593702,0.0,0.0002673002673002856,0.0007425455389256097,0.0058091286307053736,-0.00036299836650735,0.0,-0.0051545202952029585,0.0,0.0009462976105985233,0.0002640845070422504,0.0,0.00019110227793914803
2022-10-18,0.00038763104572283604,0.0,0.00014869888475836925,0.004611622219634337,0.0,-0.00020532640859953767,0.0,0.0011126235426406784,0.0,0.00047539814594723675,-2.9304029304033642e-05,-5.6385678037784714e-05,-2.291038222155262e-05
2022-10-19,0.00210080324830082,-0.0,0.0008928571428571619,-0.0021695076886398823,-0.0,0.003149131274131256,-0.004513200229185954,0.006780060031781554,0.0,0.0033357159876101997,-0.0011283704572098375,-0.0,-0.0004888108149392778
2022-10-20,-0.00041034790365745977,0.0,0.00044843049327352173,0.0004481132075471628,-0.0018800297558666302,2.4517315353977943e-05,-0.0012355142715425817,0.0020379119940797884,0.0,0.0027622970680881934,-0.0,-0.0,-0.0001914095398514615
2022-10-21,-0.0012641324668388077,0.0,-0.0034007490636704055,-0.0012528069968088752,0.0,-0.0038251701097284487,0.006497277676951008,-0.005218077313197345,0.0,0.0038329238329238404,0.0009163464380727238,0.0,0.0005517875617887302
2022-10-23,-0.0014331210191082635,-0.0,-0.0002504235103483854,-0.0005167958656330907,0.0,-0.0003969924812030179,0.0,0.0,0.0,-0.00040080160320639103,0.00013241135795203363,0.000199259891830339,6.114104474761462e-05
2022-10-24,0.0014580588493631865,0.0,0.0021921435927615197,0.0011480787253983049,0.0,-0.0,-0.00041478376667321016,-0.0026962911531562828,0.0,0.0010499999999999954,-7.351319561861304e-05,-0.0001421868334992249,-7.640294915383095e-05
2022-10-25,-0.002742877366837693,0.0,-0.0015619189289698633,2.356545304584845e-05,0.0,0.0,0.00011764193281338375,0.005290322580645147,0.0,-0.004372958029655693,0.0007059861744374007,0.001565167899829234,0.00016050750945848514
2022-10-26,-0.0030898140874574768,0.0,-0.0019630996309963236,-0.007801084138581205,0.0,-0.0017622208811104213,0.0,0.0007999542883263989,0.0,-0.0035907525823905663,0.0004983145244027654,0.0007623888182973105,0.00017565297082633435
2022-10-27,0.0011517964586556628,-0.0,-0.0003069502302126548,-0.0009300215492797914,-0.0,0.000681981335247639,-0.0,0.0,0.0,-0.0015945880647499245,0.0010818713450292618,0.0012095639943741077,0.00044256228301096104
2022-10-28,-0.0009682718077288933,-0.0,0.0016929363689433654,0.0004515692029803731,0.006732099334694697,0.002112971967104893,0.0,0.0047806044049854895,0.0,0.0021093000958772867,-0.0010324269303475298,-0.0,-0.0005253340439301147
2022-10-30,-0.0,0.0,-0.0,-0.0,-0.0,0.00024267427046047453,0.0011698421573265616,0.0,0.0,-0.00029069767441858296,-0.00014616677629175623,-8.447135013374131e-05,-9.160305343511866e-05
2022-10-31,0.002138299706846003,-0.0,0.0016337945245805232,0.004955872369314319,-0.0008833130640722109,0.0013484784061227996,-0.0,0.002656883997554349,0.0,0.0015481373971939938,-0.0002925473561032677,-0.0,-0.00016801588513823962
2022-11-01,-0.0002788914066585324,-0.0,-0.0006678044075091095,-0.005847546119039305,-0.0011958338691012039,-0.0017857142857142794,-0.0,-0.0016895227646736234,0.0,-0.002389078498293529,-0.0002929759027320067,-0.0,-0.00023694871206909608
2022-11-02,0.0018798955613576807,-0.0,-0.00022186067149831956,-0.0006087250591816141,-0.005484768126253159,0.001660807370590378,-0.0,0.005609648152246072,0.0,0.0022645145748012574,-0.0005574708428078834,-0.0,-0.00038262865888654134
2022-11-03,0.003918467756106159,-0.0,-0.0,0.002135311305911447,-0.0,0.0005134160503636576,0.0038325053229240516,-0.0010439649141688711,0.0,0.001023391812865504,-0.000500183891136441,-0.0006525748333096938,-0.00032202415181139534
2022-11-04,-0.0038533918809929182,0.0,0.0,-0.010382824037260008,0.0,-0.0065935412709111855,-0.003001727276971211,0.0005842259006815898,0.0,0.001959343619887344,0.00042769707248728754,0.0004269854824936026,0.00020734938371154145
2022-11-06,-0.0,-0.0,0.0,0.004125269978401724,-0.0,0.0011627217179806637,0.0013797861331493523,0.0,0.0,-0.00014840465001237925,-2.9433406916856697e-05,-5.681011219997867e-05,-3.835826620637306e-05
2022-11-07,-0.0028134341480569704,0.0,0.0,-0.002690484066600485,0.003438395415472773,-0.00011933886270063532,-0.004232951256223228,0.0,0.0,0.002323282254078096,-0.0005004415660877281,-0.0,-0.0002225206215231257
2022-11-08,0.0002080804577770268,0.0,-0.001566732557288253,0.006201719073006196,0.0013625941696691958,-0.00449639215218558,0.0,-0.007152103559870549,0.0,-0.002050512628157053,0.0007820569573557812,0.0,0.00030726686126900663
2022-11-09,0.0029855927790313876,-0.0,0.0013947406654075236,0.007298450482820563,-0.004411477649814555,0.0005948909366616074,-0.00503808903170715,-0.0009845052301840297,0.0,-0.0005940594059405946,0.0,0.0,0.0002914557447461164
2022-11-10,-0.005585903083700439,0.0,-0.00798829553767373,-0.0012585945693974754,0.011417165668662667,-0.0053933898800818895,0.015315813739050244,0.002518410253527437,-0.0008405084050840506,-0.00710760118460021,0.0,0.0,0.00086543616450947
2022-11-11,-0.002948487186080362,0.0,-0.00258863252673045,-0.005813549507817051,0.0013846928499496427,0.0,-0.0027536293948867475,-0.001088103036695709,0.0,0.0008102955195424145,-5.794162381400625e-05,-0.0,0.0
2022-11-13,-0.00025339978038685373,0.0,-0.0,-0.001935629079450818,-0.00040005000625078504,0.0009018149024912603,-0.000435104023656141,0.0,0.0,0.0008614501076812609,-0.0,-0.0,-0.00022877187631067388
2022-11-14,0.001585962544288866,-0.0,-0.0,0.009875167186803369,-0.0008768633345859867,-0.0007473672290793765,-0.0007408661784005677,0.002679319006419201,0.0,-0.0005767844268204759,0.0,-0.00019533975163947838,3.817230980645015e-05
2022-11-15,-0.0022108843537415267,0.0,0.0,-0.004736780396294993,0.0011071967790639015,-0.0012973826714801628,0.0022436101727324686,0.00015422748554119183,0.0,-0.003211119098969562,0.0,-0.001143016448285472,0.00025188916876572875
2022-11-16,-0.0005550883095037485,0.0,-0.0,0.004764631771847428,-0.0009509509509509462,0.000863083562181255,-0.0019960079840319446,-0.005713027684517602,-0.0012815234173957802,-0.0036792452830188616,0.0,-0.0007761607761607614,-7.623403849819078e-05
2022-11-17,0.0009561352008722324,-0.0,-0.0016243231986672324,0.007321365716297091,-0.0011817953231078706,0.0016210739614994864,-0.0010271646859083105,0.012611898016997181,-5.179871021199212e-06,0.0017600741083835026,-0.0,0.0011597404390445876,-0.0
2022-11-18,-0.0004213719871902999,-0.0,-2.7993561480865736e-05,0.004871513822920482,0.0009105855571013067,0.0011576438542730827,-0.0001450573829941515,0.0011298832809252257,0.0,0.0012149532710280298,-0.0,0.0005277044854881341,-0.0
2022-11-20,-5.0458329829261576e-05,0.00020307513780100096,0.0,-0.00019972537760577503,-0.00011330731461665078,-0.0002853881278539028,-5.123388267440632e-05,0.0,0.0,-0.0003761165961448043,0.0,-0.0002227791701475912,0.0
2022-11-21,0.0010089120564990672,-0.0016809158093029854,-0.0025870507621311937,-0.00037411148522261686,-0.0005038735277445472,0.0016756910800798108,-0.0,-0.0003709788542053172,-1.03600103600332e-05,-0.00042233693101829673,-0.0,0.00013908205841446365,-0.0
2022-11-22,-0.0011492310292377627,0.0012762433630473691,0.0013175603881844912,-0.0023898431665421607,0.0026267601187093706,-0.0002299114840786487,0.0,-0.001327386641180839,-5.180273518434753e-06,-0.0029033013345820535,0.0,-0.0006402226861517146,0.0
2022-11-23,-0.0030583095278104546,0.0,0.0026741731175228714,0.009298892988929898,0.0014708631972577104,-0.0012745435756114532,-0.0024479022541986865,0.0021380084451333658,-5.180407698079925e-06,-0.0032771751673205786,0.0,0.0,0.00014537664026934572
2022-11-24,-0.0005792783846408689,-0.0,0.0009166666666666767,-0.0011093911248710065,0.00016086122625749157,-0.0002852415996348778,0.0004878664255372645,-0.003183669152255564,5.180541884675094e-06,-0.0006357856494096482,0.0,-0.0004145936981757803,0.0
