date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2022-06-26,-3.886686751389757e-05,7.070405833689535e-07,-0.0,-0.0002275726903217653,0.0002564539412833504,-5.8711768655032874e-05,0.00024454594847211393,-0.0,5.814048323589773e-06,2.2413189682132947e-05,2.964591917690414e-06,-1.9086959983307767e-06,1.5581123287488724e-05
2022-06-27,5.039827202866801e-06,-1.0807458002399968e-06,6.387715138453868e-05,0.0010290170303406722,-0.00017981568759840372,0.00010139099215346845,0.00018148919065135187,0.0020724980509555227,-5.936444727537548e-05,0.0010346892220582634,-7.354762615708325e-05,5.7627187217261255e-05,-0.00019966803002028098
2022-06-28,0.00047808822603779937,-4.133651548180083e-05,0.0005249758860909827,0.0004694183128516392,0.0014314486724237873,7.941890827994522e-05,0.0025248571971119953,6.2402309247562e-05,2.84896154614384e-05,-0.0006613873374396838,2.2336331331760972e-05,-1.7256319022493903e-05,3.1544983814984104e-05
2022-06-29,0.00036916867965172375,1.1860905251826963e-06,0.00025459183278316104,-0.0006803389314410594,0.00024498780900491395,-1.072768235236971e-05,8.42302486512206e-05,-0.0009756181760056246,2.3276348713754838e-05,-0.0014182042626979879,0.00011114156524959013,-2.670089002690941e-05,0.0003077612347703048
2022-06-30,-0.00037097114857295575,-6.165136498713524e-05,-0.0004635041500880952,-0.0008621351736057537,0.0005456985964200396,0.00018888138825534,0.0009838570455882455,0.002694136400507979,0.0,-0.0001470670796983706,0.00015122382932154004,7.873412742318234e-06,0.00024798510128094434
2022-07-01,0.00040302034920509016,7.761423630253921e-05,-0.00032750748711479245,0.00015598151026046422,-0.0007459858762920335,-7.350467162872782e-05,-0.000526078479990789,-0.0031725439585757282,-5.561273528655051e-06,-0.0010176906221180135,0.00039394386752240575,9.182092366404627e-05,0.0006744067395490352
2022-07-03,-0.0,-0.0,-0.0,-6.959433838491526e-05,0.00028557016538691507,3.2199314439948676e-05,0.00031593234621939056,-0.0,9.59504849958263e-06,1.3713691410247492e-05,-3.1841118448961924e-05,-1.703460506113263e-05,-1.525642607765819e-05
2022-07-04,5.966236347513447e-06,-1.7722800531035044e-05,0.00026096283583033425,0.0005516954306285381,-0.0007293555832304966,-9.69401804904096e-06,-0.0009771439523648844,0.00021834261122103505,-2.9458246041358967e-05,0.0005730154024770436,-7.671858872314007e-05,-3.98246532567062e-05,-0.0003075090203738149
2022-07-05,0.0008666565509838237,0.0006415749369040882,2.046528358439832e-05,-0.0028216330087798415,0.0003982598330136958,0.00046294689031471767,-0.000609629221778833,-0.0004922946236733183,9.29186141853242e-06,-0.0013541085136054263,0.00018720202661403235,0.0001310324571697806,0.0003449496293442986
2022-07-06,0.0002191607065229396,0.00043673320999648116,0.00012194384880656699,-4.483836084752257e-05,-0.00046855028246560254,0.0006792499025919798,-0.0007232173116091732,-3.705131094347621e-05,-5.6412028300754834e-05,0.0008474620224697834,-0.00043225295810901074,-0.00024841448870357313,-0.0006400192890189573
2022-07-07,-0.0005886488321994355,0.00013126249897934742,3.403763703220631e-05,-0.0002806695358389918,-0.00073872906224522,-5.731808406190819e-05,-0.0012097033242861295,0.00016128121792972599,5.134792757326386e-06,0.0006328853701961254,-0.00014174288763429046,-0.00011196703895809874,-8.669151470475499e-05
2022-07-08,5.870636472507353e-06,-0.00010833923698616445,2.9917978386103442e-05,0.0003336577907427119,-0.00012133131086905106,-1.974420567805336e-05,-0.00029791913737506944,-0.0011469639336891746,-4.618083939030325e-05,0.0007586638516805445,-0.0002108980579151252,-7.872303975876113e-05,-0.0003774098912581124
2022-07-10,-0.0,3.477890831318771e-05,4.703332276076738e-05,-7.745340091821272e-05,0.0001062106498932435,9.403179803973034e-06,0.0001836654975208885,-0.0,0.0,0.00022185212442753777,-3.214679180710109e-05,-2.288042201154545e-06,-5.655769601729953e-05
2022-07-11,0.0007218202548028384,0.0006214347232234383,0.000778551444139967,-0.00019999799621793282,0.0004640649789341894,0.0002559165227200946,0.0010500506078929834,-8.973009375041205e-05,0.0,-0.001530182051789111,0.00018117716269371622,4.1078099404033455e-05,0.00031485562781164914
2022-07-12,3.8860008330691494e-05,5.390380078900177e-05,-0.0003939560819008368,7.789490268483878e-05,0.0006508232297820252,0.0002821963171304103,0.0007492558263622304,8.669142639314117e-05,-5.231298248734512e-06,-0.00025919285566672345,8.846883492056816e-05,4.1831851935968765e-05,8.955938240186408e-05
2022-07-13,-7.427071560370802e-05,-0.00015129894727062448,0.0003640780848492352,-0.000430689295660622,0.0006429526798419412,-0.00022823845225185626,0.0005412717224783557,0.0006440933493209113,-0.00020028509660594343,-0.0004522975249812061,-9.59672537992626e-05,1.054998717830219e-05,-0.00043890909501920786
2022-07-14,0.00037350613913116336,0.000195533469606308,0.0008439935928751093,-0.0001874119817749395,-0.0005274355797095228,0.0006318590350266225,-0.0010997133024972607,0.00027995268270878233,0.00010589583231858866,-9.506045944719272e-05,-4.409937164714861e-05,-4.347738517915179e-05,0.00014050901220712437
2022-07-15,-0.0001875319448156683,-0.0003312997063858885,-0.00023312041601009293,-0.0002048421134010017,-0.0008236419570636015,0.00010040438596562309,-0.0008129545154759853,0.00038678352946310663,3.550398470002034e-05,-0.0002175275456635604,4.797805097158036e-05,5.1703904860399184e-05,4.6656311393463846e-05
2022-07-17,-0.0,-0.0,-0.0010860854558861284,5.9235174219275966e-05,-0.00010185799724648417,-9.212434157834208e-05,-0.00019394034607600558,-0.0,0.0,6.906758551064529e-05,-8.8031384951425e-06,-8.373203209914297e-06,-2.3411004304585276e-05
2022-07-18,-0.000517582410272165,-0.0003463205662183291,0.0006870429109394904,-0.0010809511136343813,0.00043088312736171093,0.0001110560959904776,0.0005996665255944506,-0.00011194769831288509,1.0571017337604792e-05,0.0006712029012265747,-0.00012597857587385192,-8.816557933901894e-05,-0.00015049019783059948
2022-07-19,-0.00018129553126478877,-0.0006244796737874238,-0.00010868533742985692,-0.00021338056897837477,-0.0013481152566845835,-9.085439300811793e-05,-0.0017186742379152163,-0.0007800638090990075,-2.0056015344403596e-05,0.00020984892418412314,-0.00015761307193710582,-0.00010086793294508843,-0.0002767906475318129
2022-07-20,8.859891861711305e-05,0.00030222322970428495,0.00012964797349160795,0.00017865507326268046,-0.00011503524001261318,0.0008435557042920154,-0.00037132125749671935,-9.414978471715236e-05,0.0,-0.00019246520101600534,2.1126675245529898e-05,4.657851602730362e-06,9.355588025336986e-05
2022-07-21,-0.00010151046495818619,-0.00015845879717113744,-0.0010063655012637908,0.0004421765603165637,-0.00016211993354266349,-0.0013897389724134399,-0.00022208809961846683,0.0001265606902428436,2.1072588945278997e-05,-0.0008940955430235637,0.0003957980644070475,0.00028820907836626177,0.000521629380517683
2022-07-22,6.594244659002362e-06,9.949801799847282e-05,-0.0010067709080977274,0.00014016083702449308,6.194870869232726e-05,-0.0004039078003697157,0.00015531311443493833,-0.0017830609309530357,1.5590181600133926e-05,-0.0005170730709640708,0.000342862696031153,0.00025989132607572474,0.0005320686437766104
2022-07-24,-0.0,-9.160070645286033e-05,0.0002637121009489805,9.258233329404602e-06,3.979192911909556e-05,0.0001114849394196866,5.9698578024787265e-05,-0.0,0.0,0.00010305911924435317,-0.00012045845678738329,-0.00011598310501257991,-0.00012201763305117745
2022-07-25,-0.0003941134437052201,-0.0001585203832821557,0.0002426937667955959,-0.00036491922631907303,3.28807564438355e-06,0.0002428168737539053,0.00019505673325955687,-0.0002803881446726968,0.0010885645957545962,0.00037625808531998965,1.110552655363163e-05,-9.518598899323881e-06,-3.9784759089649717e-05
2022-07-26,0.0001449304915417156,0.0005013832411396261,0.0002803558436089692,0.00017737935908906477,1.0327917792302845e-05,5.972171226505724e-05,4.5869269888650874e-05,-5.902790152432014e-05,0.0,-4.349042603466032e-05,-3.250363673510625e-05,-2.478330554199214e-06,-0.00011756247363667518
2022-07-27,-0.0007029557590876944,-0.0003752764292240636,-0.0006286138996394152,-0.0012294149806399456,-0.00044962930806571264,-0.0007581379691725005,-0.0010052459164750203,0.00015435566934956276,0.0,0.00018113005504460122,0.0001469630506620573,5.971193023872124e-05,0.0002600607638975094
2022-07-28,-4.262563760519008e-05,1.1895131041998213e-05,-0.0015464972840063087,0.0003202709105298362,-0.0004838130365486681,-0.0005354218281233503,-0.000918910363713918,3.724119957829669e-05,0.0,-0.00025217063431945066,0.00025282163823243177,0.0001631739235362934,0.00039406843344262676
2022-07-29,5.834578905406078e-05,-0.00012350704076569458,-0.0009788615290600186,-0.0005092914921325968,-0.00011176328451032621,-0.00034513407294020285,-0.00013391618669458398,-0.00012524580684928032,5.331926783665033e-06,-9.239052959672791e-05,5.673278584707252e-05,3.103830004259208e-05,-3.909443591486303e-05
2022-07-31,-0.0,2.063544482051703e-05,-9.44673681762347e-05,0.0002382346076989705,2.2834680268633428e-05,-0.000467912676976642,6.754653756071752e-05,-0.0,0.0,0.00011952539874925908,-6.358488547897353e-05,-3.271149361964523e-05,-0.00011380718010493302
2022-08-01,-0.0006197486954683833,-0.00041101278102993754,-0.0017352528279802647,0.0028683324164723,-2.859152089817649e-05,-0.0002437849873493023,6.628686357796644e-05,2.7145149414531446e-07,0.0,-0.002253303707394082,0.00011638599685984791,0.00010997387325272043,0.00013891523011745963
2022-08-02,0.0008595289383878768,0.000832393782933345,0.0014329013503541971,-8.38270146228398e-05,-0.0001251050206261563,0.00042256290291822486,-4.699726353878134e-05,-0.0004670007213596989,-5.050823227816666e-06,0.0013290350814717095,-0.00047425097629065006,-0.00033554444333971955,-0.0006102225409609672
2022-08-03,0.00014306120304778593,-0.0,0.0004142438895654333,0.002286501647343427,0.00038491539523864856,-0.00021023970210326515,0.0004674664557824954,-0.00023765701760595584,0.0,-0.0007328673555099456,1.1236053741318606e-05,1.1813361325443366e-05,-9.15803234417135e-05
2022-08-04,3.0055938533751725e-05,-0.0007978320052418747,-0.0009794654364447474,0.002257279695716743,1.958298214274989e-05,-0.000833718343485199,0.0001127123709474991,-1.4548495625240492e-05,0.0,-1.4591668901870714e-05,9.792708952780615e-05,3.4277582409645295e-05,0.00019059363999414193
2022-08-05,0.0003259178522646724,0.0006787928317179261,0.0016482310117136743,-0.0004458404991915278,-4.125288853919239e-05,0.00029797236558678944,-0.0001273269731626622,8.660201952877677e-05,-5.788206837425867e-06,0.0015869986189953706,-0.00030017011842271027,-0.00014913410145053448,-0.000682070565702273
2022-08-07,-0.0,-0.0,0.0001690448524702054,0.00038023706678100885,-3.784448351616013e-05,3.268713864525906e-05,-5.190581109982925e-05,-0.0,0.0,3.8474432863286554e-05,-7.03188111770459e-06,1.753192280049742e-07,-6.343644210576322e-05
2022-08-08,-5.1008100576720804e-05,-4.804901363899658e-05,-9.404545219336183e-05,-0.0019918361053141106,5.995603919371919e-05,-0.00021792345369181225,4.0889699781800134e-05,-7.363527619743136e-05,0.0,-0.0015968881045078363,6.89643898031694e-05,6.583772930112107e-06,0.0002018421920526058
2022-08-09,1.768857359490338e-05,-0.0002601499113842485,0.00014177217172048727,-4.760062061066396e-05,-0.00010928880385266922,-5.0814654618346195e-05,-0.00024401796853381233,3.855515616918272e-06,0.0,0.0002429928818867293,-8.980922816864403e-05,-3.2476836686479674e-05,-0.000197023222089212
2022-08-10,-0.0013311591128322294,-0.0009706571518687398,-0.0021243363970278877,-0.0006248486730754633,-9.42714041960644e-05,1.050845627676958e-05,-0.0002594091492735361,8.460502521686521e-05,0.0,0.0006176588269666441,7.13947968404909e-05,1.501614024164938e-05,0.00022884877373435705
2022-08-11,0.00027819386072872813,-0.0002198467483777369,-0.00029520357906837047,-0.0014129824542676867,-1.0979247640756745e-06,2.701724729349382e-05,3.988334469447487e-05,-1.1376450659006434e-06,0.0,0.0026102908999688012,-6.59694264892413e-05,-2.2436145065686595e-05,-5.1756016370722754e-05
2022-08-12,0.0004660909879735665,0.0006445699290347037,0.0007459387200962944,0.0013659191938968876,-8.111347750626959e-05,-0.0002039804044812237,-0.00025856048670718884,0.00012999799895521867,6.030176527374178e-06,-0.0010540340999741977,2.3915424421738352e-05,4.566003435541794e-06,-6.102336318355749e-05
2022-08-14,0.0001848743454561024,-3.990585084188354e-05,-0.0,0.00021345468411694543,-3.4468531422312774e-05,-4.485026696801295e-06,-5.289123898160005e-06,0.0,0.0,-8.576189640296734e-05,-9.745677791352414e-06,-2.624011893558645e-06,-2.846128933673585e-05
2022-08-15,0.0002568495705446285,0.0004669560535252703,-0.00044361781036638683,0.0024545028410702923,6.229192035654976e-05,6.428768236656808e-05,-3.738892274307171e-05,-5.0827158896210744e-05,0.0,-0.0001952005404283168,9.148458190121065e-05,2.9395093333226986e-05,0.0002661005694057094
2022-08-16,-7.491998098088233e-05,0.00029253587673431266,0.0005017790569738466,0.001312580327673274,-2.7133859874791706e-06,5.8315727378349535e-05,3.298325583313281e-05,0.00011187506918456898,0.0,5.187197979118215e-05,-0.0001588862863852514,-7.634462495936434e-05,-0.00034119856094804254
2022-08-17,0.00042660946051066383,-6.339632216006475e-05,0.0004086355503109833,-0.0006872766788077012,-4.944885984838651e-06,0.00011207812336232663,0.00026734823979553997,-8.55356670025048e-05,-0.0011912179130519872,0.0008961204685601403,-0.00011977375163197838,-8.646363383508906e-05,-0.00011324707243151933
2022-08-18,0.0008539458243743826,0.000800225399408301,0.00047655847259337223,-0.003315437871545746,3.3271472341763886e-06,0.0001261242046342645,-0.00011321286683914442,-6.831659709879302e-05,5.90908969178357e-06,-0.00023711053944975132,5.273557787725647e-05,1.4068092605143897e-05,0.00032571066491436006
2022-08-19,0.0009184146463511238,0.0005550104330745895,0.000574198815036236,0.0007011178262727284,-2.176585599726825e-05,0.00024263226640515646,0.00037204125959698246,0.00010968253214827916,5.216380289234276e-06,0.001263452325115044,-0.0001282343150991045,-0.00011706574981819013,-7.511072291266409e-05
2022-08-21,9.536254944836936e-05,2.2700393442642736e-05,6.707809561228888e-05,0.0003617515786995171,6.306685153382919e-05,2.5954529704393446e-05,0.0001521054999326727,0.0,0.0,0.00020531528736822781,-3.775565029147486e-05,-1.666366542377358e-05,-8.759885940047068e-05
2022-08-22,0.00045966071560562025,0.0008975782551607726,0.00025066663016141895,-0.0011224221443329556,0.00022109876552759192,0.00022929638140875314,0.0006176086289153849,0.000248587927540052,-1.0496321975474032e-05,6.869916282552235e-05,-0.00011327794478023935,-4.907015363031649e-05,-0.00015206984541177887
2022-08-23,-0.0005558095143620808,-0.0002658012634945322,-0.0003512558531795766,-0.001895704836001534,0.00011284239928338064,-0.00022719872158368822,0.00018891043833785864,-4.715583834248009e-05,5.252498719584676e-06,0.0002932791465732693,0.0,-1.6263149684105426e-05,8.864783650980788e-05
2022-08-24,0.0003089363785807105,5.143353939203578e-06,0.00016188277844263305,-0.0009215728952311876,-8.570338885576293e-05,-0.0001116419688448958,-0.00012451344152282742,0.0001042660439276373,-4.850135701874764e-06,0.0008815265661014258,-0.00010748814016445159,-5.1590158077279394e-05,-0.000256084741198058
2022-08-25,-0.000264330194377279,-2.633413437312468e-05,-0.0002442347003226913,0.0011914600799098828,-0.00015185108487569994,-0.00013388320371291828,-0.0005340712743568835,1.2190666997302628e-05,0.0,-0.001183744520843714,7.619150226784143e-05,4.43160117649867e-05,-3.467183355422609e-05
2022-08-26,0.000730034088757402,4.983582844422786e-05,0.0006519461009152507,-1.0158316517783361e-05,1.9969884538294716e-05,0.0004100923261653505,0.001173441886438745,-0.0001951644514464665,9.37238885590579e-06,-0.000843390145655794,-0.00010839987965001966,-3.156183962882374e-05,-0.0001433975021998326
2022-08-28,0.00040585196506559703,0.00029317485344111476,0.00022103818623714886,1.020675391355099e-05,0.0001929139139099214,0.00011305300857283776,0.0005079737661492384,-0.0,0.0,0.0002587112283051648,-7.517892733903487e-05,-4.157544442782867e-05,-0.0001639192911081664
2022-08-29,-0.00024014583367882206,-0.0005936922807719945,0.00021715263653633368,-0.0019793646035396466,-0.0002571695627540838,-0.00015686582389200438,-0.0004625773553787321,-0.00012740819534094253,0.0,0.00020736114690020967,-6.846035575034089e-06,7.647450623679717e-07,7.373903775838413e-05
2022-08-30,0.0005088591646946292,-8.813749751802434e-05,7.367347865218403e-05,0.002135855733486233,0.00035105282126774855,0.0005048995455505978,0.0005924469369917811,0.000396984065453556,0.0,-0.00014708892600168427,-7.708061094680809e-06,2.066767216473628e-06,-0.0001105036269231598
2022-08-31,0.0004989702530081351,-7.902225302135821e-05,0.00027640057733274443,0.0015020218993982988,0.00040877369406257274,0.0004750662614980951,0.000702299624619996,0.0001680007871193345,-7.904744441697947e-06,0.0010413666710557374,-8.449440339474364e-05,-3.3090947987764524e-06,-0.0003364185307979973
2022-09-01,0.00039322126000732277,0.0005034605911509119,0.0003328262005331243,0.0010663498194648268,-0.00029370153526915447,0.00042297056616315786,-0.00048065969110328574,0.0003731254057751819,0.0,0.0009078691037190127,-4.554227654994148e-05,5.015965797249077e-06,-3.562549646419852e-05
2022-09-02,0.0003146413239386029,-2.1257093997539427e-05,2.991857710921878e-05,5.801490167477305e-06,0.0002977461321604866,-0.000539293916883474,0.0006257199751093286,6.400036431504853e-05,0.0,-0.00036571774387205265,0.00010891019743285892,-1.3907209267975865e-05,0.00037229334516901646
2022-09-04,0.0002731307201189292,0.000295293828092133,0.00016050997106054817,-0.0005994514007209634,4.829817680006084e-06,0.0001260482690007418,2.7414366045777093e-05,-0.0,0.0,3.7926307630189086e-05,-4.069040748316167e-06,-4.5135653162888724e-07,1.7984932821173945e-05
2022-09-05,-0.0007824160083241728,-0.00029146391651964273,-4.1938554537279e-05,-0.0003649592387841422,-5.5138956821743696e-05,-0.00021148421464797502,-8.973856257810598e-05,-0.0002428278525577156,7.778305692405584e-06,0.00017115879051932007,-3.993377597492041e-05,-4.745552132110184e-06,-0.0001597532317806295
2022-09-06,0.00044926616255588117,0.00036905322712194234,0.0012374913260442225,0.0010775551348441298,0.0002807382210059368,0.0003967596432640975,0.0005288721235350917,-0.00023942155326246131,0.0,0.001400179914233154,-0.00011863612508671486,6.15283535885256e-08,-0.0002540584244662267
2022-09-07,-7.730177453116183e-05,-0.000578210658887435,0.0004294957254658438,0.0029514772032047526,-0.0007663450869883684,-0.0004627906661209023,-0.0011312335665254096,0.0006052691535742583,0.0,-0.0008812564138850811,7.066238927208234e-05,-3.179434522057631e-05,0.0002057767181798342
2022-09-08,1.3881220364837765e-05,-5.4452625584580415e-05,-9.92860398314411e-05,-0.0007078315844866946,-0.0002936162088049204,0.00019658040160598422,-0.0003799099216232989,0.00027383531656793815,-8.098652757002084e-06,0.0005127271315368507,-5.087394358527481e-05,1.4725215306328095e-05,-0.00022966280965923774
2022-09-09,-0.00047265749688319683,-0.00018532759914654406,-0.000581579107005831,-0.0024499318894335986,-0.0004656346723003909,-0.00019819507936558547,-0.0009071738158158966,-0.0002280252801679768,0.0,-0.00019994226818714417,-1.5182577868824418e-05,-0.0,-0.00014339941255225947
2022-09-11,-0.00024587249661272686,-0.0001055109744222359,-4.427373256160217e-05,-0.0001548061990257789,-6.1327467489553e-05,-6.591340126466739e-05,-0.00012242840726644626,-0.0,0.0,-1.5274150705522934e-05,0.0,7.613860534466119e-07,1.7446347995531773e-05
2022-09-12,-0.0005050981350784322,-0.0002708232879049001,1.4951256294951077e-05,-0.001279614653811919,-0.00019518228009183578,-0.00024629111156973597,-0.00036610630255373255,0.0006137644008146995,8.330934484835091e-06,0.0006059760818320592,7.3661551655027104e-06,2.4905081310283024e-06,4.1019342643250566e-05
2022-09-13,0.0014422743395338092,0.0006957434191313394,0.001019359331342727,0.0003310493678613794,0.0007045930749920721,0.0008074667342264304,0.0017824176695888734,0.0003273359606273084,0.0,-0.00022345536020774195,-9.864504440418927e-05,8.718583495242456e-05,-0.0005962024201041454
2022-09-14,-0.00028225296552069457,-1.397110162232901e-05,-0.0006922889582714211,-0.0009610425599869111,-0.00013289948026716226,0.00015272104451591098,-0.00045204747805324685,0.00014489147409773578,0.0,-0.00032475531033449695,-9.65850594643593e-06,1.60028733559794e-06,-0.0001079268459140138
2022-09-15,0.0006348033252748551,-2.202515435910704e-05,0.00018459221237511302,0.002589806562272577,0.0007198304366060945,0.001170353666984183,0.0012212366692390007,0.00022108330685168584,8.664238029250041e-06,7.36195980872247e-05,-2.7709577928622434e-05,4.619494775197258e-05,-0.0002021186339401513
2022-09-16,0.0001526240623380831,-0.00011652857183311129,-0.0001631431710599839,-0.0005209405723130771,0.00012973444454850023,-0.0004723228889468523,0.0001313702248628708,4.604221128979509e-06,-8.473431994226891e-06,0.000530474822024309,1.9369641928722174e-05,-1.1796759231935905e-05,2.3071215616276576e-05
2022-09-18,-2.0189446233247564e-05,-4.055431120558985e-05,-6.996662750724563e-05,-0.00017083708045890575,-0.00024949019010139865,-6.928685653650368e-05,-0.0004581735914567588,-0.0,0.0,-3.231480301616683e-05,2.450266653841758e-06,-1.2454786700138906e-05,-5.599315454279571e-06
2022-09-19,0.00035742511962464805,0.0001382937487526851,0.00032246257403913765,0.000127846996346736,-0.0003311053045939516,6.165670385882463e-05,-0.0005658788947867743,-0.00015020696053843978,8.66717873980945e-06,-1.6259529684837212e-05,-2.6941234202252608e-05,6.17459526248903e-05,-0.00018754161510856136
2022-09-20,-2.2910869235475745e-05,-9.988157158571647e-06,-6.564107960682279e-05,0.0009140442866274459,0.0005014386238894672,0.00027963172876773905,0.0005984869464319579,0.000683453190974772,-8.645727410387478e-06,0.0006645792309754345,-1.974770080444107e-05,7.110747266112237e-05,-6.300695121026461e-05
2022-09-21,0.0008623460219725664,0.00041837543926804763,0.0003062945141347026,0.0008652543750979836,0.0008731668239698497,-2.349357721155731e-05,0.0012172612720569261,-0.0009511459411470158,0.0,-0.0008835668249967588,-2.2822048666785167e-05,1.126434273431403e-05,-0.00038302658204079996
2022-09-22,-6.388084437630557e-05,-5.659173948531278e-06,-0.0008548928395053294,-0.0005799093302716849,2.7307191404349707e-05,-0.0001538107952512843,0.00011603424364058048,-0.0004318556306714372,-0.001725978403466192,0.0014077701064496193,-6.486567187304782e-05,0.00015123175861679838,-0.0002380043528580133
2022-09-23,0.0029006044381480072,0.00037307550268529514,0.00028885114492212006,0.003303176265101614,0.0008206201386280845,0.0006809881968433085,0.0009343575705367577,-0.0005724134973780391,0.0,-0.00040230874504185697,-8.608385386632964e-06,1.1832629348609552e-05,-0.00023478175578355606
2022-09-25,0.0007466397010829081,3.8389526598790637e-05,4.629634047954828e-05,-9.477273295057745e-05,0.00011413536853755706,1.0612618030004758e-05,0.00018490008844343023,-0.0,0.0,0.00045637476267766994,-6.4230659981165535e-06,7.461596565832425e-05,-0.00013501175616528128
2022-09-26,5.536953937361547e-05,0.00030205307414976737,0.00034492493486959003,0.002242102412887098,0.00024647966014828713,0.0004494325658257761,-1.3197275154084653e-05,-3.8005740994061045e-05,-4.150112121499242e-05,0.0010467589480889256,-1.8604826795970335e-05,0.00027733753506384756,-0.00021064264522088497
2022-09-27,0.0003153495422131025,9.592909117099676e-05,0.0001083022881178135,-0.0015630655704772037,0.0002035831323162831,-3.530512316815825e-05,5.9259902870357555e-06,-0.00018349641441922258,0.0,0.001407152524455126,8.904933611480148e-07,3.504537851572436e-05,0.0002143418621952408
2022-09-28,-0.0008368235001317535,-0.0005684811477688776,-0.00012856372006429554,-0.002570832181617442,-0.0008928958505250516,-0.0006513938112396947,-0.0009127472307068104,0.00039408105120397363,3.2368286032775704e-05,-0.001713449243950018,5.0284121230644116e-05,-0.00038244968145878397,0.0004288538878594725
2022-09-29,-0.002995098419993694,-0.00034693531657412904,3.797740399836536e-05,6.695426911328137e-05,0.0007845530090393247,-0.00016166216281859744,0.0013034529525265725,-0.00010841338458673185,-1.652414454008839e-05,0.00017282026753669008,-1.0714836818673215e-05,7.395427514145788e-05,-0.0001498266235265779
2022-09-30,0.0002415024428316349,2.7852535511741305e-05,0.00010338199994330213,0.0016841508548185468,0.0009513795812404461,8.575200691763602e-05,0.0011276106789652439,0.0003167005355634153,0.0,0.0008165423170644792,-1.1797697313725194e-05,9.860889724555631e-05,-0.00023954252191269801
2022-10-02,-0.0001366286473415583,1.7823480805512373e-05,2.5025598055372124e-05,-0.002144044258175434,0.00032722874234738077,-7.347479919884342e-05,0.0006899214698948078,-0.0,0.0,-0.00012935152547774255,1.0051104039601267e-05,-3.085893080502703e-05,0.00015843622851924023
2022-10-03,-0.0008171459998181082,-4.661432888789591e-05,-5.78446321367206e-05,-0.0010710326784918811,-0.0021100270798969653,-0.0006380592691295612,-0.0026164085163930956,0.0016142898567991972,1.641039223157499e-05,-0.0012458870194463625,6.997971824975048e-05,-0.00030889576549169407,0.0004914099488205811
2022-10-04,-0.0008160708061850401,-0.0006506233315272671,-0.0002109765520424905,-0.0023556032834104374,-0.001352826601948664,-0.00027903494822012666,-0.001484719843991629,-0.0009581562050422271,0.0,0.0002897164744169911,0.0,1.3397206874456997e-05,6.25802306888213e-06
2022-10-05,0.0007123581303666906,0.0002595191334419111,0.000261632147483953,-0.0008572249293589275,-0.0001617501477069532,3.671541492381155e-05,-0.0003530101258438895,-3.991233675746986e-05,0.0,0.0010002389816377427,5.557056906591209e-05,0.00029613577062815916,-0.00019572792112555808
2022-10-06,0.0010553015796775987,0.00031321642816982317,0.00023534703782718803,-0.00044159538158852665,0.0005927449691069945,3.579069651268976e-05,0.0007576696183665584,0.00021513808025739448,0.0,0.0005371210811746133,8.471891419628521e-05,0.00028897184107530327,-0.00033863128650050164
2022-10-07,0.00045154756891504366,0.0001984392891226962,8.419107680879792e-05,-0.0022316172159815256,0.0010391566824133468,9.28624780153234e-05,0.0016024936351683836,0.0005796767788055181,0.0,0.0010717714300671035,7.347211822639225e-05,0.00020993742884399985,-0.00011231041073943967
2022-10-09,0.00014786173643102472,2.6442536872054102e-05,9.551246555974377e-05,0.0002243104369663495,0.00023849215728252393,-2.3673998582770928e-05,0.0003094669425402,-0.0,0.0,6.109462455353936e-05,-5.426413025953535e-06,-0.0,3.061856579062734e-05
2022-10-10,-5.982830107023055e-06,9.5864355038789e-05,9.792153611936841e-05,0.0008406887084795636,2.228808177746479e-05,0.0002877605768384178,0.00011750079716925653,0.00014846165749092183,0.0,0.0012126570535637379,1.7366625429938666e-05,0.00014697513216515041,-2.646912079865329e-05
2022-10-11,0.00046903616765760426,1.5917783639833573e-05,6.311131882138196e-05,0.0010230945820264526,0.0003948087816335654,0.00010862672147465447,0.0008153851381360621,-6.770470095593338e-05,0.0,-0.00017155818949294828,-9.632130308139777e-07,-1.1953704240445762e-05,2.2054814424897194e-05
2022-10-12,-0.0006001565342121596,-0.0,0.0004233956209866123,0.0007850035031765944,0.00010814360349847623,-0.0001815108153209413,-2.5488737178904275e-05,2.1326603268158984e-05,0.0,-0.000492039931141459,-1.3923810754071335e-05,-0.00011337635595386604,4.003010702092291e-05
2022-10-13,-0.0010408866990160388,-0.00025313177743782855,0.00019152248884535115,-0.0009826792474823018,-0.0012212217928159912,0.00020038089201837554,-0.0010886517721049236,2.6431920851263628e-05,0.0,0.0007422990675956954,4.0268424381618966e-05,0.00018542979710477986,-0.0005427326768524645
2022-10-14,0.00048760469969894396,0.00015059413173978953,0.0006827796807777787,0.001583048930470175,0.001033794893810079,0.0004218520535341414,0.0016106564124633322,-0.0005538949685359166,0.0,0.0007988775370158193,2.4871430589872907e-05,0.00013417565791647883,-5.141014056700504e-06
