date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2024-04-16,0.05729980439746867,0.06163011127508778,0.9297371562694304,0.0,0.017797341412042922,0.21141425972408795,0.2414722743024307,-0.030058014578342757,0.15384615384615385,0.9460834325664529
2024-04-17,0.05623258125875267,0.061086671394553656,0.9205376553512168,0.0,0.011483827485091136,0.19379128071613663,0.2346903140870923,-0.040899033370955656,0.07692307692307693,0.9324808679483962
2024-04-18,0.057782969944819,0.060709438462388604,0.9517954935560367,0.0,0.013305073795935707,0.195472248197623,0.23797813482531224,-0.042505886627689254,0.15384615384615385,0.9674525322073877
2024-04-19,0.05749261779150258,0.06050920553932844,0.9501466310631825,0.0,0.01055374018844868,0.20385982502970004,0.23875618291294487,-0.03489635788324483,0.15384615384615385,0.9867444737765476
2024-04-21,0.05503076531875107,0.060646791747820096,0.9073977985113962,-0.001151017862914716,0.005763284889024778,0.19282271309146762,0.23839152903316624,-0.04556881594169862,0.15384615384615385,0.9862077722427132
2024-04-22,0.06955280467319273,0.06420721833408399,1.083255223911033,-0.010747022154580677,-0.003486804944004218,0.18481498163604718,0.23469989402343977,-0.049884912387392594,0.15384615384615385,0.9847818022307535
2024-04-23,0.07698668813435716,0.06437499556188653,1.1959098010398534,-0.018565727177712432,-0.016442762030193125,0.16839489351283207,0.21230151324641441,-0.04390661973358234,0.5384615384615384,0.7898182977564832
2024-04-24,0.07647127460269243,0.06425463188124432,1.1901285925040697,-0.01621853975214227,-0.012223853911268123,0.15512810019606546,0.21350853834524933,-0.058380438149183866,0.5384615384615384,0.5842506906314952
2024-04-25,0.0704020679056929,0.06430531512913064,1.0948094689267822,-0.017032602792069307,-0.017032602792069307,0.14915908874906972,0.20001467318515884,-0.05085558443608912,0.5384615384615384,0.8564038927937212
2024-04-26,0.0711548223343719,0.06428718618774144,1.106827449665856,-0.018807162822790935,-0.018807162822790935,0.11229302466945285,0.18959792692449598,-0.07730490225504313,0.6153846153846154,0.9509542051204989
2024-04-28,0.07107935779090321,0.06426784572643658,1.1059863138008486,-0.019218120761912538,-0.019218120761912538,0.11791194326682103,0.19157903168396354,-0.0736670884171425,0.6153846153846154,0.9549830440294351
2024-04-29,0.06812970866125766,0.06422778286964681,1.060751369847687,-0.018045712799053093,-0.018045712799053093,0.13316809687100578,0.1895664054460374,-0.056398308575031614,0.6153846153846154,0.8992600117543745
2024-04-30,0.06874907948633902,0.06405961956795207,1.073204617042918,-0.020880183408871433,-0.020880183408871433,0.18201506654075272,0.21650353134402392,-0.034488464803271196,0.5384615384615384,0.9981746601290311
2024-05-01,0.07691519570819647,0.06690216299568318,1.1496668009546922,-0.01057240488742972,-0.01057240488742972,0.19123341129158314,0.21718863525535598,-0.02595522396377284,0.5384615384615384,0.9623208150839728
2024-05-02,0.07675798581985156,0.06629909489200363,1.1577531479861785,-0.012023924859183577,-0.01087290699626886,0.1823985207806708,0.21494171138203064,-0.03254319060135985,0.5384615384615384,0.9763968670861303
2024-05-03,0.07698020263647475,0.06588198225613501,1.1684560785859819,-0.013191945155676232,-0.002444923001095556,0.14507578993579018,0.2170119633674244,-0.07193617343163422,0.38461538461538464,0.9820208071296166
2024-05-05,0.07560978077515544,0.06602870824592606,1.145104648928529,-0.014883349679426505,0.003682377498285927,0.1643947731942962,0.216958195695396,-0.0525634225010998,0.38461538461538464,0.9840700013208319
2024-05-06,0.07517497568424664,0.06585758275551556,1.1414779063987244,-0.013590744444363478,0.0026277953077787908,0.20531638406664163,0.21752181300592036,-0.012205428939278729,0.3076923076923077,0.9555764284133936
2024-05-07,0.07387948188952173,0.06558991252139429,1.1263848212242016,-0.013756001609840252,0.0032766011822290553,0.19308741630057222,0.2152806723077918,-0.02219325600721958,0.23076923076923078,0.9608782966126552
2024-05-08,0.06829218084396377,0.06546952640600576,1.0431140194974602,-0.014084499620436897,0.004722663202354038,0.18367019062396495,0.21583245985750124,-0.032162269233536295,0.23076923076923078,0.9045166270238305
2024-05-09,0.06825092661596784,0.06556870652832573,1.0409070153989293,-0.011651014864269893,0.007567105897642645,0.2040352448457429,0.229813247491422,-0.025778002645679116,0.3076923076923077,0.7477245193761581
2024-05-10,0.07014620960985454,0.06603485597939658,1.0622603558299686,-0.007167734921705637,0.010877977877347456,0.25606743749238514,0.20919704438860515,0.046870393103779995,0.15384615384615385,0.9822088103733628
2024-05-12,0.0662152322531467,0.06599116912532645,1.0033953501777597,-0.007307065252479927,0.013573118156391506,0.2524650698670317,0.20875034691318128,0.04371472295385043,0.15384615384615385,0.9408567432897614
2024-05-13,0.06697387684990748,0.06668842230838165,1.0042804212732133,-0.012161433270151845,-0.001589028382722124,0.26320612965921514,0.2097869859951638,0.053419143664051344,0.23076923076923078,0.914744992548133
2024-05-14,0.06707250509686609,0.06539937604128862,1.0255832571632055,-0.01156755006745136,0.00045637479173221696,0.25999282261410656,0.21376332962966202,0.04622949298444454,0.15384615384615385,0.778124700555304
2024-05-15,0.05831141421896679,0.06561153706279907,0.8887372073474658,-0.013678148457714867,-0.0004862033020386347,0.2963231512022702,0.22248631929196713,0.07383683191030307,0.23076923076923078,0.8130172724581233
2024-05-16,0.050590026481467015,0.0656124698256302,0.7710428614547449,-0.013541433904321165,0.00134191577510534,0.29099999832721674,0.21551750026013594,0.0754824980670808,0.23076923076923078,0.9124870740086828
2024-05-17,0.050177096146778205,0.06368939441832808,0.787840685329842,-0.012097437922836907,0.0014933065215265717,0.2772598153911538,0.21557681275019233,0.061683002640961465,0.23076923076923078,0.9719849112627357
2024-05-19,0.05003800507705047,0.06369024310626575,0.7856463193830673,-0.011527538124585401,0.00222846348525485,0.2997902325911958,0.2146497257502547,0.0851405068409411,0.3076923076923077,0.9744848237878576
2024-05-20,0.04951547384937097,0.06362130607838831,0.7782844600574933,-0.010306308505071193,0.0037781911153657033,0.30979886431921405,0.21488353175269842,0.09491533256651563,0.3076923076923077,0.9796192268587083
2024-05-21,0.04941388976506875,0.061491902774905315,0.8035836839518719,-0.009721215196901833,0.0019297996673680595,0.3104268299592276,0.2133096579663571,0.09711717199287051,0.3076923076923077,0.9486157663701591
2024-05-22,0.049409476685356654,0.061411264882882316,0.8045669923846329,-0.008560791299961568,-0.0013930563782559302,0.34608988060841056,0.2159007338097615,0.13018914679864907,0.3076923076923077,0.9949449072211176
2024-05-23,0.047832969244178465,0.060334603726979574,0.7927949516437977,-0.008554625865109022,-0.001247560612629095,0.2596993743586057,0.2161802119716895,0.043519162386916194,0.3076923076923077,0.9775569724804449
2024-05-24,0.03300248819103134,0.0608678286773936,0.5421992028982712,-0.012075901708099801,8.55315620520436e-05,0.27695375395782845,0.2162783492891014,0.06067540466872706,0.3076923076923077,0.9609029644307752
2024-05-26,0.032589693341421005,0.06031649660542355,0.5403114433952485,-0.01211273389627432,-0.0005451838288229593,0.29383568808120886,0.2167298896708116,0.07710579841039725,0.3076923076923077,0.9875394585337645
2024-05-27,0.0323836784114055,0.0597167570252103,0.5422879611117237,-0.012738152413718007,0.0009399960439968602,0.3113802978595095,0.217447218501706,0.09393307935780348,0.3076923076923077,0.9835190351164143
2024-05-28,0.03297125580620987,0.0590378575685397,0.5584764956609758,-0.010125848904199208,0.0034155850001219568,0.3150596523139895,0.21982889083609855,0.09523076147789097,0.38461538461538464,0.9869932855523986
2024-05-29,0.03590644951106662,0.05856911022803022,0.6130612087373385,-0.005822429800132367,0.0062750081227045396,0.32981350382943486,0.21362643583094842,0.11618706799848644,0.46153846153846156,0.9416697903839453
2024-05-30,0.03782324020582576,0.057953599733167174,0.6526469516988314,-0.00878173178626096,0.0027458063383244413,0.31954337974172475,0.21324750714483734,0.10629587259688741,0.46153846153846156,0.9641396681263343
2024-05-31,0.040516184969584416,0.05851741674668002,0.6923782221108231,-0.012600990346076979,-0.0022946818410057856,0.27243684397395224,0.20674820915316205,0.06568863482079018,0.3076923076923077,0.9696227462992801
2024-06-02,0.03952062174431688,0.05853715212171144,0.675137418064769,-0.01271845452989806,-0.0029972393329962266,0.2634507090601344,0.20840745818112155,0.05504325087901285,0.3076923076923077,0.9670443406820555
2024-06-03,0.037745744746213936,0.05918942936798149,0.6377109079992667,-0.016488288159067,-0.007927496859105432,0.23916529398078856,0.20645128546843877,0.03271400851234979,0.3076923076923077,0.964121322023298
2024-06-04,0.037973121237273665,0.05908240999266261,0.6427144939075693,-0.015767473240954843,-0.007212847375845821,0.2253672753200088,0.2024576259615856,0.022909649358423212,0.3076923076923077,0.978167300824728
2024-06-05,0.03413892599865153,0.05913183353667835,0.5773358266909786,-0.016330362981323066,-0.0042544612732232645,0.22513609299017376,0.20649585217117541,0.018640240818998344,0.46153846153846156,0.9985394049587393
2024-06-06,0.03408503538485698,0.056822648984007414,0.5998494613380331,-0.0159286504374776,-0.003815916541203279,0.22401043069943918,0.20975830985316293,0.01425212084627625,0.46153846153846156,0.9957908524495998
2024-06-07,0.04009791206702205,0.057959976860276756,0.6918207052374344,-0.00986230707347513,0.0028758453402428774,0.25363832043350626,0.22980556817214334,0.023832752261362916,0.6153846153846154,0.9762707731914306
2024-06-09,0.040284242142950004,0.05782091860973817,0.6967070588215344,-0.008583948035595701,0.0015419008686035074,0.2570940155939299,0.23043890206833043,0.02665511352559949,0.6153846153846154,0.9698931823086487
2024-06-10,0.04044852422557248,0.057763466028699605,0.7002440643966161,-0.006773996267342319,-0.0009515664672099522,0.26878768819715343,0.22634622491325557,0.04244146328389786,0.46153846153846156,0.9974836001726968
2024-06-11,0.040474958517818516,0.054531668451776684,0.7422285007401018,-0.00703880258295464,0.0017429292033063204,0.2860771652041493,0.2376541842176092,0.048422980986540076,0.38461538461538464,0.9904689880347395
2024-06-12,0.04388327546901811,0.05555426621051322,0.7899172910093002,-0.01172174298693096,0.0008792473591460181,0.31377255140252863,0.24390652751936842,0.06986602388316021,0.38461538461538464,0.9755392880859701
2024-06-13,0.04381411685664908,0.05551638722630252,0.7892105204549559,-0.011819464587201844,0.0008989899426962156,0.299469924084307,0.2448212452791764,0.05464867880513061,0.38461538461538464,0.9582374095405368
2024-06-14,0.04371942342523745,0.05411475946268036,0.8079020189563637,-0.010931280810027477,0.005557007349039522,0.2913150161789603,0.25071535562043495,0.04059966055852532,0.46153846153846156,0.941023449353575
2024-06-16,0.04385971403020059,0.05392772026466465,0.8133055470349454,-0.010067507787384522,0.0056999654535703215,0.2914211765289802,0.2503413719447553,0.04107980458422489,0.5384615384615384,0.9280898782367222
2024-06-17,0.042355226149356384,0.05378797373053616,0.7874478849406954,-0.008210769456968858,0.008119593524354207,0.28821318668535045,0.2492361381569078,0.038977048528442665,0.5384615384615384,0.9510096537186541
2024-06-18,0.04285925841399889,0.05350634513987419,0.8010126332112181,-0.009849072191208563,0.006079578246269035,0.3057154541114652,0.25759044808713777,0.048125006024327455,0.5384615384615384,0.9391005127636283
2024-06-19,0.04304186756611561,0.053580381748472926,0.8033139399448629,-0.011047153042692326,-0.0011848459692171964,0.31511726878398544,0.24567848259012373,0.0694387861938617,0.46153846153846156,0.946043788991975
2024-06-20,0.04362917864949744,0.05298826359485015,0.823374379335912,-0.007770076794409775,0.0008138712411859261,0.32727025321251113,0.25819213457040247,0.06907811864210867,0.5384615384615384,0.9454464282847261
2024-06-21,0.0413164228422924,0.05303769406091238,0.7790011155998144,-0.009899563829051106,-0.0031255675617087864,0.32002758127919606,0.2746296576626732,0.04539792361652284,0.5384615384615384,0.9448721572189447
2024-06-23,0.04005762365185902,0.05236019320185448,0.7650396456222448,-0.00932965160548005,-0.0022908490225254097,0.3298736784410148,0.2721949931854651,0.0576786852555497,0.46153846153846156,0.9408453676836401
2024-06-24,0.03778175905295086,0.049916019890746156,0.7569064828414965,-0.010617467338363884,0.0011042756485670768,0.3548530326481659,0.2676193560146422,0.08723367663352372,0.5384615384615384,0.9439032046543203
2024-06-25,0.0378110211554014,0.04965597355706751,0.7614596683306751,-0.010029306263516391,0.0017901583236854535,0.3552273354278294,0.2706726850790723,0.08455465034875714,0.46153846153846156,0.941681205588972
2024-06-26,0.042428199639553264,0.05177199047010283,0.8195203478617382,-0.0029167403645020684,0.008014540445525409,0.36899275432423045,0.283424911276423,0.08556784304780746,0.46153846153846156,0.9045202776623271
2024-06-27,0.043683369985138665,0.05034325189339,0.8677105340283795,-0.005152873692157667,0.004914634095226855,0.3926192632126097,0.2818879167182865,0.1107313464943232,0.46153846153846156,0.894472692144465
2024-06-28,0.04473260883594556,0.050462592463673815,0.8864508669099183,-0.0016174569019704599,0.006593312554998398,0.39303458771206085,0.2867815067487145,0.10625308096334635,0.6923076923076923,0.9211204027591211
2024-06-30,0.04485358569195605,0.050409838193663244,0.8897784103102786,-0.0018462735175799327,0.00800279867362863,0.39116592560287106,0.2863479164025322,0.10481800920033885,0.6923076923076923,0.9242386098135493
2024-07-01,0.041541080994233544,0.04681072542789368,0.8874265590740013,0.0,0.011047153042692326,0.31729039901395945,0.28756924610414564,0.02972115290981381,0.6153846153846154,0.9124280708505577
2024-07-02,0.04232738878665267,0.0438801477422332,0.9646136342862389,-0.0018544371595207165,0.005915639634889058,0.33038479434748713,0.29146572693396233,0.0389190674135248,0.6153846153846154,0.8979292352366433
2024-07-03,0.04415945618904387,0.04434127194708188,0.9958996269151911,-0.00532980608422573,0.004569757744825376,0.36346572698721524,0.30424043034411613,0.05922529664309911,0.38461538461538464,0.8677778899785118
2024-07-04,0.04424892380636768,0.044331531335546175,0.9981365965332162,-0.006051724267482128,0.0032779273379979212,0.3549645497530975,0.31403979431863543,0.04092475543446206,0.46153846153846156,0.8984446447500014
2024-07-05,0.04246343478938969,0.04473559949683002,0.9492090251835936,-0.009357181442464002,0.001260285895899882,0.34298369315033383,0.3241542448614981,0.01882944828883576,0.46153846153846156,0.9052216010100116
2024-07-07,0.04249701283880241,0.04473438202600959,0.9499854678688459,-0.00856010895754844,0.0014691973059679508,0.39333484225712934,0.32458706943632987,0.06874777282079947,0.6153846153846154,0.9030431622447785
2024-07-08,0.043545790590681685,0.04503758026250104,0.9668767801661529,-0.01107606352736501,-0.008159323162862941,0.41318417770694527,0.3274037283686815,0.08578044933826379,0.6153846153846154,0.865723239253763
2024-07-09,0.04403327038453828,0.04475291402224958,0.9839196250471306,-0.009036514363390147,-0.00388364067123248,0.4052141914246581,0.2983364633335175,0.1068777280911406,0.6153846153846154,0.8305759244074244
2024-07-10,0.044066028606852506,0.03946621005846325,1.1165508048929784,-0.01085155671845528,-0.00923409981648482,0.41778557400094146,0.2992542854143815,0.11853128858655998,0.5384615384615384,0.7385316310926309
2024-07-11,0.04420933856462862,0.039551543594738774,1.1177651880699149,-0.012756503772665462,-0.010910230255085529,0.35849371756842074,0.28595577831689895,0.0725379392515218,0.46153846153846156,0.8174226849012649
2024-07-12,0.0441698265792591,0.039540030249292465,1.1170913704611918,-0.01383270492903943,-0.01383270492903943,0.3772045730938539,0.29318141294063454,0.08402316015321937,0.5384615384615384,0.7607254216790789
2024-07-14,0.0439939214451875,0.039878330468541466,1.1032036930405769,-0.010740746553802416,-0.0088863093942817,0.34109444613294376,0.2930969092444136,0.047997536888530146,0.46153846153846156,0.7806561683203606
2024-07-15,0.0434008634887389,0.03983380843567933,1.0895484311729666,-0.009850940188105284,-0.004521134103879554,0.3321559574933509,0.2948568929632835,0.03729906453006743,0.46153846153846156,0.7939154871528926
2024-07-16,0.04342786001518831,0.03985123872693004,1.0897493127570288,-0.009123820953776729,-0.003072096686294601,0.3145154337050916,0.2968852128413306,0.01763022086376098,0.3076923076923077,0.7448418271841987
2024-07-17,0.04325981218341251,0.039888376681461446,1.0845217525113768,-0.009951299131895186,-0.0005941176894311839,0.2955581229641363,0.281494468114748,0.014063654849388318,0.38461538461538464,0.884463056150101
2024-07-18,0.04463908337763528,0.04011520808766598,1.1127720758691573,-0.006741764048579069,0.0018183449089693715,0.30466348803966614,0.2777319029881688,0.026931585051497342,0.38461538461538464,0.9009901314762776
2024-07-19,0.03637515011583202,0.03904276002206525,0.9316746586377189,-0.006680141836580278,0.004395921690784732,0.35042308210130585,0.2932541160189513,0.057168966082354555,0.3076923076923077,0.918943868802286
2024-07-21,0.0355595330537998,0.03906665675075366,0.9102271863361792,-0.007323721013890783,0.0017127933494993641,0.35016652620908434,0.29383013383321127,0.05633639237587307,0.3076923076923077,0.9122926223106784
2024-07-22,0.033582128569136185,0.03781939704346793,0.8879604434343146,-0.005728564158688276,0.005122992559767003,0.32800913103861445,0.2925280542377809,0.035481076800833566,0.3076923076923077,0.9100028872211752
2024-07-23,0.03694957334619602,0.03873002373397516,0.9540291945078961,-0.0015193831895000676,0.011237120583165394,0.3296509127630176,0.2901013511178518,0.03954956164516582,0.3076923076923077,0.9182102205032638
2024-07-24,0.03475689308472607,0.038455870993604105,0.9038124007256723,-0.0005016294945645594,0.01333107543447487,0.33457568478111643,0.26974848951361896,0.06482719526749747,0.23076923076923078,0.9442776878555164
2024-07-25,0.03607424650330726,0.03912476507284426,0.9220310060940327,-0.003761491915306836,0.00697925463849558,0.3192042248583093,0.2644551904251431,0.0547490344331662,0.15384615384615385,0.9484315949766555
2024-07-26,0.0338221807554517,0.03904374439111736,0.866263758328118,-0.0031982115706056247,0.006652728617499659,0.31538976961715276,0.26879945086451745,0.04659031875263531,0.23076923076923078,0.93587628280495
2024-07-28,0.03369609432419501,0.03903956419269447,0.863126805357643,-0.0027353085909751496,0.006388512362801579,0.31721310459347246,0.2689153365753403,0.04829776801813218,0.23076923076923078,0.9366976739616744
2024-07-29,0.031146243692274714,0.038988333375597026,0.7988606076649916,-0.003019925397140688,0.006931373734754498,0.3123840318096648,0.2702496523266132,0.0421343794830516,0.15384615384615385,0.9381633381921513
2024-07-30,0.034744528891421156,0.04006125559590292,0.8672850706899584,0.0,0.006741764048579069,0.3080803185797841,0.2694858440254127,0.03859447455437137,0.38461538461538464,0.909713899372155
2024-07-31,0.038654391004729796,0.04199406471126521,0.9204727208595379,0.0,0.006680141836580278,0.4183199949704222,0.3054136641847112,0.112906330785711,0.15384615384615385,0.8662582479215053
2024-08-01,0.0385609936781962,0.04209663169599701,0.9160113796435401,0.0,0.007323721013890783,0.33616864319634127,0.27887966786063473,0.05728897533570654,0.38461538461538464,0.500500654490353
2024-08-02,0.041953330993123705,0.042468097971570966,0.9878787371454248,-0.0044047086767406984,0.0013238554819475779,0.276029653349137,0.2601938508694319,0.015835802479705063,0.3076923076923077,0.8817157301501531
2024-08-04,0.04107107382509171,0.04270536110956184,0.9617310978760414,-0.0018599995433807859,-0.0003406163538807183,0.2741080025214246,0.25969201795239905,0.014415984569025542,0.3076923076923077,0.9052661406148652
2024-08-05,0.04215971974443565,0.04301909339577801,0.9800234364904886,-0.00419784154487246,-0.003696212050307901,0.2535026656536375,0.2576353828050944,-0.0041327171514569105,0.3076923076923077,0.9074101944323288
2024-08-06,0.045811184461055414,0.044540942157048236,1.0285185324443384,0.0,0.003761491915306836,0.26313439302037717,0.25945258923998976,0.003681803780387405,0.3076923076923077,0.92895208191765
2024-08-07,0.0492570204778116,0.04464762595767567,1.1032394090674713,-0.003948577819562371,-0.0007503662489567464,0.27434864236904466,0.25775507359463706,0.016593568774407597,0.15384615384615385,0.8952093108853051
2024-08-08,0.05240873665400595,0.04506815300296329,1.1628774014892513,-0.008067783282005858,-0.005332474691030709,0.2309675504816014,0.24226784718329944,-0.011300296701698048,0.23076923076923078,0.5745702072960345
2024-08-09,0.05232312698419328,0.044290136274043844,1.18137200257063,-0.008652578211040263,-0.005632652813899575,0.23615559367787795,0.24956098529816018,-0.013405391620282231,0.3076923076923077,0.6045919290956971
2024-08-11,0.051672442133669845,0.044346449219292226,1.1651990868119055,-0.009508689616073207,-0.009508689616073207,0.23670274783236855,0.25128216338938447,-0.014579415557015918,0.23076923076923078,0.5017290315610972
2024-08-12,0.05204629408508965,0.043693319847809255,1.1911727986423355,-0.007239335795842794,-0.007239335795842794,0.2179609178856677,0.25801904365482475,-0.040058125769157044,0.23076923076923078,0.7159694157773842
2024-08-13,0.05846468307395087,0.046214711427573364,1.2650664965327194,-0.01416069575090817,-0.01416069575090817,0.22110248287840079,0.2637082513307053,-0.042605768452304515,0.15384615384615385,0.7283975917931755
2024-08-14,0.05943063992414409,0.04670759254581088,1.2723978412258012,-0.01725059276041807,-0.012845884083677372,0.22301085200062346,0.2626315088738174,-0.039620656873193966,0.15384615384615385,0.7512640351556665
2024-08-15,0.05945622136340932,0.047761171111096894,1.2448652321591667,-0.0218274231888127,-0.019967423645431914,0.1983663348533151,0.24894745848854818,-0.050581123635233094,0.15384615384615385,0.9105037840289456
2024-08-16,0.06606244583119093,0.0487210790802801,1.3559314998408925,-0.014240936181717179,-0.010043094636844718,0.20088063244290105,0.22852032371715408,-0.02763969127425303,0.15384615384615385,0.795017165669544
2024-08-18,0.06503070811045676,0.04868021649905779,1.3358754908519241,-0.013498109973135719,-0.013498109973135719,0.2078336612551614,0.23269179365487844,-0.024858132399717042,0.23076923076923078,0.804758522089431
2024-08-19,0.06531217569026333,0.04869497829702494,1.3412507403099847,-0.015153389734257727,-0.011204811914695356,0.20731070996824635,0.23313376787943355,-0.02582305791118719,0.23076923076923078,0.7091752974242405
2024-08-20,0.06550037168333755,0.04876899379643381,1.3430740842581668,-0.013716188000764351,-0.005648404718758493,0.20950058695329424,0.2330463814068928,-0.023545794453598556,0.23076923076923078,0.7602659928911353
2024-08-21,0.06549290520211516,0.04772101466543703,1.3724122519454685,-0.013865824779359937,-0.005213246568319674,0.20180302681083506,0.23178768236723982,-0.029984655556404755,0.23076923076923078,0.675667338892045
2024-08-22,0.06409862717748128,0.04822474993784475,1.329164531907285,-0.017024496737688022,-0.007515807121614815,0.20804655220234275,0.23734398915773655,-0.029297436955393802,0.23076923076923078,0.8124738956313391
2024-08-23,0.0591110976093758,0.04840658916922547,1.2211374241372026,-0.01904061400468493,-0.011801278208842136,0.15467747635766013,0.2455782663547223,-0.09090078999706216,0.23076923076923078,0.7931535627717412
2024-08-25,0.0586424833576137,0.048399985589345315,1.2116219177247678,-0.018285035897617874,-0.004124340146709704,0.16668311717850265,0.24306165602574936,-0.07637853884724671,0.23076923076923078,0.764587082601687
2024-08-26,0.057107607259788806,0.04831732543440734,1.1819281540596576,-0.019373031074942593,-0.002122438314524522,0.1692740964575145,0.24856730133992608,-0.07929320488241157,0.38461538461538464,0.7863089878517187
2024-08-27,0.05692575524533933,0.048403552518186774,1.1760656456765335,-0.01711567301769279,0.004711750171119911,0.17287292075803176,0.2422487404237497,-0.06937581966571793,0.38461538461538464,0.6785309964287972
2024-08-28,0.057994247466455144,0.048687251272460416,1.1911587931286471,-0.014142096096927292,9.884008478988626e-05,0.18718183637794383,0.24584193423518177,-0.05866009785723794,0.5384615384615384,0.501921358094797
2024-08-29,0.0522309347822793,0.04837045059898239,1.0798107963744734,-0.01567205779757319,-0.002173947824437472,0.18013089061054396,0.23976874671082504,-0.05963785610028108,0.46153846153846156,0.8489717526333449
2024-08-30,0.05118112519637209,0.048379621873558466,1.0579066808363125,-0.0178296430427638,-0.0026762533085060713,0.14435486330756944,0.2267079798127009,-0.08235311650513147,0.38461538461538464,0.8452635342038937
2024-09-01,0.049630978928015476,0.04837176419188386,1.0260320200672544,-0.017513162289275463,-0.0037969742885111124,0.1670448815025189,0.22821242718850948,-0.06116754568599059,0.38461538461538464,0.8734727370537603
2024-09-02,0.049801214712410974,0.04841759754138873,1.0285767415419462,-0.019117557311972955,-0.005251732532613018,0.1752443951657349,0.22862572596118247,-0.053381330795447574,0.38461538461538464,0.8620058687387391
2024-09-03,0.05940465173333017,0.05147350288945972,1.154082166525615,-0.010660215870776035,0.006364280866911987,0.14152945239904677,0.22034171443512107,-0.0788122620360743,0.38461538461538464,0.6715102718916801
2024-09-04,0.060416124316822126,0.04995989514445035,1.209292456322004,-0.006913132922803045,0.012127481081881886,0.1556219425870811,0.21920616798582068,-0.06358422539873959,0.46153846153846156,0.8467825937645268
2024-09-05,0.054524994171777294,0.04973908317214629,1.096220330058498,-0.00583825355720069,0.012446782340417184,0.15012040348684194,0.21593217797758138,-0.06581177449073944,0.46153846153846156,0.8652511577322684
2024-09-06,0.0549026472715587,0.05014997366778322,1.094769214342153,-0.001090434042643973,0.01828259703229862,0.14169287915055426,0.20788965028900422,-0.06619677113844996,0.5384615384615384,0.93926782546446
2024-09-08,0.051406159070125496,0.05018911719550992,1.0242491189847918,-0.0019182269772985983,0.015197446040394191,0.18516294227535587,0.20802381950591198,-0.022860877230556104,0.5384615384615384,0.9382537468573713
2024-09-09,0.0466499576476913,0.05011359960450072,0.9308841914341681,-0.0049101115487338864,0.009231984548193406,0.17798740470017085,0.20541681473142284,-0.02742941003125199,0.46153846153846156,0.9266232396510021
2024-09-10,0.04681208172920925,0.05003095961100038,0.9356622797799905,-0.0033222620725644747,0.012349795725008716,0.1865898362662989,0.20557247264561582,-0.01898263637931691,0.46153846153846156,0.9385847656985562
2024-09-11,0.048697068336705465,0.05013371911738218,0.9713436224966082,-0.0071071267573218355,0.010722516285441963,0.17717281791952177,0.1969845715190999,-0.019811753599578125,0.5384615384615384,0.9158191815313919
2024-09-12,0.048561938612065196,0.050112800863528824,0.9690525729007433,-0.00633957923698425,0.011173583052291214,0.18766019323837158,0.20071534465520693,-0.013055151416835359,0.7692307692307693,0.8927468357654
2024-09-13,0.04853755967957517,0.049581582063921804,0.9789433426508929,-0.0055902342427551766,0.013527323069217778,0.19142762932845964,0.19708156660030265,-0.005653937271843018,0.7692307692307693,0.8803891090342479
2024-09-15,0.046656276107460586,0.0495713580826763,0.9411942281195147,-0.005569326360511662,0.005090889510264374,0.17542351594379507,0.19654901240203224,-0.021125496458237164,0.6153846153846154,0.8837617825381274
2024-09-16,0.04560798034779324,0.04924104546284975,0.9262187656475023,-0.004730086099624775,0.0021830468231782696,0.13214081817493348,0.19855538836180672,-0.06641457018687325,0.8461538461538461,0.856344954434572
2024-09-17,0.04636198269850292,0.04926003243827693,0.9411683347264279,-0.00634270320134489,-0.0005044496441442003,0.1384713505203688,0.19920039776304727,-0.06072904724267847,0.7692307692307693,0.7782998476523522
2024-09-18,0.04615565777419851,0.049104046167194416,0.9399563045587539,-0.00696313655239611,-0.005872702509752137,0.09563228241815827,0.16897314916465186,-0.0733408667464936,0.8461538461538461,0.5157070207230341
2024-09-19,0.045732997137487505,0.0488942367993353,0.935345352156294,-0.006358857582717592,-0.004440630605418994,0.09098580307135186,0.16492543326079442,-0.07393963018944257,0.7692307692307693,0.8760030792499958
2024-09-20,0.044787643564812074,0.04880681504425278,0.9176514288876143,-0.006026830001618744,-0.0011167184528848573,0.059446829094636125,0.15910302595428397,-0.09965619685964784,0.6923076923076923,0.896877016856843
2024-09-22,0.0448907948719859,0.04863175072372375,0.9230758548465556,-0.007738752366360457,-0.004416490293795983,0.05487936500032134,0.15821363180557999,-0.10333426680525865,0.5384615384615384,0.8595973039530109
2024-09-23,0.04383275504898392,0.048622024846529846,0.9014999927982692,-0.007048015353450898,5.9111403870937274e-05,0.0761887355772022,0.15784325483064252,-0.08165451925344032,0.6153846153846154,0.8549390223339737
2024-09-24,0.044156638149344424,0.048757819992663806,0.9056319202948022,-0.004978250389841676,0.0013613288471425733,0.08390273023580741,0.16038766314285305,-0.07648493290704564,0.6153846153846154,0.8184739148449038
2024-09-25,0.045217598975402035,0.049135495882274595,0.9202634096487072,-0.00784517793186601,-0.002254943689110833,0.1227068908415342,0.17217920392583982,-0.04947231308430562,0.6153846153846154,0.9396608162499656
2024-09-26,0.03378195676893198,0.0487384002533522,0.6931281411233533,-0.007911301100423374,-0.002341974739911712,0.14434684944657356,0.16765679792718124,-0.02330994848060769,0.46153846153846156,0.9233674238359706
