date,ret
2022-05-31,-0.00012429470287437836
2022-06-01,-0.000255906961143082
2022-06-02,-0.0009723841728502126
2022-06-03,0.00045412243325211864
2022-06-06,-0.0007494075197516678
2022-06-07,-0.0018259670669432209
2022-06-08,3.2687574411503985e-05
2022-06-09,-0.0004790220967836797
2022-06-10,0.0002531295253732735
2022-06-13,0.0053065058067623605
2022-06-14,0.0016097535447292725
2022-06-15,0.0027540598611308933
2022-06-16,0.0027189857949593667
2022-06-17,-0.001524038875511188
2022-06-21,-0.001156656932182624
2022-06-22,-0.002468127926893406
2022-06-23,-0.0
2022-06-24,0.0009912137929949914
2022-06-27,-0.000769115653920135
2022-06-28,0.0011102508523163942
2022-06-29,0.0
2022-06-30,0.0004947235797507383
2022-07-01,0.0012551698938606344
2022-07-05,-9.276040222943661e-06
2022-07-06,0.0007476040031522231
2022-07-07,0.0005428048847033664
2022-07-08,0.0010039015855399787
2022-07-11,-0.0014553844878129718
2022-07-12,-0.000244789096647622
2022-07-13,0.0005836630147718867
2022-07-14,-2.086164345132943e-05
2022-07-15,0.0020185585818682664
2022-07-18,0.00031595840972903843
2022-07-19,4.901515441511331e-05
2022-07-20,0.0011069145080534022
2022-07-21,-0.0005122010418085208
2022-07-22,-0.00022855851260492616
2022-07-25,-0.00038832675842848677
2022-07-26,-0.0014297251758724205
2022-07-27,0.002208344857442982
2022-07-28,0.000709688647181946
2022-07-29,-0.00010086117497133115
2022-08-01,0.00016724181846678607
2022-08-02,9.83751355100432e-05
2022-08-03,2.193274960499556e-05
2022-08-04,-1.0844199805124387e-05
2022-08-05,0.0003757885697950576
2022-08-08,-0.00011520727111670386
2022-08-09,-0.00029473926925915477
2022-08-10,0.004374106416069091
2022-08-11,0.000238811047146739
2022-08-12,-0.0003765763843366244
2022-08-15,-0.0014069301311688915
2022-08-16,-0.0005173002524253982
2022-08-17,-0.001121570563230026
2022-08-18,-0.0002060181717144922
2022-08-19,-0.0008768393529535976
2022-08-22,0.0004889217523820856
2022-08-23,0.000688263197196554
2022-08-24,0.0015301401069674478
2022-08-25,0.0008718047444785834
2022-08-26,0.001264447801181878
2022-08-29,-0.0005266786073450134
2022-08-30,0.0015612300035124627
2022-08-31,-0.002325575625775421
2022-09-01,-0.0003395283695967409
2022-09-02,-0.00010538510209968868
2022-09-06,-0.00017462014962381017
2022-09-07,0.004129853793497257
2022-09-08,-4.3098488467311914e-05
2022-09-09,5.1766852408861275e-05
2022-09-12,-1.2016542791112383e-05
2022-09-13,-0.0059732459887597384
2022-09-14,-0.0017402751924155537
2022-09-15,-0.00032130834528206007
2022-09-16,-0.0006689600601552374
2022-09-19,-0.001992841401818803
2022-09-20,-0.000126271340324073
2022-09-21,3.5461824821527774e-05
2022-09-22,-5.4905711664447035e-05
2022-09-23,0.0013335621279498009
2022-09-26,-0.0002678677383093654
2022-09-27,-0.001026734879619587
2022-09-28,0.005653553471501016
2022-09-29,-0.0007435619305201563
2022-09-30,-0.0007738183611800493
2022-10-03,0.0008846025938207709
2022-10-04,-0.0036484663529754726
2022-10-05,0.0006347367988994818
2022-10-06,0.002795305362095612
2022-10-07,0.002894232778476675
2022-10-10,0.0033671984086121524
2022-10-11,-0.0008867850056964933
2022-10-12,0.0013838762255074662
2022-10-13,0.0026960416949243786
2022-10-14,-0.0012505210156334714
2022-10-17,-0.000145979726715472
2022-10-18,-0.0006192263409809589
2022-10-19,-0.0009250372773054563
2022-10-20,-0.0010890975853330477
2022-10-21,4.3032417974028744e-05
2022-10-24,-0.001843550155228207
2022-10-25,-0.0016892464078117747
2022-10-26,-0.0001267351499148287
2022-10-27,0.0005461662886222436
2022-10-28,0.0007736993252834998
2022-10-31,-0.0010115127543328883
2022-11-01,-0.0007933184406564654
2022-11-02,0.0026704603431649994
2022-11-03,-0.003469557456900065
2022-11-04,0.00011915335306092983
2022-11-07,-0.0006115019440230489
2022-11-08,0.0030979459834671375
2022-11-09,-2.253538216671603e-05
2022-11-10,-0.0038882205453407933
2022-11-11,-0.00424658195161457
2022-11-14,0.0018306771882959506
2022-11-15,0.0021235540191744564
2022-11-16,0.002877089397870091
2022-11-17,0.000767680657765395
2022-11-18,0.000799907671803283
2022-11-21,0.0018643681956703427
2022-11-22,0.00273948791479872
2022-11-23,0.0006520395345569693
2022-11-25,-0.00029796817989665656
2022-11-28,-0.0010598312215975598
2022-11-29,0.000680729578436005
2022-11-30,0.0029531733295159856
2022-12-01,-0.002670885560623901
2022-12-02,-0.0019248067624793696
2022-12-05,0.0026148128725088228
2022-12-06,0.0037898280320088937
2022-12-07,-0.0006350933687061135
2022-12-08,0.000777450983398992
2022-12-09,-0.0002459929165721973
2022-12-12,-0.0
2022-12-13,0.002605028394147337
2022-12-14,0.0010200290713085981
2022-12-15,8.159557262577047e-06
2022-12-16,0.00046635965096875135
2022-12-19,-0.0010422698703817788
2022-12-20,-0.00036833532827926067
2022-12-21,0.0023819054610369475
2022-12-22,-0.0005390163474807865
2022-12-23,-0.0002646727393626436
2022-12-27,-0.00016775542279614855
2022-12-28,0.00011224242967939275
2022-12-29,2.352607697254656e-05
2022-12-30,-6.753308182747679e-05
2023-01-03,-1.9399678262440744e-05
2023-01-04,0.0005064703676615382
2023-01-05,-0.0003791432888125873
2023-01-06,0.001072137485450782
2023-01-09,9.914529707560416e-05
2023-01-10,-0.0007990241509243614
2023-01-11,0.0001438098890826399
2023-01-12,0.000832430075369003
2023-01-13,0.0006260572781058852
2023-01-17,0.00033151529410428585
2023-01-18,-0.00892961816659474
2023-01-19,-9.70988148781081e-05
2023-01-20,0.001502701611852218
2023-01-23,-0.0005541920757480608
2023-01-24,-0.00201366103230753
2023-01-25,1.348836804033223e-05
2023-01-26,-7.838346155111494e-05
2023-01-27,0.00044552462299870486
2023-01-30,-0.0011500581293726066
2023-01-31,0.0009312721744391487
2023-02-01,0.0008474265530458388
2023-02-02,0.0006600560057177282
2023-02-03,3.2289168669805955e-05
2023-02-06,0.0008416956159814002
2023-02-07,0.00015714628638062978
2023-02-08,-0.0015046282134104393
2023-02-09,-0.0011071164059789972
2023-02-10,-0.0001544185103229396
2023-02-13,0.0011593211272444258
2023-02-14,-0.00014892880713200058
2023-02-15,0.00021513611364079523
2023-02-16,-0.000774959932852143
2023-02-17,0.00010853076684724847
2023-02-21,0.0019495704366192382
2023-02-22,0.0008003268857359864
2023-02-23,0.0015710332560405031
2023-02-24,-0.0011607733110452986
2023-02-27,0.0012307803640537883
2023-02-28,0.0014396045333364502
2023-03-01,-0.0005483823774004767
2023-03-02,0.0018895110526973436
2023-03-03,0.0017109124935247703
2023-03-06,-0.00017186793546576935
2023-03-07,-6.783128291452793e-05
2023-03-08,-0.0008388196447956219
2023-03-09,0.004755723179881302
2023-03-10,-0.0002928770609590874
2023-03-13,-0.0009742152412331236
2023-03-14,0.0015331677289838828
2023-03-15,0.0025402959674072864
2023-03-16,0.0016505527253801214
2023-03-17,0.002213624822001604
2023-03-20,-0.00035022714040470934
2023-03-21,0.002509955795542626
2023-03-22,-0.0016300189508771847
2023-03-23,-4.3090731937288294e-05
2023-03-24,0.00014337506542340799
2023-03-27,-0.00014038974690339353
2023-03-28,0.00020228835552854333
2023-03-29,0.0017630283074473413
2023-03-30,0.00013685804325065518
2023-03-31,8.716298856990485e-05
2023-04-03,0.0003341996120688769
2023-04-04,-0.0003922225485251771
2023-04-05,0.00011256565043315362
2023-04-06,0.00019810557122160391
2023-04-07,-0.0001927777049845493
2023-04-10,0.0004583173635783728
2023-04-11,6.276612968224585e-05
2023-04-12,-0.0004833240410158071
2023-04-13,0.002512100913388286
2023-04-14,-2.2924813211750237e-05
2023-04-17,-0.00020321589755617576
2023-04-18,-8.99096398570963e-05
2023-04-19,-0.000987338021536986
2023-04-20,-0.0010400729664823594
2023-04-21,0.0009868704558790718
2023-04-24,0.00017441402756791989
2023-04-25,-0.003559521456617366
2023-04-26,0.0007779634246821129
2023-04-27,0.0012076245507929141
2023-04-28,-0.0012590501282876989
2023-05-01,-0.0005569193655869374
2023-05-02,0.0013170743363571623
2023-05-03,0.0006260524373859606
2023-05-04,0.00023607780510512345
2023-05-05,0.0030820875452376444
2023-05-08,-0.0003764865726513009
2023-05-09,0.00038762652021244454
2023-05-10,4.22973159011224e-05
2023-05-11,-3.426909300388077e-06
2023-05-12,0.0001017140172875526
2023-05-15,0.0012131145476221058
2023-05-16,-0.0007757603670948232
2023-05-17,-0.0032970785677819857
2023-05-18,0.00041094201153072193
2023-05-19,3.674544763194698e-05
2023-05-22,5.968175859263972e-06
2023-05-23,-7.68675426478835e-05
2023-05-24,0.00043430298637449593
2023-05-25,0.0006244987873194877
2023-05-26,0.0006375960415745354
2023-05-30,-0.0008276473954785244
2023-05-31,5.005114515705542e-07
2023-06-01,-0.00033376863418533404
2023-06-02,0.0004308211093596358
2023-06-05,-0.0005500511857970164
2023-06-06,-0.001315628541960434
2023-06-07,2.493078000654891e-05
2023-06-08,-0.000574626831078731
2023-06-09,-0.0001173704122034438
2023-06-12,-0.00018028977401982253
2023-06-13,0.00017118026229410757
2023-06-14,0.000996154911550919
2023-06-15,-0.00042926704870005635
2023-06-16,0.0007738932222246871
2023-06-20,0.00034242619414639216
2023-06-21,0.0012249624771950868
2023-06-22,-0.00011577638050682146
2023-06-23,-0.00011051846780388646
2023-06-26,-1.9399706531921176e-05
2023-06-27,0.00010669127739650701
2023-06-28,-0.000486679757263174
2023-06-29,0.0003609474475320479
2023-06-30,0.0001394183875198316
2023-07-03,-3.4145211844680286e-05
2023-07-05,-0.0001968615231774068
2023-07-06,-0.00027258829302121606
2023-07-07,0.0004828710497619338
2023-07-10,0.00014576622247416694
2023-07-11,0.00032394712188459974
2023-07-12,0.0005200564682291537
2023-07-13,3.6187175419301275e-05
2023-07-14,0.00039020875624570187
2023-07-17,6.254770589494839e-05
2023-07-18,9.750355831233066e-05
2023-07-19,-0.0008212914425480333
2023-07-20,3.131272049937902e-05
2023-07-21,3.717839614231706e-05
2023-07-24,1.5645708288535783e-05
2023-07-25,3.546192465696823e-05
2023-07-26,0.0005068737731363607
2023-07-27,-0.001321647281230287
2023-07-28,0.0005124267432902914
2023-07-31,-0.00010363254931644284
2023-08-01,9.30697400620098e-05
2023-08-02,0.0014690043602231628
2023-08-03,1.9829314903091304e-05
2023-08-04,-0.0009060802699556562
2023-08-07,0.00249282305408939
2023-08-08,4.8435329602004516e-05
2023-08-09,7.800194382727573e-05
2023-08-10,0.0001483738060393046
2023-08-11,0.0006954973022505769
2023-08-14,0.0003689288363119574
2023-08-15,-0.0021206865984549905
2023-08-16,-0.00042923652950898304
2023-08-17,8.703687615470803e-06
2023-08-18,9.201087601552894e-05
2023-08-21,0.00010428262669638691
2023-08-22,-3.8539411397440716e-05
2023-08-23,0.0008374801899835941
2023-08-24,0.00013007607813233615
2023-08-25,-0.002488174372520389
2023-08-28,-0.0028836763555748703
2023-08-29,-0.0022302855316259844
2023-08-30,-0.0026885240191452248
2023-08-31,3.434872260321898e-05
2023-09-01,-0.00017773091496861514
2023-09-05,0.00021535944958758855
2023-09-06,-0.0008711917340605371
2023-09-07,8.190097646234544e-05
2023-09-08,0.0006528003375155588
2023-09-11,0.00048276584780302854
2023-09-12,-3.3725922494032646e-05
2023-09-13,0.0009014824932716194
2023-09-14,0.0008143143579481383
2023-09-15,0.0001368431803412455
2023-09-18,-0.00010224022854518837
2023-09-19,-8.062637803367e-06
2023-09-20,0.0007133344592118525
2023-09-21,0.00031923902534029017
2023-09-22,0.0
2023-09-25,-1.300059506520489e-06
2023-09-26,0.0012351421389608813
2023-09-27,-0.00011101271304510048
2023-09-28,0.0009623661931185284
2023-09-29,-0.0001180687404688644
2023-10-02,-3.2844916702344777e-05
2023-10-03,-0.004035676150090299
2023-10-04,0.0009561245141741164
2023-10-05,4.018569804375482e-05
2023-10-06,1.2464533233933735e-05
2023-10-09,-0.000742925140335866
2023-10-10,-0.0007440760258131743
2023-10-11,-0.00070598548683981
2023-10-12,0.0006276896569064192
2023-10-13,0.003486257011428063
2023-10-16,-0.000823928016904039
2023-10-17,0.00014920697972597361
2023-10-18,-0.0007360420897180922
2023-10-19,-0.0004049762553397357
2023-10-20,-0.00011855053691863516
2023-10-23,0.0005879612549503589
2023-10-24,0.0010344155185064944
2023-10-25,-0.00036805354330930203
2023-10-26,9.873659870237595e-05
2023-10-27,-0.00013092639971352287
