,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-03-04,-0.04554832796250598,-0.06556112511141785,0.1047730750051233,0.43442869733215195,0.918166289309916,0.46381592249140685,-0.18835697646118296,0.5739828580657738,-0.07704480245625922,-0.3268504854328879,-0.024689179838735933,-0.3807790294769105,-0.12735598488208727
2022-03-11,-0.05627979473897868,-0.06957387313832857,0.10605234377537721,0.36886373082121393,0.8206675296082683,0.3977960143240101,-0.20546772549216988,0.6600059515156707,-0.0799025230849066,-0.33023219383600827,0.01705041446055225,-0.2831810724957591,-0.13353804413537645
2022-03-18,-0.04826897082710291,-0.06446865093287035,0.10479354485227167,0.32829259385452014,0.689108565550112,0.30444800390999505,-0.2337809693416981,0.7273646148678249,-0.07219058633245821,-0.3167676688976938,0.05704791427486253,-0.221327740979125,-0.1349858874326821
2022-03-25,-0.03726464093164652,-0.061813850238114025,0.10186536789315095,0.2702556675323475,0.5799024193897908,0.22689560083763932,-0.2622714029387533,0.7237168657953613,-0.06857861553815965,-0.3069156771635813,0.14099183131459664,-0.13674750779920666,-0.1594768089109168
2022-04-01,-0.033100522848007886,-0.06741076073955658,0.10460900813652034,0.19065334585848495,0.4516889462194741,0.1397512482020435,-0.28096892793979966,0.7210900349180808,-0.0598560121691798,-0.2883704148937287,0.22438219331443843,-0.08672433520021769,-0.14894738133513255
2022-04-08,-0.02563499428018916,-0.06806185103304713,0.09081360977570058,0.1488462394736231,0.38479997483120754,0.08444452212095735,-0.30038620365370544,0.6380222321701259,-0.06710734002539773,-0.27925569305906456,0.3109345436996266,-0.03930525045461658,-0.08768476569500824
2022-04-15,-0.021485288987809645,-0.06927297569263345,0.09177846331297336,0.09629625455248791,0.3431320495078111,0.05323571401491768,-0.2996880714268756,0.44909382400679476,-0.0756816171151252,-0.26313757424863093,0.3740710967806248,0.006534139967625613,-0.042732047328380714
2022-04-22,-0.017236197311896188,-0.07204276125733164,0.08711769059753308,0.03699165602287204,0.313856129243856,0.04451186239475074,-0.27931818591177743,0.25315919885385196,-0.08999317175503962,-0.2468270359399345,0.42683142214835285,0.05172963563698452,0.0034015076480905584
2022-04-29,-0.017022817498839056,-0.07677303072651417,0.08101690866131325,0.059841303592356024,0.32342679299625593,0.051911370373907695,-0.24275744057254278,0.013925233224125921,-0.10820868415758905,-0.21369536190908878,0.4626725458825128,0.0956882664339802,0.045595605195078735
2022-05-06,-0.020445308171061372,-0.08081691059741888,0.06840543831649147,0.070063644865188,0.31751411241456123,0.05122843687199656,-0.20397204100102886,-0.2169693595392331,-0.1312219597741202,-0.17550338260688103,0.4986443337778304,0.14119784854811218,0.0963331916876307
2022-05-13,-0.03228199883123267,-0.09264840003574819,0.05470534502897901,0.14256106539063312,0.33199790213044933,0.058435111104582355,-0.16215434624959818,-0.39023089886581364,-0.15582582485054577,-0.14535773690926643,0.5302767468076546,0.16995821638311404,0.1345555081108212
2022-05-20,-0.05053555619189401,-0.11536828955542855,0.04168675662854523,0.20568616752471452,0.3030916887556069,0.019980164532251474,-0.1384477663094026,-0.4285943715088693,-0.1909123536376106,-0.11323632998787792,0.598883540839434,0.20272423769215753,0.21942640711626354
2022-05-27,-0.06856609277595369,-0.13752260499017202,-0.0028856692978308576,0.24403087918924427,0.2967167926414795,-0.015510235354933177,-0.12899447936441788,-0.47089960507819156,-0.21257373864153245,-0.06724085989247597,0.6869905946266076,0.2459048712889616,0.3037560585076341
2022-06-03,-0.0837931496951631,-0.16255217047387077,-0.03610818939439189,0.32302096186814383,0.3595051049187226,0.046865149597478804,-0.08569264943930432,-0.4878110517778744,-0.2385910499926382,-0.011743244680284884,0.6552415068250115,0.23440269680098347,0.34114367062194273
2022-06-10,-0.08107928050603985,-0.1698720931817316,-0.045179662858989875,0.34029781559244116,0.4317217172884125,0.10936375966085007,-0.045161793690114166,-0.6398980346389788,-0.25190306216813996,0.03742248616092814,0.6383762115599847,0.2029022437786066,0.3665849991885891
2022-06-17,-0.07535988078809837,-0.163771326920531,-0.0710565381899753,0.3905084084959097,0.47589064571796497,0.1652117682843071,-0.026877899482600824,-0.7832617441965732,-0.25641396923560555,0.07795817218742326,0.5836055018492459,0.18868815138307551,0.4029814289566451
2022-06-24,-0.02683883091928041,-0.10647041227919433,-0.07360519185160973,0.30920832268665865,0.503577594195826,0.16131364486062408,0.013359640078166035,-0.9540000733752945,-0.2737595057610406,0.0647202663982116,0.5569074903209332,0.1989322504938948,0.40322423138079416
2022-07-01,0.016098623946208708,-0.040253510121359304,-0.0691587708718641,0.30111122656186634,0.5377824172555924,0.19896391545982225,0.048632411964484236,-0.9862328310338548,-0.2835888459785305,0.028428926889944688,0.45849652449044853,0.1404249382935216,0.3673216864691141
2022-07-08,0.02389875434165339,-0.006441604155000918,-0.005600620032804343,0.18963036266324662,0.5736162781984637,0.2128144507866878,0.05135869878325305,-1.07861529104548,-0.2940900887037444,0.02050716147139564,0.4539932338571311,0.0630930222316724,0.40561927743057097
2022-07-15,0.03460915169037637,0.01473704119020956,0.019832638892491077,0.07747634480722138,0.4836822995136186,0.16633436458734707,0.026310659130281227,-1.1665925432157631,-0.2985384181748096,0.03683487402490986,0.4957247379398498,0.08112917333578046,0.4050786508246718
2022-07-22,0.04296626475000796,0.03851560773160918,0.054683878347695475,-0.07793317060817848,0.3781041523560772,0.1323244402484261,0.028887670039741662,-1.2253235685098942,-0.29776530503848825,0.03224145613442427,0.5385531950630286,0.09934934522642198,0.3947863530369884
2022-07-29,0.07286207683404664,0.08267798361729459,0.0439522736082082,-0.25071847580707374,0.2513776202337163,0.08901062671233528,0.05022339517641135,-1.2366749480924373,-0.2841785542965886,0.017362443230512184,0.5449935254736317,0.09831021987504986,0.3910341207305465
2022-08-05,0.059195739801624764,0.10329917709193615,0.01873947829409268,-0.08939122205595387,0.2411464148552259,0.12061144060122558,0.08514427736596654,-1.3029258135013058,-0.28030024650113206,0.014465475078995836,0.4820875866150592,0.12165896728719111,0.34789542938633633
2022-08-12,0.036563520016447276,0.10932462665773356,0.01063625046627715,0.12201603019122687,0.2918491509438418,0.16132367804688924,0.08373580698251677,-1.2979091959069005,-0.2785759749817262,0.019996750276257993,0.3942161424593863,0.11022291740069272,0.3004666810832815
2022-08-19,0.02184249145280016,0.11878297065805904,-0.020962187805740495,0.28600211467425296,0.3310068304160361,0.20322108801951297,0.08772501551718864,-1.246750857268108,-0.27331023379666153,0.024122753376872624,0.3183487487125218,0.08882795818093636,0.2630873102728803
2022-08-26,0.047918641369548036,0.15712773583345738,-0.05709303349314902,0.4467006624668996,0.3267392040462857,0.21181031707077982,0.08303726862854448,-1.2808718468983888,-0.26707576167640745,0.041782361867876094,0.23825833393736529,0.06346635275695514,0.20534931159541914
2022-09-02,0.09097953716893602,0.2015878785075617,-0.11165254810418632,0.5312156713767051,0.34580419247288663,0.23255722548444008,0.06840291768332635,-1.3390505652927005,-0.23208835979293108,-0.048238276491167686,0.24008620975730685,0.05003088768947954,0.18484122089948243
2022-09-09,0.14208416331283708,0.24345096571319502,-0.17691311402729837,0.4958808515844345,0.2853418629057288,0.19422662481801883,0.03936760154626827,-1.3578604529437557,-0.21217175771350574,0.0188840139977636,0.2493015889765304,0.06083084322622263,0.13209668131041502
2022-09-16,0.19673915476036324,0.2653515925984175,-0.21794477218898417,0.4867139305633335,0.26662673127057623,0.19575259747071336,0.019662122184466554,-1.4198724658706914,-0.1901464422252307,0.08638179574250165,0.2911099278503839,-0.06449555556090415,0.1174673102965283
2022-09-23,0.22678481579423726,0.2592824079608436,-0.2806854157223361,0.4321183397860625,0.28465106277301055,0.21078508977589167,0.019962511036125234,-1.4557519915967962,-0.16422339676822723,0.11232471031757235,0.2901273663371938,0.05118945142210894,0.008688657192252591
2022-09-30,0.2256440073106336,0.2662252996107384,-0.30975550924358913,0.4262840126256188,0.3013075691300404,0.22244161225354564,-0.003469005066241964,-1.2447303134777612,-0.18860293504256112,0.1281522514112653,0.2824364531634521,0.1591574688791691,-0.029690988937637407
2022-10-07,0.20934145535815812,0.263163538449787,-0.25079092608592235,0.4391330780373575,0.3221373026927518,0.22247999320446138,-0.027130120768854855,-1.3679548186516146,-0.20542057163824493,0.1706949304756553,0.21027941753902957,0.24443262304895386,-0.05396678641043068
2022-10-14,0.2466499315081555,0.3028824152059678,-0.21245743594330121,0.3932722828772792,0.25297641328985915,0.1580306956554703,-0.06599024874853855,-1.3986617758649764,-0.20877594727462662,0.18292337993941124,0.15142515170662574,0.28782855460320383,-0.07173385356983206
2022-10-21,0.2763686369161255,0.3264304371289998,-0.19232775732230348,0.27677090317581365,0.17536425212310752,0.10476858213640321,-0.09566940557844003,-1.3806429808367915,-0.18893739563408238,0.19940624537847002,0.11269991900731685,0.31617079398458114,-0.0998749522121726
2022-10-28,0.3265604901849255,0.37415123465143385,-0.1895206158651944,0.2682564549111643,0.11520634021942716,0.0645901111714733,-0.13791030092573237,-1.327741798685434,-0.15780894686866992,0.2025227118591127,0.005680072569449718,0.31543180342640187,-0.15315849908981857
2022-11-04,0.370730913056501,0.40592181554625256,-0.18783093150684474,0.21210364050376412,0.03478724320428314,0.037318097881060316,-0.13019814495603918,-1.207388844304249,-0.16572859101229365,0.2259630348519845,-0.048421653837964866,0.31537790978303537,-0.19810318871396265
2022-11-11,0.3848917134411526,0.4036769886847696,-0.15658568996055477,0.11171898555456838,-0.04270187266400448,-0.002513380851894856,-0.12118768543757252,-1.1274369831330389,-0.16960378279535793,0.20403178487095935,0.0057302322450160995,0.3496484527880828,-0.22955587882930478
2022-11-18,0.3960837892330683,0.39962381632316984,-0.11994883746829749,0.028046169192461293,-0.09455712377462372,-0.013858940271082618,-0.08678940779346234,-1.0895624411240317,-0.17862570690248514,0.1385676049528253,0.08541836034485534,0.38622367591383416,-0.2677778763876487
2022-11-25,0.4041589555696391,0.3908677827681275,-0.08956212000633827,-0.09928075689200024,-0.16588252645778198,-0.055713203742355874,-0.07908486050804434,-0.9891235070565987,-0.1667510442592669,0.10768793662875106,0.12662597350451066,0.39197481019663155,-0.28219680703258704
2022-12-02,0.39984548382459206,0.3769993025547119,-0.05817435284812726,-0.19924321754933474,-0.2496515071208834,-0.11809674448501704,-0.08771876195466916,-0.8959522926646726,-0.14473009203177797,0.07838188347122219,0.15295275175154388,0.40659109328150894,-0.27195669076783713
2022-12-09,0.4060797348862497,0.35255612871517505,-0.01169125923250406,-0.310054265945646,-0.31371056836146116,-0.17058171722926846,-0.11091896430033538,-0.8420254607970243,-0.1128459306502284,0.03674250006975536,0.18183838593238646,0.42103559801141743,-0.27045300957287727
2022-12-16,0.4242356423096893,0.3172555520056748,0.04506586835992264,-0.44882216963642774,-0.3962256973969773,-0.21636099741342796,-0.1190290235727664,-0.8483628412889038,-0.07445799064426861,0.024272567135105262,0.2071247909356692,0.4260493239616963,-0.29757164127857133
2022-12-23,0.42230650940547104,0.29646528362125185,0.1032182024498487,-0.5345607784383951,-0.45567270384654857,-0.26118878944917684,-0.1385900372397123,-0.7840609309426031,-0.03746179614078654,0.014421520533043965,0.16962343469383043,0.3729277230085048,-0.28978990625824635
2022-12-30,0.40241420272427514,0.2635293250613421,0.17653902839153682,-0.5639963406158757,-0.49483303907679443,-0.31238996931571383,-0.17860561545516876,-0.7528619738315853,0.018431011835099105,0.006043405299831873,0.12115963309452515,0.30434951414846023,-0.28826354371022556
2023-01-06,0.37277578697496105,0.24619152350985787,0.21385799988588633,-0.601041013072896,-0.5221999554065625,-0.359157017228486,-0.19681344060626507,-0.6680417342024344,0.07948926182734412,-0.002272305202559676,0.06773646999452584,0.23134836673035872,-0.2939633824225326
2023-01-13,0.33115600301440856,0.22413281387458805,0.25054861399177836,-0.5965815708807104,-0.562506619878908,-0.40844035862755124,-0.2183413370048335,-0.5592745787827968,0.1204183341289281,-0.012975628401242114,0.01171509137405001,0.1876603627964172,-0.27001876806073327
2023-01-20,0.3104026941076415,0.23280839913389642,0.2422857359047415,-0.6387293937048922,-0.6140121818513873,-0.4418463139049363,-0.20368523506218766,-0.43117580827451196,0.15516033117849443,-0.017880813848452075,-0.09012558703497162,0.15540555247292367,-0.2512674240681137
2023-01-27,0.31531072201022536,0.2450389468830799,0.2335185836852204,-0.5021534992201756,-0.558761252424468,-0.4324979648669118,-0.20873861579945166,-0.452411929503153,0.18482812645738797,-0.018736670710559265,-0.19014276728384988,0.08777755938572238,-0.2997281958041794
2023-02-03,0.29169518345756595,0.2466835737111313,0.24853259035754688,-0.39492704364005216,-0.5192373495234535,-0.4331210921766472,-0.19304558417644088,-0.5014008490541266,0.21781599768563117,-0.00626554009054368,-0.2537353160740408,0.010802937223952133,-0.36137241398606446
2023-02-10,0.262887601613776,0.24305857641233505,0.2428025214774508,-0.29719013618377554,-0.4775493363036,-0.44546567509926316,-0.21727554316211056,-0.42114885249651735,0.2543968651250449,0.006099866718787029,-0.3188012397906229,-0.06759238577547326,-0.37455078585660534
2023-02-17,0.21793030574177602,0.23501875767140396,0.2071037031708945,-0.21372619502312803,-0.4448085899157275,-0.438798894155026,-0.22019850415575756,-0.3470285139060542,0.3059694674043369,0.034991560879051906,-0.3426369424087995,-0.15812743449462763,-0.3911050370833628
2023-02-24,0.1716472780219776,0.21748431607929603,0.19027700876641648,-0.13353570943069942,-0.4140479390555747,-0.4383176659692372,-0.22822015513912003,-0.20354488389098246,0.3278439820589803,-0.029947617574151264,-0.3555894119107024,-0.1904093684715188,-0.36673494302319226
2023-03-03,0.1404935916872413,0.21639187941227214,0.15719742536080392,-0.05594493893183311,-0.39661627628804474,-0.4497115545551833,-0.2454482088036489,-0.03483335944292573,0.3270733935520142,-0.09816131168938583,-0.36402072730976676,-0.20356232049549852,-0.3149850994407377
2023-03-10,0.09827511432473605,0.21787641887848738,0.1250194008526106,0.028702652269169127,-0.3643845485587811,-0.4548377448139036,-0.24627433622184614,0.12757625719323887,0.3332540938301605,-0.09213685995807423,-0.4247969746234721,-0.26264456018474586,-0.3217991658480653
2023-03-17,0.031718810676126266,0.19552440607246577,0.11714445072629476,0.13811759823505448,-0.3598275251052061,-0.4884553859044012,-0.287970787451029,0.22938104968828205,0.3458996301981874,-0.029045025236506802,-0.4414223153475284,-0.2803534905780198,-0.319744928870121
2023-03-24,-0.030034094750490237,0.16992439510704002,0.08564230777896956,0.2317656231458577,-0.345653081259518,-0.5051868175050077,-0.3097178022995722,0.32023206202078225,0.360248103161541,0.0527888817834041,-0.4710297007617364,-0.27861709470635426,-0.3362117807234743
2023-03-31,-0.04072641091970099,0.17435800207179114,0.044794653373105384,0.34284470281678076,-0.29660946425229207,-0.4821186972272667,-0.324928835258372,0.38528312721936214,0.35954389772876816,0.11112094015473682,-0.4978667672747821,-0.27091287585158574,-0.42320773889845875
2023-04-07,-0.010333813606504816,0.21411346900269992,0.018436600616679885,0.37566239034254373,-0.24984811743398722,-0.43324592083788654,-0.2976395868437577,0.429801526824407,0.3325549799226339,0.12267946340501995,-0.49881146889435923,-0.2831279934884033,-0.574734902832009
2023-04-14,0.01704134217413613,0.24916125096108513,-0.02110092838879802,0.4557018816868894,-0.16221217200608223,-0.3724945727465904,-0.2806321884256844,0.4053515978377908,0.30174231285855097,0.11523345272570971,-0.4847112879421137,-0.2845572494546476,-0.6491022091573856
2023-04-21,0.07058450415602907,0.2876551263111863,-0.040047210999156126,0.4343201092396099,-0.13413078850849774,-0.33945109938953705,-0.25830332238877507,0.29870936691027566,0.2729759186866683,0.13309061761669927,-0.4527632741616781,-0.2529262843729285,-0.7164386250236646
2023-04-28,0.09366338685969931,0.29495052673545197,-0.06338813739866034,0.5163597987369334,-0.05149325962562418,-0.28320119120728987,-0.23122025730617551,0.17789020995660676,0.23863888445181672,0.1440044733347909,-0.44876010463564703,-0.23531771650157512,-0.7270314395471841
2023-05-05,0.12480187393823736,0.303671654049617,-0.08144918621525289,0.583234455486941,0.03251726266841008,-0.22327545616554703,-0.19751126060083904,0.08130464519533583,0.2060108700192858,0.12039678961810234,-0.4704810846381183,-0.23170085273009502,-0.7076311202320426
2023-05-12,0.131388797241547,0.29648971579988587,-0.08371925079932561,0.639320736689481,0.1155734744516703,-0.15756606114924893,-0.1618754965960353,-0.03299940970709357,0.1743301239337281,0.09397335548126522,-0.4802431721564437,-0.23942637991417454,-0.6540535482032872
2023-05-19,0.12833881928739196,0.28256454576316203,-0.0906829859359277,0.7148484602759986,0.2055370947865331,-0.08580706267731636,-0.1285537824885163,-0.10790132775509899,0.1390763864926925,0.06712435411803543,-0.4736499350285297,-0.24939677980919436,-0.6021327817068048
2023-05-26,0.12916107052579912,0.2690235145665871,-0.07549540741461719,0.7822184987853408,0.27603688251639336,-0.030728246234541325,-0.09955133910871386,-0.24306202629749935,0.10516562073639843,0.05235905314541478,-0.4632587866073097,-0.2501247437183084,-0.5485906063265265
2023-06-02,0.13148624924421523,0.24268518074473253,-0.057958723820097716,0.8598849829831707,0.3671903416622003,0.033465462580447754,-0.06590103640797129,-0.3020893958746727,0.06736604352410594,0.02445450393326001,-0.49163154235287804,-0.2595616900468834,-0.523995955396449
2023-06-09,0.1459935023412142,0.23377331734130152,-0.049018660644796104,0.9348768367618757,0.4679391584845858,0.10416466406916838,-0.03911857750033988,-0.39695407157974116,0.0311809831849722,-0.007885741000868803,-0.504586530040055,-0.2615447567623473,-0.507905501450595
2023-06-16,0.18583679384507454,0.24655426886895526,-0.024621206760558505,1.0091655168474296,0.5408971371414955,0.16457017976789615,-0.021014970726139233,-0.4729183434685154,-0.00946707549258715,-0.04680821572851172,-0.5214271979527868,-0.2757062315056857,-0.5185910753694047
2023-06-23,0.2743968697643717,0.2821418045416829,0.03345528429433617,1.003324670373076,0.5591367270609972,0.19029782282652857,-0.01510905900916645,-0.5463138250689195,-0.04540600204611103,-0.10737611292880962,-0.5791168043199355,-0.2978473751872447,-0.5309199261500911
2023-06-30,0.3405298062131512,0.30507114705778393,0.10099515242317425,0.9054198197425564,0.5266904854586537,0.18869931481795865,-0.002546446715226471,-0.5256602386153406,-0.07434735699521205,-0.14851829357301807,-0.6245774565484312,-0.35173159542348253,-0.5221162802908046
2023-07-07,0.4003824745481026,0.33241795118549317,0.12264725322180474,0.7979603203759804,0.46440158444137375,0.16101006798581027,0.0016389083067978932,-0.4423693769456873,-0.08066384267145316,-0.18433085226459348,-0.6805718624069476,-0.3534082771534988,-0.515681849416127
2023-07-14,0.46200778600049974,0.34832775643552516,0.16306728071395232,0.6709284667509561,0.38902610610763466,0.12704065076888707,0.001980139483275868,-0.4363965135165866,-0.06489036653033829,-0.2188600487101561,-0.7363357926136409,-0.38376868649441725,-0.5186088493059958
2023-07-21,0.4765946177284474,0.3467782491717296,0.18285039135859044,0.5576179358449396,0.2982062011918315,0.07728872493011912,0.00015156932668377665,-0.3052349516897183,-0.05888007135419157,-0.22745360315096566,-0.7377934448574678,-0.3513680437797835,-0.5473547614501496
2023-07-28,0.4956017902367481,0.34754046242443365,0.19163777478840818,0.5389017315703654,0.23097834058408157,0.03746331265808532,0.008030920540900948,-0.1642010063843886,-0.06297269305317577,-0.19405876974760625,-0.7856629096818544,-0.3339072259805656,-0.6412974808594742
2023-08-04,0.49978980464749057,0.32093109265432307,0.2151888857591204,0.5507133311196627,0.18708450850845898,0.0028321805719418863,0.010820321490458607,-0.08718557874491267,-0.0667714652210411,-0.13148564438493598,-0.8761921242823444,-0.29093594573610204,-0.7169352010323229
2023-08-11,0.4960219217055974,0.2829111682109409,0.25625438925942434,0.5019872455369054,0.09861983927740349,-0.05484230510821428,0.003106436593573003,-0.08825789210643777,-0.058829109992749186,-0.04536402755093365,-0.9247940313649773,-0.2575458080243231,-0.754374434537658
2023-08-18,0.49957664260062973,0.28130221383827564,0.28097495719407806,0.3926581343129011,-0.008008370687482641,-0.11557020293300312,-0.00046053515660737527,-0.07953521685825692,-0.022004025738804986,0.0009677404742984147,-0.9470731247627328,-0.3075184053389953,-0.7801067823316622
2023-08-25,0.4239662687073155,0.2347912372833332,0.3424051728365099,0.42363500033088447,-0.03792913266638771,-0.14888458808542515,0.02932905416949073,-0.13772615407429767,-0.028929886268864686,-0.01885963343014771,-0.8938590972227833,-0.31469617247969756,-0.7329959172289574
2023-09-01,0.3993844268341533,0.20027987121270593,0.33845926789262687,0.3235249500525191,-0.1023225007029064,-0.15821748710810662,0.01876562600382002,-0.11978971426977786,0.018964555869356883,0.0661167352810333,-0.8925538999099846,-0.3739077940087991,-0.7742329893422258
2023-09-08,0.3646938169147178,0.16686767360569327,0.3290211956331175,0.28029619372114367,-0.13059596365572054,-0.17539933973383473,0.01004370085978012,-0.011784195047531296,0.058927955418775144,0.12711229603152652,-0.9067258917394801,-0.43825800283666383,-0.8117994323227925
2023-09-15,0.3268851981748722,0.11308741576483719,0.321389900313856,0.22213691712674455,-0.16841200216418684,-0.1991668264590382,0.004071619136508034,0.10062482819074227,0.08877403447127588,0.19980626150384645,-0.8962341594841721,-0.4810984935219933,-0.8185830861677565
2023-09-22,0.29420608584372765,0.07448074855126757,0.3181316445434275,0.15759318001862616,-0.2232130041560026,-0.23587454641053224,-0.013779336818171952,0.17875130156738014,0.11794411776950846,0.2591055972250656,-0.8772812400073492,-0.5153463368092598,-0.7868271916491864
2023-09-29,0.2626643836122612,0.002425250997447795,0.3217626605163544,0.13962492114724556,-0.25691063805949316,-0.2640946788252553,-0.024040899759596477,0.17274750945983858,0.14105174747597815,0.3443104507250961,-0.8862390020427979,-0.5917771362543808,-0.6839078323330297
2023-10-06,0.2334609114415647,-0.04723218631390861,0.32145072885100034,0.12584134443116077,-0.2717817799474803,-0.2792127573797678,-0.055134177781177324,0.3378304083396372,0.1454862934858933,0.4076796158119066,-0.894825619179024,-0.6509127470234788,-0.6385555865424504
2023-10-13,0.24789436591440328,-0.0970841554066754,0.31453154950536333,0.11527163526189255,-0.29400502155852365,-0.30436088333275024,-0.0931486828177025,0.38010924240177774,0.1358059100795967,0.5346125296354447,-0.8323700296985885,-0.7352780982109538,-0.6314288431833978
2023-10-20,0.2691604252366838,-0.09216608382052201,0.3140608211321444,0.0018180247082073275,-0.3237776850394323,-0.3110611345946476,-0.08170044368812186,0.45383887844835036,0.11335803721366464,0.5709295854254887,-0.7697769191715875,-0.6980098591453374,-0.711043305180507
2023-10-27,0.2783855649281153,-0.10848534423829621,0.32836385269803214,0.03658024580142522,-0.3369886562810308,-0.3275205789361486,-0.0743229485023895,0.5078752825926774,0.03179684111001156,0.6060522033167395,-0.6820991317025653,-0.6018425427083549,-0.7448204195981281
2023-11-03,0.288892195464484,-0.09235420409656686,0.32660161353972866,0.11500278676176731,-0.26866225598884597,-0.2601530651037913,-0.038747393314753825,0.5265015760672522,-0.04102932441420799,0.5865755880765591,-0.7186776984972753,-0.5561228930596596,-0.7735011088068267
2023-11-10,0.2765455685734302,-0.08430594100906537,0.3108298643499869,0.19447610144683727,-0.1854701500558283,-0.17142475027010323,-0.006077936218066453,0.48468423796157317,-0.06553734637399651,0.5660376952922503,-0.7774081285818529,-0.5458692135979287,-0.7974239146939817
2023-11-17,0.2808874504958905,-0.06426816161535367,0.29766879840115645,0.24538289933868013,-0.11933511121963573,-0.08258954293995015,0.028278922436673334,0.3944286058913151,-0.07708800218860304,0.5342569997294337,-0.8464068195154322,-0.5509453640069596,-0.8119874599257597
2023-11-24,0.30360855887721816,-0.035311456814885685,0.2717743896290479,0.3093081778009121,-0.036327031637662766,-0.0186060858382584,0.051236242800060575,0.3127638051696279,-0.09577227042940799,0.49587467590960255,-0.8833540288741957,-0.5576417232170057,-0.8181661411114387
2023-12-01,0.3418122153778192,0.021250046442543774,0.23422489946437275,0.3425226772876798,0.026384014200412517,0.042770206434691926,0.06275628653322518,0.23525413019619448,-0.09931605710761149,0.45753377095562514,-0.8888568927905199,-0.5652793255289703,-0.884494777023872
2023-12-08,0.3684427013823607,0.04934201572708019,0.21509529390262913,0.3971921729419498,0.09932474310475808,0.10290488702471162,0.07307524051847179,0.09586742700658185,-0.11689434650105004,0.4218146824706618,-0.8741008232479172,-0.5515594108711993,-0.8914187917707804
2023-12-15,0.36067175735443413,0.03185615017197699,0.21395307156966925,0.4310033376707391,0.15270201687913376,0.15173025363444048,0.08759704513512152,-0.006293187329832417,-0.14380780147758004,0.3930946478494327,-0.7891881124999574,-0.49513922743510713,-0.867480431534539
2023-12-22,0.33055485223537256,0.00015205799992865088,0.21494036170584505,0.47238149193774814,0.2100758321874378,0.1963817399288369,0.0868905312761941,-0.0696325801601201,-0.16329883811243648,0.36425720985569005,-0.7230048025210085,-0.4490018136171371,-0.7983872799462672
2023-12-29,0.2706683390878534,-0.03564426899852492,0.20655060335553765,0.48755851943559253,0.2620081435210171,0.24266939651720587,0.1012811129815521,-0.09272899271246594,-0.17440590830316094,0.33349219444958644,-0.6461332274580432,-0.42436051161659705,-0.6967288307803772
2024-01-05,0.21481966676506198,-0.06407053295065841,0.18473665145922327,0.4961422569690156,0.30586789842352147,0.28674916258450667,0.11508472333376886,-0.13198716354317275,-0.1777110925706513,0.3049689984333409,-0.5621964655227463,-0.4091112643289764,-0.583417148144422
2024-01-12,0.1679108282065065,-0.0871002395142473,0.16220671362658068,0.49275425227636377,0.3349720589666144,0.32173383568391145,0.1318720361584728,-0.18209857086760986,-0.1839108836719616,0.27654927736953167,-0.45949867654873267,-0.3777875804397523,-0.47890217461185686
2024-01-19,0.1256970549637771,-0.1114050355722406,0.14432940130268948,0.4759067119925872,0.35185715441313004,0.3495582609830766,0.14614876976400848,-0.25448167311684516,-0.18888346132302872,0.2567847380736835,-0.35285889715347574,-0.3408618416707619,-0.3798175882318616
2024-01-26,0.08245602623229795,-0.13685572702864574,0.12428600558748473,0.4797184522717454,0.3885998228139478,0.3829133548946754,0.15579913657043568,-0.32105516756030733,-0.1929380467404142,0.2335304614345548,-0.264522959814691,-0.2912806125904683,-0.2839120964520073
2024-02-02,0.018771641608807746,-0.16254255458002753,0.1047238960554775,0.47536250276399894,0.41693951079612274,0.41119011766884206,0.16962003746197768,-0.3408595984700351,-0.19507977654128628,0.20504000317573196,-0.17542092435957163,-0.21067085822042614,-0.18778712810910106
2024-02-09,-0.02369252898315532,-0.18141833077986164,0.07819047619027451,0.4794758262848918,0.44572294496300213,0.44754008282274993,0.18477263115484605,-0.3987204802064625,-0.20055921863363396,0.1820722065340996,-0.10856296539569069,-0.13518421037249112,-0.08871253858287305
2024-02-16,-0.06368068567301977,-0.20755624307699602,0.04116317981467781,0.47945295640990004,0.4519361949774131,0.45907107255256224,0.17801857810552074,-0.3204275970796476,-0.2072402273753119,0.1667222892809933,-0.01623763291639327,-0.03127068384845372,-0.012949734738942939
2024-02-23,-0.10977436223257618,-0.2329074164548453,0.017918205214552185,0.5265092860323892,0.46949309262569644,0.4648229225911936,0.1619295729131493,-0.2376409527278564,-0.22710336744164325,0.1716692284266594,0.044863083530606515,0.048398285141479785,0.05753994922102852
2024-03-01,-0.14109084534858757,-0.26913198021598117,0.014163496471954199,0.5235768897485363,0.4352172123890332,0.42283758755116857,0.13789512002839172,-0.09958401822316959,-0.24078590906619507,0.2377403718297728,0.026007107527854664,0.0854870605238705,0.10926075823848994
2024-03-08,-0.14844185413761293,-0.2837988765842943,0.014779175102509303,0.5075154670608182,0.38526847807694087,0.3518543145884329,0.09079691102053827,0.02159496846455375,-0.24141440953859858,0.30033104165047375,-0.02482260080959335,0.10686914783502494,0.14592558285076648
