date,ret
2021-12-31,0.0027718438854849037
2022-01-02,-0.000719868231680354
2022-01-03,-0.0029622792790497954
2022-01-04,0.003820209881579384
2022-01-05,0.006331835326276014
2022-01-06,-0.003824441738749962
2022-01-07,0.0011318884518563
2022-01-09,-0.0009652413203573573
2022-01-10,-0.0022040092430831715
2022-01-11,-0.0017518052233076453
2022-01-12,-0.005426911950245139
2022-01-13,0.006121269712491717
2022-01-14,-0.004057777944403429
2022-01-16,-0.0016869160065855482
2022-01-17,-0.0003508888846905922
2022-01-18,0.0041380065080482975
2022-01-19,-0.00023558430775560968
2022-01-20,0.012232643587892111
2022-01-21,0.005138369474064541
2022-01-23,-0.0028499875574482525
2022-01-24,0.0042338356055069415
2022-01-25,0.001486363673661284
2022-01-26,-0.007015768069956407
2022-01-27,0.0068425424800040435
2022-01-28,5.9504995824521956e-05
2022-01-30,-0.0017830321717473563
2022-01-31,-0.0023498970875185377
2022-02-01,-0.006889026389350739
2022-02-02,0.002643000205836632
2022-02-03,-0.011919433903002097
2022-02-04,-0.004461618282444624
2022-02-06,-0.0009608604231265971
2022-02-07,0.0010828096315240732
2022-02-08,-0.0028761821897226314
2022-02-09,-0.0028794652429716683
2022-02-10,-0.01102748702205858
2022-02-11,0.00231593564023469
2022-02-13,-0.000666161377877228
2022-02-14,-0.004915055273910007
2022-02-15,0.004047602717036192
2022-02-16,0.00019703740937426772
2022-02-17,2.705967885052729e-05
2022-02-18,0.0010541244552861873
2022-02-20,0.001045995420202006
2022-02-21,0.0011165459285711332
2022-02-22,-0.005597568368368555
2022-02-23,0.004072030924290537
2022-02-24,0.008464173977854594
2022-02-25,-0.0012022987430984067
2022-02-27,0.0008085210508568252
2022-02-28,-0.006840050143026355
2022-03-01,-0.001475605001129865
2022-03-02,-0.01134991227543325
2022-03-03,0.001423494871027442
2022-03-04,-0.0019835605654151545
2022-03-06,-0.004222750780094597
2022-03-07,-0.00039032286343143596
2022-03-08,-0.011891586327932746
2022-03-09,0.007213331469095863
2022-03-10,0.00582583553683369
2022-03-11,0.0008344521619016998
2022-03-13,0.0006489759583592214
2022-03-14,0.00829646765506098
2022-03-15,0.007351131226940533
2022-03-16,-0.017790836514845254
2022-03-17,-0.008505536462419028
2022-03-18,-0.0007391609907408947
2022-03-20,-0.0021966505181781892
2022-03-21,-0.012585620856052637
2022-03-22,0.0048950998797927525
2022-03-23,-0.006305646145901123
2022-03-24,-0.004213584645555768
2022-03-25,-0.0035576831355060845
2022-03-27,0.0014707738933064096
2022-03-28,0.007370377177858156
2022-03-29,0.0010963743830247896
2022-03-30,0.0010027411756687865
