date,ret
2021-07-25,-0.0008063611879980392
2021-07-26,-0.0018428296655370602
2021-07-27,0.012647023050731176
2021-07-28,0.0022032408771239798
2021-07-29,0.01668461823188694
2021-07-30,-0.008742010921229837
2021-08-01,-0.0011824834868954248
2021-08-02,-0.005729301650861829
2021-08-03,-0.011951226992378605
2021-08-04,-0.011111935071121626
2021-08-05,-0.001797058718690181
2021-08-06,-0.01654253314208587
2021-08-08,-0.010118570178428987
2021-08-09,-0.0012357776586573443
2021-08-10,0.00608157706376633
2021-08-11,0.011660025470558555
2021-08-12,-0.007848316197097915
2021-08-13,-7.005287438111019e-05
2021-08-15,0.00031842235520618267
2021-08-16,-0.0015257036454053852
2021-08-17,0.00017465187545218086
2021-08-18,-0.00396216190423615
2021-08-19,-0.00886082884816286
2021-08-20,-0.015170465811848888
2021-08-22,0.0015990537146401973
2021-08-23,0.018483685053257704
2021-08-24,0.009740022307255236
2021-08-25,0.0019250390038512144
2021-08-26,0.004643062784814189
2021-08-27,0.00753226136888685
2021-08-29,0.0028354334597415765
2021-08-30,-0.006882410421592433
2021-08-31,-0.0029043781826761927
2021-09-01,0.0002803454316733234
2021-09-02,0.00360547439949066
2021-09-03,0.0029629027108957207
2021-09-05,-0.0011865593341969793
2021-09-06,-0.0019153332165922077
2021-09-07,-0.006338092002805773
2021-09-08,-0.002097534692992342
2021-09-09,-0.006815901168825578
2021-09-10,0.01035585578995879
2021-09-12,0.0014649911457274012
2021-09-13,0.002331490349823495
2021-09-14,0.000918567426503758
2021-09-15,0.004039421460262149
2021-09-16,-0.009642170167486919
2021-09-17,-0.002129118751035164
2021-09-19,0.0020553422683646794
2021-09-20,-0.0012852024467704393
2021-09-21,0.004948184062298244
2021-09-22,-0.0009756142843695415
2021-09-23,0.0071134706005215875
2021-09-24,0.00810891490203014
2021-09-26,0.003930127487706603
2021-09-27,0.005511606648610279
2021-09-28,0.0018741676670808172
2021-09-29,-0.0028857724874513657
2021-09-30,0.012065075594595243
2021-10-01,-0.0006991815193532203
2021-10-03,0.0005420032639151806
2021-10-04,0.014931765153899157
2021-10-05,0.00611890769145762
2021-10-06,-0.010841936451165268
2021-10-07,0.0041888832668168785
2021-10-08,0.005808074947672326
2021-10-10,0.0012829641248495172
2021-10-11,0.003805793823290937
2021-10-12,0.0007819162235411792
2021-10-13,0.0038826229649115973
2021-10-14,-0.0007877057145907473
2021-10-15,-0.004630761890585755
2021-10-17,0.0035602003933394855
2021-10-18,-0.010862627365936905
2021-10-19,0.004136177205494862
2021-10-20,0.008932873780514994
2021-10-21,-0.0068505659990895085
2021-10-22,0.005902240186834717
2021-10-24,0.0012557660403518245
2021-10-25,-0.00335630287308053
2021-10-26,-0.0026027967099420124
2021-10-27,-0.009009608229388011
2021-10-28,0.0010350562810301778
2021-10-29,-0.007090769120423612
2021-10-31,-0.0015173033316725482
2021-11-01,0.005970029076915795
2021-11-02,-0.0006628084660433853
2021-11-03,-0.018206568806406698
2021-11-04,-0.0030788692663952233
2021-11-05,0.002820899619130568
2021-11-07,0.0022805709030018217
2021-11-08,0.001294846283271811
2021-11-09,0.011016062754330314
2021-11-10,-0.01228830934414571
2021-11-11,-0.002064507800235482
2021-11-12,-0.005858985102047409
