date,baseline,vx_carry,combined
2023-05-04,1.2023550642970449,1.3001618180773176,1.2103606175298451
2023-05-05,1.221053826142962,1.2946504227151512,1.2279861804874075
2023-05-08,1.2319009417357223,1.2903350700248304,1.2381447867554565
2023-05-09,1.237494746782071,1.294520999335977,1.2436866669817013
2023-05-10,1.2310165391898578,1.2919853002876371,1.2373797699149554
2023-05-11,1.2249167643359036,1.2920622967983193,1.2315587171675508
2023-05-12,1.2349855907310598,1.290234598017755,1.2410888636633088
2023-05-15,1.2444316456542484,1.2891354438408085,1.2500540995957474
2023-05-16,1.239956351464382,1.290174890920712,1.2458337580869119
2023-05-17,1.25830632285505,1.3151029119997573,1.26455242537324
2023-05-18,1.2785091060948313,1.31518731513583,1.283844397692948
2023-05-19,1.2692871513153192,1.3158926571489755,1.275081407727
2023-05-22,1.2795837879320828,1.3158646269633392,1.2849065081051647
2023-05-23,1.2771345446787592,1.3163997081852743,1.2825961728616104
2023-05-24,1.285684931559129,1.3157177362957635,1.2907205546169644
2023-05-25,1.2843155250241802,1.3165250996733977,1.2894541242695807
2023-05-26,1.2984971355713588,1.3173936761758265,1.3030230942584753
2023-05-30,1.2904661198648766,1.3179405922500096,1.2953940840679508
2023-05-31,1.2817103475318494,1.3179290477157788,1.2870437687206024
2023-06-01,1.2876992594590868,1.317722550650769,1.2927468270237732
2023-06-02,1.300641404476918,1.3172114051286319,1.3050649864288861
2023-06-05,1.296955253451559,1.3156442293946409,1.3014735966986601
2023-06-06,1.2969414989135073,1.3142932674264327,1.301393663818611
2023-06-07,1.2899367592231354,1.3134829562874,1.2946761995096148
2023-06-08,1.281754312081346,1.3128791297238023,1.2868445552066337
2023-06-09,1.283336783167886,1.3142981312325621,1.288423416122881
2023-06-12,1.291525615098057,1.3144242835838915,1.2962398242825988
2023-06-13,1.2886503789147603,1.3152371247302381,1.2935384595224813
2023-06-14,1.2822789174096685,1.3122717627902378,1.287316789424704
2023-06-15,1.2832331660672895,1.3173053862897306,1.2884737823372925
2023-06-16,1.2894739001723474,1.314200744590561,1.294274857487556
2023-06-20,1.2924755269237242,1.3138415629712867,1.297119332963197
2023-06-21,1.2832616538254733,1.3152067714751532,1.2884020953669466
2023-06-22,1.2937059043194226,1.3162300216872507,1.2984139984538234
2023-06-23,1.298172388136637,1.3167345440675915,1.302697484583803
2023-06-26,1.2922113785498512,1.3165752647196836,1.2970069067838934
2023-06-27,1.2941818715239812,1.3172185833308834,1.2989175100206136
2023-06-28,1.3090791629008611,1.3163816436672642,1.3130804574683081
2023-06-29,1.3048322075771872,1.3161502974198642,1.309021979538604
2023-06-30,1.301941831186779,1.3175750962055581,1.306338159213372
2023-07-03,1.3013983449780486,1.317421703640868,1.3058124996426594
2023-07-05,1.2980657037999486,1.31830883849589,1.30267971774747
2023-07-06,1.2785454881692582,1.3198542300177563,1.284145950471151
2023-07-07,1.2559818816082826,1.3198534900930388,1.2626165938154907
2023-07-10,1.255460669631215,1.32060695791426,1.2621548664479632
2023-07-11,1.2518335100268305,1.3208349482257218,1.2587015865440336
2023-07-12,1.2476994769654026,1.320051542154163,1.2547153804764724
2023-07-13,1.249373779310883,1.3229154817470177,1.2564510211128603
2023-07-14,1.2528876115585659,1.3219512917547716,1.2597622836729476
2023-07-17,1.263159720742538,1.3214361955925398,1.2695497896977097
2023-07-18,1.2633994464632716,1.3183417012810372,1.2696300317954392
2023-07-19,1.2733932650831286,1.3455136156984187,1.2804793774567615
2023-07-20,1.2720429812901666,1.3469638927690386,1.2792584785231809
2023-07-21,1.2825039236888172,1.3489921642636453,1.2893490612122198
2023-07-24,1.2883170761202487,1.3501333350696079,1.2949555671662283
2023-07-25,1.2827893046186312,1.3495166374811713,1.2896475499988913
2023-07-26,1.2763106290179882,1.3504677767660425,1.2835053499290985
2023-07-27,1.279228956094681,1.3493097312210054,1.286238357859144
2023-07-28,1.299072403946565,1.3507082770436067,1.3052595855671965
2023-07-31,1.3029310274559678,1.3524959295565122,1.309029111821636
2023-08-01,1.2978094780501528,1.3521920080586995,1.304126160406371
2023-08-02,1.3035827365992392,1.3465692709996477,1.3093663071947694
2023-08-03,1.2951656883101976,1.3477412050384994,1.3013916126067409
2023-08-04,1.2785320313719848,1.3448135753297377,1.2853723303171125
2023-08-07,1.2913004950070783,1.3500842795095012,1.2978191547921614
2023-08-08,1.2957601366528413,1.3491101436851172,1.3020303803568696
2023-08-09,1.2872202851472156,1.3504637852588086,1.2939435831078496
2023-08-10,1.2945399233766322,1.3484200878263168,1.3008356509780712
2023-08-11,1.294774954685782,1.3529176632239237,1.3012769596129283
2023-08-14,1.3050319119257783,1.354401824032673,1.3111413767658866
2023-08-15,1.287821568050869,1.348378953018169,1.2944234840619457
2023-08-16,1.2860079219556568,1.3383938470663428,1.292212410067764
2023-08-17,1.2697815564473023,1.3310162394045568,1.2763668391045195
2023-08-18,1.2671093451925513,1.3358001483244635,1.2740444473015864
2023-08-21,1.2778908023717812,1.3420010017537918,1.2846385989236857
2023-08-22,1.2801839925068978,1.3385761985159856,1.2866647124189743
2023-08-23,1.2853038764967541,1.3456843129499174,1.2918948475368919
2023-08-24,1.277370611715854,1.3397714054359025,1.2840357708077725
2023-08-25,1.2812564359636929,1.3455820796294198,1.2880250130572486
2023-08-28,1.2812897410333486,1.3509915422414878,1.288315723703173
2023-08-29,1.2880831775445896,1.3512340135256184,1.2948164388827637
2023-08-30,1.282132777100987,1.3549106435055975,1.2893101649283367
2023-08-31,1.2889838980102906,1.3558984148423174,1.2959021621106221
2023-09-01,1.3103927840052516,1.3562565252830103,1.3163668779915152
2023-09-05,1.3252056720991563,1.355588090012025,1.330470838405683
2023-09-06,1.3255291766802293,1.3547542425348398,1.3307384689366144
2023-09-07,1.3265306248868738,1.3541819720909167,1.3316654773236225
2023-09-08,1.338003178136073,1.3564988239885845,1.3427205078748448
2023-09-11,1.3350444716951262,1.3563766816648812,1.3398937818786036
2023-09-12,1.334447568350865,1.3568130596188075,1.3393462177152504
2023-09-13,1.3439508833676528,1.3578573541045806,1.3484590511303294
2023-09-14,1.3676716817451449,1.357829475807955,1.371068016232995
2023-09-15,1.3678010541222416,1.3570897697170456,1.3711538792945503
2023-09-18,1.3688444297698803,1.3582212065723929,1.3722046739789902
2023-09-19,1.357826067258817,1.3581907848864834,1.3617099973290023
2023-09-20,1.3561126687745668,1.353469829308882,1.3598409534059048
2023-09-21,1.3415119642535678,1.341559403044461,1.345333825674134
2023-09-22,1.3517261777573957,1.343119542998402,1.3551431994816077
2023-09-25,1.3619150946400453,1.3427203570980792,1.3648270012343195
2023-09-26,1.3609761104684626,1.3329517022929127,1.3634365846821475
2023-09-27,1.374459652302355,1.342832986636123,1.3767744707186484
2023-09-28,1.3633225687106993,1.346914823595056,1.366385672921573
2023-09-29,1.3537402926714543,1.3438523362188497,1.3571067198415683
2023-10-02,1.3612130762730659,1.3427661271500604,1.3641686720151207
2023-10-03,1.3522584274315397,1.3344831189738047,1.355222532974408
2023-10-04,1.3285023660659139,1.3456470845247572,1.33317167913032
2023-10-05,1.3153600620493768,1.3468043964594998,1.3206999375076325
2023-10-06,1.3271552944971559,1.3476928862537518,1.3319944618323067
2023-10-09,1.3285575522987012,1.3497556389104357,1.3334334003522033
2023-10-10,1.3292579903828547,1.3521087030730525,1.3342174890894332
2023-10-11,1.3293171339166303,1.352048450727769,1.3342709123253245
2023-10-12,1.3580845788993288,1.349967436377076,1.361599145857534
2023-10-13,1.379879552529329,1.3350933756498198,1.3816078425542733
2023-10-16,1.3780681819111402,1.362131417889262,1.3812838873666504
2023-10-17,1.3838104394274957,1.3597652336182509,1.3866317888018942
2023-10-18,1.4102255187286363,1.3704483439007444,1.4123219865951033
2023-10-19,1.4224964909246551,1.3707552517429997,1.4240125545932123
2023-10-20,1.404548689358376,1.370931665285003,1.4069531345560051
2023-10-23,1.3865668736694343,1.3708784949309865,1.389838437384749
2023-10-24,1.3923163097887306,1.370411037394767,1.3952895929065567
2023-10-25,1.4148461115221815,1.37224801753936,1.4168321276385334
2023-10-26,1.4023873430918186,1.3724800561663342,1.4049916625794707
2023-10-27,1.4054859681278395,1.3728007503264863,1.4079572375256313
2023-10-30,1.3950424963509411,1.373491782420639,1.3980539311424771
2023-10-31,1.4176785736459414,1.37089340922389,1.4194723831833058
2023-11-01,1.3949509580228785,1.368666968477218,1.3977385617899345
2023-11-02,1.3905596088031942,1.3655290413466188,1.393398214378598
2023-11-03,1.3637424573046597,1.3647070820741654,1.3678279779310318
2023-11-06,1.3651982063687305,1.362708073417022,1.3691149036339236
2023-11-07,1.3758131448712045,1.362212702491508,1.3792031413437325
2023-11-08,1.380704414736086,1.3625155339140174,1.3838766276028835
2023-11-09,1.4124013748411595,1.3681223729526293,1.4143426603158338
2023-11-10,1.404051131545667,1.3643476929269946,1.406203915843101
2023-11-13,1.4050053609691098,1.3623373862186012,1.4070082247276126
2023-11-14,1.3605127393079415,1.3595344217400838,1.3645352366048777
2023-11-15,1.3708677839388628,1.3936509856242085,1.3761137167730042
2023-11-16,1.3726314401881596,1.3941688680759743,1.3778211700635086
2023-11-17,1.3542649481975622,1.3941950857885093,1.360308329076119
2023-11-20,1.338035890294011,1.3942036815332524,1.3448223426475447
2023-11-21,1.344534393114197,1.3942030156791252,1.351027200296148
2023-11-22,1.3821142417677232,1.3942116449325157,1.3869008753962764
2023-11-24,1.3712929149016213,1.3946185019253954,1.376605247742949
2023-11-27,1.3650530396665257,1.39447503323071,1.3706473211176835
2023-11-28,1.3541698705195693,1.394114097648285,1.360248200525074
2023-11-29,1.3606419481444005,1.3942542380309522,1.3664311091263317
2023-11-30,1.3864695610651931,1.3935003528341108,1.3910347943384662
2023-12-01,1.3930891226348214,1.394381092417448,1.3973880433342523
2023-12-04,1.3848323878320339,1.393944374045935,1.3894980568526716
2023-12-05,1.3945985264690735,1.393134795274164,1.3987667968817536
2023-12-06,1.4061661808138755,1.3953109592855444,1.409898162065292
2023-12-07,1.3789673537882663,1.395144770294678,1.3839823033703302
2023-12-08,1.378023592285147,1.3945409304200191,1.3830525189059562
2023-12-11,1.3819155934547767,1.3938892543446997,1.3867310978509366
2023-12-12,1.3827876674359898,1.392834116443949,1.3875099691012598
2023-12-13,1.3865124804897855,1.393323785786126,1.3910850158147656
2023-12-14,1.3610330296163247,1.3938722796108074,1.3668270916350445
2023-12-15,1.3719074537710583,1.3933150299985162,1.3771744516134008
2023-12-18,1.3799510171203557,1.389897017450857,1.3846762525749228
2023-12-19,1.371344564511008,1.390466509360734,1.3765004934877452
2023-12-20,1.3744025416586954,1.4084836562803804,1.3803083032050707
2023-12-21,1.3652315923955243,1.4086421699695626,1.371566231646038
2023-12-22,1.3689837856483207,1.408444346887315,1.3751377239961946
2023-12-26,1.3676874546837214,1.4076572645222312,1.3738622501224813
2023-12-27,1.3748246836619231,1.4066453045051324,1.3806238462125666
2023-12-28,1.3896747409863683,1.4065882421246092,1.3947881075562525
2023-12-29,1.3883445473702714,1.4061260249908758,1.3934968568675086
2024-01-02,1.4029187097244218,1.4061886807405586,1.4073967978592334
2024-01-03,1.3881701841980678,1.4071077444550757,1.3933869681299735
2024-01-04,1.3917341150557891,1.4088629987703283,1.3968723330700852
2024-01-05,1.3819528006807156,1.4079420391509585,1.3875001217892275
2024-01-08,1.3896622231389235,1.4089858187565039,1.394904903574958
2024-01-09,1.3930034590203615,1.4078010693992817,1.3980324071753558
2024-01-10,1.3966086874958625,1.4079858735871538,1.4014789149558486
2024-01-11,1.3908431162185608,1.4053779102938693,1.395852726396623
2024-01-12,1.3918822303732072,1.4092594715596851,1.3970362031082866
2024-01-16,1.3980813236223548,1.4101497239487855,1.40299127500535
2024-01-17,1.3863664693746043,1.4198192820899986,1.392304102499553
2024-01-18,1.3785075246445946,1.419961171946265,1.3848130860844468
2024-01-19,1.3797075860683283,1.4202067300897154,1.3859703332795372
2024-01-22,1.376868816568399,1.422365001911483,1.3833665729993485
2024-01-23,1.380548200074475,1.4223390324630711,1.3868772201127644
2024-01-24,1.365381044585666,1.4228295307037795,1.3724262797981868
2024-01-25,1.3746656747358688,1.422690389734756,1.381285480254375
2024-01-26,1.3685580144937795,1.4229435368444767,1.3754675507091472
2024-01-29,1.3788557609736798,1.4228548764245788,1.3852955161672005
2024-01-30,1.3836353208913914,1.4234180857098129,1.389884721356459
2024-01-31,1.4042834663719812,1.423510632813368,1.4095935753859783
2024-02-01,1.4102898146735037,1.423588048589895,1.4153250158063782
2024-02-02,1.4087417942502578,1.4236244848920356,1.4138509570471955
2024-02-05,1.4008522721915746,1.4235448630930347,1.406324774629531
2024-02-06,1.3982051060783278,1.4232991467245328,1.403788005392645
2024-02-07,1.3929415397796485,1.4231772762733113,1.3987616413475679
2024-02-08,1.3802404450293282,1.4239315582013752,1.3866822531094016
2024-02-09,1.3726724619101476,1.4239306445431317,1.3794590696931335
2024-02-12,1.3707148627198729,1.4234556109926575,1.3775671459789234
2024-02-13,1.3542965220888203,1.4287332837578446,1.3621471266762037
2024-02-14,1.3636084237764303,1.427598884467994,1.370990637141582
2024-02-15,1.359498913794248,1.428209166996259,1.367094771410904
2024-02-16,1.3571819145413013,1.4267506081186112,1.364811516464098
2024-02-20,1.3690303556232417,1.4215509507737825,1.3758821165832398
2024-02-21,1.3562198684119333,1.4217902422793116,1.3636628253666652
2024-02-22,1.3494951956834398,1.4306458506155157,1.3576640045266481
2024-02-23,1.3662876864226787,1.4333733102009771,1.3738428532999603
2024-02-26,1.359332956050285,1.4345905313565757,1.367257658117404
2024-02-27,1.3528287508919292,1.4343858293314444,1.3610328859128686
2024-02-28,1.3614827738997917,1.4328361924483664,1.3692305458935292
2024-02-29,1.3664192474652155,1.4340672504873422,1.3740057035898507
2024-03-01,1.372327580539326,1.4340060673475818,1.3796468522849687
2024-03-04,1.3815030532150336,1.435466629837905,1.3884803014333675
2024-03-05,1.3997666132182915,1.4337252076544744,1.405834090067795
2024-03-06,1.4021052221482881,1.4337252076544744,1.4080653987158052
2024-03-07,1.4012238106477786,1.4356490006590754,1.4073189664724877
2024-03-08,1.4199618492631494,1.432644928324976,1.425050296360784
2024-03-11,1.4165239428452827,1.4363705142876988,1.4219578732892952
2024-03-12,1.3992520359313056,1.4426291592337774,1.4057964100263847
2024-03-13,1.3941194495739917,1.4425711218710442,1.400894820105278
2024-03-14,1.3797434539344613,1.4430871346140994,1.3871963060148051
2024-03-15,1.37834347127779,1.443096935893951,1.3858596095069942
2024-03-18,1.3701550728697076,1.4429629513081457,1.3780317785542708
2024-03-19,1.3657604759176816,1.442169951795535,1.3737950453151144
2024-03-20,1.3761931906786986,1.4485556475667087,1.3840685769044356
2024-03-21,1.3703569254116117,1.4491176088979008,1.378519243479452
2024-03-22,1.3708013726400814,1.4494506027943759,1.3789598218153791
2024-03-25,1.3658925089354101,1.449420886069843,1.3742672329482217
2024-03-26,1.3708998375615342,1.4491451668600837,1.3790402904531152
2024-03-27,1.3738999915654089,1.4510153525868241,1.381996346643434
2024-03-28,1.3859222975941032,1.4515730803097966,1.393511402077431
2024-04-01,1.3794653929102918,1.45146144226586,1.3873383947992
2024-04-02,1.389412121849753,1.4504435552552015,1.3967930717395103
2024-04-03,1.3911607963728847,1.450605939705757,1.3984709564175812
2024-04-04,1.3915411606763046,1.4476446307069366,1.398691457321577
2024-04-05,1.3988017463645037,1.4405999879977807,1.4052841349914476
2024-04-08,1.4026731343762766,1.4465114230172635,1.40926732341453
2024-04-09,1.4121550268902374,1.452066347077193,1.418588063314052
2024-04-10,1.4057582128663895,1.448550660500396,1.4123116749805928
2024-04-11,1.4125384844333908,1.4535141646639635,1.4190249277842524
2024-04-12,1.41346637691131,1.4447000380754957,1.4194802243450066
2024-04-15,1.4234409043899783,1.4288989670938208,1.4282200801968097
2024-04-16,1.4243967881468418,1.4272240234400517,1.4290475112659087
2024-04-17,1.4298668970366675,1.4504960444078268,1.4354261695873713
2024-04-18,1.438334290002452,1.4443420693794327,1.4431969658598873
2024-04-19,1.4456737959859047,1.4411251492156378,1.450032350572935
2024-04-22,1.4293163666644073,1.4547911514353964,1.4351334659859825
2024-04-23,1.4137313664968727,1.4610559726335877,1.4205764671137096
2024-04-24,1.4180368015878002,1.4608454850147623,1.4246762016848018
2024-04-25,1.413068379020889,1.45746815141155,1.419769415008499
2024-04-26,1.4125052136057406,1.4671741498677393,1.41970461795951
2024-04-29,1.4151627999481997,1.4668973344678826,1.4222288002155021
2024-04-30,1.4121241795682542,1.4654662090234054,1.4192583201160245
2024-05-01,1.4301858467358897,1.467219147734535,1.4365884734981047
2024-05-02,1.4265419350695518,1.4680916056271314,1.4331539722684217
2024-05-03,1.4255119107656335,1.4693365532678686,1.4322316797339594
2024-05-06,1.428263040244031,1.4693470230110945,1.4348580832165503
2024-05-07,1.430132142827063,1.4693008596612744,1.4366396757807554
2024-05-08,1.4278729098293141,1.4691664154489334,1.4344770654682193
2024-05-09,1.4333943352184442,1.46986917396605,1.4397809885086288
2024-05-10,1.4429855616529215,1.4700034892819789,1.4489398299873029
2024-05-13,1.4323064108984478,1.4715932394009665,1.4388311226489354
2024-05-14,1.434169491355917,1.4716923748919342,1.4406139582073139
2024-05-15,1.4302521840605347,1.4714276687285095,1.4368628380973176
2024-05-16,1.4290401119067462,1.4689409601131764,1.4355846327332538
2024-05-17,1.4320836947902194,1.474887894104464,1.4387798727530758
2024-05-20,1.4340719191418208,1.4726986810421299,1.4405707368025868
2024-05-21,1.436572603800104,1.468782669168146,1.4427656239514197
2024-05-22,1.4379454238300686,1.4940363963642398,1.4453157452237864
2024-05-23,1.4356530757963526,1.4938465965488563,1.4431176719119225
2024-05-24,1.4258000340328503,1.4936594991401817,1.4336995762332332
2024-05-28,1.429233950655451,1.4940928824302446,1.4370006704235545
2024-05-29,1.4389342565434309,1.4922933461391732,1.4461794999741748
2024-05-30,1.435493297458292,1.4919078704109894,1.4428754511991178
2024-05-31,1.4267920673567673,1.4938693119074469,1.4346616219642727
2024-06-03,1.4212068483724765,1.4971563358533417,1.4294842359469888
2024-06-04,1.4243322697679524,1.4964349172893574,1.432436238679856
2024-06-05,1.4218359420893694,1.4983404039706798,1.4301424339834305
2024-06-06,1.4225968243373142,1.4997688997951921,1.4309376688474589
2024-06-07,1.4344029313974964,1.5001744034625093,1.442238574718981
2024-06-10,1.4369687038616796,1.500415015494422,1.444700939671743
2024-06-11,1.4368879571248088,1.5013673021040737,1.4446696637974321
2024-06-12,1.4242952174762527,1.50073945375405,1.4326115660369663
2024-06-13,1.4249497091061205,1.4975267608388803,1.4330836210934024
2024-06-14,1.4284426756342812,1.5020403604324954,1.4366368492343196
2024-06-17,1.4320323519761062,1.4989297671600599,1.4399178467007359
2024-06-18,1.4269477856156816,1.5162259852362632,1.4358916742164098
2024-06-20,1.4369120155671082,1.515060462091955,1.445361835706352
2024-06-21,1.4301573555707054,1.5140135366941339,1.4388572355674203
2024-06-24,1.4211269378370406,1.5138699935842665,1.4302193310161124
2024-06-25,1.4228317693134693,1.5109284005508972,1.4317103304882017
2024-06-26,1.443412722469209,1.5082376063861516,1.451256755343076
2024-06-27,1.4366077361607774,1.5120598567518417,1.4449407789375057
2024-06-28,1.4479811844921144,1.5108806907742662,1.4557518867628931
2024-07-01,1.4569847244575536,1.5057002836917508,1.464101582753999
2024-07-02,1.450501325913124,1.5043141879623338,1.457844878399732
2024-07-03,1.4386968992227023,1.5076765475717482,1.44673682281705
2024-07-05,1.4263110545888524,1.5058250878662263,1.4348156837311348
2024-07-08,1.4178753415497907,1.504947488981558,1.426712161179536
2024-07-09,1.425354980493955,1.500178132532436,1.4336360327680593
2024-07-10,1.4186233063538687,1.4988759341656774,1.4271415661326392
2024-07-11,1.41293580915763,1.495563853543197,1.4215483218047977
2024-07-12,1.4104871257879554,1.4962018238969794,1.4192382128718826
2024-07-15,1.4102037372575624,1.4929106787198376,1.4188112309069454
2024-07-16,1.4113917253874213,1.4968515239065088,1.4201339704454967
2024-07-17,1.4087954160598768,1.4181236364216154,1.4139175551007248
2024-07-18,1.4199496263442455,1.4211198702880732,1.4247019492902173
2024-07-19,1.41957430881585,1.43309502804291,1.4249444714409165
2024-07-22,1.4253074221330233,1.4191357651103316,1.4297175391430965
2024-07-23,1.4379899324686332,1.416275976201117,1.4416591478440692
2024-07-24,1.4424441219957078,1.449201023513629,1.4475771823412682
2024-07-25,1.4301390285090216,1.4473214445803129,1.4357518705986791
2024-07-26,1.4322530648549725,1.4322186048881052,1.4370189816601429
2024-07-29,1.4300458851555893,1.431891634726518,1.4348987803326299
2024-07-30,1.4447188620882288,1.4405291088496404,1.4493181925576208
2024-07-31,1.468026805435434,1.434604859206621,1.4712332108150377
2024-08-01,1.4709569005542344,1.4571044315803423,1.4751765825732654
2024-08-02,1.4413941929976015,1.5140660923647127,1.449894852372788
2024-08-05,1.434314579452929,1.4486548635638747,1.4399976109237256
2024-08-06,1.4520359827907177,1.4874900183637216,1.4588298026107316
2024-08-07,1.4401308906613874,1.4879659802027074,1.4474903879184866
2024-08-08,1.441387676516905,1.4902514120870736,1.4488015990861258
2024-08-09,1.4381140547449793,1.4877622834986823,1.4455546673083075
2024-08-12,1.438969306780522,1.4892489797745885,1.4464435864004206
2024-08-13,1.4196048454153656,1.486186114996443,1.4278030530991206
2024-08-14,1.410251962433457,1.4818704862335332,1.4186591973566747
2024-08-15,1.4172367751586972,1.4776376818887735,1.4251317150892646
2024-08-16,1.4275969088703817,1.4750471188332457,1.4349037436935708
2024-08-19,1.4234211543454864,1.4707506569240896,1.4307074961748387
2024-08-20,1.41349444818645,1.4782766921818355,1.4215949086984618
2024-08-21,1.4127535152340471,1.5279440675054976,1.4232751371463324
2024-08-22,1.4051497119896115,1.5251584659303803,1.4158679865299941
2024-08-23,1.4004839303967307,1.5299664633933532,1.4116248568110927
2024-08-26,1.3991097813599465,1.5299369019014246,1.4103076666200183
2024-08-27,1.402585486968291,1.531128311914302,1.413690926675317
2024-08-28,1.409229344878968,1.5272893037421582,1.4198753385773808
2024-08-29,1.4119605881979327,1.5313043638829167,1.4226762552814372
2024-08-30,1.4082530939156959,1.5325709131569667,1.419186240726005
2024-09-03,1.4235529290771984,1.524814224751213,1.4334747860359456
2024-09-04,1.4275752434651672,1.5258665340770947,1.4373720813293256
2024-09-05,1.4279313939220963,1.5288467050476926,1.4378531127858698
2024-09-06,1.441733166645844,1.5265286666967057,1.4509468973102186
2024-09-09,1.4368187697729022,1.5328862406223813,1.4465505238435443
2024-09-10,1.4454776540706622,1.5333388446005778,1.4548535348657212
2024-09-11,1.4373994169159572,1.5343034059806806,1.4471751906451733
2024-09-12,1.4394190597917977,1.5340780402808665,1.4490962718210603
2024-09-13,1.4456869680698086,1.5342250414589202,1.45509775976073
2024-09-16,1.4391822424683616,1.5337358521767672,1.448854846685557
2024-09-17,1.4327879024026078,1.5332476519098825,1.4427163375723344
2024-09-18,1.4310413638121706,1.533864422153869,1.4410746461216877
2024-09-19,1.4304212407689791,1.5340952227346383,1.4404922407538316
2024-09-20,1.432796663805819,1.5350685989546413,1.4428104800628978
2024-09-23,1.4352687015987673,1.5353010200254382,1.445186251809806
2024-09-24,1.4380458110092047,1.535030232521797,1.447829991117611
2024-09-25,1.4368028368426597,1.534519687750799,1.446617054439455
2024-09-26,1.4358756560382484,1.534828825959989,1.445744787623724
2024-09-27,1.4424711441992846,1.5342158110968438,1.4520246954677765
2024-09-30,1.4328495524406721,1.5348779572932427,1.4428549789565865
2024-10-01,1.4353337891312923,1.53310490290589,1.4451481460176254
2024-10-02,1.4218998449211997,1.534040317185179,1.4323427222246556
2024-10-03,1.4177322901920606,1.5329021757629437,1.42830133332103
2024-10-04,1.3981475646615917,1.533795956796346,1.4095987817266886
2024-10-07,1.399597000750798,1.5316926246772447,1.4108903728576352
2024-10-08,1.3991704831859606,1.5325502218576859,1.4105214096626022
2024-10-09,1.3882984539061838,1.5337864466184488,1.400166080863442
2024-10-10,1.390827690310438,1.5331150783247978,1.4025587511440776
2024-10-11,1.3958245525145032,1.5335687659381443,1.4073665620303681
2024-10-14,1.3927877209897628,1.5340538974113431,1.4044799766554732
2024-10-15,1.4003198042511535,1.531842461456836,1.4115942926408105
2024-10-16,1.3960212195638233,1.5397624809202533,1.4078426734552314
2024-10-17,1.3963669259496723,1.5398304730890116,1.4081769839242582
2024-10-18,1.4040202910307837,1.5398649545095668,1.415510750817328
2024-10-21,1.3970122518560455,1.5398056225048935,1.408795900671023
2024-10-22,1.394335732950524,1.5399574384335204,1.406238705324204
2024-10-23,1.385714663609448,1.5398150916701694,1.3979722747356365
2024-10-24,1.3984829317072451,1.539893129056723,1.4102129688814546
2024-10-25,1.3947169326205022,1.5396963558753989,1.4065962510195855
2024-10-28,1.3962647804800803,1.5400202548801964,1.408094025864292
2024-10-29,1.3975191590632017,1.5400074195597115,1.4092951945468237
2024-10-30,1.4008985926812592,1.5399995753481952,1.4125323501539357
2024-10-31,1.4025512948003762,1.5395519362847556,1.4140949264054432
2024-11-01,1.3993421214963588,1.5402631143086647,1.4110537806972745
2024-11-04,1.396131186203749,1.540652158635233,1.4079956826481765
2024-11-05,1.3988928113426653,1.5406658168410179,1.4106421458412317
2024-11-06,1.3653439357901545,1.5404525231978978,1.3784932604993514
2024-11-07,1.3744501107071765,1.5400338190358345,1.3872087071109314
2024-11-08,1.362899854282413,1.5403567576843282,1.3761486515063717
2024-11-11,1.3543211855446136,1.5406044997726134,1.367930758933352
2024-11-12,1.3426535525384151,1.5406093795193774,1.35673533857806
2024-11-13,1.321237660304616,1.5396472505022305,1.3361344961591708
2024-11-14,1.313038823713407,1.5393627375077465,1.32824543702603
2024-11-15,1.3226385592372725,1.5450308401850852,1.3377153410213227
2024-11-18,1.324019918257367,1.5441461570202,1.339004292195434
2024-11-19,1.3313111667809592,1.5467754917005743,1.3461233711080844
2024-11-20,1.328111678215983,1.5485926154819576,1.3431291093197757
2024-11-21,1.3247220230609302,1.5486678895123405,1.339875789630633
2024-11-22,1.3185288151267776,1.5490466431412102,1.3339413234824897
2024-11-25,1.3021468289658513,1.5490061096185712,1.318194774143309
2024-11-26,1.3124071606980634,1.548998517070204,1.3280618942934213
2024-11-27,1.327956038493448,1.5486797468254458,1.3429958605287609
2024-11-29,1.3303720414089373,1.5484934488275575,1.3453089799484872
2024-12-02,1.3215981489199724,1.5484254072962877,1.3368772418063108
2024-12-03,1.322393449285612,1.548147435547682,1.3376295122111999
2024-12-04,1.3117820829079856,1.548307571943889,1.3274394854716054
2024-12-05,1.322366261473965,1.54646343118382,1.3375354174251102
2024-12-06,1.3154268018736177,1.545788926682802,1.330838138002601
2024-12-09,1.3186908637947814,1.5469977889479325,1.3340273641609075
2024-12-10,1.3213541177616546,1.5473052274002321,1.3366001363492448
2024-12-11,1.326010892889276,1.5453486235177347,1.340990608767626
2024-12-12,1.3245313796015572,1.545275474246598,1.3395660192307435
2024-12-13,1.3315755551342412,1.545452166928733,1.34634160446905
2024-12-16,1.3289829318072115,1.5457842001332114,1.343865762564907
2024-12-17,1.3325702697624697,1.5486046310675001,1.3474344989114724
2024-12-18,1.3343626510112487,1.562722171804328,1.3497704353501074
2024-12-19,1.3304149653379322,1.5612537409637843,1.3459134131067758
2024-12-20,1.3387377954978377,1.5660531440882064,1.3541190810077928
2024-12-23,1.3413663623347225,1.5661570195976773,1.3566494010115069
2024-12-24,1.3396666201890195,1.5658290627880163,1.355002043771528
2024-12-26,1.3405834469460924,1.5653287031558765,1.3558613500297931
2024-12-27,1.3514146410792438,1.5659729304954546,1.366296150787281
2024-12-30,1.3428653180409247,1.5666105954264151,1.3581126754479245
2024-12-31,1.346835607200496,1.567176757856965,1.361951816819293
2025-01-02,1.3360892204924564,1.567993671186914,1.351663664822135
