,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2021-08-13,-0.378056941770819,-0.33244033368841885,-0.23205237961396483,-0.15520298365283264,0.021756220134409324,0.05616406052183037,-0.1134168642153794,0.2341795333217427,0.21578784339052187,0.480537192582501,0.0579638940927585,0.008387433597401489,0.13639332530024956
2021-08-20,-0.3624676322730674,-0.3217987512336732,-0.18824534207879778,-0.1825287806935917,-0.005290113652083324,0.003411686424067084,-0.17603662691331617,0.3183063558365317,0.22582183200319836,0.5232107755377252,0.10109157052240454,-0.00011902218465353887,0.06464404870525647
2021-08-27,-0.3021614691978405,-0.2706081015819182,-0.16837329324364605,-0.22926621338292408,-0.051761850894391455,-0.038496323055153214,-0.197795421874463,0.2661252843175804,0.2538819474135581,0.5361443246011988,0.1497620215783091,0.028848000723474956,0.023701094596215305
2021-09-03,-0.23325574739246527,-0.2119847324780026,-0.1433084763161173,-0.24587334857543902,-0.08923311895102529,-0.08140203924373829,-0.21404230212564337,0.22697291670608655,0.26986287464627895,0.5631642498105536,0.1419662712723773,0.08325324044457955,-0.06611978779744489
2021-09-10,-0.16844548195475406,-0.15007772936416633,-0.15935206198185936,-0.29501080019613296,-0.1534050200116998,-0.03731815434695478,-0.2869369988689119,0.22896697209374806,0.26600291698091605,0.5192718425662955,0.15556280975542144,0.10486346943596679,-0.024121764107868746
2021-09-17,-0.13728310575622166,-0.1289424825155856,-0.13819352687044614,-0.2316455040204802,-0.12732142909123806,-0.06237238673185697,-0.28254493558046717,0.08314917402873359,0.2700960929136,0.580817271241396,0.1126769300123751,0.1219277562850968,-0.060363853914905806
2021-09-24,-0.11131871317605635,-0.1050220211145996,-0.11981319431579437,-0.1470112731803006,-0.08689566967743306,-0.05906276566059866,-0.2565625708302876,-0.0550799991206439,0.2903784452338434,0.5879177563099272,0.02478042568678898,0.1144470912754394,-0.07675751143028464
2021-10-01,-0.1101004605770831,-0.09809856036779321,-0.10785043977608934,-0.05937449403900333,-0.02187505754151617,-0.032649937274532165,-0.22153685770117976,-0.1924723542865026,0.3044534201703417,0.5573689588161711,-0.04878531373210236,0.11617171566106789,-0.08525061935177851
2021-10-08,-0.09920900519942086,-0.07062774439254621,-0.10434381152255962,-0.0014448637055876346,0.002741483295383415,-0.015848204604784834,-0.1878023646131739,-0.24042467683294727,0.3359210032867843,0.4365708497067172,-0.08964056414489756,0.0757773977297618,-0.04166949900272837
2021-10-15,-0.12659144766972957,-0.08216694572965055,-0.10339079435746286,0.10250152653453642,0.06392921596764026,0.02217012046725705,-0.17136072022562682,-0.3043828545557907,0.3478111404958861,0.3523596948582738,-0.07207781089106582,0.03408466185108184,-0.06288578674534842
2021-10-22,-0.13205383575169466,-0.08562278263971645,-0.09580641962706266,0.17289072102298075,0.12716022862106519,0.0650440886584106,-0.14240883303432103,-0.3219761665332898,0.36656737908697434,0.22539134164941763,-0.053864486736883085,-0.03250441863161382,-0.09281681608426665
2021-10-29,-0.15082900880073094,-0.10535847963821812,-0.12643329749619123,0.26185279871817413,0.15455472891780814,0.08180422679438032,-0.1488736415521531,-0.3901209561788084,0.369034027228323,0.14269180895819736,0.05649464440929798,-0.05605753986037637,-0.08875931149970237
2021-11-05,-0.10375154041520787,-0.07854456658200176,-0.09939294479591372,0.2423617726569366,0.1196484916199359,0.0538590694492707,-0.15820901570971027,-0.4048333456122507,0.39921907759067365,0.01523983569978224,0.13551460970243728,-0.01619428965788343,-0.10491715394606846
2021-11-12,-0.09972584006689658,-0.0787397198783491,-0.09087710126325588,0.21973280290593275,0.06863182895779336,0.011862417044262538,-0.20231158144214728,-0.19037945178299182,0.4079028369110034,-0.044549546255048346,0.13004947134665623,-0.0018734866884411588,-0.12972262978851784
2021-11-19,-0.137100078762967,-0.09710800252433288,-0.014203986758413209,0.24278774731161804,0.06549743189288561,-0.016729274044753495,-0.22547349412358453,-0.048144544611947254,0.39126850255358664,-0.11910469565828916,0.08840914954585122,-0.00841315894956334,-0.12168559587009038
2021-11-26,-0.168836105397506,-0.11608952092359495,0.009178842237954992,0.297359420942127,0.13635161790063594,0.015041004375149526,-0.22495098777683625,0.005732950678733369,0.29526170825780784,-0.17557200722884903,0.10343018085389181,-0.03333751009637067,-0.1435695938231434
2021-12-03,-0.18609877480429848,-0.1295800761291858,0.002537729642401166,0.3721490512563592,0.2325129659753078,0.06130706990677791,-0.2154422171192574,0.029007136100622007,0.2105351015300428,-0.23542079418288545,0.07953712643857105,-0.04669521722506588,-0.17434910138938883
2021-12-10,-0.19417757904777389,-0.1444437322808697,-0.003149730711970255,0.40957098757091326,0.31296924537040544,0.1519421199975327,-0.17395548291966395,0.009260385453828276,0.1388586690867684,-0.2773636742263873,0.023056567751109383,-0.07746925557691006,-0.17509852046698218
