date,ret
2021-05-31,-0.001392231271899691
2021-06-01,-0.0035648471345448574
2021-06-02,0.001868796460428479
2021-06-03,-0.009888581932517293
2021-06-04,0.012049735562143837
2021-06-06,-0.0025586258213108337
2021-06-07,0.004157477678089716
2021-06-08,-0.0017935778491779963
2021-06-09,0.005604839120754157
2021-06-10,0.004396626681694604
2021-06-11,-0.005513259743092136
2021-06-13,-0.0017689228937921575
2021-06-14,-0.003798508068076578
2021-06-15,-0.007046078625525198
2021-06-16,-0.007052937323090314
2021-06-17,0.0033113974884901864
2021-06-18,0.0024934362042052793
2021-06-20,9.41276274217806e-05
2021-06-21,-0.004908535800679403
2021-06-22,-0.0017783814492108307
2021-06-23,0.00017796885395249262
2021-06-24,0.002353290424314869
2021-06-25,-0.004425250618423915
2021-06-27,-0.0005565570834807909
2021-06-28,0.0037415720662772323
2021-06-29,-0.0027282453155753617
2021-06-30,0.0020028128014251134
2021-07-01,0.001622151309849107
2021-07-02,0.006227419158964853
2021-07-04,-0.000376402962163791
2021-07-05,1.216707975237874e-05
2021-07-06,0.005263315811682379
2021-07-07,0.00932438259721402
2021-07-08,0.003677451637790874
2021-07-09,0.000428977483729831
2021-07-11,-0.0005983526637182157
2021-07-12,-0.0008678123877908783
2021-07-13,-0.0016447402085264518
2021-07-14,0.007012671592133479
2021-07-15,0.009732184356918694
2021-07-16,0.0016810973673415663
2021-07-18,0.002467628754691642
2021-07-19,-0.0023228670818423724
2021-07-20,-0.004895612709093
2021-07-21,0.001344904000363023
2021-07-22,0.003317113638794167
2021-07-23,-0.012402393858583882
2021-07-25,-0.00063764064221139
2021-07-26,-0.0014880188400550054
2021-07-27,0.010361489585986483
2021-07-28,0.0018623813398885858
2021-07-29,0.011035911553916034
2021-07-30,-0.00837903286073316
2021-08-01,-0.0006999116767264502
2021-08-02,-0.0024019847570692088
2021-08-03,-0.009547781358002827
2021-08-04,-0.006937799904081943
2021-08-05,-0.002110580399889095
2021-08-06,-0.015118495193285342
2021-08-08,-0.009434285085951677
2021-08-09,-0.0004261829420557639
2021-08-10,0.003732890025414326
2021-08-11,0.011060716345846933
2021-08-12,-0.008041453750152638
2021-08-13,0.0009301875221769951
2021-08-15,0.00025326884178000775
2021-08-16,-0.0007176515154613261
2021-08-17,0.0023258346525563134
2021-08-18,-0.0008856701746907669
2021-08-19,-0.008373513138700495
2021-08-20,-0.013413355200306842
2021-08-22,0.0006305178421652791
2021-08-23,0.01152196052410881
2021-08-24,0.006487818007040236
2021-08-25,0.0006271272851452458
2021-08-26,0.0063547743346603625
2021-08-27,0.005688970627836021
2021-08-29,0.0018384082175579852
2021-08-30,-0.007844251728380325
2021-08-31,-0.0025968483993779046
2021-09-01,0.00020759460849206768
2021-09-02,0.0007795095233040783
2021-09-03,0.003499340807590068
2021-09-05,-0.0007562630230978362
2021-09-06,-0.0023968550618787
2021-09-07,-0.005632305833652151
2021-09-08,-0.003464881885435367
2021-09-09,-0.004765686476866593
2021-09-10,0.009730891527795826
2021-09-12,0.000748854607777405
2021-09-13,0.002119128222719535
2021-09-14,0.0015499529503217868
2021-09-15,0.0013758159501062739
2021-09-16,-0.009877918025781862
2021-09-17,-0.0016691765075567133
2021-09-19,0.0024455242901186836
2021-09-20,0.00010159247425289841
2021-09-21,0.005680120410785916
2021-09-22,-0.0017548702505831848
2021-09-23,0.004372819649505422
2021-09-24,0.007257346135528309
2021-09-26,0.0037303442461218417
2021-09-27,0.004842786940006061
2021-09-28,-0.0007557144440445418
2021-09-29,-0.0029584339486833366
2021-09-30,0.011989704968121462
2021-10-01,0.0013893106505729058
2021-10-03,0.0008316322118004926
2021-10-04,0.013195642311413014
2021-10-05,0.005423049323217688
2021-10-06,-0.009152267822995719
2021-10-07,0.004662567233701287
2021-10-08,0.00437422969841661
2021-10-10,0.0007563783063837537
2021-10-11,0.003113392693868011
2021-10-12,0.0003253121425392802
2021-10-13,0.0061475242307551525
2021-10-14,0.0007333276801975153
2021-10-15,-0.0026409368339715966
2021-10-17,0.0032511125565952703
2021-10-18,-0.010048442281386682
2021-10-19,0.005916325952883605
2021-10-20,0.009094230701943262
2021-10-21,-0.0063339487193166955
2021-10-22,0.006475415206448565
2021-10-24,0.0011165419964829226
2021-10-25,-0.0012851563898985674
2021-10-26,-0.0012623246920748787
2021-10-27,-0.010468002236682539
2021-10-28,0.0016621389960200794
2021-10-29,-0.004215278289701696
2021-10-31,-0.001681500312120776
2021-11-01,0.006357265255547251
2021-11-02,-0.003213331558406418
2021-11-03,-0.01636122794568029
2021-11-04,-0.003056123928896315
2021-11-05,0.004606709223233141
2021-11-07,0.002170357392031308
2021-11-08,0.0014518096372886369
2021-11-09,0.011761087517330848
2021-11-10,-0.014189439551017813
2021-11-11,-0.002014646465988257
2021-11-12,-0.004450430040894515
2021-11-14,0.0017192854350092102
2021-11-15,0.0016279816082642729
2021-11-16,-0.001395724908967444
2021-11-17,-0.013420650768123488
2021-11-18,0.003038041789888535
2021-11-19,-0.018198026965494662
2021-11-21,-0.00033831496817704476
2021-11-22,0.01056428019929867
2021-11-23,0.014164713455389721
