,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-12-16,-0.04286991145244633,-0.09512957212633023,0.03183362553241189,0.1262274449008127,0.3252028882405292,0.08080071027888798,-0.10087002375297333,-0.4217053977127875,-0.16137159269399576,-0.12194104717481409,0.4783733117220802,0.16010665877504635,0.14807052837530468
2022-12-23,-0.07657456019993157,-0.12611173496304895,0.008586678329505586,0.20915744690105537,0.30867578425122677,0.051128343403200015,-0.06975524330421898,-0.45569929372139384,-0.1894908921820598,-0.09365046720902523,0.5347336744684623,0.18542884330912215,0.2278061935312899
2022-12-30,-0.10836351412220899,-0.1589945273783072,-0.03661302572474308,0.2633605471769601,0.30840938024969144,0.015509940188548663,-0.06844620130361934,-0.500081198564003,-0.1905884920164969,-0.04896624975820273,0.6240945361644633,0.2199236156995728,0.3125184374324942
2023-01-06,-0.1267947248847646,-0.19393445544996435,-0.06979831552546137,0.35804178892150684,0.3807030444356524,0.06831447958765774,-0.05617509870599412,-0.5419230971934641,-0.18725906499076597,0.009066414634601422,0.6227873059213802,0.20815885624559133,0.37763548112526035
2023-01-13,-0.11144589731910522,-0.19935630930048792,-0.08675276471723248,0.39027329787648357,0.462220085388252,0.12365561220518581,-0.0487453077820795,-0.6920237204440203,-0.18844037111527687,0.05660443429988875,0.6291157951477566,0.17207075272221084,0.4221543352781759
2023-01-20,-0.10189664006109958,-0.1850477621673927,-0.10093977435894969,0.43420403552827186,0.5212545443475068,0.18511596234638325,-0.04265224406172605,-0.8197396990892968,-0.19225765106874074,0.11343642289571981,0.5785543340788776,0.14197393407629907,0.4445673838634016
2023-01-27,-0.0535359810706099,-0.10611266968090444,-0.0982214800973948,0.3734663001849744,0.5406979911831555,0.1958455185539147,0.000284880977911503,-0.9080732060387375,-0.2259701671087586,0.09588197491240355,0.5347399723449587,0.14054041442672185,0.39327764538432064
2023-02-03,-0.0058471913141488405,-0.02776653727437038,-0.07458343061179812,0.3480352134340843,0.5560946473990007,0.2138209604190224,0.032611358854997934,-0.9292667818747408,-0.24428810429028483,0.04569828201912075,0.4516546740141095,0.10127115966355674,0.34613003874666853
2023-02-10,0.025869995716851793,0.0338597884172648,-0.005882232971757995,0.2531333662541704,0.5712813903987953,0.2146925147861434,0.04569482794927579,-0.9990677230657893,-0.2645627843546501,0.005629160922534716,0.4259242162613839,0.04828199341087146,0.35117734838547454
2023-02-17,0.045501520597014664,0.0646651599614454,0.029788218394499834,0.1354353800595698,0.4862530636831678,0.17041556923209294,0.030671246603249165,-1.0996534518883323,-0.2638514085258983,0.005328124309162929,0.45526005338591746,0.06597006599797829,0.34793358696268806
2023-02-24,0.05756809759202166,0.09162380886381663,0.07047398958782503,-0.01149446656277589,0.38820123162705833,0.13598313984520272,0.03361354674254135,-1.1621867266791697,-0.26023812377258065,-0.008686895303849546,0.48823279598020314,0.08238181858386831,0.33954706659537226
2023-03-03,0.08115567625222629,0.12742546432054294,0.06774598004048266,-0.1801930133313418,0.26784446626481784,0.0917850420223511,0.05080063556245415,-1.1892352823575734,-0.23717873797914013,-0.02736799722967742,0.5004378683894244,0.08854737828376735,0.3392644845400087
2023-03-10,0.053951863922904145,0.13798520359251282,0.04117291102802188,-0.0270447353725832,0.266829857370007,0.12895675581295452,0.09141882296180082,-1.2539863072247543,-0.2227665710371296,-0.03432915938578636,0.459787785096592,0.12268538286702636,0.2964663350386726
2023-03-17,0.02054937643493033,0.12854886291277706,0.022689028020251887,0.151741957917568,0.31185906440859457,0.1687888317436785,0.09245455373724151,-1.236395252177315,-0.23127209774982282,-0.020172835122814335,0.3800561921064902,0.10975469352427407,0.25538794160501455
2023-03-24,0.0009267988937726006,0.1255346075663079,-0.02086806190681832,0.291257811109799,0.34353514786604594,0.20743630757966194,0.09463976921177923,-1.1656574162049733,-0.24010854647142418,-0.005597125738315925,0.306498306710454,0.08787024871563423,0.2231988166630327
2023-03-31,0.01809890231568181,0.1478649540709725,-0.08152534763631697,0.44754665572859864,0.3407162094968302,0.22035587481982077,0.08505005510600792,-1.1520795191825512,-0.2576725388295409,0.019908590172342262,0.22166676224669696,0.06397073546416937,0.17035427965946953
2023-04-07,0.0675341127817187,0.19137132852429622,-0.1630171763947143,0.5293824652960513,0.3569774655397923,0.24121727089782222,0.06557820799240723,-1.1823256566668299,-0.23060543338853579,-0.06531113142044201,0.2159927560866694,0.04869880723028101,0.1466969010512283
2023-04-14,0.12312426488614953,0.22578797666534106,-0.23805623564287748,0.5009852644642939,0.30317277997208825,0.20570225350461535,0.03371765884858951,-1.199498996450038,-0.19746457742129042,-0.009991370109681652,0.23085869987818639,0.06103533512860704,0.09415664223240985
2023-04-21,0.18824871729431308,0.2480098097913658,-0.26572558364278787,0.4943496867975787,0.28333178430254446,0.19974209707834897,0.01238017930811975,-1.2889301630984353,-0.16242287547286777,0.03617696504114324,0.27156065320213163,-0.030360716793685433,0.06568569406338644
2023-04-28,0.23744285269890097,0.24117870417091247,-0.3115269805284353,0.4529725900714935,0.29568266369658597,0.20918288576731286,0.0037182191208198264,-1.3498500066910804,-0.1374086858060239,0.05640213273981233,0.2930810435455409,0.060267645729998195,-0.04234898920428358
2023-05-05,0.23569954635878582,0.23483739298208253,-0.3262064802165943,0.4471087721054109,0.31180546428608247,0.22027945530205667,-0.026735516677694422,-1.163248156604729,-0.19384964063124838,0.07972607063426856,0.3014496573336141,0.15790367860884438,-0.08367655862539103
2023-05-12,0.20597258375738933,0.2270027977907041,-0.2702056179285236,0.4578403569190829,0.33748687719728815,0.22871504749900073,-0.043734831699620086,-1.2256906826023755,-0.245461445506777,0.1224199633028363,0.22073886200102327,0.24526430201200816,-0.10344659132330056
2023-05-19,0.23957719512573455,0.28290171014195226,-0.231574891442559,0.41223630687720464,0.2746516902051066,0.16987819740918556,-0.08355394145457656,-1.2249148056768915,-0.26008014968926674,0.13292870391713604,0.14111896008203684,0.28976350897906533,-0.11819471363059411
2023-05-26,0.2664206997182184,0.31639529574997244,-0.20229812434992236,0.30558458696600616,0.19961032127989847,0.11701823562354152,-0.11264997653613579,-1.2096629405054988,-0.23050037826839515,0.14699933112226107,0.09315062232713375,0.3112245624712289,-0.13660011558938756
2023-06-02,0.31126554528043526,0.3684376661510097,-0.18311328666846546,0.2834288279993255,0.13658123225204885,0.0746449501821808,-0.13899803370151556,-1.1648115898286977,-0.1906249062767056,0.14527048372307078,-0.003369485005901493,0.29798394537050593,-0.17040547684196664
2023-06-09,0.36208229694641775,0.406145352206403,-0.17031172212622117,0.23041300955706,0.05351153514705502,0.03798771522265463,-0.13274431578973933,-1.0897212026744143,-0.170300832037001,0.1639361658942729,-0.07018319562296879,0.29076602451180383,-0.20197123111882517
2023-06-16,0.3816961905399512,0.4067788933129014,-0.14295449363775287,0.13019568043725577,-0.030631750864371116,-0.005005484823256717,-0.12116874270966235,-1.0055191258196823,-0.1730789918119952,0.14755990707869351,-0.02634578363994214,0.3239360469335848,-0.23507324982299305
2023-06-23,0.3976660397099491,0.39748255501616514,-0.10713626662020148,0.04622599807317128,-0.08569841474938847,-0.020030274129041313,-0.08824659638088421,-0.9708345395860276,-0.1808439346066548,0.0915990376404833,0.04675297847416578,0.364651990179132,-0.2747804496288633
2023-06-30,0.40557643644528935,0.3840292104687683,-0.07405037402618193,-0.07512965154394335,-0.1552221075469894,-0.06032946959198989,-0.07956489845218925,-0.8781535272678886,-0.1705529877444407,0.061728925473484575,0.09378956779284102,0.3739472794571232,-0.29129663000172945
2023-07-07,0.39995467085504355,0.36542762080986246,-0.039789098519886136,-0.17388683657059117,-0.23673133989387316,-0.12016652258966729,-0.08661323596646005,-0.7888221708845614,-0.14685636285066328,0.0343097144390396,0.1257508846915467,0.38802616043397137,-0.2834204588297601
2023-07-14,0.39950657777313375,0.33380248903610343,0.007542838547851677,-0.27666455478850144,-0.29896898714960085,-0.17179943113923246,-0.11236278103721688,-0.741397294827856,-0.11294931309963491,2.6491957726554327e-06,0.16381277688951879,0.40401930142579134,-0.2749174640879196
2023-07-21,0.41073870440479143,0.2907759546984974,0.06219300506035384,-0.4105477587373404,-0.3817885940875887,-0.2233186763753418,-0.13347955086872726,-0.7502568063295297,-0.0657952645854891,-0.0036034026850570587,0.1999866676153109,0.40721097863374095,-0.2776846308213162
2023-07-28,0.4036193541263638,0.2624139067133104,0.11300756781582764,-0.4960790856047349,-0.44066347399353206,-0.2687257808044116,-0.16106296731859937,-0.6982466647155471,-0.01956781114723543,-0.00502166351192878,0.170321715733921,0.35944956712744003,-0.2584595387594833
2023-08-04,0.3787167325297905,0.22281458487082945,0.17897942554834362,-0.5261685469151126,-0.4725721309504287,-0.3107195346134908,-0.2024263213895413,-0.6710584786973376,0.0445818803878102,0.002054569513697057,0.12104419636237702,0.28626700746421857,-0.2551627556919953
2023-08-11,0.34333090288573953,0.19640985954674584,0.21628165004938232,-0.5522733883063695,-0.4931269495156219,-0.347550365672478,-0.2177655658002245,-0.5953303138579206,0.11578140169780402,0.001035186427541779,0.05992228754401368,0.20906230198195552,-0.27096655726050906
2023-08-18,0.29073803529109127,0.168435322480119,0.24948731433825483,-0.5420809541649269,-0.5276818144811265,-0.39131356726892486,-0.23929485715568352,-0.49634752022478457,0.16441498792218778,-0.009291152979092105,0.0009588627815671283,0.16532891597211152,-0.25541894830595413
2023-08-25,0.2569736496306369,0.16941846830559823,0.2433075472508845,-0.5858143246125694,-0.5898633882577525,-0.43156497525359294,-0.22380327589882737,-0.3879792769083194,0.19985737091934508,-0.017024864294071025,-0.1044765000286135,0.13451576076279678,-0.24579703599314776
2023-09-01,0.2636745867550722,0.18690444446753407,0.2119638806617441,-0.46266931189122595,-0.5479721661764662,-0.4275465164318077,-0.21846496002267168,-0.4079888657926186,0.22351738774232488,-0.013965689394197244,-0.2089274837475347,0.06929136835192264,-0.2994692898801173
2023-09-08,0.24505524573592066,0.19567932648068184,0.20565616062087325,-0.3599965566211034,-0.5114941960129977,-0.4273776319848343,-0.19319854936874564,-0.45022364292178657,0.251701133140619,0.0008198937768492676,-0.28308032322986804,-0.010000448310518634,-0.3625325644291734
2023-09-15,0.22535138687582795,0.20066467365740978,0.1896352896464523,-0.26886698094211026,-0.46871278840510994,-0.43334856215112494,-0.20445151468829523,-0.3539250647346332,0.2807360571803543,0.0092313769545336,-0.3516948037703701,-0.09885330027920733,-0.37947529073144676
2023-09-22,0.18337307542073178,0.19144341209798524,0.15288505608288128,-0.18664436847976634,-0.4309663868274005,-0.42212657855283653,-0.20117743994758755,-0.2733355214336126,0.32784330273999507,0.028968379272399127,-0.37921452193581073,-0.19278477740917724,-0.3881754253003683
2023-09-29,0.13191193873058482,0.173437608307354,0.14660616165876705,-0.10662365350750229,-0.3958636772714825,-0.41853465326902956,-0.20831594323879019,-0.14698934801241198,0.3539750325488265,-0.035916509086043026,-0.3843463823009509,-0.23158575445871343,-0.3510707423116031
2023-10-06,0.10328331605845613,0.17994205955364556,0.1113123985884952,-0.029264804066697056,-0.3752836430150269,-0.4294199060447752,-0.23178361419621335,0.0025943323390880124,0.35170784747335004,-0.10588068611438406,-0.38266568313814653,-0.2426357883380122,-0.2883351622281455
2023-10-13,0.06432613577664309,0.19424976834673727,0.06923827400664115,0.059955299252389696,-0.3449329824013649,-0.44220397458680444,-0.24531395450444143,0.141782785883474,0.34781570933656464,-0.10401405176749978,-0.4358315130058421,-0.29698379085233395,-0.2820204070779834
2023-10-20,0.00565620667521903,0.18491480028597024,0.05046774169183757,0.16955243395148786,-0.3482397745827654,-0.48835435311075687,-0.2994999532054471,0.23323312191975054,0.34946284070151257,-0.027619673841105197,-0.449204893384209,-0.30879758173286326,-0.2767151572469502
2023-10-27,-0.05388471431584868,0.1611045900499508,0.01802176184820218,0.25918910921221006,-0.34270168318300004,-0.5142295562204597,-0.32535198278371946,0.3105441051382268,0.3544079034522126,0.07390456418331634,-0.47590855730062537,-0.3015881418530931,-0.2963226590379806
2023-11-03,-0.06726334904045153,0.16156046760939735,-0.023973653658231855,0.36618881177246443,-0.3000131027425372,-0.49654531445303296,-0.3388169897481074,0.3694987425849197,0.3482048975508292,0.14794150556234154,-0.5028625295729617,-0.29145830633888814,-0.38337680700132243
2023-11-10,-0.03973533552123716,0.20118853796861985,-0.04611618602362706,0.40565904530591085,-0.25922134159696364,-0.4565648570757827,-0.3131216284492326,0.40729645463163633,0.31122177559475783,0.17016385426358438,-0.5065114248816571,-0.30067890547275977,-0.5382677002557474
2023-11-17,-0.011045095133718267,0.23238841806606203,-0.08043260721799256,0.4712269175821769,-0.17712390139754242,-0.3940683452305888,-0.2879764748749061,0.3781543850341595,0.2707794615650916,0.15541597559652556,-0.48874060606761316,-0.2953889182381683,-0.6013611123383757
2023-11-24,0.04783564606309741,0.2731156721926392,-0.09616168998751387,0.4456290816586783,-0.14699683203793554,-0.3556943617414669,-0.2595070450296578,0.29193738985069506,0.2297653319747639,0.1565234163945064,-0.45539198322381363,-0.2620021010055264,-0.6683817099797715
2023-12-01,0.07519178498679896,0.27960703406093196,-0.11334015289948837,0.5180928302596791,-0.06377172034372097,-0.29484984184389457,-0.22814959626941186,0.1801990973546287,0.18225158262424906,0.1580116407288722,-0.44506920406538514,-0.2385547986590792,-0.6749545696369464
2023-12-08,0.10625645647468643,0.2829748735287206,-0.12560287357833932,0.5772480740989738,0.019899556819663322,-0.2315637590866309,-0.19010967370285936,0.09476573567345477,0.1398820233158535,0.12864007882100043,-0.4643831563189987,-0.23085599632674972,-0.649989565081353
2023-12-15,0.11235385757648597,0.2738572163113382,-0.12487134822661967,0.6339067058402935,0.10606122361849699,-0.16312039198031264,-0.1537598399757525,-0.003168733924975145,0.10729031403279002,0.09665188268292324,-0.47750844766765804,-0.2404226131178521,-0.5987559312851654
2023-12-22,0.10840875036628413,0.2567913869397855,-0.1288600908000191,0.7079856503343037,0.1984527441888158,-0.08789726326174829,-0.11832212593582414,-0.06017543650821667,0.06980597170763639,0.0630733045517197,-0.4721310295986941,-0.2520379939623853,-0.545949340216237
2023-12-29,0.10919790660754722,0.2431115367503768,-0.10986692829835451,0.77051859637599,0.26578556182397395,-0.034558531563852406,-0.09004647970885943,-0.20069510242959243,0.036654006655655706,0.04302827962009487,-0.4643352169369892,-0.25560054704762514,-0.4959666724022044
2024-01-05,0.11178866750601364,0.213465272452751,-0.08549528744631013,0.8546613057082987,0.35738039714101333,0.030818819530601345,-0.05680231026463869,-0.23456792011702984,-0.0013249454865622637,0.007762640301926416,-0.4944303816952067,-0.26742770797612664,-0.4759741384729064
2024-01-12,0.1308516824367546,0.20341017230935166,-0.054158462012189566,0.9319914947933571,0.457932557655186,0.10016683412033867,-0.03817031792905596,-0.327234704139315,-0.025642228823512466,-0.031165760339124514,-0.5073083433786956,-0.26997443297232104,-0.47362859018568804
2024-01-19,0.1740284952693777,0.22110073217061457,-0.013124998605966616,1.00673616945327,0.5282371085545481,0.15519947276293225,-0.03417235944068723,-0.39897773887168364,-0.045897000890465736,-0.07040282011385665,-0.5279494129619123,-0.2810024065323167,-0.5047440216780752
2024-01-26,0.2678501565695386,0.26785974841178833,0.0494861325227896,0.9955828481064293,0.5411191268819415,0.17434398441326568,-0.044758255247553884,-0.46445304586447794,-0.052185296660434546,-0.1329542517649152,-0.587607999358708,-0.29653185065927845,-0.5382834009389711
2024-02-02,0.33906563849513544,0.3026058095385078,0.11350482439090473,0.8881707968063858,0.5019614704381476,0.16768359606158487,-0.04020854688650044,-0.43614784877135515,-0.059069953827680446,-0.16958495202582374,-0.6354942090743464,-0.3461701260726684,-0.5411783219116625
2024-02-09,0.39815806604235227,0.3335600948466332,0.130472688218507,0.7716621836919048,0.4335635880612427,0.13618453473460856,-0.036775818861229735,-0.3536351638062403,-0.05282595477066308,-0.19658079312252646,-0.6838468271363681,-0.345431620545842,-0.532874832145923
2024-02-16,0.4549882312075828,0.3476890779285125,0.16500232683522634,0.6375272372449906,0.35368721823146576,0.09928441333633217,-0.03359287577358802,-0.34068449498538894,-0.022973542366070795,-0.21873723496888364,-0.7283639487594721,-0.3723774113220807,-0.5288804352435048
2024-02-23,0.4711275116812331,0.34583243137810254,0.1857925160212831,0.5193258595847124,0.2602180581014002,0.047314384739658634,-0.0340982562086381,-0.2148963915489765,-0.012389804004725717,-0.2215468871556347,-0.7258158271520705,-0.3417903942511971,-0.5536317395485266
2024-03-01,0.4914751994895442,0.3452847390101542,0.19539906872614676,0.49491092189625885,0.188939174132845,0.0028253815107266572,-0.02687078868783839,-0.08072941054055105,-0.005454564381840769,-0.18733807024008395,-0.7659126327651461,-0.3256513802074563,-0.6441726570569855
2024-03-08,0.4928554696599129,0.3113119325387888,0.21537889348525185,0.5093029133317568,0.14578044875693486,-0.031449452300060514,-0.01995765772224041,-0.006750784443643326,-0.01114611832669963,-0.11457138508475959,-0.8465258214761447,-0.2889485400439183,-0.7203481799967255
2024-03-15,0.4852325063042208,0.2661584899883835,0.24917755413227807,0.46598592672733674,0.05948825632268302,-0.08762091387337964,-0.02348748745765169,-0.0034907505764662492,-0.008377666349675371,-0.016811894507177447,-0.8963676088317435,-0.25725217281844087,-0.75913651209334
2024-03-22,0.48339065604626774,0.25268219927449903,0.26434094138706776,0.3694636766374564,-0.03952673831272614,-0.14257088300613452,-0.023606569714290662,0.009794468338315118,0.021775788528019716,0.04815399430193938,-0.9232479567689881,-0.3126184950772234,-0.787397454954409
2024-03-29,0.40736670444708756,0.1978511351696082,0.32695701243547237,0.40256616134892453,-0.07152726644443624,-0.17738804589647036,0.0056732964878157995,-0.04732301351905272,0.014534354139956053,0.044065546576685294,-0.876596795361246,-0.3292313197713705,-0.7417799337150801
2024-04-05,0.3851516507565128,0.16785308368971946,0.3233258265560432,0.3088699988099126,-0.13078372586471182,-0.18775170071924593,-0.007353556436240015,-0.006669737840821907,0.058309418700123565,0.11874739908085105,-0.8832080143171102,-0.38786151787012246,-0.7852409031618884
2024-04-12,0.34659790980832006,0.13636813494869876,0.31078263411825546,0.2613037916063642,-0.15707196492676914,-0.20339025516876924,-0.017884040528105133,0.11412370376338214,0.09453068400070877,0.17686845942215199,-0.8937704679650647,-0.4496234397108638,-0.8151753934931071
2024-04-19,0.3029667816728232,0.08336816561484668,0.2998636362572356,0.2018704581115151,-0.19210521800544267,-0.2253273389271083,-0.02508805449622726,0.23019040831811227,0.12109711254972143,0.24859754025016684,-0.8793736229932507,-0.4875515429364872,-0.8130203352526545
2024-04-26,0.26472984286159995,0.04475090376332168,0.2934611349805645,0.13835513313564884,-0.2427798793003086,-0.2597879238587142,-0.043458653137899206,0.3133180888829825,0.14486416703099483,0.304548455933964,-0.8549679549157095,-0.5153397216074661,-0.7783377045145449
2024-05-03,0.22449931314616386,-0.029713507083646756,0.29483748633464185,0.12049854794934767,-0.2749613732208497,-0.28714406244450585,-0.054320823290352496,0.33239148069049673,0.1507429858108962,0.3837717572542153,-0.8647104726979411,-0.5908121896086036,-0.6720558819671498
2024-05-10,0.1943824278559961,-0.08225522818344513,0.29092757408616987,0.11265388957947652,-0.28404993361003744,-0.29576413766988024,-0.07937220785757283,0.5132749708007989,0.1281272856047954,0.43181402291973875,-0.8745542352714686,-0.6521183494049987,-0.6319204575090905
2024-05-17,0.21796140023133695,-0.12894463267269768,0.2882870408733934,0.10979783579901715,-0.29965255978116284,-0.31373519728626414,-0.1108815844735141,0.5533018797771099,0.08162532338777377,0.5451712759383339,-0.8102039641935999,-0.740752618811531,-0.638201766551482
2024-05-24,0.24128942111012291,-0.11774278622306664,0.28760365350173855,-0.0006147978949827965,-0.32330649178652854,-0.31356456203232386,-0.0934315454793998,0.6179606038957997,0.04213860987499395,0.5654329496560143,-0.7426143213960259,-0.6966622365124613,-0.7152141354581961
2024-05-31,0.24786351517480482,-0.1250079282690567,0.30261453014263107,0.035392460946175014,-0.32696514897752643,-0.32097009561040046,-0.08029987047786835,0.6559417555523467,-0.05793674700554142,0.569697724740376,-0.629341580232759,-0.5687854123711562,-0.7426900491688517
2024-06-07,0.2536054514624884,-0.10391701696959259,0.2949544169897136,0.10980514720695463,-0.255754770603398,-0.251496204253304,-0.04276330039336561,0.6539359541612545,-0.13211934441837916,0.5296050244504195,-0.6536441012938145,-0.5101682981606492,-0.7563628279868303
2024-06-14,0.2420824246709277,-0.09221295292331645,0.2781224178090824,0.1872909286622091,-0.1751769189152565,-0.16678129380742263,-0.009220289972039039,0.6108342953420817,-0.15163638479560254,0.4991146342500692,-0.7137561267253695,-0.5001152428785157,-0.7767080138473232
2024-06-21,0.24704906053951906,-0.0713570901942395,0.2607342777276606,0.23973225917682123,-0.11008283670679943,-0.08184486635754004,0.025778740543553676,0.5244759046874686,-0.15585585016925116,0.4655429950458084,-0.7852505921245225,-0.5099585476293892,-0.7905392390971396
2024-06-28,0.272900714295731,-0.039802928160065004,0.23243328554959708,0.3015627773963673,-0.031826268346282924,-0.020914507927131495,0.04851532796584242,0.4458327401675437,-0.16048568452337694,0.429265429541134,-0.8315795780309578,-0.5241451833726614,-0.8010122126674973
2024-07-05,0.3119880534539414,0.015807084606738152,0.19331630096563834,0.33356380621700565,0.025018253214769248,0.03406702667560493,0.05731034832847527,0.3712400727434963,-0.14641125440040814,0.3954155406033688,-0.8446853297889744,-0.538601355369855,-0.8644968605714737
2024-07-12,0.34737344674453113,0.04883561001957852,0.17109457924842708,0.39114019282558693,0.09736613287431854,0.09241195335329044,0.05981121179189711,0.23019501935547174,-0.15076811795931672,0.361463679628082,-0.8351416810849147,-0.5289425664800472,-0.884534948225507
2024-07-19,0.3401146753257349,0.024995929239138508,0.17858054477353677,0.42811912518114287,0.1502306769849192,0.13892892925113473,0.06577557733683113,0.12622667084914158,-0.17737622530703312,0.3366760609439368,-0.7498311994480272,-0.4706978739452287,-0.8643634325686858
2024-07-26,0.3069372149598964,-0.01103024219395829,0.18402598269150033,0.4650872186972872,0.20298246142290063,0.17992450040439625,0.06374789542212729,0.06501543338917211,-0.19759590790540874,0.3098008096932682,-0.6846757120136063,-0.4245767183989864,-0.7913384475973526
2024-08-02,0.24388222904459916,-0.051447136162029915,0.1801509796881575,0.4763393960103773,0.2510729066115366,0.22349380016373877,0.0783599433631958,0.03815619588424933,-0.20860367103747593,0.28171435899883956,-0.609347210717825,-0.40014471963068265,-0.681923252081705
2024-08-09,0.18473463325502645,-0.08356986574131499,0.16000562112197667,0.482038144771851,0.29208451594921137,0.2656932772916213,0.09373415967581,-0.004260000073574265,-0.21006013824742914,0.25617343873949766,-0.5276519597449381,-0.3869049958921379,-0.5619715456949393
2024-08-16,0.13537335233147021,-0.10904275894579957,0.13512300207246422,0.4772799352559618,0.3195718658797329,0.29986240960684213,0.11298739384214136,-0.056197642649891105,-0.21380019159614513,0.2319302813937053,-0.4292979406873819,-0.35999667518608375,-0.45253945783489113
2024-08-23,0.09295983083727355,-0.13327717505959283,0.11050826280097514,0.4593130558709665,0.3345700662248993,0.3263742671507884,0.12961963039730565,-0.12779998124797987,-0.2187240682898985,0.21615785669782173,-0.3252638890853619,-0.3254986615857816,-0.35074201373369024
2024-08-30,0.05648546923193739,-0.1553771853081808,0.0803772569967726,0.4623700924941281,0.36937860477748546,0.35841364659179825,0.13881631752636536,-0.20029121800413513,-0.2225201262515195,0.1992214512003212,-0.23506570345172456,-0.2704585741123511,-0.2570110064599789
2024-09-06,-0.0011404614180452466,-0.17840671244970935,0.061790454140961903,0.4572138810130779,0.3933854546879504,0.38241272319724456,0.15211783118618777,-0.22403657786687764,-0.2334519353710135,0.17163530400893667,-0.14601494750682315,-0.18009886550964563,-0.16439069948531243
2024-09-13,-0.044922655924472234,-0.19937103179931737,0.044648833149815534,0.467187466767672,0.4227006185973234,0.4171615984639195,0.16685412729598798,-0.28361792902623395,-0.24455965090597148,0.1461986341837378,-0.08806136043288534,-0.10271100934504775,-0.06651993513098482
2024-09-20,-0.08461480361050916,-0.22695460538853127,0.00959383177093439,0.48302091419418763,0.4359452903213574,0.432987853041561,0.16062563765220103,-0.20177180518032894,-0.2562600012225132,0.13412207358985118,-0.010031149480780432,-0.007005918010672921,0.0006581418000920075
2024-09-27,-0.12371039643733076,-0.2450451165143257,-0.01913311047449547,0.5359847406474473,0.45350511656779086,0.438330930156483,0.13897370701063963,-0.10695616780795524,-0.2793423721148017,0.15100823118852544,0.040543932623685476,0.06760729244092432,0.057253976726469945
2024-10-04,-0.1480287514319714,-0.2760244001133987,-0.021288658982197846,0.5345072273171924,0.41896416680878595,0.396850964536184,0.10823019965980067,0.04239797466127328,-0.2859928233429412,0.22951619158929648,0.01915343031824713,0.10374261666119128,0.09952047294081176
2024-10-11,-0.15080804027899963,-0.28525958188549105,-0.016629781137730962,0.5127280794080212,0.36423967639273885,0.3218858013121305,0.056455480616862744,0.1500536303582824,-0.27771156643921674,0.29263258937289605,-0.03300878908694263,0.12212302388573117,0.13000766687095172
2024-10-18,-0.1197701048730195,-0.273425788882291,0.003356020410730451,0.4781779474687855,0.3098028843253817,0.26627992430099434,0.01302967631917016,0.10900277868722816,-0.2762505451529479,0.3770919069676213,-0.12165409551447856,0.13378896699070358,0.15184909151333184
2024-10-25,-0.08955939679234479,-0.2499787999475026,0.01353439304428055,0.43675034123617373,0.2509994702400893,0.18801561995658173,-0.027918603352552154,0.10484042347934631,-0.2625371825255054,0.4488960138634053,-0.2078354014213445,0.10770027145635196,0.16661959135795362
2024-11-01,-0.08249048405419777,-0.231599745774309,0.028450412655533407,0.37356424295668733,0.17235988198719246,0.10404232276287076,-0.06015881970051262,0.20766353610472,-0.2479097608022361,0.47690748728752724,-0.2273153641630841,0.07520638768168181,0.1707805504721308
2024-11-08,-0.06384373371021108,-0.20505009075258823,0.037408700316189744,0.307171626597159,0.09978894806999883,0.035250568962255896,-0.07642866433461859,0.30732631398806975,-0.23578618629012615,0.48482580700019257,-0.2785546141281001,0.032366996626652676,0.17881739560615398
2024-11-15,-0.0425910886659494,-0.17840747561680498,0.06204566874309579,0.26153898947475335,0.04102117727525338,-0.027399094832810417,-0.0906029554768204,0.39955632260647833,-0.2234121334698591,0.4615617147798939,-0.332017805503696,-0.02198791689818399,0.18937454558537692
2024-11-22,-0.0007877440470597449,-0.1432437948301058,0.07616899652788035,0.20091521788681055,-0.016773400767200665,-0.07479173108448692,-0.10428726724675132,0.482084917513762,-0.20615751657921824,0.4401057849994353,-0.3780281785857752,-0.08098689321964496,0.18620868740967791
2024-11-29,0.047859289874098355,-0.11454168500283404,0.0951556542386138,0.15238309765021665,-0.059620148372364005,-0.10886426397866379,-0.10349346370050698,0.5653506779174053,-0.2013334617043988,0.4026329589408404,-0.4428195742069439,-0.15777825867310286,0.1964822792566519
2024-12-06,0.09042212782856193,-0.08703949501493846,0.12568152606166755,0.12703936610435984,-0.07620652025451147,-0.10425918255365889,-0.09004699341109511,0.6453816802578352,-0.2091622006352378,0.3456705668921747,-0.5297792870295254,-0.2504762982884493,0.21142983859095557
2024-12-13,0.10955759556501021,-0.051865043577510414,0.14865560503396527,0.10048956703556064,-0.1116737094724856,-0.13401831962850805,-0.10442116263494401,0.7382540776786823,-0.19905348692325617,0.2973244114362458,-0.5978199437444739,-0.33709222767139985,0.20084798400925777
2024-12-20,0.06659385135697896,-0.0380277507920746,0.20839000235573238,0.08456394714477536,-0.1484891962903488,-0.17658165434067552,-0.12560303976913884,0.840359148463812,-0.17853506188175386,0.23691048113390953,-0.618722701315893,-0.39292510932126357,0.19364280222975375
