date,ret
2022-03-07,0.010580182235272684
2022-03-08,0.0044093302453189764
2022-03-09,0.012514077098844112
2022-03-10,0.013146598867017856
2022-03-11,-0.002760599378090256
2022-03-13,0.0010252862011153052
2022-03-14,0.009409367315291739
2022-03-15,-0.0017901049005860648
2022-03-16,-0.009122200047142814
2022-03-17,-0.005868862909128358
2022-03-18,-0.003804636775268988
2022-03-20,-0.0014773864698827133
2022-03-21,0.0032921708731590282
2022-03-22,0.006905775128923208
2022-03-23,-0.00726070973473969
2022-03-24,-0.0011174893247507534
2022-03-25,0.005759141306850957
2022-03-27,0.0009301799086203211
2022-03-28,-0.00047251870951259267
2022-03-29,0.0009774800746380485
2022-03-30,0.0013686276338555903
2022-03-31,0.0008614662716370791
2022-04-01,-2.5892305137942273e-05
2022-04-03,0.0011176238742300892
2022-04-04,-0.004091535720394446
2022-04-05,0.011562914005165403
2022-04-06,0.0012793026885202785
2022-04-07,0.0007406489880641409
2022-04-08,0.002828127210900311
2022-04-10,0.003100228239091063
2022-04-11,0.006219916438028772
2022-04-12,-0.010644745294249747
2022-04-13,-0.0012814193511623273
2022-04-14,0.003263109172052081
2022-04-15,-0.0043306497696270485
2022-04-17,0.005358275072927077
2022-04-18,-0.00021260517760512965
2022-04-19,0.006652468974589931
2022-04-20,0.0015604477829072039
2022-04-21,0.00020177076644745107
2022-04-22,0.002077284820567016
2022-04-24,0.003089722568213382
2022-04-25,0.0021930562427621147
2022-04-26,-0.01101361852493632
2022-04-27,-0.0022061971930811275
2022-04-28,-0.01457736535056009
2022-04-29,0.007390207676675864
2022-05-01,-0.0020268086563607346
2022-05-02,-0.0041894181904033045
2022-05-03,0.0051729847903509985
2022-05-04,-0.010360976670950595
2022-05-05,-0.005984978357533088
2022-05-06,-0.007487667175650192
2022-05-08,0.004816759581498076
2022-05-09,0.02888836008859652
2022-05-10,0.010827132970884001
2022-05-11,-0.01563451335677668
2022-05-12,-0.002958513669856
2022-05-13,-0.01678282345503246
2022-05-15,-0.006135203363089814
2022-05-16,-0.004309060161825973
2022-05-17,-0.0061444533055980965
2022-05-18,0.0370197656526714
2022-05-19,-0.009640566300837539
2022-05-20,0.004341653376419563
2022-05-22,-0.004248850854159492
2022-05-23,0.003274417800392726
2022-05-24,0.0036598556849711805
2022-05-25,-0.0036870841746041716
2022-05-26,-0.015106074906580003
2022-05-27,-0.015376910779167807
2022-05-29,-0.002820836790432879
2022-05-30,-0.005506234979631097
2022-05-31,0.0016982924818433887
2022-06-01,0.005380473161955113
2022-06-02,-0.013066760585870418
2022-06-03,0.00033689362410327384
2022-06-05,0.000442223772993966
2022-06-06,-0.006036633606038899
2022-06-07,-0.008613069689336617
2022-06-08,-0.0038344723810233017
2022-06-09,0.009658453219242302
2022-06-10,0.02093599422291126
2022-06-12,0.0075648669744019514
2022-06-13,0.0015373941931431379
2022-06-14,-0.009869940100847296
2022-06-15,0.004737967439948809
2022-06-16,0.029043264552862214
2022-06-17,-0.005541403951278334
2022-06-19,-0.008186334439455711
2022-06-20,0.0005878577100824067
2022-06-21,-0.007017242735791851
2022-06-22,0.014024801243658125
2022-06-23,0.001121977647946304
2022-06-24,-0.008615574665776227
2022-06-26,0.00255079659014279
2022-06-27,-0.0051469694224618445
2022-06-28,0.0020881069456077928
2022-06-29,-0.0028469997435844885
2022-06-30,0.01677726019940784
2022-07-01,-0.006946710244091214
2022-07-03,-0.00011776811916774932
2022-07-04,-0.00272606142825349
2022-07-05,-0.0020666538731602957
2022-07-06,-0.005717702004845893
2022-07-07,-0.005168969338530727
2022-07-08,-0.002588002386971211
2022-07-10,1.1694782249271896e-05
2022-07-11,-0.0034270798765890786
2022-07-12,0.006830229436616042
2022-07-13,0.0006760902745177599
2022-07-14,-0.005110999369319025
2022-07-15,0.0008343562963084583
2022-07-17,0.0027399590573633503
2022-07-18,-0.0044626818861212
2022-07-19,0.0038295178603775515
2022-07-20,0.0005942863182708535
