date,ret
2021-08-12,-9.761392448659478e-05
2021-08-13,-0.0007771371585071352
2021-08-15,-0.0005647394497899638
2021-08-16,0.001244799896920501
2021-08-17,-0.005708623903874388
2021-08-18,-0.010223037586438388
2021-08-19,0.004973002027802043
2021-08-20,0.007691082701700047
2021-08-22,0.0007123058795928117
2021-08-23,0.006497807056321081
2021-08-24,-0.0019347758458583275
2021-08-25,-0.0017453764136268202
2021-08-26,-0.0008968199910986963
2021-08-27,0.008019570334032888
2021-08-29,0.0008422015678972716
2021-08-30,0.00888350597051546
2021-08-31,-0.006367877173489633
2021-09-01,-0.004943880492164765
2021-09-02,-0.005566825336065784
2021-09-03,-0.0029230808083449134
2021-09-05,-0.0007266112217291232
2021-09-06,0.003456493240372893
2021-09-07,-0.0003973901106522071
2021-09-08,-0.005523990698652059
2021-09-09,0.00014760260301205363
2021-09-10,-0.012058715482509252
2021-09-12,0.002303147995688981
2021-09-13,0.0004053260939933523
2021-09-14,-0.000490704385757823
2021-09-15,0.00178966516521184
2021-09-16,0.0002532737161871079
2021-09-17,0.00394034477039118
2021-09-19,-0.01338385633877548
2021-09-20,-0.010685476211780509
2021-09-21,-0.005058858617074891
2021-09-22,0.02138522175478408
2021-09-23,-0.00806936720478113
2021-09-24,-0.0005375211795455304
2021-09-26,-0.0007280274373594464
2021-09-27,-0.009089668891258174
2021-09-28,-0.025579082166597877
2021-09-29,0.013820423087144373
2021-09-30,-0.010422287773034444
2021-10-01,0.004753517304836974
2021-10-03,0.00029729600972205894
2021-10-04,-0.016261050611199535
2021-10-05,0.0036134334093627096
2021-10-06,0.011896723734651893
2021-10-07,0.000604118583622304
2021-10-08,-0.005954251329136517
2021-10-10,-0.0034866071194377124
2021-10-11,0.0018196483436343502
2021-10-12,0.007287952665599784
2021-10-13,0.008174034923463136
2021-10-14,0.013424175481406175
2021-10-15,0.000429575838639229
2021-10-17,-0.0019610103089937603
2021-10-18,0.0031672323099494193
2021-10-19,-0.007256885337811547
2021-10-20,-0.0038197088601655826
2021-10-21,-0.00023655989772475294
2021-10-22,0.01496888147145703
2021-10-24,-0.0011379538574347592
2021-10-25,0.003952494091948644
2021-10-26,0.0068713273542533315
2021-10-27,0.005378916704241288
2021-10-28,-0.005310534615245555
2021-10-29,0.01808049066789441
2021-10-31,-0.0028391500662883207
2021-11-01,0.0018192934292906582
2021-11-02,-0.0020076025411104315
2021-11-03,-0.017568558537626955
2021-11-04,0.011171036721221217
2021-11-05,0.020355283106067823
2021-11-07,8.013252857219655e-05
2021-11-08,0.006437007240011061
2021-11-09,0.018400923176693507
2021-11-10,-0.013860375096980349
2021-11-11,0.004631512044933839
2021-11-12,-0.003166621465374053
2021-11-14,0.0011028166763475955
2021-11-15,-0.00985386635103458
2021-11-16,0.0021655814535661566
2021-11-17,-0.008107638818706353
2021-11-18,0.001873646605542456
2021-11-19,0.002132641627750065
2021-11-21,-0.0005006415129880093
2021-11-22,-0.010076266472954343
2021-11-23,-0.005418086206919859
2021-11-24,0.011411642366258912
2021-11-25,0.0012339788691100306
2021-11-26,-0.02531954607355713
2021-11-28,0.0071017741398538
2021-11-29,0.00215572642591777
2021-11-30,-0.009687857384245935
2021-12-01,-0.00027852094953528805
2021-12-02,0.0007927624770160957
2021-12-03,0.007729704946872529
2021-12-05,0.000383875797587363
2021-12-06,-0.004245065170980666
2021-12-07,0.005733219877649409
2021-12-08,-0.01822278449185133
2021-12-09,0.0010891198002813685
2021-12-10,-0.0008075577402827383
2021-12-12,8.574411286965677e-05
2021-12-13,0.008552975409777508
2021-12-14,-0.00759947285309015
2021-12-15,0.0015335062710384317
2021-12-16,-0.008683968706766132
2021-12-17,0.013433867174615255
2021-12-19,0.00501918112121702
2021-12-20,-0.009080994669555253
2021-12-21,-0.0038496220524546487
2021-12-22,-0.001341878036942079
2021-12-23,-0.0069936965096198955
2021-12-24,0.002350626350660301
2021-12-26,-0.0011640057109709723
2021-12-27,0.0017962179933923572
2021-12-28,-0.0007117538940916157
2021-12-29,-0.010853252813711523
2021-12-30,0.004563716846697874
2021-12-31,0.008802105724280862
2022-01-02,0.00017448607101222535
2022-01-03,-0.017324211293566205
2022-01-04,-0.009356254291472799
2022-01-05,-0.001745689263670136
2022-01-06,-0.00580156293133216
2022-01-07,-0.0010417973000915737
2022-01-09,-0.0006173091709826828
2022-01-10,0.00556090487376637
2022-01-11,0.001640438648628395
2022-01-12,-0.008520540899696227
2022-01-13,0.00591322254189075
2022-01-14,-0.010262743660704454
2022-01-16,-0.0017578122623250758
2022-01-17,0.001552020172053803
2022-01-18,-0.00535179460996027
2022-01-19,0.011355953114077222
2022-01-20,0.022632330320047522
2022-01-21,0.014250740098128656
2022-01-23,-0.005057328652475546
2022-01-24,0.0031708861088408646
2022-01-25,0.010802092166241728
2022-01-26,-0.017083832918453834
2022-01-27,-0.004131868997450772
2022-01-28,-0.004706203061951131
2022-01-30,-0.0005545234100521323
2022-01-31,-0.011670664408866882
2022-02-01,0.0016908763076388666
2022-02-02,0.007035272197049247
2022-02-03,-0.008045446459196581
2022-02-04,-0.010467979208031886
2022-02-06,-0.0013343976252558898
2022-02-07,0.005871052319009973
2022-02-08,-0.0033348029329807183
2022-02-09,-0.00450541594326459
2022-02-10,0.009564678180409958
2022-02-11,0.0354145961714003
2022-02-13,-0.0012982540182027158
2022-02-14,0.004933541380631512
2022-02-15,-0.03174013462798053
2022-02-16,-0.0013377150602076338
2022-02-17,0.04001357215284451
2022-02-18,0.010806324726967853
2022-02-20,0.009093907773128684
2022-02-21,0.015471216973882207
2022-02-22,-0.01980664240107377
2022-02-23,0.022397706750342472
2022-02-24,-0.015753539063440014
2022-02-25,-0.028920155456211072
2022-02-27,0.04164184126403736
2022-02-28,-0.020569817007805025
2022-03-01,0.054926874493075095
2022-03-02,-0.005080195412365374
2022-03-03,-0.00041340053967531265
2022-03-04,0.04924771639980774
2022-03-06,0.040206191082930776
2022-03-07,0.009265640343099513
2022-03-08,0.015167653177325713
2022-03-09,-0.06347751014959924
2022-03-10,-0.009130945166223259
2022-03-11,0.017614929862706408
2022-03-13,-0.012150821108812937
2022-03-14,-0.0036685900561602702
2022-03-15,-0.033837677654720344
2022-03-16,-0.020164980272983413
2022-03-17,0.013356257900910107
2022-03-18,-0.005279242218751201
2022-03-20,-0.013503935982551174
2022-03-21,0.01411644414935287
2022-03-22,-0.03210041369013206
2022-03-23,0.028111241000197573
2022-03-24,-0.006176386852425608
2022-03-25,-0.005933452017513718
2022-03-27,-0.0015413704427813535
2022-03-28,-0.02852834361913581
2022-03-29,-0.009806763596039714
2022-03-30,0.0024923759573260984
2022-03-31,-0.0020518973496770343
2022-04-01,-0.00993633383192516
2022-04-03,-0.0005605517556939166
2022-04-04,0.0014653033372753477
2022-04-05,-0.004347466897978158
2022-04-06,0.011360535528091686
2022-04-07,0.003684945060306477
2022-04-08,0.013063050532958531
2022-04-10,-0.001597095611653332
2022-04-11,0.01129957029382278
2022-04-12,0.012668568545457948
2022-04-13,0.0047055711385286525
2022-04-14,0.006419647267452255
2022-04-15,-0.006616970195025829
2022-04-17,0.003016254574831345
2022-04-18,-0.012173908287197777
2022-04-19,-0.014036245756408827
2022-04-20,-0.0017026365352570405
2022-04-21,0.004329989476794527
2022-04-22,-0.001905553734623311
2022-04-24,-0.0014343375834851013
2022-04-25,-0.025165623600664544
2022-04-26,0.025991720577963617
2022-04-27,-0.015007539664362302
2022-04-28,0.005802738147170139
2022-04-29,0.022212965660846073
2022-05-01,0.0016614947112367773
2022-05-02,-0.018119008282252658
2022-05-03,-0.005539965843450956
2022-05-04,0.00986470904452097
2022-05-05,0.013812749197472218
2022-05-06,0.012873005906921975
2022-05-08,0.0008823118405347774
2022-05-09,-0.012659308821279192
2022-05-10,-0.02285998162684122
2022-05-11,0.038045357929473056
2022-05-12,-0.008848041428761833
2022-05-13,-0.0035679785600757352
2022-05-15,0.0003355884702198608
2022-05-16,0.015256482371212021
2022-05-17,-0.011598592073793212
2022-05-18,0.015526919277523366
2022-05-19,0.009947040741700164
2022-05-20,-0.005797067204742157
2022-05-22,-0.0050070079542616774
2022-05-23,0.0022244148905903316
2022-05-24,0.00654870397821905
2022-05-25,-0.013481819589114208
2022-05-26,0.002506203221616099
2022-05-27,-0.01597991837737256
2022-05-29,-0.00037487878728137414
2022-05-30,0.004173212180250019
2022-05-31,-0.006797296126959784
2022-06-01,0.006286099654550625
2022-06-02,0.0033805482103537177
2022-06-03,0.01036370536092468
2022-06-05,0.0001886175841272486
2022-06-06,-0.005148241905574391
2022-06-07,-0.008470514982395039
2022-06-08,0.010684692218903669
2022-06-09,0.005582871697016323
2022-06-10,0.015363957155788643
2022-06-12,0.0008278038970137569
2022-06-13,0.011224578040531119
2022-06-14,-0.00806045968884006
2022-06-15,-0.013033471078720993
2022-06-16,0.014552481606611822
2022-06-17,-0.01828944848195113
2022-06-19,-0.011922087613569832
2022-06-20,0.001067390375027788
2022-06-21,-0.004313396185187113
2022-06-22,-0.014169779339749389
2022-06-23,-0.0059540935155163455
2022-06-24,-0.004258449276527521
2022-06-26,0.0008624907770857781
2022-06-27,0.012295508478139983
2022-06-28,0.014918866035394052
2022-06-29,-0.011798862898622642
2022-06-30,0.0024895210573605553
2022-07-01,-0.006687883517265902
2022-07-03,0.000787984734705649
2022-07-04,0.0015030855057089898
2022-07-05,-0.03195607933471023
2022-07-06,-0.01359500948349679
2022-07-07,0.005529543052868124
2022-07-08,0.0028241984910837292
2022-07-10,0.00047934048790954087
2022-07-11,-0.0022350940263269337
2022-07-12,-0.022945989483475926
2022-07-13,0.009227990764316463
2022-07-14,-0.001995414697981146
2022-07-15,-0.004199984975538418
2022-07-17,-0.002915497227412911
2022-07-18,0.020636168430889112
2022-07-19,-0.0128591482591498
2022-07-20,-0.015476269536051968
2022-07-21,-0.014863398100612879
2022-07-22,-0.002974633142898697
2022-07-24,0.0005659045737220758
2022-07-25,0.0066631878652094745
2022-07-26,-0.0020087899768770345
2022-07-27,-0.003672675142663895
2022-07-28,-0.01098492748513813
2022-07-29,-0.005358426986335818
2022-07-31,-0.0004927385782964588
2022-08-01,-0.006964527254399111
2022-08-02,-0.0020489085515782435
2022-08-03,-0.014984383729812256
2022-08-04,-0.005934571765850438
2022-08-05,0.001484127507780597
2022-08-07,0.0012771554465564883
2022-08-08,-0.004675893019059685
2022-08-09,0.0004758907932462808
2022-08-10,-0.01147869128581347
2022-08-11,0.001297186230859726
2022-08-12,-0.002030429026404268
2022-08-14,0.0014824175547034635
2022-08-15,0.009076826983752007
2022-08-16,-0.002695309352969355
2022-08-17,0.00441176271261523
2022-08-18,-0.005442175039625519
2022-08-19,0.007115901440115646
2022-08-21,0.001782906935082318
2022-08-22,0.0010721888798945756
2022-08-23,-0.008298985219485577
2022-08-24,-0.005894170965046519
2022-08-25,0.0023905131012185166
2022-08-26,0.004562124506301446
2022-08-28,0.0019650768356709314
2022-08-29,-0.014881588861652917
2022-08-30,0.016525253997013323
2022-08-31,0.009435626759711546
2022-09-01,0.007705461783816592
2022-09-02,0.003122552762018005
2022-09-04,-0.0013812585704879865
2022-09-05,-0.007001132367785323
2022-09-06,0.008635968155008777
2022-09-07,0.011868638566784329
2022-09-08,-0.005860434180477103
2022-09-09,-0.012690826584873305
2022-09-11,-0.0017224224971660318
2022-09-12,-0.008312958503673529
2022-09-13,0.0009324866445186153
2022-09-14,-0.006320750062227765
2022-09-15,0.017785627473579924
2022-09-16,-0.0036202759071698454
2022-09-18,-0.00025592862050138887
2022-09-19,0.0020875095463046556
2022-09-20,0.0012821436205658898
2022-09-21,0.007607725078962568
2022-09-22,-0.004461651687277968
2022-09-23,0.030048667285630826
2022-09-25,0.00010199634060059637
2022-09-26,0.012569283902204686
2022-09-27,-0.00478275584246568
2022-09-28,-0.023930597594724712
2022-09-29,-0.007565400227667385
2022-09-30,0.005533766842960253
2022-10-02,-0.010418786023786097
2022-10-03,-0.009673325054922577
2022-10-04,-0.010915409074586768
2022-10-05,-0.0053174832830895635
2022-10-06,-0.005187371014609643
2022-10-07,-0.019301362287985513
2022-10-09,0.0014078040190199648
2022-10-10,0.011569191303642645
2022-10-11,0.009287489856464326
2022-10-12,0.004469779815869046
2022-10-13,-0.003926870971886043
2022-10-14,0.02224038161246833
2022-10-16,-0.0034296020821991124
2022-10-17,-0.0018675789545858912
2022-10-18,0.008460890797472809
2022-10-19,0.009245774661176487
2022-10-20,0.0047973320528167385
2022-10-21,-0.011041731987278536
2022-10-23,-0.0004400772847155121
2022-10-24,0.0037010024015255993
2022-10-25,0.006574483472757242
2022-10-26,-0.010331696036194105
2022-10-27,-0.004710298672165658
2022-10-28,0.015100187485884042
2022-10-30,-0.0005105296021652439
2022-10-31,0.007465583996978387
2022-11-01,-0.014322861730042713
2022-11-02,0.0050680000066958275
2022-11-03,-0.0033602084821342526
2022-11-04,-0.00496458526551824
2022-11-06,0.004680970532165762
2022-11-07,0.004247904246774681
2022-11-08,-0.01074876666845792
2022-11-09,-0.0005995714989495138
2022-11-10,-0.004960706392464931
2022-11-11,0.0012884759728144513
2022-11-13,0.0008250106214344743
2022-11-14,0.008937409343296787
2022-11-15,-0.005809958065338461
2022-11-16,-0.0009898053840350363
2022-11-17,0.02152784708425637
2022-11-18,0.009741432315920395
2022-11-20,-0.0004788377396574006
2022-11-21,-0.005747126483174658
2022-11-22,-0.0023445825340915327
2022-11-23,0.02084896741679576
2022-11-24,-0.004111339630243016
2022-11-25,0.0048638791256931935
2022-11-27,-0.0005342708228963655
2022-11-28,-0.0033233717793513806
2022-11-29,-0.00887081650626409
2022-11-30,-0.005925450163907553
2022-12-01,0.002076132808141562
2022-12-02,0.007124473098051087
2022-12-04,-0.0033376059095323596
2022-12-05,0.012437674669234733
2022-12-06,0.010523907773035468
2022-12-07,0.010147324308622974
2022-12-08,0.002812237297361797
2022-12-09,0.0019207625857546873
2022-12-11,-0.002130893152458291
2022-12-12,-0.008179797382366738
2022-12-13,-0.003277166354214711
2022-12-14,-0.005421935709109316
2022-12-15,0.0006219189103131573
2022-12-16,0.007663924732291161
2022-12-18,-0.0021422817409639805
2022-12-19,-0.0034161815054771782
2022-12-20,0.004819457919236658
2022-12-21,-0.015048531511090868
2022-12-22,0.0028135391138028876
2022-12-23,-0.004981129826221675
2022-12-26,-0.009494614227470999
2022-12-27,0.00753100505046822
2022-12-28,0.005613591435632115
2022-12-29,0.0005769346420485544
2022-12-30,-0.0018422822650165926
2023-01-02,-0.00188830983735222
2023-01-03,0.012588256643377482
2023-01-04,0.014617645586518124
2023-01-05,-0.005109126611059445
2023-01-06,0.0023090942786194724
2023-01-08,-0.002404150767337132
2023-01-09,-0.002257371792327101
2023-01-10,-0.003823896223317025
2023-01-11,-0.019401554188803405
2023-01-12,0.004009986410881128
2023-01-13,-0.01034649535763732
2023-01-15,0.0015676365818235727
2023-01-16,0.00478420566388027
2023-01-17,-0.008980937263465272
2023-01-18,0.01207858816565821
2023-01-19,-0.003992394125854171
2023-01-20,-0.010411128096249556
2023-01-22,0.002355819540700299
2023-01-23,-0.005839944886608772
2023-01-24,0.007964866554246441
2023-01-25,0.00039442204721740204
2023-01-26,-0.009052950170155505
2023-01-27,0.008908114771101205
2023-01-29,-0.005082525531648896
2023-01-30,0.011863483152519061
2023-01-31,-0.005696508013575463
2023-02-01,0.01925927789247539
2023-02-02,0.0018431216827317076
2023-02-03,0.009005531268579281
2023-02-05,-0.0025992875136908733
2023-02-06,-0.008451032532862501
2023-02-07,-0.015212748957010414
2023-02-08,-0.008091339132760611
2023-02-09,0.0024572894374883525
2023-02-10,-0.01384863460453667
2023-02-12,0.0019426985776709316
2023-02-13,0.003179620027808472
2023-02-14,0.002747999326912165
2023-02-15,-0.001276837088640681
2023-02-16,0.00010485908837831737
2023-02-17,0.009600031331671088
2023-02-19,-0.0028523314894317586
2023-02-20,-0.003817275077322768
2023-02-21,0.001783228243923629
2023-02-22,0.012883973628034617
2023-02-23,-0.00881683432430802
2023-02-24,-0.013581728829223816
2023-02-26,-0.00020292554536693874
2023-02-27,0.00833277592672843
2023-02-28,-0.008011908188514383
2023-03-01,-0.003998569809221975
2023-03-02,-0.00734239652736679
2023-03-03,0.0029012731764928024
2023-03-05,0.0007889623165462378
2023-03-06,-0.0033697575292951365
2023-03-07,0.006436991185166718
2023-03-08,0.005244628573966681
2023-03-09,0.0014364611272981165
2023-03-10,-0.0008920649813831671
2023-03-12,-0.0010790130204741955
2023-03-13,0.018932149757998173
2023-03-14,0.01746131476683277
2023-03-15,0.02461208995605535
2023-03-16,0.0037928127132389466
2023-03-17,0.018498252194910192
2023-03-19,-0.004052801085660862
2023-03-20,-0.002891154150205355
2023-03-21,-0.011616959017773487
2023-03-22,0.0013811304471060826
2023-03-23,0.006186159609487651
2023-03-24,0.0027396478932433244
2023-03-26,-0.0030719786042805453
2023-03-27,-0.025636105705058254
2023-03-28,-0.007061967222941279
2023-03-29,0.007083814282729417
2023-03-30,-0.00699763740163073
2023-03-31,0.0007861094588275108
2023-04-02,-0.02788911981068387
2023-04-03,0.004704243101367966
2023-04-04,0.0029320190734951623
2023-04-05,0.001405403135381622
2023-04-06,0.001732358839753756
2023-04-07,-0.005265676617847825
2023-04-09,-1.196315699025785e-05
2023-04-10,0.0037632828735378876
2023-04-11,-0.011953085926216578
2023-04-12,-0.01199926825169173
2023-04-13,0.011111730667191067
2023-04-14,-0.009064354638247396
2023-04-16,-0.00016456220808835909
2023-04-17,0.005009017676005367
2023-04-18,-0.000100280669078745
2023-04-19,0.003438608526057818
2023-04-20,0.008992319609596455
2023-04-21,-0.004054503628167283
2023-04-23,0.0009996126997555699
2023-04-24,-0.0001241280200453554
2023-04-25,0.0006918910205431228
2023-04-26,0.008156747646413942
2023-04-27,0.006861234538939165
2023-04-28,0.016779761304901664
2023-04-30,-0.0001690008059401782
2023-05-01,-0.0022332044401580653
2023-05-02,0.004760966013840795
2023-05-03,0.007020412288267774
2023-05-04,-0.005069745009370519
2023-05-05,-0.004764076040244425
2023-05-07,-0.0010037643594290602
2023-05-08,-0.007186496168551382
2023-05-09,-0.001739489197896238
2023-05-10,0.009228182218168124
2023-05-11,-0.005269407742338195
2023-05-12,0.0022112189702956364
2023-05-14,0.00013720023818075688
2023-05-15,-0.004703858738783984
2023-05-16,0.002733673658644742
2023-05-17,-0.00846697541702901
2023-05-18,0.012508994934202322
2023-05-19,-0.00027309751443471697
2023-05-21,6.840414110143023e-05
2023-05-22,0.0005469007686762506
2023-05-23,-0.019743684144302942
2023-05-24,0.002026471993110679
2023-05-25,0.006892092997011545
2023-05-26,0.011529374054488839
2023-05-28,0.0007553788273482187
2023-05-29,-0.00032621798124421453
2023-05-30,0.016443180493891152
2023-05-31,-0.0013813593262456125
2023-06-01,0.0019894837622227435
2023-06-02,0.0055209913926765886
2023-06-04,-0.007225580371034157
2023-06-05,0.005246190471100531
2023-06-06,-0.0014160943444546659
2023-06-07,-0.012858629107051711
2023-06-08,0.014620507144148087
2023-06-09,0.0067467662102767
2023-06-11,0.002662387410545808
2023-06-12,0.020190015398150907
2023-06-13,-0.003736873422458431
2023-06-14,-0.0024881955079225637
2023-06-15,0.0012683029939248858
2023-06-16,0.008426059827073118
2023-06-18,-0.0005538890597890367
2023-06-19,-0.0016696405679934578
2023-06-20,-0.005199736827555035
2023-06-21,-0.013877955604529202
2023-06-22,0.0231202915750921
2023-06-23,-0.008568436348196928
2023-06-25,-0.0005374297874451983
2023-06-26,-0.004910387234833613
2023-06-27,0.015906453633600215
2023-06-28,-0.0033397601685886125
2023-06-29,-0.003465151431924829
2023-06-30,0.008111947177827261
2023-07-02,0.0013917132805985055
2023-07-03,0.0009433056520546934
2023-07-04,-0.004842812501939964
2023-07-05,-0.0040856650448067855
2023-07-06,-0.004331565123257275
2023-07-07,-0.007817963242054193
2023-07-09,0.00014505802717224014
2023-07-10,0.00047037941478489387
2023-07-11,-0.0018107103147790848
2023-07-12,0.003054819742303927
2023-07-13,0.006500686925210886
2023-07-14,0.007298085211291605
2023-07-16,-0.0005665001231319744
2023-07-17,0.00696519758583003
2023-07-18,0.0002660977550257293
2023-07-19,-0.002854170028787073
2023-07-20,-0.00794883116966949
2023-07-21,0.00279717411754854
2023-07-23,0.0001550667927745497
2023-07-24,0.0011418966763612204
2023-07-25,0.0022590408351803593
2023-07-26,0.000826148056811693
2023-07-27,-0.007977535650528389
2023-07-28,0.014193004623362482
2023-07-30,0.0009279798762518165
2023-07-31,0.0016403120681220962
2023-08-01,-0.004726730965722847
2023-08-02,-0.004653596063808996
2023-08-03,0.00194451648914451
2023-08-04,-0.006809369089503914
2023-08-06,0.0026557697829638904
2023-08-07,0.007403765353980907
2023-08-08,-0.008568203126525176
2023-08-09,-0.0028463078977837286
2023-08-10,0.0025168047731862764
2023-08-11,0.001189244643807763
2023-08-13,0.000997932906229071
2023-08-14,0.0034785653643092385
2023-08-15,-0.012949404339708037
2023-08-16,-0.010389792733055514
2023-08-17,-0.004558669406881988
2023-08-18,0.00540445235954512
2023-08-20,-0.0027077132475956667
2023-08-21,0.007720322817068359
2023-08-22,-0.005951363197750359
2023-08-23,-0.010669257359154694
2023-08-24,-0.012444744803997154
2023-08-25,0.006634639831905709
2023-08-27,0.002575260221864939
2023-08-28,-0.0011336872082546856
2023-08-29,0.011051205510862916
2023-08-30,0.0004708280488616712
2023-08-31,0.006856002653929494
