date,ret
2021-08-11,0.00022787648487399004
2021-08-12,0.001411819868801567
2021-08-13,-0.005867639662841095
2021-08-15,-0.0002828615007537394
2021-08-16,0.000756170902929787
2021-08-17,-0.00021047492902981357
2021-08-18,-0.005380635185420979
2021-08-19,0.0027532219794412782
2021-08-20,0.0013462861510227242
2021-08-22,0.0012467486964149455
2021-08-23,0.004839733677753477
2021-08-24,0.0008136642834024599
2021-08-25,-0.0006344589478314289
2021-08-26,-0.00040951804300193295
2021-08-27,0.0024794793898443857
2021-08-29,0.0014653391938961313
2021-08-30,0.0048925566185529235
2021-08-31,-0.0033381290683887066
2021-09-01,-0.0037081837888159885
2021-09-02,-0.0021848193037792285
2021-09-03,-0.003725873799868662
2021-09-05,-0.001096029988099434
2021-09-06,0.0030386900811081308
2021-09-07,0.0013934554706456215
2021-09-08,0.0007643885610582046
2021-09-09,-0.00413365154765355
2021-09-10,-0.004880385157896239
2021-09-12,0.0020731505164970354
2021-09-13,0.0018211860460026763
2021-09-14,-0.0007041685181922164
2021-09-15,0.0030124965662090553
2021-09-16,0.002621522526429887
2021-09-17,0.005387904164263935
2021-09-19,-0.009917774616166608
2021-09-20,-0.006810834809668598
2021-09-21,-0.004206500183471462
2021-09-22,0.019949897052920385
2021-09-23,-0.007555554750914184
2021-09-24,0.0028219549033168256
2021-09-26,0.00020688546307834343
2021-09-27,-0.006393911397516772
2021-09-28,-0.013604728413256328
2021-09-29,0.017330779521619766
2021-09-30,-0.007653927565337559
2021-10-01,0.0006763391396169549
2021-10-03,-0.0012070342695157388
2021-10-04,-0.012079504001067165
2021-10-05,0.0029910286129526398
2021-10-06,0.012038001960885891
2021-10-07,-0.0009992497209080353
2021-10-08,-0.004176659380168091
2021-10-10,-0.0027257999307208625
2021-10-11,0.002307213300512645
2021-10-12,0.006711683470866259
2021-10-13,0.0010710507096598487
2021-10-14,0.008976291426191052
2021-10-15,-0.0013356686178847
2021-10-17,-0.00146013928740385
2021-10-18,0.002943471986008417
2021-10-19,-0.00990930667739498
2021-10-20,-0.005040928759703411
2021-10-21,0.003641149444486347
2021-10-22,0.00848819549258173
2021-10-24,-0.000749419827916431
2021-10-25,0.004308415692465983
2021-10-26,0.005358586606939664
2021-10-27,0.007246984659029065
2021-10-28,-0.01056954928615328
2021-10-29,0.020547009965243834
2021-10-31,-0.000986857785594264
2021-11-01,-0.0003866913528840499
2021-11-02,0.0011541471397653602
2021-11-03,-0.009792717212852353
2021-11-04,0.013491990908307994
2021-11-05,0.007922000475349522
2021-11-07,-0.0005056413927891912
2021-11-08,0.004080179347753177
2021-11-09,0.006126770632058909
2021-11-10,0.00609604919217932
2021-11-11,0.0063706572441033504
2021-11-12,-0.0018316106233494667
2021-11-14,0.0005991548513899492
2021-11-15,-0.005184192976564916
2021-11-16,0.009903573302701307
2021-11-17,-0.006026962038523487
2021-11-18,-0.0008886022257146298
2021-11-19,0.0076378897475568586
2021-11-21,0.000904882974149146
2021-11-22,-0.0020745094248731943
2021-11-23,-0.003967380241718388
2021-11-24,0.01132303633625975
2021-11-25,-0.000589526796746731
2021-11-26,-0.024679690608225502
2021-11-28,0.005975695154928351
2021-11-29,0.0029293917689470206
2021-11-30,-0.004583307449207652
2021-12-01,-0.00222243359533858
2021-12-02,0.001501016608339567
2021-12-03,0.005693108683144876
2021-12-05,0.0017648077613758861
2021-12-06,-0.001588401044030796
2021-12-07,0.008373029237149554
2021-12-08,-0.013318421491304022
2021-12-09,0.0011318724471682806
2021-12-10,-0.0015117450079306094
2021-12-12,0.0012439779157753517
2021-12-13,0.006420768301922619
2021-12-14,-0.005889399215638025
2021-12-15,0.0015492583921403735
2021-12-16,-0.012783594479377491
2021-12-17,0.015458688761842643
2021-12-19,0.002325584215556953
2021-12-20,-0.008326782839760627
2021-12-21,-0.0017683362347323817
2021-12-22,-0.002061476409254359
2021-12-23,-0.006063597830908041
2021-12-24,0.0019934419292679806
2021-12-26,-0.0011784681559754429
2021-12-27,0.005390559008968232
2021-12-28,-0.00012536486322622942
2021-12-29,-0.012956816537975313
2021-12-30,0.0049389280454787965
2021-12-31,0.002500971390460016
2022-01-02,0.0012344667445596258
2022-01-03,-0.01295152885864781
2022-01-04,-0.009717174909002035
2022-01-05,-0.008262870794935817
2022-01-06,-0.0002717893839694341
2022-01-07,-0.010272747914532143
2022-01-09,-0.000987952357999644
2022-01-10,0.0069444530525697434
2022-01-11,0.005402093792145735
2022-01-12,-0.00931558057898263
2022-01-13,-0.0019706255993050537
2022-01-14,-0.005219742396799565
2022-01-16,-0.0012953965773490062
2022-01-17,0.0014664173937994907
2022-01-18,-0.004624556057771567
2022-01-19,0.004132211801340713
2022-01-20,0.011295845359393875
2022-01-21,0.00430676002900765
2022-01-23,-0.0004997380302073084
2022-01-24,-0.0012254509082807452
2022-01-25,0.003071627766568108
2022-01-26,-0.00661719090821089
2022-01-27,0.0009303295826450508
2022-01-28,0.0013724963093277864
2022-01-30,-0.0007295415141660433
2022-01-31,-0.0010202055418838674
2022-02-01,0.0012229667994265725
2022-02-02,0.0003751713532504919
2022-02-03,-0.010565093717134544
2022-02-04,-0.007275826752432879
2022-02-06,0.0006304059726207623
2022-02-07,0.0030646968367975536
2022-02-08,-0.0005192222824181858
2022-02-09,0.0021059607906608324
2022-02-10,-0.0020419156402623484
2022-02-11,0.0251914686346284
2022-02-13,-0.002791771709783508
2022-02-14,0.006591892671001354
2022-02-15,-0.023381247323111087
2022-02-16,0.0005785952806320882
2022-02-17,0.024244620620511137
2022-02-18,0.00709886199723031
2022-02-20,0.0054981599229588785
2022-02-21,0.008964636316831642
2022-02-22,-0.011001870409977466
2022-02-23,0.008471976617390187
2022-02-24,-0.004634146139281148
2022-02-25,-0.016660534016076256
2022-02-27,0.02659277041881225
2022-02-28,-0.0044752720341185714
2022-03-01,0.03633312735079541
2022-03-02,-0.007996286748717774
2022-03-03,0.0021208408547057633
2022-03-04,0.04133701456020278
2022-03-06,0.0271546680802095
2022-03-07,0.0071321836573725594
2022-03-08,0.01418646539751256
2022-03-09,-0.049105409794945265
2022-03-10,-0.006689903633592009
2022-03-11,0.013070927932103293
2022-03-13,-0.01185450356268758
2022-03-14,-0.012324441550819132
2022-03-15,-0.029803779160534227
2022-03-16,-0.010079727725912035
2022-03-17,0.014699820967454036
2022-03-18,-0.005640219389053125
2022-03-20,-0.009126231045886835
2022-03-21,0.01361799256462426
2022-03-22,-0.029412809581602084
2022-03-23,0.02843070946320747
2022-03-24,-0.0019657439903744134
2022-03-25,-0.005782942618952069
2022-03-27,-0.001164147785357783
2022-03-28,-0.024494438191802193
2022-03-29,-0.008253813949229638
2022-03-30,0.002743952708780917
2022-03-31,0.00021578879802142126
2022-04-01,-0.0064994102442034185
2022-04-03,-0.00022104007972056916
2022-04-04,0.0018564849342470602
2022-04-05,-0.004672815330036717
2022-04-06,0.007058104332383186
2022-04-07,0.0032127012882112727
2022-04-08,0.012133516155872437
2022-04-10,-0.001653766724616923
2022-04-11,0.009058829794000856
2022-04-12,0.011053049167560669
2022-04-13,0.004426211069425312
2022-04-14,0.0060960793719258
2022-04-15,-0.0063461238397670705
2022-04-17,0.00444034192581344
2022-04-18,-0.011982743383020744
2022-04-19,-0.009985099895994831
2022-04-20,-0.0019924069151714408
2022-04-21,0.005986146493162758
2022-04-22,-0.003743460958282485
2022-04-24,-0.0010319271597213353
2022-04-25,-0.025268725488948762
2022-04-26,0.019656521776797442
2022-04-27,-0.012734029193061547
2022-04-28,0.010270931547396112
2022-04-29,0.015659186756196153
2022-05-01,0.0018050202154509254
2022-05-02,-0.01831923792617618
2022-05-03,-0.0028534535585015286
2022-05-04,0.009345147669603593
2022-05-05,0.010751972492896611
2022-05-06,0.01265965845080208
2022-05-08,0.0009901724260943379
2022-05-09,-0.018104861289678253
2022-05-10,-0.021026251975051924
2022-05-11,0.031076955796555783
2022-05-12,-0.01691078073829555
2022-05-13,-0.003579043544358562
2022-05-15,0.0005498328543462883
2022-05-16,0.013523965048904074
2022-05-17,-0.009115250962305477
2022-05-18,0.010451156924618621
2022-05-19,0.01147569737370091
2022-05-20,-0.0045236453767619755
2022-05-22,-0.003253860156266053
2022-05-23,0.003330197615021957
2022-05-24,0.004578008928135313
2022-05-25,-0.013307641738305676
2022-05-26,0.001993177762341869
2022-05-27,-0.012846137675342706
2022-05-29,-0.00038517250916947354
2022-05-30,0.004563557138333341
2022-05-31,-0.005873507970230785
2022-06-01,0.010270254060700701
2022-06-02,0.005789206433181704
2022-06-03,0.00507222138099972
2022-06-05,0.00017422230730956834
2022-06-06,-0.004466262129793286
2022-06-07,-0.004511192162610533
2022-06-08,0.01002737044714963
2022-06-09,0.004543934823477924
2022-06-10,0.02242788021947928
2022-06-12,0.004660861882025413
2022-06-13,-0.0016696078738327458
2022-06-14,-0.00432105204972888
2022-06-15,-0.009752822410163065
2022-06-16,0.014637047936624459
2022-06-17,-0.008549276084563573
2022-06-19,-0.0087815224776151
2022-06-20,0.0014183268714367259
2022-06-21,-0.0023650197278278773
2022-06-22,-0.006370640297025498
2022-06-23,-0.008602380036689006
2022-06-24,-0.0021746818301666693
2022-06-26,0.001948286562911905
2022-06-27,0.006602117123475804
2022-06-28,0.011786763493698338
2022-06-29,-0.008264639588021483
2022-06-30,0.0019379291883765415
2022-07-01,-0.0033804370793227845
2022-07-03,-0.00019475088652354255
2022-07-04,0.0007748058709213801
2022-07-05,-0.02943574439097507
2022-07-06,-0.01631637395693397
2022-07-07,0.002808844939276467
2022-07-08,-0.0011685449497237377
2022-07-10,0.0003082834280123681
2022-07-11,-0.0007048539027845191
2022-07-12,-0.013165609352333574
2022-07-13,0.007384538590209155
2022-07-14,-0.0027842816901418876
2022-07-15,-0.0033506751554783776
2022-07-17,-0.00391069656231402
2022-07-18,0.012660185005574753
2022-07-19,-0.010311153525863426
2022-07-20,-0.011432174787389004
2022-07-21,-0.0028416732454814575
2022-07-22,0.0015916749929596463
2022-07-24,-0.0007949004039335961
2022-07-25,0.0041812959454510246
2022-07-26,-0.0023621070421965262
2022-07-27,0.0018529106929958683
2022-07-28,-0.0031439524304069932
2022-07-29,-0.0020094368654767214
2022-07-31,-7.232781896149287e-05
2022-08-01,-0.0056483402134483995
2022-08-02,-0.007819951996787644
2022-08-03,-0.009259314540421726
2022-08-04,-0.000494880915975493
2022-08-05,-0.005704134753333645
2022-08-07,-3.852724975372812e-05
2022-08-08,0.0029262425502969425
2022-08-09,-0.002063852736276517
2022-08-10,-0.007646482098998875
2022-08-11,0.001558037037433735
2022-08-12,-0.001534418425537809
2022-08-14,0.0002036857862681707
2022-08-15,0.004275934313326957
2022-08-16,-0.008131606629508403
2022-08-17,0.001666214121737175
2022-08-18,0.004197112636781242
2022-08-19,0.00286081437630048
2022-08-21,-3.516620603405407e-05
2022-08-22,0.0018018879490395712
2022-08-23,-0.0017411908655458053
2022-08-24,-0.0037608482640070218
2022-08-25,-0.0016815955520642634
2022-08-26,0.0052562529887496545
2022-08-28,0.001561423083293434
2022-08-29,-0.005488897154252381
2022-08-30,0.004820082099167067
2022-08-31,-0.0009545401614777793
2022-09-01,0.0019297653697101236
2022-09-02,0.011465572336299079
2022-09-04,0.002949624759741587
2022-09-05,-0.00933291660270541
2022-09-06,-3.3258586071061025e-05
2022-09-07,0.0017036877443015186
2022-09-08,-0.0060705310763297105
2022-09-09,-0.010108569233992726
2022-09-11,-0.002673085875660508
2022-09-12,-0.005534057652150093
2022-09-13,0.0028641286941872846
2022-09-14,-0.005940162506412272
2022-09-15,0.0071144327613401614
2022-09-16,0.001265068566232097
2022-09-18,-0.0005896845900311698
2022-09-19,-0.002157532542229945
2022-09-20,-0.002224638179152305
2022-09-21,0.006349419879352114
2022-09-22,-0.012456930547960487
2022-09-23,0.03031356904343241
2022-09-25,0.0011068828291942445
2022-09-26,-0.001972274121394779
2022-09-27,0.00510577292420189
2022-09-28,-0.006311350142926053
2022-09-29,-0.02273733264751754
2022-09-30,-0.00012417071787074185
2022-10-02,-0.0017457034995361775
2022-10-03,-0.0018804868331332436
2022-10-04,-0.013086512866446465
2022-10-05,-0.0015891582448177566
2022-10-06,0.0005790977303850031
2022-10-07,-0.0017814525218950994
2022-10-09,0.0018307056326740678
2022-10-10,0.006996674909595546
2022-10-11,0.007200841745366171
2022-10-12,-0.0014171515607486196
2022-10-13,-0.01479584813371737
2022-10-14,0.014875535325246325
2022-10-16,-0.0008625078257907814
2022-10-17,-0.0002807177909609493
2022-10-18,0.0020225038118923955
2022-10-19,0.007525954742529706
2022-10-20,-0.0005015687271961999
2022-10-21,-0.005490505958761549
2022-10-23,-0.0024044073252703635
2022-10-24,0.005440810096132287
2022-10-25,0.0005042125141516696
2022-10-26,-0.00935781539449032
2022-10-27,0.008239770359710352
2022-10-28,0.0009868112580178057
2022-10-30,-5.00560314495857e-05
2022-10-31,0.0057694364298468415
2022-11-01,-0.010237909630569697
2022-11-02,0.00734605283722356
2022-11-03,0.00211965275992565
2022-11-04,-0.0071595433499112016
2022-11-06,0.0022323399477632844
2022-11-07,0.0006622191789671383
2022-11-08,-0.008598016196607161
2022-11-09,0.00621794169413703
2022-11-10,-0.012914219654312054
2022-11-11,-0.0023566440877919037
2022-11-13,0.00043182993827306504
2022-11-14,0.002489411387868401
2022-11-15,-0.004716340986841261
2022-11-16,-0.00556495947671376
2022-11-17,0.010668418036166916
2022-11-18,0.002930800729548544
2022-11-20,-0.00020387504912133814
2022-11-21,-0.0014312945930804455
2022-11-22,-0.0032167463637445826
2022-11-23,0.0029164011233031584
2022-11-24,-0.002827891020027229
2022-11-25,0.0018186693092916428
2022-11-27,-0.000319797336215899
2022-11-28,-0.0005957834415839525
2022-11-29,-0.001745212055216716
2022-11-30,-0.0014708449220924846
2022-12-01,-0.005299281919258547
2022-12-02,0.002132448732458103
2022-12-04,-0.001331713144028801
2022-12-05,0.00424433145008396
2022-12-06,0.002415044967634117
2022-12-07,0.0014108436112312273
2022-12-08,-0.0007705509532529575
2022-12-09,0.0020844434978690707
2022-12-11,-0.0012676392315164042
2022-12-12,-0.0019693845296666623
2022-12-13,0.0008173553388250987
2022-12-14,0.0011527264916322277
2022-12-15,0.00046371661122313057
2022-12-16,-0.00023161733359733372
2022-12-18,-0.0006597134850153674
2022-12-19,0.0010581478289066748
2022-12-20,0.005920217135315875
2022-12-21,-0.008660159935823253
2022-12-22,0.002266728201096191
2022-12-23,-0.0009164942387933639
2022-12-26,-0.004013791754868712
2022-12-27,0.0029028687747962856
2022-12-28,0.0019293514433817993
2022-12-29,0.00021745922409865948
2022-12-30,0.002738820418753729
2023-01-02,-0.001717086652824218
2023-01-03,-0.0027407507823268284
2023-01-04,0.00933064924879412
2023-01-05,-0.00988613131687388
2023-01-06,0.014038708699101399
2023-01-08,-0.0013843459205055142
2023-01-09,-0.0004786778944696479
2023-01-10,-0.003944350340819303
2023-01-11,-0.010319319310378994
2023-01-12,0.01225874268255267
2023-01-13,-0.008021780440085613
2023-01-15,0.001177716353127689
2023-01-16,0.002780470414471603
2023-01-17,-0.004644992159429595
2023-01-18,0.011504638782991128
2023-01-19,0.00013125077513165273
2023-01-20,-0.01265699474989801
2023-01-22,0.0014418666298463556
2023-01-23,-0.007315466478173049
2023-01-24,0.007898166871179724
2023-01-25,0.00345941559135321
2023-01-26,-0.010596971398034505
2023-01-27,0.0018817405164723855
2023-01-29,-0.0031268247258465776
2023-01-30,0.006168410014993908
2023-01-31,-0.002009076017764122
2023-02-01,0.021930800317998544
2023-02-02,-0.00631239513610371
2023-02-03,-0.01132669380127671
2023-02-05,-0.003014204392583486
2023-02-06,-0.009652601836481423
2023-02-07,-0.009276011048853783
2023-02-08,-0.0022412673839252717
2023-02-09,0.0002657929320823982
2023-02-10,-0.01237466828553313
2023-02-12,0.0014565133938591046
2023-02-13,0.0015344685836775618
2023-02-14,0.001716959201854884
2023-02-15,-0.007245275018070263
2023-02-16,-0.0016138049922568287
2023-02-17,0.008669193021016097
2023-02-19,-0.0029041725707722454
2023-02-20,-0.0032888780004943774
2023-02-21,-0.0029211675698460615
2023-02-22,0.007189982341774037
2023-02-23,-0.005362701984732987
2023-02-24,-0.015178034196490775
2023-02-26,0.000400620060136081
2023-02-27,0.008357951929738094
2023-02-28,-0.006729280934977266
2023-03-01,0.0007233303754365927
2023-03-02,-0.00898559178744296
2023-03-03,0.004267821620681955
2023-03-05,-0.0002608145226482561
2023-03-06,-0.0009913710141585819
2023-03-07,-0.0034749618918438197
2023-03-08,0.0037207400893704
2023-03-09,0.005955985244946449
2023-03-10,0.004904395605411338
2023-03-12,0.0011467971130720844
2023-03-13,0.01903228157452852
2023-03-14,0.01082397893328979
2023-03-15,0.018249132253733258
2023-03-16,0.0019894237675419646
2023-03-17,0.01957513821462964
2023-03-19,-0.0039543434312674375
2023-03-20,-0.00012880672048898312
2023-03-21,-0.011035989280832603
2023-03-22,0.005643538790647273
2023-03-23,0.004524249463807806
2023-03-24,0.0003365195983970892
2023-03-26,-0.0021236110343103576
2023-03-27,-0.02048092445030336
2023-03-28,-0.0020372709520007914
2023-03-29,0.00013434799329603564
2023-03-30,-0.001957131917976307
2023-03-31,0.0015438411615922298
2023-04-02,-0.02087169769380559
2023-04-03,0.009772655827861465
2023-04-04,0.006444669217374077
2023-04-05,0.0006659483783524323
2023-04-06,-0.00041471324490183203
2023-04-07,-0.006338089267324709
2023-04-09,0.0011091402872465128
2023-04-10,-0.0016670017653370728
2023-04-11,-0.006385074113700373
2023-04-12,-0.003036478552189692
2023-04-13,0.007254793588386432
2023-04-14,-0.010361416821269787
2023-04-16,-0.0005348670998752691
2023-04-17,0.0017095232331816312
2023-04-18,0.0011113319697590995
2023-04-19,0.0034280632976868564
2023-04-20,0.007952211868033743
2023-04-21,-0.004343373115212934
2023-04-23,0.00139071169810423
2023-04-24,0.003286609844368682
2023-04-25,-3.648723113025554e-05
2023-04-26,0.005938563381441053
2023-04-27,0.0032688558301008364
2023-04-28,0.012682179024676943
2023-04-30,-0.0010486419486603893
2023-05-01,-0.00344020852080118
2023-05-02,0.008041419179014353
2023-05-03,0.01089627663675019
2023-05-04,-0.004823701657575952
2023-05-05,-0.003103349529291144
2023-05-07,-0.0010613206537425368
2023-05-08,-0.0056904092495615455
2023-05-09,-0.001815119775565588
2023-05-10,0.009366859023871799
2023-05-11,-0.005731275278794579
2023-05-12,-0.00385418565573159
2023-05-14,2.2730039950014103e-05
2023-05-15,-0.0015221151927786725
2023-05-16,-0.0016340691249955297
2023-05-17,-0.005015251026928458
2023-05-18,0.004881224535986828
2023-05-19,0.00012470946744147504
2023-05-21,0.0010498316707632238
2023-05-22,-0.0005444515401503702
2023-05-23,-0.014563275220101368
2023-05-24,-0.0010380917164136694
2023-05-25,-0.001591289968289833
2023-05-26,0.010422817083124869
2023-05-28,0.0002730825745651533
2023-05-29,0.0009104515643529876
2023-05-30,0.013184562171659975
2023-05-31,-0.0017024445764960427
2023-06-01,0.007964264392749332
2023-06-02,0.003491586536312097
2023-06-04,-0.005122022240077184
2023-06-05,0.0036460626772236715
2023-06-06,-0.0012898577188888982
2023-06-07,-0.010504321217655654
2023-06-08,0.012622144932892265
2023-06-09,0.005185481586776675
2023-06-11,0.0017388377144440526
2023-06-12,0.013952161782024408
2023-06-13,0.0003110179342857844
2023-06-14,-0.0021776347896599324
2023-06-15,0.00652636775003268
2023-06-16,0.010958322071773052
2023-06-18,-0.0003342834806341344
2023-06-19,-0.0023212403959629313
2023-06-20,-0.007341403222498655
2023-06-21,-0.00891941739307689
2023-06-22,0.01551183651184429
2023-06-23,-0.008048387672364599
2023-06-25,0.0006695259623823446
2023-06-26,-0.006115908705872197
2023-06-27,0.011405678736257752
2023-06-28,-0.00011170761512813154
2023-06-29,-0.0014121730048864967
2023-06-30,0.010097906717991378
2023-07-02,0.0011327169128034775
2023-07-03,-4.722038885685009e-05
2023-07-04,-0.0015378683198712384
2023-07-05,-0.00033154458401352116
2023-07-06,-0.003154557910918121
2023-07-07,-0.005720557929630221
2023-07-09,8.509591880367928e-05
2023-07-10,-0.0010199525055503145
2023-07-11,-0.001055919948507178
2023-07-12,0.002914313111365807
2023-07-13,0.006895436402232669
2023-07-14,0.0050276750714957075
2023-07-16,-0.0009036909799292614
2023-07-17,0.005816668108984846
2023-07-18,0.002110619826395821
2023-07-19,-0.004330920096356383
2023-07-20,-0.00840485332212415
2023-07-21,0.002219049368953563
2023-07-23,0.00028492189367579357
2023-07-24,0.0009107737566675933
2023-07-25,0.0034376323518954255
2023-07-26,0.000875461620950535
2023-07-27,-0.008395681056835858
2023-07-28,0.011583334295071523
2023-07-30,0.0011299006641849463
2023-07-31,0.0011766239049095795
2023-08-01,-0.002560837103520064
2023-08-02,-0.004603991631421667
2023-08-03,-8.317417781356085e-05
2023-08-04,-0.012569984079488727
2023-08-06,0.0024265532120033573
2023-08-07,0.008410060206442527
2023-08-08,-0.008556477399360274
2023-08-09,-0.003096509170616102
2023-08-10,0.006140805639333502
2023-08-11,0.002551626638497284
2023-08-13,0.0017946063220275477
2023-08-14,0.005775154912694314
2023-08-15,-0.008357913455041999
2023-08-16,-0.003275276140631611
2023-08-17,-0.0064685090680040025
2023-08-18,0.000605164327034613
2023-08-20,7.191733994571514e-05
2023-08-21,0.012811488486285993
2023-08-22,-0.004304683629903883
2023-08-23,-0.0067218606923644675
2023-08-24,-0.011622928931733778
2023-08-25,0.005996188115346968
