,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-03-18,-0.03514430099437171,-0.04299631638646639,0.12053185029315702,0.3678084323358304,0.7521857407811967,0.31866029605859536,-0.20739437159938728,0.6063063861153812,-0.07337200584828948,-0.3348743496574895,0.06089534390867422,-0.20833939299415505,-0.11053841876569526
2022-03-25,-0.023104235100698325,-0.04004994831965256,0.11589060994625215,0.3066100427165546,0.6404191426542561,0.24197788985033222,-0.23266861155112786,0.6005272322541256,-0.07070231168077418,-0.32684162023543584,0.14268355944106456,-0.12315952218336038,-0.13253944675807344
2022-04-01,-0.018805664348592217,-0.04654517287250605,0.11788138469924005,0.22377669400128639,0.5147074935640941,0.15805407182798648,-0.25222605663377307,0.5970807812567525,-0.0625764389151856,-0.3056074833426557,0.22362491902570564,-0.07282521089865103,-0.12143240925153437
2022-04-08,-0.012059689143152252,-0.048011927594243546,0.10225634520480184,0.18100645073810587,0.4509952890482073,0.10597354222285685,-0.2701805645107254,0.5075840377406935,-0.06933659322926801,-0.2926042383592773,0.3073577147183215,-0.026843748089932534,-0.06076206524915339
2022-04-15,-0.008819525780833316,-0.049665556843266026,0.10093532720406632,0.12284737580357813,0.40860658668210165,0.07677220086657885,-0.2676642779142,0.32386950065042386,-0.076619786889409,-0.2744679194247178,0.36945250821120584,0.017582969196083702,-0.014897841578537699
2022-04-22,-0.005502890035232415,-0.05284457455769918,0.09368518664230893,0.058417789489402114,0.3785466018515944,0.06920810774410859,-0.24530018556160263,0.1346323530967063,-0.08837386769426897,-0.25646346272156517,0.421378273612323,0.061156196282465734,0.032443930230690574
2022-04-29,-0.008992886786214384,-0.059231773006599014,0.08015354175736455,0.0900424522915408,0.38791276911436046,0.07897323437505908,-0.20644966634278242,-0.09336416502770672,-0.10382378084009802,-0.22814790001549518,0.45442242714979236,0.10284706349029099,0.0729315995095822
2022-05-06,-0.016808407538866463,-0.06580679850750372,0.0653186195297072,0.10741743004667695,0.3832516571101368,0.08067875109413752,-0.16616921684678437,-0.3187585157081474,-0.12164951088837862,-0.19506452794031365,0.49025011919392897,0.14680226644245722,0.1235977272537262
2022-05-13,-0.029431774595778178,-0.07813434659672198,0.052777443633325524,0.1812958739624241,0.3989563229826022,0.09071194733960233,-0.1246472246444876,-0.4946823207681005,-0.14143055724690273,-0.1642294147626825,0.520998282295627,0.17374955105380407,0.16073192566608732
2022-05-20,-0.04918851938023814,-0.10155428231119142,0.03818602005122334,0.24908460035408486,0.3750980441759849,0.05818092216258382,-0.1011491282346719,-0.552934063708817,-0.16846590927998167,-0.13406382994162455,0.5899967422686702,0.20519315838613378,0.23939294769971725
2022-05-27,-0.06696890443523959,-0.12316450847531595,-0.0011131997596819584,0.27467053304035505,0.3558953451567355,0.022333135239893075,-0.08985623044041312,-0.6066411259528741,-0.18676951644976086,-0.0832086565769482,0.6776685240162764,0.24439016212223744,0.3190391719849944
2022-06-03,-0.08092233322044681,-0.1479705326096597,-0.03352714636252982,0.3538613375163083,0.41860309932616646,0.08524456710258918,-0.05000425427231561,-0.6332938696537881,-0.20850436465390293,-0.02166229068311963,0.649293161531849,0.2373512198019204,0.3578555431827886
2022-06-10,-0.07803078815854933,-0.15627862357717776,-0.042193190702008374,0.38535088739850587,0.49205235371294304,0.14944545907063483,-0.01434391548241204,-0.7733519425113738,-0.22333414551464992,0.022124134450143496,0.6159319707362745,0.20691798189747446,0.3707211202353549
2022-06-17,-0.07589453508242092,-0.15712764072392946,-0.06099432984762346,0.44086075426453253,0.5515924981346402,0.21392108569568302,0.0006218449048424526,-0.9188536796616085,-0.22646086155657175,0.061528058928327294,0.5541754327836529,0.19093204685514165,0.3886684619015384
2022-06-24,-0.029627897013920837,-0.1075769342518027,-0.07016258238637377,0.3393335651557142,0.5494369759037434,0.2152970761631688,0.035922070666028795,-1.0814243876955365,-0.25032782363749007,0.06098107078494115,0.5183515512180275,0.2058604166056245,0.3717498961236437
2022-07-01,0.01953410283095279,-0.038737169751680955,-0.05892618832269709,0.2964975048361953,0.5484186819126443,0.2348861232901392,0.07055897957497784,-1.0970590424225883,-0.27228398529249764,0.018621019573659706,0.42790147660905203,0.1433035077566115,0.3320262159301826
2022-07-08,0.038140806739230836,-0.007091184846800165,-0.004937144056102294,0.15753835329672453,0.4933537849367595,0.2020061724478177,0.06856665711107789,-1.1636686891998749,-0.29246111517954554,0.013185272674670928,0.42757848248685676,0.09986896023218042,0.36290809581890227
2022-07-15,0.05467984778745124,0.019446718680039457,0.023409322632072255,0.028350517384616664,0.3925319337399709,0.14977354428292394,0.05206791982263502,-1.2331862171645274,-0.2918591323982677,0.025902695141370564,0.45659979960148533,0.11370698660857677,0.3587688363480248
2022-07-22,0.06584985640802873,0.04642657744439026,0.06202472932669768,-0.12897988487002596,0.2773090390616018,0.1004874908392416,0.05239829901384116,-1.2876769429510397,-0.29191238030893046,0.023839260212754135,0.4778899353162702,0.12555277659896644,0.34744717432644473
2022-07-29,0.09024116792736588,0.08580563564360891,0.06421733418808705,-0.3001250260905657,0.14824768435775415,0.04605958076497743,0.06582250091242593,-1.3232103237332764,-0.2797557684137931,0.01711781808757055,0.4803970303673652,0.12879391497910658,0.34162842503741886
2022-08-05,0.06179056735707002,0.10369128446742287,0.05264341929551132,-0.10435658892111732,0.14361472664902084,0.07645429400867747,0.10050478913196689,-1.371515464864588,-0.2785638287092307,0.02124519317685606,0.4238543774351631,0.1532810675363895,0.29967124708017184
2022-08-12,0.03559786542521953,0.10689623504364251,0.04315285535298448,0.09950322043547458,0.20957766125418154,0.12204713377723844,0.09605053863048384,-1.373584368798808,-0.2757889948670262,0.027240061389853958,0.3484590221980748,0.13639261450339815,0.2615517120220676
2022-08-19,0.018080455916736335,0.11316302543629092,0.010586068362607635,0.2674038842841287,0.2674486791292679,0.17017689595100052,0.09468225196893325,-1.3313327574949585,-0.2701026090904999,0.030710487295292768,0.2844130853774548,0.11381336361721538,0.2312060401652469
2022-08-26,0.03576250559426929,0.14203960682501074,-0.035375392728455586,0.43366189405717415,0.29151719193490366,0.1926435722462201,0.08651012813814203,-1.3648429450774038,-0.26069604168628,0.04359479307156977,0.2201365530354743,0.09416294083478477,0.18441947091460825
2022-09-02,0.07616146360030168,0.18279432651536232,-0.08901145139700908,0.5299970834754476,0.3252146026255545,0.22236930583714948,0.07136099515428927,-1.3985887783752156,-0.2309318121543986,-0.05105434196422773,0.22269304275444315,0.08687413331237719,0.1621211690701192
2022-09-09,0.14047516830403284,0.2308137594572444,-0.1701777975158061,0.5059175546199356,0.27631205491279087,0.19303900191959722,0.03809634904150661,-1.4097274403173716,-0.20713730558460636,0.004409807491697296,0.22025516657194646,0.09630716506054703,0.09346590533168009
2022-09-16,0.20829713057539484,0.2603815383248095,-0.2077683446149527,0.500554262534795,0.2612643851203509,0.19362273119197254,0.015953273948145073,-1.4486155337626765,-0.1797870000772195,0.06493159591517045,0.25627739845805153,-0.04037706333678669,0.07105060747267468
2022-09-23,0.23321995083011393,0.2548916170903592,-0.26952400659655584,0.44797875456286773,0.28588598047030006,0.21005535495453392,0.01535386639799813,-1.4724173702914711,-0.15132019818230025,0.0908844405437428,0.2617039953357627,0.08405098421981828,-0.03447572693536566
2022-09-30,0.2245995438874477,0.264341635897703,-0.29993609098714064,0.45593933353807287,0.3117368144188746,0.22574876596557023,-0.012814933594823308,-1.2731178360066,-0.18424006716886354,0.10759412589804185,0.2669454582129171,0.1720953528902015,-0.06610467269386233
2022-10-07,0.20283532242725213,0.2609235755381508,-0.25000946416318987,0.47546486711015673,0.35169253393229366,0.2393782509396488,-0.03348602986001389,-1.3887550398323205,-0.19988506147399165,0.14858077234480446,0.19277088554467792,0.2446798169478178,-0.07818604842192488
2022-10-14,0.24629885820810055,0.30096790150368674,-0.22875895844989924,0.4260956041394348,0.27995565156283514,0.1741448472756218,-0.07079243549397643,-1.4398257189571617,-0.19823365506513463,0.15526740526468435,0.13595766810986817,0.289698071080487,-0.08854153630302289
2022-10-21,0.2820570311569995,0.32592169496564116,-0.2090928466701698,0.3036145783973402,0.19653069913070803,0.11751505037528102,-0.10006510527358571,-1.4345313804353137,-0.1761704731198005,0.16435222829454962,0.09533063043921508,0.3108614019697421,-0.11812230120131269
2022-10-28,0.3373890951516649,0.37363164436420243,-0.20460385642298023,0.3137351699557637,0.14374735316575848,0.08900986586650197,-0.13072155632428512,-1.3955731921001497,-0.1500022478945119,0.1564184034436461,-0.03193136816262132,0.3036176556314762,-0.18095974112658653
2022-11-04,0.38884039017668937,0.3967913407344005,-0.2063062731705638,0.2556251299625879,0.0643124140087934,0.07140430838684468,-0.10878318000380383,-1.2994767823868105,-0.15742378486375638,0.17628840606116286,-0.0934059784192401,0.3151914773409324,-0.23112103876732545
2022-11-11,0.40556821108992613,0.39306923004826794,-0.17874893300239547,0.15007652980137742,-0.01083579738651623,0.035863983455545166,-0.09816903628527325,-1.2210584729942904,-0.16095602105595055,0.1578502284892947,-0.034439147648413375,0.34698073493180465,-0.265117675275156
2022-11-18,0.4191467097763121,0.3876281969510911,-0.137612192415124,0.05558698974784383,-0.06499742133125469,0.02424390264215022,-0.06367319695466418,-1.1817990529430444,-0.1706923075721866,0.10223402737904769,0.03692288190698564,0.3780844849084711,-0.3031166315522512
2022-11-25,0.42701828086386195,0.3795550711242089,-0.10716316531424773,-0.0672770742597668,-0.1362876334992258,-0.019804531330376927,-0.05907057197730957,-1.0601426198188837,-0.16096485719193065,0.07478634631986036,0.07159249532666634,0.3808997656135973,-0.31760111372306854
2022-12-02,0.42123497661749065,0.36594332711638267,-0.07701871838457594,-0.16149694539674958,-0.2170424921828827,-0.08146597051731333,-0.07003602748480874,-0.9521257605509257,-0.14085026367703682,0.04850687634760534,0.09931561383958844,0.39184653514853257,-0.3078230442249773
2022-12-09,0.422242840143203,0.34478555030075414,-0.031391641692845924,-0.26780580978448776,-0.2821900182980067,-0.13585631172398582,-0.09482277556552365,-0.8750543078453267,-0.11348020039074824,0.013179262114108567,0.13025399788329028,0.3974261277579553,-0.30253634792680667
2022-12-16,0.4298280259541518,0.3129713870632967,0.029201307110607165,-0.3969262766370436,-0.36365455638534394,-0.18710843277437364,-0.10937322814711994,-0.8497362456347525,-0.07972791427885656,-0.0024465061452860724,0.15846749448393063,0.3915885870403603,-0.31740931760297425
2022-12-23,0.42514652473754716,0.2921456731098641,0.08061763430752586,-0.4803028948131325,-0.4222561299235077,-0.2342241468161117,-0.13212722420956252,-0.768235190819367,-0.04518990439214795,-0.012931730534180497,0.131892219490613,0.3458098392105989,-0.30505907370243107
2022-12-30,0.4006848419423554,0.2607005501846674,0.1455169055731949,-0.5171328228152471,-0.4618198684458321,-0.28370943345899197,-0.1687705390653006,-0.7113857563745621,0.005742312132437151,-0.021614059548513764,0.09221780910550662,0.28868184052883544,-0.30165380776213896
2023-01-06,0.36775668507825504,0.23711132515098243,0.18466874478435175,-0.5569000108457444,-0.4988709026367833,-0.33510038426553623,-0.1884114414058085,-0.6214529921960688,0.06279910192415358,-0.027954074246537175,0.04763761846798106,0.23018717976500278,-0.3017300912151047
2023-01-13,0.3220698256907578,0.21212700574812818,0.22105751129689044,-0.5569198572259046,-0.5428088426936065,-0.3877433919484319,-0.21254845348233542,-0.5137791084137752,0.10646636557470246,-0.038375500801023074,-0.001626516947695597,0.1920593343327446,-0.278682397549664
2023-01-20,0.2925175742601087,0.21308703553793457,0.21655666449229263,-0.5963755755526495,-0.5996501699950599,-0.42789956190889145,-0.20285346200673743,-0.37816714409222296,0.14981698438064994,-0.04032050024461791,-0.08814902111443841,0.15107507328066921,-0.2682580804288859
2023-01-27,0.29235239241324784,0.22217308443099662,0.20458983688669172,-0.4542778328017413,-0.5503546192797639,-0.42558940654796046,-0.20955362968888808,-0.37109556850836645,0.18760912754299638,-0.0413715049370758,-0.1906861267107392,0.07285781736031229,-0.3199673206187575
2023-02-03,0.27098068865916486,0.22376053049422917,0.2162196292145777,-0.337624196957812,-0.5073564030003079,-0.42779826080503064,-0.2002741643653807,-0.405235229756065,0.22330326491756067,-0.03265024034064243,-0.26515937320582433,-0.012281621768527956,-0.3760704579269715
2023-02-10,0.24779915098019487,0.220162107877922,0.2099014606794959,-0.24328529512608948,-0.464403175582396,-0.43895788021123444,-0.22578684847425462,-0.3203558760396068,0.25800702034004847,-0.021291796167829342,-0.3350044346290276,-0.09054973623257219,-0.38995316713289385
2023-02-17,0.19862046623796664,0.2059381963853828,0.1788104122595781,-0.16613182740576538,-0.4390122642769393,-0.43939714533640306,-0.23147608562123412,-0.22894651314828393,0.30822520637438294,0.0025991461824471894,-0.3655098265280435,-0.17994138039949617,-0.401371113838406
2023-02-24,0.1537698891404141,0.1924573924373441,0.17012909339327256,-0.08639565175525296,-0.4046421133777892,-0.43773434209543705,-0.23830509700209845,-0.08591863289814966,0.3299467708931386,-0.06455098481684081,-0.3795467588599246,-0.21744840023102474,-0.3744254828533834
2023-03-03,0.13084692203907825,0.20044785308038365,0.1410038141392252,-0.009282689576188344,-0.3811467483722922,-0.4451909071936851,-0.25440034787049354,0.09094065418053837,0.32595911114847875,-0.13423762139483522,-0.3854100023912259,-0.22802130491744516,-0.325594064622075
2023-03-10,0.10555113925926624,0.2104843505096026,0.10829333645415329,0.063763688872896,-0.3400545980757063,-0.43582807599704215,-0.24551594279443467,0.22346183185783275,0.33048060559279424,-0.11720610698029775,-0.45775460261449696,-0.28618245802904674,-0.3405856018385802
2023-03-17,0.047377246686093645,0.1936676190821707,0.09503386383910763,0.18140031318143168,-0.32168549805343216,-0.4601523939018594,-0.2791748804043768,0.2898132553451837,0.3465417531878223,-0.042890488645927094,-0.4792279816751909,-0.3102888551784867,-0.3560385597504772
2023-03-24,-0.010633858265143084,0.17203092559745017,0.061926187987620056,0.2819575401074773,-0.29617870983215466,-0.4693896827838272,-0.2946466914583218,0.3557273067552253,0.36169939594598477,0.048077420881972394,-0.5100786249339775,-0.32261190123759464,-0.3772966773657985
2023-03-31,-0.023010583665100094,0.17536106961228204,0.011076993702145009,0.4028809673803854,-0.2357388439479935,-0.4417346501165038,-0.3054490265637502,0.4153410034685677,0.36034815634052786,0.10695356469202018,-0.5389154065687078,-0.3222372630754207,-0.4418674528099621
2023-04-07,0.0062932734021078005,0.2184749898897723,-0.015406880227452232,0.44924831065534593,-0.17787012173206812,-0.39133615529659577,-0.28006675843031364,0.43806026735692805,0.3352950431624235,0.11813097446521721,-0.5402007700669476,-0.3485100146856744,-0.5764410711432811
2023-04-14,0.03004108196585668,0.24624347132455374,-0.05819751231643275,0.5245288063166582,-0.08599009062978717,-0.32582792644553665,-0.2594992380387904,0.39870961399946214,0.3064056686203395,0.10866303963008556,-0.5216374500398132,-0.35436625137527816,-0.626770353598175
2023-04-21,0.08219577752587137,0.2820759852986689,-0.08492362162629825,0.5090202505013124,-0.04361823045692279,-0.2844897266742177,-0.23565838240127437,0.3067280371708899,0.2732435564197113,0.12384817682001041,-0.49000926412492846,-0.3284845492122692,-0.6911588490601155
2023-04-28,0.1018837001719813,0.28369597462343343,-0.10813698167245973,0.5908022637507799,0.044922142101930095,-0.2243133537339851,-0.20684395513093626,0.18926452788193587,0.23279223686555678,0.13649904496258328,-0.4849136448679321,-0.3081622210309361,-0.6913407466001775
2023-05-05,0.1290288081384898,0.28762406674782165,-0.12299183076112968,0.651236634812768,0.12976873791421875,-0.16289043601277473,-0.17162242002383798,0.10085362026538708,0.19562665756668648,0.11083312128533074,-0.5093254999423397,-0.30483499097881267,-0.6581757112015321
2023-05-12,0.13234657355366,0.2757109046107538,-0.12281784445807092,0.7015793856271467,0.2140608094944934,-0.09470055409436717,-0.13344859530691155,-0.0043971588457246275,0.1586540868140064,0.08131541033664098,-0.51619933250086,-0.30816388816647067,-0.5965229446454764
2023-05-19,0.12803035833616636,0.2595308125857737,-0.12513543277273506,0.7652144012043034,0.29857827477024435,-0.024432724226300523,-0.09860445021059344,-0.08124963473362905,0.11866858626813254,0.05236322255339007,-0.5018316373665664,-0.31335902861764964,-0.5379542958224084
2023-05-26,0.12865279568518612,0.2456186505946924,-0.1070471887939977,0.818078814030726,0.3603433075489046,0.02652336508715291,-0.07002696649361058,-0.2254457457549473,0.08234437019564912,0.03712408224665449,-0.48485289936190634,-0.31011868102077916,-0.4807187107788338
2023-06-02,0.129603122610616,0.21363736611800477,-0.0847492455323059,0.8990547753826303,0.4466923264185035,0.08871882687797782,-0.03584530786142503,-0.2726586042505701,0.03944812783790303,0.006854869169404969,-0.5056091419651648,-0.316547642209119,-0.44721388380937344
2023-06-09,0.14470883838500098,0.2047723435679544,-0.07067973586176601,0.971140260163237,0.5409812004737198,0.15433169511213674,-0.011749950612396812,-0.3800916284512704,0.0007491759303256337,-0.025205516571529696,-0.5133035188844545,-0.31210815860190944,-0.43166293849907045
2023-06-16,0.19253907960750732,0.22306914605593087,-0.04081040153899022,1.0381757988428153,0.6044652702772794,0.20768907713406046,0.004050721395899171,-0.4512801807021467,-0.04418170552987076,-0.06770028702986051,-0.5323303485045487,-0.3195080711531137,-0.4509479516117521
2023-06-23,0.2812782469030811,0.2596642043919231,0.022938174812908628,1.0289365637416008,0.6158096046408067,0.22950449964098246,0.006748041685117258,-0.51390553855838,-0.07958073908514178,-0.1347034238794145,-0.5938520670020678,-0.33404899969031443,-0.47567866207162723
2023-06-30,0.345136596280938,0.2843532549606341,0.09499539636218945,0.9301174135712483,0.5880558494166511,0.23820213638223284,0.023583650353581124,-0.5053025916974617,-0.11520385462738653,-0.1680030881000475,-0.6515138353105838,-0.38493680596413554,-0.47689258856542327
2023-07-07,0.39997910451109625,0.3123388719141041,0.1135660058191001,0.8257779261479421,0.5257023134179257,0.21213551250451024,0.02769720643753655,-0.4039335027086973,-0.12204274895414056,-0.19633529121927681,-0.7083898300479716,-0.39065242047756416,-0.47948885485561066
2023-07-14,0.4562673085459795,0.3274299356493394,0.15352818993741402,0.6964349813203708,0.44772054758076374,0.1778807368671036,0.02881332272463779,-0.39884220839129864,-0.10499134541855784,-0.2226391670550555,-0.7612540567419873,-0.4283549009449046,-0.48643851952782075
2023-07-21,0.4716733782765839,0.3271719869201176,0.175517012779815,0.5752476737893175,0.35125210909366805,0.12577353781025363,0.027008556600296878,-0.273772660171105,-0.09849400301561882,-0.22469682128290788,-0.7642998167401084,-0.4034609994475131,-0.5156537606797561
2023-07-28,0.4903017325000388,0.32779747275203214,0.18473090541237627,0.5520168452107256,0.2737617103072743,0.08071293008005725,0.033901356849688896,-0.14147530901785588,-0.09935589276730497,-0.1791980432902766,-0.8094593122654613,-0.4024117006198083,-0.609644579396627
2023-08-04,0.4882779234937604,0.29189211231961526,0.21002439590052743,0.5703639583012855,0.23807434763014246,0.05665767732462572,0.041907379153069337,-0.0801362299853004,-0.10988018317890566,-0.09464598658763855,-0.8965778878184116,-0.3710289417593027,-0.6854094080830266
2023-08-11,0.4808018060219428,0.25162042244878735,0.25048802878834575,0.5193538111181496,0.15468766203199513,0.0065519169664826,0.03768637485180467,-0.11051949438661005,-0.1044211877985207,0.0001259261622133384,-0.9344174599493642,-0.34730799237162585,-0.7162996763616958
2023-08-18,0.48199361809907215,0.2504917761336521,0.2772301442311383,0.42398526860886965,0.060810784749795205,-0.043389480537031386,0.03367245484932898,-0.12531419771730526,-0.07074633221316168,0.05786787530232387,-0.9612569547806717,-0.40426808791035285,-0.7540252668029697
2023-08-25,0.39945476149421333,0.20128193706542438,0.34170419914599665,0.4499306092026423,0.04290948427457365,-0.09076789220354785,0.06436584836444487,-0.17160247347523155,-0.07464647767076021,0.02774142244573287,-0.9051925844054555,-0.4042625142913317,-0.7085512817078942
2023-09-01,0.3778337884956128,0.17516430131459038,0.3347345188407349,0.34277167818457094,-0.03084004876654839,-0.11172676847727477,0.04550718587338038,-0.1542250447617154,-0.028302159593426343,0.10487448030437534,-0.8899558069278094,-0.4379467146327437,-0.7433412073606626
2023-09-08,0.34757829828116665,0.15007668184520317,0.326215446848932,0.28433014185625677,-0.07288258533510385,-0.13483608663981755,0.0322330500767413,-0.03464331302480107,0.0076907270887208515,0.15824376667016055,-0.9060036215920545,-0.48270027248535186,-0.7728662215272749
2023-09-15,0.31025393553805014,0.10201912309027886,0.3162037827004468,0.22350022542628284,-0.11676304928200126,-0.15805462316289468,0.023163088207376063,0.09082026316340462,0.0355874440626336,0.22800942990570713,-0.9006912791252534,-0.5151446226408584,-0.7795911080914625
2023-09-22,0.27907710615929826,0.06725773252702602,0.3122529221733542,0.14996963728512694,-0.1810982004400668,-0.19731307370735807,0.003305558861421927,0.17421166993348963,0.06600383301132884,0.28989160971446154,-0.8882033355670795,-0.5390037567683443,-0.7584989609633932
2023-09-29,0.252932987365939,0.010314384344645135,0.3189961760842102,0.11225550317773568,-0.22815031851906276,-0.22461338359783475,-0.007844438923000218,0.18224102386449426,0.0824442194589126,0.3738086370788879,-0.9119785206131527,-0.604862963065668,-0.6695674007976868
2023-10-06,0.23052143451138127,-0.029341781415753346,0.31781756081058826,0.08379342288977445,-0.24810818372654428,-0.2378860370329674,-0.03293928118459137,0.36858978967714706,0.08087818936319204,0.43340245428829366,-0.9227466701002665,-0.6665880802815743,-0.6396030556992308
2023-10-13,0.2564128729349944,-0.05621596469604912,0.3155930048482621,0.01828019236118253,-0.2925864420674608,-0.26138447935550274,-0.05899465523974368,0.37732159150608263,0.061926610015614725,0.5541309346855224,-0.8565311268461837,-0.7321875457726453,-0.6448407024669043
2023-10-20,0.27738502989344876,-0.04001125150271577,0.31742170630534416,-0.10481289647044337,-0.33494931481707213,-0.2742899074379032,-0.04976960488523656,0.41290850026904263,0.03731655039367,0.575889152631838,-0.7825164253843618,-0.6738899295727002,-0.7039811868469025
2023-10-27,0.28779860209332536,-0.046761901110426406,0.3342167922552345,-0.09699054869040026,-0.3573727726677081,-0.29101667818171745,-0.04789813490948666,0.4309595977757663,-0.03920787483056003,0.5994306287817285,-0.6647524346257457,-0.5435081978193018,-0.754915111346323
2023-11-03,0.3042257835471031,-0.022538713505496532,0.3333075354806169,-0.04262776819702527,-0.30056767821136565,-0.2289155533893525,-0.012643177393620475,0.42353270351025124,-0.11715095722138895,0.5677190208254054,-0.6685158156760053,-0.450335882643836,-0.7908142474166568
2023-11-10,0.29323565072877417,-0.015852279940372263,0.3184874830497236,0.03784750581555657,-0.21887333852725044,-0.14627958137288644,0.01775389772636981,0.3810373466274947,-0.13603120175435557,0.5456178402420013,-0.7361337851104308,-0.4353526164048704,-0.8170369500966387
2023-11-17,0.2971682864837504,0.002031585331144607,0.30133408858387617,0.09862554770007054,-0.14607042541984427,-0.06171858762159026,0.048502574553828254,0.3031010172508209,-0.14093271099400762,0.5124578566911343,-0.8096865502979849,-0.4392869698818393,-0.8356914882019076
2023-11-24,0.3250772099276808,0.03271294508626886,0.27202403721101626,0.1648441180369837,-0.06805658949201619,-0.0024546133981953253,0.06534399384874051,0.2358481590415273,-0.15017848738191258,0.4742768968203523,-0.8661256003869668,-0.44500417804765086,-0.8506175011241706
2023-12-01,0.36153009817572584,0.08740592377257636,0.22983996421345565,0.20482713551149595,-0.008833135870322535,0.049738055088389244,0.06785745389270274,0.1649943573436034,-0.1448143931386829,0.4381370799191349,-0.8725090118659375,-0.42990853740916424,-0.9295381966056764
2023-12-08,0.3866582664283933,0.11217082089546823,0.21020762863491677,0.26190006302324337,0.057314369610115316,0.10272204701270252,0.07150063617450271,0.03305546004494578,-0.15888987510616598,0.40711855055269836,-0.8532873052441364,-0.3945666081297262,-0.9485686439194633
2023-12-15,0.3740986750937353,0.08952646246212478,0.20874947231961308,0.30340774693331357,0.10722800388105612,0.14504877817591738,0.0798053027533719,-0.06070656164892127,-0.18117598532707221,0.3799809249378952,-0.7643460781308368,-0.3279038387634067,-0.926073219935059
2023-12-22,0.33938412445783844,0.0520606048751748,0.2099541649983069,0.34897922357436895,0.16271232438707706,0.18674762702772157,0.07736819456533423,-0.11267808231026746,-0.19653296112478608,0.3503239902656657,-0.7022687386302151,-0.27729465811259535,-0.8543220263062404
2023-12-29,0.27551126520379765,0.009273739859498323,0.20170002421141242,0.3736091977277479,0.21533056555157182,0.23062592030906146,0.09056146342210301,-0.12633605823196525,-0.20374277026200208,0.3202003913311858,-0.6278900389016122,-0.2598721666327797,-0.7463482440206468
2024-01-05,0.2155620101358012,-0.02644741040133089,0.1798810337685198,0.39287718886588074,0.2619731820255729,0.27257113109831077,0.10371177250549088,-0.15259419935129848,-0.2032590640792991,0.2917489830359447,-0.5468486946220658,-0.25505228742963615,-0.6258982463571034
2024-01-12,0.16565899194557065,-0.05566667921757154,0.15617799546984096,0.4004878443679386,0.2951870044164544,0.3077677640641466,0.12017898060446605,-0.1940569617490907,-0.20594220395696292,0.2633961641281072,-0.44562426267041005,-0.23387742023038968,-0.5161099109541996
2024-01-19,0.12121079759997525,-0.08504943637016137,0.13582503531191759,0.3961751748903414,0.3172401189032848,0.3355707747303769,0.1335891383386828,-0.26234286002856516,-0.2088207204678138,0.24275053664546745,-0.3356393083733446,-0.20256948600912977,-0.4109757057664733
2024-01-26,0.07915977305281874,-0.11448767638052047,0.11512645268034619,0.41024437676357656,0.35676744581120384,0.3678875323544164,0.14227975549561653,-0.32388835304272345,-0.21137580322542437,0.22026801008600708,-0.24781583142335456,-0.16024784819817411,-0.31449567360986275
2024-02-02,0.010749956596631166,-0.14642428017030906,0.09468497311786297,0.41804253355293836,0.3878903433286334,0.3962986519599693,0.15646946870786216,-0.33091433435631135,-0.21122774259592803,0.19230096183736067,-0.15603251526736983,-0.09176601901338444,-0.21221169607541712
2024-02-09,-0.03489472608430096,-0.170961913899461,0.06886774388670447,0.4376319828765329,0.42310832505371243,0.43428138202350614,0.1723185312089533,-0.37925248908904563,-0.2146283791928695,0.17026233730529394,-0.09214141788418291,-0.03829194468649226,-0.10799305290178284
2024-02-16,-0.07399363738713574,-0.19792737547835956,0.03160210683461481,0.44789983828211627,0.4321195868067447,0.44264023469053,0.16482380050558781,-0.27140168242249146,-0.21832288530445249,0.15365127992645503,-0.007169794971130697,0.03793335451623342,-0.03580905563736474
2024-02-23,-0.11811558381960616,-0.22282797618959566,0.007700931410609461,0.49036187502903045,0.44233607706314987,0.44158705798421033,0.14656877621913109,-0.1559526376717576,-0.23631725465377038,0.15528241696857634,0.06400960125588294,0.09773594013315251,0.033223960812721914
2024-03-01,-0.14476372989066497,-0.25820255174947093,0.00573407148497081,0.48307639035401706,0.40238993925224115,0.3969229873573472,0.12048621619843652,0.010297702090986516,-0.251452209360851,0.2171711786855699,0.055477342697271934,0.12101995570754011,0.07616579580285245
2024-03-08,-0.14925219827031774,-0.270988523198786,0.00623664430231661,0.45904402321254395,0.34260744817212074,0.3166875548494493,0.06847358190523162,0.12655426204610182,-0.2509988068027434,0.2778749211204911,0.009278964894964027,0.13088397040553967,0.10884976068539079
2024-03-15,-0.12200549567541902,-0.265852580222424,0.02047309599426652,0.43553512120124804,0.293201809652969,0.2599178139903145,0.02385049512688686,0.07988534926119785,-0.2618548562212364,0.3735613334473065,-0.08591731777883926,0.13156428776618442,0.13883532068959253
2024-03-22,-0.09654613160813005,-0.24723449920134521,0.028457196195735293,0.3998552217025174,0.23578891880076353,0.18216312323923547,-0.017640261405061232,0.07803323028347194,-0.2590456911773106,0.4519673438521313,-0.18605887591734185,0.10057416792125348,0.16023656535588293
