date,core_v9,crisis_sleeve,combined
2023-02-08,-0.0006887463740558,-0.0008010709836803187,-0.0007287999232398159
2023-02-09,-0.0030042235271665,-0.005408767351640087,-0.0032746618947485043
2023-02-10,0.0106663837038508,0.0036427335996385146,0.010848520383832726
2023-02-13,0.0051396025120705,0.001157700646650106,0.005197487544403005
2023-02-14,0.0017621093026627,0.009761793130240726,0.0022501989591747363
2023-02-15,0.0117851216824198,-0.018751763072896388,0.010847533528774982
2023-02-16,-0.0099235379306578,-0.009814622152319874,-0.010414269038273794
2023-02-17,-0.010696797244021,-3.078296470970798e-05,-0.010698336392256485
2023-02-21,0.0005118795024396,-0.01056863964214294,-1.6552479667546974e-05
2023-02-22,-0.0089034500082368,0.004885087258317267,-0.008659195645320937
2023-02-23,0.0069673648830652,0.0033321456626063117,0.007133972166195515
2023-02-24,0.0102447210927531,-0.0025277554022959947,0.0101183333226383
2023-02-27,-0.0061248037213381,0.0038100388643500516,-0.005934301778120598
2023-02-28,0.0030752355268795,0.005717993124547682,0.003361135183106884
2023-03-01,-0.0008793032782281,-0.00024572666104338836,-0.0008915896112802694
2023-03-02,0.0083615116767423,0.004818974027229306,0.008602460378103765
2023-03-03,0.0008792332479902,0.004341075191468313,0.0010962870075636156
2023-03-06,0.004490026705948,-4.613999705416205e-06,0.004489796005962729
2023-03-07,-0.004454721311971,-0.0015031883480656205,-0.0045298807293742815
2023-03-08,-0.0025937112354533,0.0009092960682774986,-0.002548246432039425
2023-03-09,-0.022931062812982,-0.01987434504521346,-0.023924780065242672
2023-03-10,-0.0196778727493088,-0.0180289688397135,-0.020579321191294478
2023-03-13,-0.0338254242659664,-0.003235040770837916,-0.033987176304508294
2023-03-14,0.004813247438012,0.018772428184081313,0.005751868847216065
2023-03-15,-0.02772142484958,-0.017795166484277036,-0.028611183173793853
2023-03-16,0.0174205801309877,0.025021281186075495,0.018671644190291475
2023-03-17,-0.0285754801744953,-0.019077324363761416,-0.02952934639268337
2023-03-20,0.0007978030539422,0.012477590115065773,0.0014216825596954888
2023-03-21,0.0231897394583957,0.018209471279975187,0.02410021302239446
2023-03-22,-0.0212745681275262,-0.01043597034015864,-0.021796366644534132
2023-03-23,-0.0056898156559768,-0.004038607706010833,-0.005891746041277342
2023-03-24,0.0005176666565422,0.011709540223795223,0.0011031436677319613
2023-03-27,0.0258693434385752,0.0032860547365616277,0.026033646175403283
2023-03-28,0.0025304573777599,0.006400168835994702,0.0028504658195596354
2023-03-29,0.0021864089665228,0.006856109683276657,0.002529214450686633
2023-03-30,0.0056867790328963,0.0004185781206014205,0.005707707938926371
2023-03-31,0.0034517573701781,-0.0003859366616594251,0.003432460537095129
2023-04-03,-0.014571769016603,0.006320075272209902,-0.014255765252992506
2023-04-04,-0.0074886864716278,0.0026157678136606854,-0.0073578980809447655
2023-04-05,-0.005444866981714,0.005995804578167618,-0.005145076752805618
2023-04-06,0.0016435673602314,0.004321488136327378,0.0018596417670477688
2023-04-07,0.008063838234907,0.0025027476016838968,0.008188975614991195
2023-04-10,0.007060090229792,-0.00314549585112589,0.006902815437235706
2023-04-11,0.0035018160997436,0.0033698195292224398,0.003670307076204722
2023-04-12,-0.003624647920522,-0.003358175984694345,-0.003792556719756717
2023-04-13,0.0008182024034581,0.008974755975680537,0.001266940202242127
2023-04-14,0.0136751802772514,0.012673877260031219,0.01430887414025296
2023-04-17,-0.001059770219914,4.1186670351578414e-05,-0.001057710886396421
2023-04-18,-0.0051110291962501,0.009537114255751433,-0.004634173483462528
2023-04-19,-0.0070719463605404,-0.035117630766443586,-0.008827827898862578
2023-04-20,-0.0128945832071224,-0.0036347136395837865,-0.01307631888910159
2023-04-21,0.0055072004635645,0.004301043742467758,0.005722252650687888
2023-04-24,-0.0039269240139859,0.005456556764899201,-0.00365409617574094
2023-04-25,-0.0064815094430394,-0.015059607001727482,-0.0072344897931257745
2023-04-26,-0.0129886144750532,0.0034210178277258585,-0.012817563583666907
2023-04-27,0.0136103900127575,0.011861794499740341,0.014203479737744516
2023-04-28,0.0164433683417407,0.014096217176343906,0.017148179200557896
2023-05-01,0.0032530902255965,0.0021149109046256775,0.0033588357708277837
2023-05-02,-0.0235958133604685,-0.006140311623801686,-0.023902828941658582
2023-05-03,-0.0297818306597358,-0.00627409152458025,-0.030095535235964813
2023-05-04,0.0051627011449387,-0.010247581214938073,0.004650322084191797
2023-05-05,0.0146831897325933,0.014701308831261528,0.015418255174156376
2023-05-08,0.0081773597844661,0.007449122958877563,0.008549815932409978
2023-05-09,0.0041342809818084,-0.0060736076298706365,0.003830600600314868
2023-05-10,-0.0048744799633483,0.004517619838695364,-0.0046485989714135315
2023-05-11,-0.0045214646570617,-0.00012785019907912698,-0.004527857167015657
2023-05-12,0.0076010753379163,0.003063973958614241,0.007754274035847011
2023-05-15,0.0070293689000321,0.0017629034901545104,0.007117514074539826
2023-05-16,-0.0031777127951846,-0.0016283910401679869,-0.0032591323471929993
2023-05-17,0.0135414210436756,-0.03897344108032019,0.01159274898965959
2023-05-18,0.0149536977395705,0.010013653149771873,0.015454380397059094
2023-05-19,-0.0066407364388707,-0.005589784591292446,-0.006920225668435322
2023-05-22,0.0075844548677962,0.0005401802085054364,0.007611463878221472
2023-05-23,-0.0017516708961128,-0.008833481847152047,-0.002193344988470402
2023-05-24,0.0063132526745515,-0.009565237891785205,0.00583499077996224
2023-05-25,-0.0008144830230245,0.003989422700842127,-0.0006150118879823937
2023-05-26,0.0101019913774382,0.006020818758845969,0.010403032315380499
2023-05-30,-0.0056547765375275,0.007624418320272497,-0.005273555621513875
2023-05-31,-0.0062736033951654,0.00038657449999357496,-0.006254274670165721
2023-06-01,0.0043050835069707,0.0075992524074748324,0.004685046127344441
2023-06-02,0.0094015222095128,0.0051263734023523355,0.009657840879630416
2023-06-05,-0.0025923484466896,0.010441003566660445,-0.0020702982683565778
2023-06-06,-4.35710687018458e-05,0.005063670798089337,0.00020961247120262106
2023-06-07,-0.0049667085458395,0.002701498505289557,-0.004831633620575022
2023-06-08,-0.0057243000860951,0.0018233818646185007,-0.005633130992864175
2023-06-09,0.0011795464955532,-0.00413629791473813,0.0009727315998162936
2023-06-12,0.0059905723787443,-0.0004281771189456052,0.00596916352279702
2023-06-13,-0.0020999318856284,-0.002770417615467924,-0.002238452766401796
2023-06-14,-0.004488786949104,0.012042941449887934,-0.0038866398766096034
2023-06-15,0.0008243108345978,-0.012515836670788705,0.00019851900105836474
2023-06-16,0.0044321910510358,0.01362401976953631,0.005113392039512616
2023-06-20,0.0023328670921872,0.0009333420833392836,0.0023795341963541643
2023-06-21,-0.0058937331085758,-0.0032679036177487575,-0.006057128289463238
2023-06-22,0.0075100911838927,-0.002564926061524808,0.007381844880816459
2023-06-23,0.003206550575462,-0.001427095208012652,0.0031351958150613673
2023-06-26,-0.0042236270822872,0.0004788862565652252,-0.004199682769458939
2023-06-27,0.0014666398656334,-0.002050192255873995,0.0013641302528397004
2023-06-28,0.0106108682827894,0.0033209453283200574,0.010776915549205403
2023-06-29,-0.0028916295627647,0.0008433610268188119,-0.0028494615114237594
2023-06-30,-0.0021021449439553,-0.004944453008467242,-0.002349367594378662
2023-07-03,-0.0008772196447605,0.0007781236497543809,-0.000838313462272781
2023-07-05,-0.0026976565579439,-0.00442998406852535,-0.0029191557613701675
2023-07-06,-0.0136828712090683,-0.01109786550320857,-0.014237764484228728
2023-07-07,-0.0161209619992459,0.008002007135961442,-0.01572086164244783
2023-07-10,-0.0001841898476477,-0.0079763726748312,-0.00058300848138926
2023-07-11,-0.0028103695162418,0.006078425118392516,-0.002506448260322174
2023-07-12,-0.0026915592639761,0.01899716166217047,-0.0017417011808675766
2023-07-13,0.0011180992856624,-0.010722272387121645,0.0005819856663063177
2023-07-14,0.0024323307342114,0.008476365982981626,0.002856149033360481
2023-07-17,0.0076896126340313,0.0023446669592543934,0.00780684598199402
2023-07-18,4.165939644896479e-05,0.01107835337288643,0.0005955770650932863
2023-07-19,0.0085436813770484,-0.0575916199804829,0.005664100378024255
2023-07-20,-0.0010620347416219,0.004064666294515629,-0.0008588014268961187
2023-07-21,0.0075006631778193,0.006190111377110785,0.007810168746674839
2023-07-24,0.0041213459315297,0.004380910037960373,0.004340391433427719
2023-07-25,-0.0039386884713215,-0.0025345525499722577,-0.004065416098820113
2023-07-26,-0.0044433399423836,0.003295238764594366,-0.004278578004153882
2023-07-27,0.0017858767555963,-0.003859823205127011,0.0015928855953399495
2023-07-28,0.0144941547351729,0.004022531570379684,0.014695281313691884
2023-07-31,0.0017948011643812,0.005820035173406346,0.0020858029230515175
2023-08-01,-0.0034681918615022,-0.0013266244530560911,-0.0035345230841550045
2023-08-02,0.0043041431155408,-0.02029267012748015,0.003289509609166792
2023-08-03,-0.0060273801575335,0.0018508971045529954,-0.00593483530230585
2023-08-04,-0.0116461937650588,-0.0046922501056143595,-0.011880806270339519
2023-08-07,0.009319200176445,0.00796870568884156,0.009717635460887079
2023-08-08,0.0031770562415646,-0.00178501261329167,0.0030878056109000167
2023-08-09,-0.0062489743945003,0.0024600804989471925,-0.00612597036955294
2023-08-10,0.0051096755546425,-0.004051865016156508,0.0049070823038346745
2023-08-11,0.0001877074864749,0.008106283392341762,0.0005930216560919881
2023-08-14,0.0071231974081512,0.00353998269190825,0.0073001965427466125
2023-08-15,-0.0119541108375743,-0.014374780737453907,-0.012672849874446996
2023-08-16,-0.0002789357335775,-0.014644287255439536,-0.001011150096349477
2023-08-17,-0.0117591515710033,-0.009360805583268572,-0.012227191850166727
2023-08-18,-0.0019340030348536,0.0063922669505731555,-0.0016143896873249421
2023-08-21,0.0078550701488564,0.008309605064699355,0.008270550402091367
2023-08-22,0.0015955588177623,-0.004954719338918334,0.001347822850816383
2023-08-23,0.0037676064277183,0.009626442268009239,0.004248928541118762
2023-08-24,-0.0056945254618348,-0.010239612701202994,-0.00620650609689495
2023-08-25,0.0027383582874532,0.008261124306443879,0.0031514145027753938
2023-08-28,0.0001136005882048,0.009743245802902756,0.0006007628783499378
2023-08-29,0.004964853987715,0.0006244446248500068,0.0049960762189575
2023-08-30,-0.0042047740079052,0.009698037100517976,-0.0037198721528793007
2023-08-31,0.0048745539470875,0.004409497650035732,0.005095028829589287
2023-09-01,0.0152029831343386,0.002248468604234777,0.015315406564550339
2023-09-05,0.0104146844324286,-0.005248025943151546,0.010152283135271023
2023-09-06,9.167973987913668e-05,-0.0037503392470439323,-9.583722247305994e-05
2023-09-07,0.0009080822907206,-0.002170978586919503,0.0007995333613746248
2023-09-08,0.0078465190459931,0.007835347230621181,0.00823828640752416
2023-09-11,-0.0018825377662845,-0.0007538588107127708,-0.0019202307068201384
2023-09-12,-0.0006071461603223,0.0022462308121848906,-0.0004948346197130554
2023-09-13,0.0067102200283221,0.007250229843364764,0.007072731520490338
2023-09-14,0.0160706999848148,-0.0014816204760701446,0.015996618961011292
2023-09-15,-4.756257530485421e-05,-0.010309601725316586,-0.0005630426615706836
2023-09-18,0.0006905624513928,0.00511824231258462,0.000946474567022031
2023-09-19,-0.0076095130772823,-0.0002504041863247153,-0.007622033286598536
2023-09-20,-0.0001056775753362,-0.03489115148230626,-0.0018502351494515132
2023-09-21,-0.0096664466249134,-0.0164825574984091,-0.010490574499833854
2023-09-22,0.0070798180207029,0.0022293191064917117,0.007191283976027486
2023-09-25,0.0069019009082222,-0.0005699698572381173,0.006873402415360294
2023-09-26,-0.0006410592287805,-0.013184294050053502,-0.0013002739312831752
2023-09-27,0.0090158849805857,0.014689686538083446,0.009750369307489872
2023-09-28,-0.0073492047776133,0.006212960161743997,-0.0070385567695261005
2023-09-29,-0.0064394351608113,-0.0050199551027398925,-0.006690432915948295
2023-10-02,0.0042707819372576,-0.0016353115986280642,0.004189016357326197
2023-10-03,-0.0058661010775505,-0.011397709975359938,-0.006435986576318497
2023-10-04,-0.0160763467360142,0.017063418123944185,-0.01522317582981699
2023-10-05,-0.0089087919949927,0.0021879610606818645,-0.008799393941958607
2023-10-06,0.0080711086421632,0.0018074201815809765,0.008161479651242249
2023-10-09,0.0013074156136156,0.00445603577083542,0.0015302174021573712
2023-10-10,0.0001233869149373,0.0061556937635716125,0.00043117160311588064
2023-10-11,-4.189862558431415e-05,-0.00020066295528842204,-5.193177334873526e-05
2023-10-12,0.019504419862243,-0.006596062313690254,0.019174616746558487
2023-10-13,0.0149408933438463,-0.02583738700858218,0.013649023993417192
2023-10-16,-0.0010083044515108,0.0343394072360903,0.0007086659102937152
2023-10-17,0.0037778310520066,-0.008590654797001829,0.0033482983121565085
2023-10-18,0.0186168517452224,0.02478259083927714,0.01985598128718626
2023-10-19,0.0084443359463964,-0.003263326394859156,0.008281169626653442
2023-10-20,-0.0116317492423699,-0.0025998536296869545,-0.011761741923854247
2023-10-23,-0.011663379615046,0.0020939643315420753,-0.011558681398468896
2023-10-24,0.0037298021257805,0.0094482125466393,0.004202212753112465
2023-10-25,0.0147551313915835,-0.008592706673107298,0.014325496057928135
2023-10-26,-0.0076851252608303,-0.0026084060817135324,-0.007815545564915977
2023-10-27,0.0019907840534266,-0.006203856261055574,0.0016805912403738215
2023-10-30,-0.0074450199073301,0.01443680166589889,-0.006723179824035155
2023-10-31,0.0149053423454112,0.01329210039388018,0.015569947365105209
2023-11-01,-0.0139216793001966,0.005504593249902712,-0.013646449637701464
2023-11-02,-0.0030110949171529,0.006646182106267329,-0.0026787858118395335
2023-11-03,-0.0171625566392561,0.0014649822047205774,-0.01708930752902007
2023-11-06,0.000880794728098,0.0036018923687048954,0.0010608893465332448
2023-11-07,0.007180575697622,0.0008328475537631164,0.0072222180753101555
2023-11-08,0.0028013588295809,-0.0005099005804369838,0.002775863800559051
2023-11-09,0.02086562215395,-0.009333638268402389,0.020398940240529878
2023-11-10,-0.005362007012389,0.008399314640751054,-0.004942041280351447
2023-11-13,0.0009162577394371,0.003598483712682121,0.001096181925071206
2023-11-14,-0.0281626619468145,0.004626442125502894,-0.027931339840539356
2023-11-15,0.0068024992819757,-0.04898105612047354,0.004353446475952023
2023-11-16,0.0011211836031889,0.005102250097102523,0.0013762961080440264
2023-11-17,-0.0122857620772575,0.0010457591185089044,-0.012233474121332055
2023-11-20,-0.0109571927563865,0.0007542298404623615,-0.010919481264363382
2023-11-21,0.0044448849279842,0.00016301821654485238,0.004453035838811443
2023-11-22,0.0258153911871938,-0.004708355251953122,0.025579973424596142
2023-11-24,-0.0071834277896096,0.007319782524188856,-0.006817438663400157
2023-11-27,-0.0042296342596436,0.0035072909396807184,-0.004054269712659564
2023-11-28,-0.0074952403146433,0.0036760852157158297,-0.007311436053857509
2023-11-29,0.0042241323541878,-0.0009265426148563627,0.004177805223444982
2023-11-30,0.0174085355035278,0.005130687678963852,0.01766506988747599
2023-12-01,0.0038425078203123,-0.0040779643376520625,0.003638609603429697
2023-12-04,-0.0052836800561607,0.0029272567604348154,-0.005137317218138959
2023-12-05,0.0063627767152218,0.004117842642280767,0.006568668847335838
2023-12-06,0.0077799470858113,-0.008456627349834989,0.0073571157183195506
2023-12-07,-0.0178472074258488,0.0012853472206639793,-0.0177829400648156
2023-12-08,-4.2754312602523935e-05,0.004109628136419019,0.00016272709421842702
2023-12-11,0.0025669406611533,0.003519892790782464,0.002742935300692423
2023-12-12,0.000643589925012,0.004786706656546791,0.0008829252578393396
2023-12-13,0.0016288532213476,-0.0018346845898982167,0.001537118991852689
2023-12-14,-0.0170840162419932,-0.002413224698906369,-0.017204677476938518
2023-12-15,0.0077757430339788,0.002650846580246835,0.007908285362991142
2023-12-18,0.0054133906601204,0.012096433145266428,0.006018212317383721
2023-12-19,-0.0058573116564158,-0.0011839811946128265,-0.0059165107161464415
2023-12-20,0.000650076667393,-0.03470690743042937,-0.0010852687041284685
2023-12-21,-0.0062226515671675,0.005468529029280411,-0.005949225115703479
2023-12-22,0.0021793267679282,0.004082583404992235,0.0023834559381778115
2023-12-26,0.001819948721956,0.007654686456580073,0.002202683044785004
2023-12-27,0.0044465225710255,0.005000613088903982,0.004696553225470699
2023-12-28,0.010143613161151,0.00022612624195117448,0.010154919473248558
2023-12-29,0.0001671128403222,0.0018455864974145086,0.0002593921651929254
2024-01-02,0.0095963013743623,-0.00022646759183775345,0.009584977994770412
2024-01-03,-0.0097670560847685,-0.0034096678291866134,-0.00993753947622783
2024-01-04,0.0032925019114594,-0.007823536836870648,0.0029013250696158675
2024-01-05,-0.0064056018089398,0.011003685180484446,-0.005855417549915577
2024-01-08,0.0051979743601824,-0.004494465491692523,0.004973251085597773
2024-01-09,0.0022191818791283,0.008538496370350757,0.002646106697645838
2024-01-10,0.0024063248320938,-0.0007381708462452785,0.002369416289781536
2024-01-11,-0.0037465726737441,0.010689855217307365,-0.003212079912878732
2024-01-12,0.0004652556830058,-0.008787034391730675,2.5903963419266266e-05
2024-01-16,0.0042999835461212,-0.002894136500720901,0.0041552767210851545
2024-01-17,-0.0074133874603828,-0.030242925526649866,-0.008925533736715294
2024-01-18,-0.0052616322064431,0.0007116549975259012,-0.005226049456566805
2024-01-19,0.0011540379503157,0.001250012182111515,0.0012165385594212757
2024-01-22,-0.0019582973394417,0.011951924100342737,-0.001360701134424563
2024-01-23,0.0023514629711669,0.004463226216209648,0.002574624281977382
2024-01-24,-0.0099079612870251,-0.00747097280042075,-0.010281509927046137
2024-01-25,0.0059300895348034,-0.0030389497202727433,0.005778142048789763
2024-01-26,-0.0038038073289779,0.002868824677956461,-0.0036603660950800766
2024-01-29,0.006893056091028,-0.002081838066452235,0.006788964187705388
2024-01-30,0.0032638140688888,0.00755701533846187,0.0036416648358118934
2024-01-31,0.0134863334606152,-0.0019357458299800179,0.013389546169116199
2024-02-01,0.003737794979635,-0.002098593075543942,0.003632865325857803
2024-02-02,-0.0005418561918411,0.0018421865817703775,-0.0004497468627525812
2024-02-05,-0.0023170267988144,0.011164438936502208,-0.0017588048519892895
2024-02-06,-0.0016536964580228,0.0013513950381907058,-0.0015861267061132648
2024-02-07,-0.0035166891534001,0.0006828269299106182,-0.003482547806904569
2024-02-08,-0.0084181903896093,-0.004101050123764605,-0.008623242895797531
2024-02-09,-0.0049835346006197,1.1064872239785473e-05,-0.004982981357007711
2024-02-12,-0.0014321623024122,0.005394664548938,-0.0011624290749653
2024-02-13,-0.0117851829791841,-0.0218106996594174,-0.01287571796215497
2024-02-14,0.0068263701041927,-0.003696523913035321,0.006641543908540933
2024-02-15,-0.001598449501693,0.0013846016631897662,-0.0015292194185335115
2024-02-16,-0.0016850608745118,-0.0034788194950325924,-0.0018590018492634296
2024-02-20,0.0081118518958223,-0.00914907117643926,0.007654398337000337
2024-02-21,-0.0077502927641666,0.0002896891328636464,-0.0077358083075234185
2024-02-22,-0.0044995251740079,0.010637214548678386,-0.003967664446573981
2024-02-23,0.0114691870918525,0.0055571396661435735,0.011747044075159679
2024-02-26,-0.0046690997353191,0.0029108301522069446,-0.004523558227708753
2024-02-27,-0.0044036712475245,-0.0006112498996957427,-0.004434233742509287
2024-02-28,0.0058410819000207,-0.003738586992733328,0.0056541525503840335
2024-02-29,0.0032945617488469,0.0023803877431580744,0.0034135811360048035
2024-03-01,0.0038594269124429,-0.00013709970861386367,0.0038525719270122065
2024-03-04,0.0063084608215709,0.0033167526259938462,0.0064742984528705924
2024-03-05,0.0120990796399633,-0.005281199828351291,0.011835019648545735
2024-03-06,0.0015535047273326,0.0,0.0015535047273326
2024-03-07,-0.0006812267655032,0.004270588322428104,-0.00046769734938179486
2024-03-08,0.0123266261933022,-0.010550210895152734,0.011799115648544562
2024-03-11,-0.0021218904705823,0.0057566812337346285,-0.0018340564088955686
2024-03-12,-0.0111190891252948,0.015105852500558736,-0.010363796500266862
2024-03-13,-0.0033175773499048,0.0008417052945177694,-0.0032754920851789113
2024-03-14,-0.0094381696132654,-0.004962057885737892,-0.009686272507552295
2024-03-15,-0.0008989582846761,0.00033063316551862343,-0.0008824266264001689
2024-03-18,-0.0054810099452126,0.004225183370342389,-0.005269750776695481
2024-03-19,-0.0029487890010557,0.0046362422560490835,-0.002716976888253246
2024-03-20,0.0072023818511039,-0.015803521460161285,0.006412205778095836
2024-03-21,-0.0036648422172487,0.0018733061409417218,-0.003571176910201614
2024-03-22,0.0001515348706002,0.0017224726978093408,0.00023765850549066703
2024-03-25,-0.0030366049595924,-0.0003751641387088611,-0.003055363166527843
2024-03-26,0.0034170698670172,-0.002801122279711965,0.0032770137530316015
2024-03-27,0.0020318884573277,0.006841531816716984,0.002373965048163549
2024-03-28,0.0081044434912621,-0.005038612854068258,0.007852512848558688
2024-04-01,-0.0039643204656365,-0.0006482982398861026,-0.0039967353776308055
2024-04-02,0.0066548817673321,-0.004632309083290487,0.006423266313167576
2024-04-03,0.0012219465838231,0.0003592984852458514,0.0012399115080853926
2024-04-04,0.0003038452240467,-0.006178237353687166,-5.06664363765833e-06
2024-04-05,0.0045327520102836,-0.008853559447441928,0.004090074037911503
2024-04-08,0.0025557242351242,0.005172790123647797,0.00281436374130659
2024-04-09,0.0065328805460838,0.005566905662278465,0.006811225829197723
2024-04-10,-0.004920364045346,-0.005350624586311525,-0.005187895274661577
2024-04-11,0.0044877206896587,0.005350624586311525,0.004755251918974276
2024-04-12,0.0008967040738381,-0.013374943460801703,0.00022795690079801482
2024-04-15,0.0062676453528223,-0.010976502761226303,0.0057188202147609845
2024-04-16,0.000401268653453,-0.0013001806939629823,0.0003362596187548509
2024-04-17,0.0052453526692877,0.017304306942622638,0.006110568016418832
2024-04-18,0.0051656930547047,-0.007392697871060339,0.004796058161151683
2024-04-19,0.0046727514873969,-0.0025369063674336445,0.004545906169025218
2024-04-22,-0.0102076874710684,0.011123608245278582,-0.00965150705880447
2024-04-23,-0.0097855236166794,0.008834365337020866,-0.009343805349828356
2024-04-24,0.0027022298218227,-0.0007740712457948717,0.0026635262595329566
2024-04-25,-0.0037572252655068,-0.010016865115813456,-0.0042580685212974725
2024-04-26,-0.0004048265127797,0.011506874784199095,0.00017051722643025472
2024-04-29,0.0016235579179017,-0.0012010723398740986,0.0015635043009079952
2024-04-30,-0.0025801484792636,-0.00433563545782123,-0.0027969302521546617
2024-05-01,0.0129751630555766,0.003331922247242325,0.013141759167938716
2024-05-02,-0.0018916785900012,0.002847031704868108,-0.0017493270047577946
2024-05-03,-0.0002664991509519,0.006289681560391891,4.798492706769452e-05
2024-05-06,0.0016978535774755,-0.00012680948211496457,0.0016915131033697517
2024-05-07,0.0007191088052933,0.0021906322772151654,0.0008286404191540583
2024-05-08,-0.0014956248459029,0.0009752382873142729,-0.0014468629315371863
2024-05-09,0.0036742481879164,-0.003794365424290902,0.003484529916701855
2024-05-10,0.005843378620618,0.005226292661056675,0.006104693253670834
2024-05-13,-0.0068025589578249,-0.005761225237324918,-0.007090620219691146
2024-05-14,0.0016748245646097,0.0021729345805066025,0.0017834712936350302
2024-05-15,-0.0013825969216689,0.0064323216693153995,-0.0010609808382031302
2024-05-16,-0.0007647444315609,0.007025035400226809,-0.00041349266154955955
2024-05-17,0.0019467678468941,-0.007765116377832282,0.001558512028002486
2024-05-20,0.0012762259733608,0.007679496274179076,0.0016602007870697537
2024-05-21,0.0015911949539276,0.00512675574634569,0.0018475327412448847
2024-05-22,0.0008319931876309,-0.02192906424465102,-0.000264460024601651
2024-05-23,-0.0015210036282471,-0.002427885532048979,-0.0016423979048495489
2024-05-24,-0.006286257477049,-0.000991808403026706,-0.006335847897200335
2024-05-28,0.0021385120632601,0.0012981098158904025,0.00220341755405462
2024-05-29,0.0061604067263988,-0.008803025691884958,0.005720255441804552
2024-05-30,-0.002081259859647,-0.0005409686076842668,-0.0021083082900312136
2024-05-31,-0.0054281784788357,0.0026872823409918034,-0.00529381436178611
2024-06-03,-0.0035121128717407,0.0054746921481849675,-0.0032383782643314518
2024-06-04,0.0020905733669253,-0.002854539967867442,0.001947846368531928
2024-06-05,-0.0016132544510639,0.004518955325409912,-0.0013873066847934043
2024-06-06,0.0005129949273881,0.0088657263598102,0.00095628124537861
2024-06-07,0.0076808294777989,-0.0009869756443032784,0.007631480695583737
2024-06-10,0.0016621028112375,-0.0007368088990995503,0.0016252623662825225
2024-06-11,-2.465153469293644e-05,-0.0033478437696841112,-0.000192043723177142
2024-06-12,-0.0079992242185558,0.010385519458367742,-0.0074799482456374125
2024-06-13,0.0004066096442826,0.004724949728653005,0.0006428571307152502
2024-06-14,0.0022257256815825,-0.004430598937848362,0.002004195734690082
2024-06-17,0.0023513915864713,0.0036388516967122975,0.0025333341713069148
2024-06-18,-0.0032902494739774,-0.014935246128468194,-0.00403701178040081
2024-06-20,0.0066991933746534,0.004493861614985217,0.0069238864554026615
2024-06-21,-0.0045020340307846,0.0016016935043365876,-0.00442194935556777
2024-06-24,-0.004287094249643,0.00019692353636191484,-0.004277248072824904
2024-06-25,0.0011288292894093,0.004133010942865667,0.0013354798365525834
2024-06-26,0.0136481953141724,0.002900793362849985,0.0137932349823149
2024-06-27,-0.0044679728244407,-0.0035549108769172832,-0.0046457183682865645
2024-06-28,0.0074427700862333,0.0014684008219933986,0.0075161901273329695
2024-07-01,0.0064748938539394,0.005856883417037384,0.0067677380247912694
2024-07-02,-0.0040659653793126,0.001206658058892085,-0.004005632476367996
2024-07-03,-0.0075533551205238,-0.002834452144848232,-0.007695077727766211
2024-07-05,-0.0075577108824236,0.001880567459665805,-0.0074636825094403095
2024-07-08,-0.0054419586190574,0.0008141268732102525,-0.005401252275396887
2024-07-09,0.0048430460906057,0.004436672877778491,0.005064879734494624
2024-07-10,-0.0043325486345669,0.0009848280665338827,-0.004283307231240206
2024-07-11,-0.0036907873445537,0.002391782321226721,-0.0035711982284923637
2024-07-12,-0.0018023791590076,-0.00044442885776474483,-0.0018246006018958372
2024-07-15,0.0007877091384547,0.0023102944348543097,0.0009032238601974156
2024-07-16,0.0012724314525375,-0.0025382913439813137,0.0011455168853384344
2024-07-17,-0.0017247568023369,0.04697708782438248,0.0006240975888822239
2024-07-18,0.0076941573794433,-0.0029792921835567476,0.007545192770265463
2024-07-19,0.0001658054686048,-0.011728106404800709,-0.00042059985163523544
2024-07-22,0.0037921440500989,0.014566900218300205,0.00452048906101391
2024-07-23,0.0091342675574611,0.0029670373068411138,0.009282619422803156
2024-07-24,0.0028353516865169,-0.030692954799351746,0.0013007039465493127
2024-07-25,-0.007818281288977,0.0020617195298449076,-0.007715195312484754
2024-07-26,0.001283438947575,0.017403034262295947,0.0021535906606897975
2024-07-29,-0.0013550767479349,0.00037918658395330596,-0.0013361174187372347
2024-07-30,0.0093164810702811,-0.009621152500781438,0.008835423445242028
2024-07-31,0.0145016026021281,0.006876865412630551,0.014845445872759627
2024-08-01,0.0011560629219872,-0.024121476900159422,-5.0010923020771215e-05
2024-08-02,-0.0190223324407925,-0.07099444062200577,-0.02257205447189279
2024-08-05,-0.0041806906581714,-0.11898642514469415,-0.010130011915406108
2024-08-06,0.0108856357342599,0.1231825683225769,0.017044764150388747
2024-08-07,-0.0074219574750163,0.004611693100966541,-0.0071913728199679726
2024-08-08,0.0001921008196321,0.029252233833715557,0.001654712511317878
2024-08-09,-0.0024514969091948,0.03458006767079791,-0.0007224935256549042
2024-08-12,0.0023473311622208,-0.006770088970726285,0.0020088267136844857
2024-08-13,-0.0119635769569518,0.018202940186628602,-0.011053429947620371
2024-08-14,-0.0061745535183693,0.01962446650266436,-0.005193330193236082
2024-08-15,0.0039519927791003,0.015292773753809552,0.0047166314667907785
2024-08-16,0.0071052767175141,0.008263720807639263,0.007518462757896063
2024-08-19,-0.0025537563147029,0.01392818805183138,-0.0018573469121113309
2024-08-20,-0.0060101126593789,-0.023314385793661963,-0.007175831949061998
2024-08-21,0.0002027373134971,-0.16151562609528325,-0.007873043991267063
2024-08-22,-0.0049534981863315,-0.010488595967889758,-0.005477927984725988
