date,ret
2020-10-01,-4.100000000000199
2020-10-02,-0.0909090909089969
2020-10-05,4.000000000005684
2020-10-06,0.0
2020-10-07,0.5833333333327806
2020-10-08,0.5000000000010658
2020-10-09,0.32307692307653557
2020-10-11,-0.3333333333330175
2020-10-12,-0.40000000000068203
2020-10-13,-0.4285714285711313
2020-10-14,0.0
2020-10-15,0.666666666666035
2020-10-16,0.5000000000010658
2020-10-18,0.32307692307653557
2020-10-19,-0.26190476190450407
2020-10-20,0.39999999999954516
2020-10-21,-0.07692307692300959
2020-10-22,1.0
2020-10-23,-0.293650793650728
2020-10-25,-0.2500000000004441
2020-10-26,-0.1523809523806573
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.33333333333301773
2020-10-30,0.0
2020-11-01,0.0
2020-11-02,-0.07692307692300959
2020-11-03,0.5714285714289193
2020-11-04,-0.8888888888886783
2020-11-05,0.4714285714280586
2020-11-06,0.25641025641000814
2020-11-09,1.6428571428572298
2020-11-10,0.2410256410258722
2020-11-11,-0.0
2020-11-12,0.0708333333336415
2020-11-13,0.28571428571445967
2020-11-16,1.2142857142859462
2020-11-17,-0.2500000000001332
2020-11-18,0.3502304147467503
2020-11-19,0.008333333333507498
2020-11-20,-0.05641025641057629
2020-11-23,0.14285714285743278
2020-11-24,0.0
2020-11-25,0.10344827586207572
2020-11-26,-0.08333333333325443
2020-11-27,0.0769230769230097
2020-11-30,0.2666666666664139
2020-12-01,-0.19645550527873668
2020-12-02,0.0769230769230097
2020-12-03,0.031249999999972244
2020-12-04,-0.03225806451609947
2020-12-06,0.0
2020-12-07,0.003472222221905019
2020-12-08,0.1821631878560559
2020-12-09,-0.11111111111132166
2020-12-10,-0.20855614973242798
2020-12-11,0.054597701149347255
2020-12-13,0.14285714285743278
2020-12-14,-0.29333333333355416
2020-12-15,-0.07389162561570839
2020-12-16,0.3076923076924758
2020-12-17,-0.08888888888901514
2020-12-18,-0.12499999999988898
2020-12-20,0.0
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,0.0
2020-12-24,0.0
2020-12-28,0.13333333333320718
2020-12-29,-0.2212121212122915
2020-12-30,0.027027027027002104
2020-12-31,-0.2500000000001332
2021-01-03,0.0
2021-01-04,0.14646464646483726
2021-01-05,0.0
2021-01-06,-0.04789915966384095
2021-01-07,0.15294117647067007
2021-01-08,0.0769230769230097
2021-01-11,-0.01666666666666039
2021-01-12,-0.07655502392335123
2021-01-13,-0.09999999999991482
2021-01-14,-0.2105263157895838
2021-01-15,0.0009426847662082904
2021-01-17,0.0
2021-01-18,0.12499999999988898
2021-01-19,-0.11764705882343107
2021-01-20,0.0018115942029521825
2021-01-21,-0.0651515151515829
2021-01-22,0.0
2021-01-24,0.14285714285743278
2021-01-25,-0.022222222222509913
2021-01-26,0.0
2021-01-27,0.09999999999991471
2021-01-28,-0.018253968253526986
2021-01-29,-0.06666666666696353
2021-02-01,-0.10119047619036392
2021-02-02,-0.030435688972307195
2021-02-03,0.0519480519483595
2021-02-04,0.09999999999991471
2021-02-05,-0.020833333333374116
2021-02-07,0.0
2021-02-08,0.07210884353728764
2021-02-09,-0.09188034188019989
2021-02-10,0.19264705882347644
2021-02-11,-0.04444444444446827
2021-02-12,-0.10638297872342872
2021-02-14,0.2666666666664139
2021-02-15,-0.20192307692292677
2021-02-16,0.0745798319329054
2021-02-17,-0.1028340080972876
2021-02-18,0.05938697317997044
2021-02-19,-0.2143201542906925
2021-02-21,0.0
2021-02-22,-0.1868686868689151
2021-02-23,-0.0014084507043951033
2021-02-24,-0.23153409090900534
2021-02-25,0.6285253827561808
2021-02-26,-0.264585381842084
2021-02-28,-0.09698996655510073
2021-03-01,-0.18380952380953164
2021-03-02,0.24812030075172098
2021-03-03,0.10686274509806637
2021-03-04,-0.11000000000001364
2021-03-05,0.009009009009273039
2021-03-07,-0.10000000000019904
2021-03-08,0.41731601731608925
2021-03-09,-0.20793103448269856
2021-03-10,0.1293111419321138
2021-03-11,-0.09705753184005617
2021-03-12,0.07181818181825039
2021-03-14,0.04101057579315859
2021-03-15,-0.10043290043279773
2021-03-16,-0.06446540880517959
2021-03-17,0.689241917502998
2021-03-18,0.10068746694845787
2021-03-19,0.11980267794227317
2021-03-21,0.06126752404118574
2021-03-22,0.022058823529412352
2021-03-23,-0.006191950464326412
2021-03-24,-0.12499999999986677
2021-03-25,0.06637806637783206
2021-03-26,-0.07258064516129248
2021-03-28,-0.06249999999974465
2021-03-29,0.038505354294725125
2021-03-30,0.04325396825407246
2021-03-31,0.11187214611857477
2021-04-01,0.1565656565655471
2021-04-02,0.2673992673993404
2021-04-04,0.054457953394090874
2021-04-05,-0.20783132530122372
2021-04-06,-0.08355795148243783
2021-04-07,-0.27585248332085943
2021-04-08,-0.036271529888459386
2021-04-09,0.059673659673557866
2021-04-11,0.057142857142968406
2021-04-12,-0.09903381642506992
2021-04-13,-0.012049549549585037
2021-04-14,0.029598308668002726
2021-04-15,-0.043441938178673145
2021-04-16,-0.183017077799007
2021-04-18,0.09878310665730206
2021-04-19,-0.02886002886014971
2021-04-20,-0.1840163934427016
2021-04-21,0.14902874902883356
2021-04-22,0.0560415527610203
2021-04-23,0.15777310924366816
2021-04-25,0.0
2021-04-26,-0.05228758169929515
2021-04-27,0.05916760404956012
2021-04-28,-0.009923356192107491
2021-04-29,-0.11898512685903029
2021-04-30,0.023437500000000888
2021-05-02,0.0
2021-05-03,-0.126823529411916
2021-05-04,0.11570247933900824
2021-05-05,-0.004262968669882405
2021-05-06,-0.07313681868736355
2021-05-07,0.0051282051280882035
2021-05-09,-0.1481481481482183
2021-05-10,0.0633018867926689
2021-05-11,0.304207119740994
2021-05-12,0.17295597484265302
2021-05-13,-0.15540069686406643
2021-05-14,-0.017543859649131965
2021-05-17,0.05589543937703434
2021-05-18,0.07104700854727841
2021-05-19,-0.07416971237905279
2021-05-20,0.06882852919453508
2021-05-21,-0.160248447205243
2021-05-23,0.0
2021-05-24,-0.02178108629717035
2021-05-25,-0.003571428571195634
2021-05-26,-0.028846153846155076
2021-05-27,0.027345102111375974
2021-05-28,-0.11607142857150021
2021-05-30,0.1428571428570269
2021-05-31,0.07692307692322808
2021-06-01,-0.20336391437292356
2021-06-02,-0.029826286463609963
2021-06-03,0.2226292226292066
2021-06-04,-0.29474548440051085
2021-06-06,0.07999999999992724
2021-06-07,-0.01886792452831143
2021-06-08,0.1139601139602836
2021-06-09,0.057692307692310374
2021-06-10,-0.023053665910966026
2021-06-11,-0.09677419354839012
2021-06-14,0.038892480068694946
2021-06-15,0.18461972284919503
2021-06-16,0.9489417989414173
2021-06-17,-0.017964071856288344
2021-06-18,0.014903129657326097
2021-06-20,0.0483622610928518
2021-06-21,-0.018995630588318324
2021-06-22,0.12488687782803554
2021-06-23,0.09261856071656616
2021-06-24,0.03899698770653348
2021-06-25,-0.11363636363628138
2021-06-27,0.027397260274026003
2021-06-28,-0.00255255255267417
2021-06-29,0.1251623376625528
2021-06-30,-0.11142857142877638
2021-07-01,0.03938887562658855
2021-07-02,-0.2600871731007357
2021-07-05,0.058412055780350025
2021-07-06,0.022894385026939634
2021-07-07,-0.020995079278256723
2021-07-08,-0.0957854406130384
2021-07-09,0.12047511312219394
2021-07-12,-0.024411966202598556
2021-07-13,0.34424242424264584
2021-07-14,-0.13730285907065276
2021-07-15,-0.012141719745194401
2021-07-16,0.018759018758983448
2021-07-18,-0.031249999999972244
2021-07-19,-0.0934065934065994
2021-07-20,-0.14550264550259828
2021-07-21,0.10490807893397647
2021-07-22,-0.021442495126623662
2021-07-23,-0.13968253968274813
2021-07-26,0.11410345379823128
2021-07-27,-0.10583061427149609
2021-07-28,0.06588462156510011
2021-07-29,-0.03875968992248957
2021-07-30,-0.04383962540242692
2021-08-01,0.0
2021-08-02,-0.05169462512836598
2021-08-03,-0.0037765851720372723
2021-08-04,0.13988095238102738
2021-08-05,-0.004036210574737797
2021-08-06,0.13518099547512152
2021-08-08,0.02777134922469049
2021-08-09,0.007231638418053299
2021-08-10,0.05454545454525084
2021-08-11,-0.09561453039692591
2021-08-12,0.07055353901997696
2021-08-13,-0.14103581497357176
2021-08-16,-0.07809455223245931
2021-08-17,0.12513997760354667
2021-08-18,-0.040794856808866076
2021-08-19,0.06896551724131506
2021-08-20,0.07036114570377516
2021-08-23,-0.1398210290828995
2021-08-24,-0.15987460815045007
2021-08-25,0.06508771929822643
2021-08-26,0.028153644696612634
2021-08-27,-0.07719665474682524
2021-08-29,0.0
2021-08-30,-0.06808731808732438
2021-08-31,0.04081632653057454
2021-09-01,-0.02127659574468166
2021-09-02,-0.14527777777800976
2021-09-03,-0.014388489208640554
2021-09-05,-0.04166666666662966
2021-09-06,0.09090909090925536
2021-09-07,0.11347517730492207
2021-09-08,-0.1325042768786877
2021-09-09,0.07117936117956292
2021-09-10,0.047149894440450923
2021-09-13,-0.12588235294133365
2021-09-14,-0.026486486486462346
2021-09-15,0.933235062393728
2021-09-16,0.06159648020110109
2021-09-17,0.02350427350430917
2021-09-20,-0.062162162162215595
2021-09-21,-0.047013601419236495
2021-09-22,0.13515040464169625
2021-09-23,0.11827284105130254
2021-09-24,-0.008703577124536177
2021-09-27,0.03695264513572161
2021-09-28,-0.029280653183775263
2021-09-29,0.016197183098486834
2021-09-30,0.06658614762872683
2021-10-01,-0.07487922705309213
2021-10-03,-0.035816440741218813
2021-10-04,-0.03719433719455689
2021-10-05,0.13993336506439547
2021-10-06,-0.12811885514536003
2021-10-07,0.08539603960397213
2021-10-08,0.04565826330528089
2021-10-10,0.0
2021-10-11,0.044166983831719575
2021-10-12,0.034482758620707266
2021-10-13,0.027804546227468085
2021-10-14,0.003600654664488112
2021-10-15,0.001749781277232021
2021-10-17,0.04672507300797912
2021-10-18,-0.0428291864690884
2021-10-19,0.006419948640456585
2021-10-20,0.028958619020731935
2021-10-21,-0.025222222222216706
2021-10-22,0.0765813788200903
2021-10-24,-0.0
2021-10-25,-0.03995285941895832
2021-10-26,-0.07411685812869329
2021-10-27,-0.06838803088799628
2021-10-28,0.10102280934740171
2021-10-29,-0.021631686391379024
2021-10-31,0.04528632784539188
2021-11-01,-0.09919821299134668
2021-11-02,0.005236717305677652
2021-11-03,-0.036398759595336116
2021-11-04,0.06497193712946625
2021-11-05,0.06811248544015513
2021-11-07,-0.05555555555566083
2021-11-08,-0.0041457723981699335
2021-11-09,-0.0824409142432283
2021-11-10,-0.0033823529410781372
2021-11-11,-0.03852420642094434
2021-11-12,0.051500009219480725
2021-11-14,-0.042780748663092893
2021-11-15,0.042525142189924425
2021-11-16,0.07166590525446304
2021-11-17,0.008837640187395412
2021-11-18,-0.0790712170795429
2021-11-19,0.10453232161097548
2021-11-21,0.05253623188400858
2021-11-22,0.008230319179739709
2021-11-23,0.094792671166825
2021-11-24,0.054454706998775526
2021-11-25,0.07034748060796336
2021-11-26,-0.0703893442623279
2021-11-28,-0.0735373054213091
2021-11-29,-0.02554744525546604
2021-11-30,0.28471398329731046
2021-12-01,-0.07385557704709511
2021-12-02,-0.046479835953475046
2021-12-03,0.05134717314484938
2021-12-05,0.0008287459923661533
2021-12-06,0.058215164437086075
2021-12-07,0.07943140956099803
2021-12-08,-0.06958389397411402
2021-12-09,0.0011226944667640515
2021-12-10,0.06911803107456338
2021-12-12,0.027777777777751478
2021-12-13,-0.05764115442322615
2021-12-14,0.0018949693397618539
2021-12-15,0.8326450241343533
2021-12-16,0.07084386661851572
2021-12-17,0.0811082400229759
2021-12-19,0.03488372093022074
2021-12-20,-0.017164584464965493
2021-12-21,-0.03791707935954891
2021-12-22,0.021097971371707436
2021-12-23,0.019758454106278522
2021-12-26,-0.010638297872330726
2021-12-27,0.006511089198776299
2021-12-28,0.04057171544423188
2021-12-29,-0.010987286140307306
2021-12-30,-0.018902610391993035
2021-12-31,0.011080049733994457
2022-01-02,-0.04713958810066832
2022-01-03,0.03375945216230258
2022-01-04,-0.004446484232415671
2022-01-05,0.015695153444775345
2022-01-06,0.01561400477066388
2022-01-07,-0.02150231297188865
2022-01-09,0.0021636932567825617
2022-01-10,-0.0053142928828349145
2022-01-11,0.004442267086425367
2022-01-12,0.039336030129727195
2022-01-13,-0.037969760273532493
2022-01-14,0.017118243800852806
2022-01-16,0.0396691897953767
2022-01-17,-0.017296827466344533
2022-01-18,0.03510317419337361
2022-01-19,-0.009971172451912147
2022-01-20,0.00189884181692479
2022-01-21,-0.011118632162587239
2022-01-23,0.03030021258439497
2022-01-24,0.018135950032180048
2022-01-25,0.03668674341964673
2022-01-26,-0.05940654183313554
2022-01-27,-0.009323929360417482
2022-01-28,-0.00029907847753818384
2022-01-30,0.014799573972517965
2022-01-31,0.011391442464693147
2022-02-01,-0.010793849251442
2022-02-02,-0.05909669687664676
2022-02-03,0.022278821995300957
2022-02-04,0.04588013114854306
2022-02-06,-0.005633802816896072
2022-02-07,-0.007030716834986239
2022-02-08,-0.005206919616116634
2022-02-09,0.02134758184258767
2022-02-10,0.01875063593812465
2022-02-11,-0.0011922911413727588
2022-02-13,0.007517030772852262
2022-02-14,-0.04120161978156234
2022-02-15,-0.024489379771724273
2022-02-16,-0.015466962812781815
2022-02-17,0.0036228084892184764
2022-02-18,-0.03621244415152425
2022-02-20,0.007960954111283391
2022-02-21,-0.029094176952135786
2022-02-22,0.03276161225345442
2022-02-23,0.003891179170738668
2022-02-24,-0.09330537311958498
2022-02-25,-0.00996611768209299
2022-02-27,-0.013752546530311549
2022-02-28,0.05043001993540697
2022-03-01,0.007533215452952047
2022-03-02,-0.0008110182826406298
2022-03-03,0.005433423573286911
2022-03-04,-0.03862175110976218
2022-03-06,-0.0022814561987388737
2022-03-07,0.04541696329793732
2022-03-08,-0.05862824101074926
2022-03-09,-0.0047630240694651604
2022-03-10,0.00279285962467668
2022-03-11,-0.006898981633043366
2022-03-13,-0.004288888197027996
2022-03-14,0.01626153753303483
2022-03-15,-0.0017078633300185997
2022-03-16,0.31242619373912706
2022-03-17,-0.002347470922095418
2022-03-18,0.024465943650317623
2022-03-20,-0.0048533410448299286
2022-03-21,0.05449901055769746
2022-03-22,0.011260673124268816
2022-03-23,0.0024345387576698574
2022-03-24,0.04472480078851726
2022-03-25,0.008400961445418131
2022-03-27,-0.002076028973627575
2022-03-28,-0.019561027407768217
2022-03-29,-0.04146629929037149
2022-03-30,-0.0015420405450288222
2022-03-31,-0.010386080809385856
2022-04-01,-0.023266615937018287
2022-04-03,-0.007590892543650751
2022-04-04,0.009841704886193736
2022-04-05,-0.017506031203609718
2022-04-06,0.030560900117121426
2022-04-07,-0.003759873723363616
2022-04-08,-0.026199898500286034
2022-04-10,-0.00102905171010792
2022-04-11,0.035126931682957
2022-04-12,0.006818007126600967
2022-04-13,0.028194307877507208
2022-04-14,-0.021358484729016913
2022-04-17,-0.00218265285469621
2022-04-18,0.01080538045061552
2022-04-19,-0.025198005880691543
2022-04-20,0.00829267664740363
2022-04-21,0.026519327907739587
2022-04-22,0.04170355950157423
2022-04-24,0.00748187676724088
2022-04-25,0.021826360773733677
2022-04-26,0.03630105732667055
2022-04-27,-0.024770730199848545
2022-04-28,-0.01472554615188737
2022-04-29,0.019925414707614886
2022-05-01,0.005384753716221491
2022-05-02,-0.023423474591130256
2022-05-03,0.012414195998250666
2022-05-04,-0.011868982565705122
2022-05-05,-0.009838690157665253
2022-05-06,0.004420316360606025
2022-05-08,0.006263048016701633
2022-05-09,0.019657631326040814
2022-05-10,0.021248023821215378
2022-05-11,-0.0025972823644564436
2022-05-12,0.034634932043856925
2022-05-13,0.003664878508235714
2022-05-15,-0.0013201248747303218
2022-05-16,0.0053031328490443785
2022-05-17,-0.022697633335929224
2022-05-18,0.001774815837612409
2022-05-19,0.003090786066053064
2022-05-20,0.0009543580747064517
2022-05-22,0.0009728939462245734
2022-05-23,0.012393721840836758
2022-05-24,0.02411932971399311
2022-05-25,-0.008615057819468142
2022-05-26,-0.002894142003086353
2022-05-27,-0.015542421115167127
2022-05-29,-0.00379685788331674
2022-05-30,-0.001668016348550072
2022-05-31,0.01570370998772741
2022-06-01,-0.04275551846834702
2022-06-02,-0.0011734253667035066
2022-06-03,-0.014738521894199552
2022-06-05,-0.0
2022-06-06,-0.0035069030775818355
2022-06-07,-0.009517236481953462
2022-06-08,-0.006809718203500292
2022-06-09,-0.022419127229059033
2022-06-10,0.004068759390283727
2022-06-12,-0.0020372999238167377
2022-06-13,0.02914060370057947
2022-06-14,0.06721631340228118
2022-06-15,0.28877549303400896
2022-06-16,0.006785412237772737
2022-06-17,-0.03282394628060248
2022-06-19,0.002860941329716482
2022-06-20,-0.0024851836537815863
2022-06-21,0.025581462151361034
2022-06-22,0.025843926298201092
2022-06-23,-0.009532536881169285
2022-06-24,0.03043608708290002
2022-06-26,0.006349206349209657
2022-06-27,0.008717324014466454
2022-06-28,-0.01303416899174481
2022-06-29,-0.027894889354819097
2022-06-30,-0.010426924768757506
2022-07-01,-0.06826527231613899
2022-07-03,0.003969535652274647
2022-07-04,0.017370174671099692
2022-07-05,-0.01344535761951926
2022-07-06,0.05550492804565299
2022-07-07,-0.006825718102682954
2022-07-08,0.009947307019757767
2022-07-10,0.007949445654133802
2022-07-11,-0.02034730085706249
2022-07-12,0.004697292487052085
2022-07-13,-0.018672172976684664
2022-07-14,0.027255286727906225
2022-07-15,0.005995515206044133
2022-07-17,0.0020302265582756718
2022-07-18,0.00019640215481886436
2022-07-19,0.03362910841354538
2022-07-20,-0.024458120575665876
2022-07-21,-0.011681128342685088
2022-07-22,-0.02199063716844274
2022-07-24,-0.0014166823426424724
2022-07-25,0.3235866535880647
2022-07-26,0.026220889815782744
2022-07-27,0.026846026577297177
2022-07-28,-0.009222784282302388
2022-07-29,-0.029804509951021907
2022-07-31,0.001075568888731615
2022-08-01,0.04502814258911436
2022-08-02,0.07719928186714675
2022-08-03,0.021666666666665835
2022-08-04,-0.02446982055465019
2022-08-05,0.07357859531772548
2022-08-07,0.009345794392523699
2022-08-08,-0.29063246154700073
2022-08-09,0.028301886792449382
2022-08-10,-0.009174311926605894
2022-08-11,0.02006172839506548
2022-08-12,0.012102874432675437
2022-08-14,0.0014947683109105547
2022-08-15,-0.023880597014924954
2022-08-16,0.025993883792051475
2022-08-17,-0.19239079720419217
2022-08-18,0.0022395326192793386
2022-08-19,0.005926823249662538
2022-08-21,-0.002306633105010558
2022-08-22,-0.001798849951173409
2022-08-23,-0.010251619332343864
2022-08-24,-0.010143208061086817
2022-08-25,-0.006975063688028249
2022-08-26,0.01912942073512114
2022-08-28,0.002237576828830079
2022-08-29,-0.025201402224782843
2022-08-30,-0.001596871241856146
2022-08-31,-0.005402055066486167
2022-09-01,-0.006360787790899547
2022-09-02,0.016099080424699985
2022-09-04,0.0012458982569274468
2022-09-05,-0.0014006215257997834
2022-09-06,-0.02677326392116841
2022-09-07,-0.00963983874371166
2022-09-08,-0.00764171241739886
2022-09-09,-0.019967956325657843
2022-09-11,0.001166199705380122
2022-09-12,-0.003980472334903062
2022-09-13,-0.09484050834570046
2022-09-14,0.004533627565967535
2022-09-15,0.004230757422251541
2022-09-16,0.018357600326936785
2022-09-18,-0.005838665343901095
2022-09-19,-0.0008423684139029497
2022-09-20,0.009684620395378651
2022-09-21,0.2531925366250132
2022-09-22,-0.002307640764454
2022-09-23,0.020240224625925674
2022-09-25,-0.0077572904063452075
2022-09-26,0.04829209048125094
2022-09-27,0.030883750391863307
2022-09-28,-0.008961419476660182
2022-09-29,-0.0003529846974128503
2022-09-30,0.0010679930361918721
2022-10-02,0.0068137176832820945
2022-10-03,0.002202643171804075
2022-10-04,-0.0017243466447850464
2022-10-05,0.027822990661596547
2022-10-06,0.03528955261446676
2022-10-07,0.024974340274965368
2022-10-09,-0.004545454545456851
2022-10-10,0.004566210045664487
2022-10-11,-0.0024703557312253377
2022-10-12,-0.011018983559028972
2022-10-13,0.06140940297572928
2022-10-14,0.0062616925277835245
2022-10-16,-0.005794714920021704
2022-10-17,-0.008422892037697305
2022-10-18,-0.0018225270684874006
2022-10-19,-0.25783402687521506
2022-10-20,0.15099306886353325
2022-10-21,0.01050951324592908
2022-10-23,0.0015867742015560626
2022-10-24,-0.02594679096723762
2022-10-25,-0.003115426309089675
2022-10-26,-0.009163768447991272
2022-10-27,-0.00880148072069209
2022-10-28,-0.01442113029687131
2022-10-30,-0.0051733284551360725
2022-10-31,0.06965761511216106
2022-11-01,0.018763796909490926
2022-11-02,0.033586132177681804
2022-11-03,0.024254712933957645
2022-11-04,-0.01853759011328593
2022-11-06,0.0041972717733465
2022-11-07,0.011494252873564648
2022-11-08,-0.022727272727272596
2022-11-09,-0.020084566596194287
2022-11-10,-0.06903991370010942
2022-11-11,-0.0011587485515632823
2022-11-13,0.022041763341067
2022-11-14,0.026272156212072018
2022-11-15,-0.025028441410693825
2022-11-16,-0.09265746290359278
2022-11-17,0.014290541418660707
2022-11-18,0.002004638182457219
2022-11-20,-0.005107002737330779
2022-11-21,0.0003371898929074302
2022-11-22,-0.023739503242034332
2022-11-23,0.025451057963197687
2022-11-24,0.07752093364290813
2022-11-25,0.007290400972053801
2022-11-27,-0.00039844654438125904
2022-11-28,0.0056461364434188255
2022-11-29,0.005648386701017971
2022-11-30,-0.0395407545734332
2022-12-01,0.008441297867456843
2022-12-02,-0.010581826734947786
2022-12-04,0.003392809939203545
2022-12-05,0.005794291588321121
2022-12-06,0.003912857986199891
2022-12-07,-0.015238625588847698
