date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2023-05-23,0.005341235987627285,-0.011951935337807917,0.009901123349565388,-0.0013232312007955827,-0.04350788882117307,0.021588510021840257,-0.045432921619378064,-0.047536149580560405,,-0.030092055814022522,0.008357984402449503,0.0069876840866776035,0.0033758089477471387
2023-05-24,,,,0.008657762775365008,-0.05230359160169051,0.02612281630169644,-0.049562493569624166,,,-0.020756487510788624,0.00879109761752428,0.00878995023686091,0.0023432811520409658
2023-05-25,0.018178726583840094,-0.0024977596476806196,0.009146505504140201,-0.0035840647778897505,-0.0199695863757956,0.02185987240277587,0.007996701867872602,-0.016983854527090614,,0.005407261323320256,0.005949722966872351,0.008877289112752429,0.0005010073271467519
2023-05-26,0.015015848066950693,-0.006506296627273325,0.0017891553368354352,0.06666529196007254,0.0026011284323299577,0.006079900155035567,0.04117521119122891,-0.0049988199592405635,,0.0005370118775109844,-0.0022240407381017846,-0.0002966415548302237,-0.0033388485808147905
2023-05-28,0.009787082748507592,-0.008318646925186149,-0.0063467101188994235,0.13363722008751378,0.02275276068504617,-0.005149482388106641,0.05861432455628801,,,-0.008827068315064857,-0.009165890049990466,-0.007716348019524588,-0.007085136724736429
2023-05-29,0.008830601965970797,-0.008159184152167029,-0.010929278110550555,0.10682786244542797,0.028933285479388005,-0.01610628559062377,0.06638988272016277,-0.008599785952498884,,0.004118119901138861,-0.00762110107879721,-0.005040483333488055,-0.001305633838216913
2023-05-30,0.005858726108727508,-0.006223091657965918,0.00313671165583429,0.01549167728371792,0.03430208283059777,0.010933408656566002,0.08899229336135761,-0.026628361394919864,,0.03016864811880371,0.004122912013405866,0.010015443365715804,0.004621964956352365
2023-05-31,,-0.005261336973256224,,0.029570014727307026,0.028741082426506637,0.021635753336041397,0.07606711231097663,,,0.031423130728558846,0.006485713739558641,0.01245716486736459,0.005985533120534292
2023-06-01,0.020811734666786624,0.0017494597394614175,0.0030267877777170327,-0.010451244375762059,0.02679075638825701,0.031713430146707466,0.0682461597886217,-0.000723401670956747,,0.040972197375616304,0.014128634888495917,0.021957361691196553,0.007805339629441299
2023-06-02,0.01808193739920319,0.006623472668116588,0.01202913791761695,0.010795409327727157,0.06222583825980976,0.01890097638808541,0.10290659620862463,0.004587511204415584,,0.04508537176189975,0.014632253329428302,0.020844586162168,0.007328288887931578
2023-06-04,0.01842252305479239,0.016358156625929487,0.016930615327203746,0.008923607534733868,0.07228093714832617,0.04313382936711729,0.1227439078517989,,,0.04570942123288546,0.013278543458902448,0.020556011774362837,0.006724198138314819
2023-06-05,0.006763904380159558,0.009465905986264123,0.018173532417518068,0.011406592228884627,0.07330205596520933,0.0339634528324364,0.125413793965512,-0.025116437776421918,,0.0451342533689445,0.013836030341197514,0.020412251162315265,0.007254728378579323
2023-06-06,0.0004599379602223119,0.00647374648676835,0.011880898564657016,-0.022367162751932845,0.08335724059152483,0.006453501583924215,0.13588806137328646,-0.015984815930755403,,0.04743763287034497,0.011480211722917133,0.01823906274217535,0.0035866615037374316
2023-06-07,,,,-0.021658192529666387,0.07829874280682958,-0.009081755114879186,0.12005814061777542,,,0.024726944368913983,0.004125175311919804,0.008479537601102649,0.002607968874378308
2023-06-08,0.010893148156135873,0.003600449293353264,0.008628457115166022,-0.05274470360150474,0.07219450626849522,0.00047195449202686035,0.11518713475398279,0.03249665732288154,,0.047534279171396854,0.0042388243506774614,0.012026128839262462,0.0014252213502308209
2023-06-09,0.006019223524804995,-0.005969615834597174,0.009971148469851698,-0.03371511422803408,0.06978614710357611,0.0029869436305407504,0.10997707359840625,0.04277521764199932,,0.024989610408550078,0.0014942096656813675,0.006075220549876192,0.0005737301565975628
2023-06-11,0.01264482887478513,-0.0011957147745690622,0.01770475235159097,-0.04911014033342731,0.05490062889467673,0.009362687270419556,0.08884398376673275,,,0.0287746607680317,0.005224020366994431,0.010742564715431335,0.0020936478623232446
2023-06-12,0.015892999247067913,0.0017424740604267824,0.023521913322993804,-0.10192394127576154,0.039244050035675215,0.018156271761355924,0.07043843713702636,0.046046343558584724,0.0025605487204796162,0.034113145572403525,0.008002503418165219,0.013997036131613072,0.004148864090017135
2023-06-13,0.031463446604983486,0.00830178115019721,0.025922071743828212,-0.002951679276328889,0.06725616482589203,0.01998049507734656,0.08863840649001453,0.06726783014288618,,0.017808689831146474,0.006442586662205763,0.00862172378284587,0.004053525631899646
2023-06-14,,,,-0.011110894657059056,0.06437304423485024,0.016578739060782333,0.08821364870662762,,,0.020818501910193632,0.006017817546191573,0.009179123179269943,0.003946146729737698
2023-06-15,0.03777178362745476,0.021592540037917704,0.012995466297399005,0.024660547162683066,0.10576937280826293,0.015434757907327068,0.1297438177404402,0.0873239275488773,,0.03748870065079579,0.003380563649443502,0.009598738231884063,0.0013887596536665825
2023-06-16,0.04220993069453391,0.02496752381134614,-0.004530869827602757,-0.005516800036938996,0.13180637311536536,-0.007100493351300585,0.16693226734417976,0.06431968708770253,,0.006301071576479522,-0.012508072895760947,-0.010371526657065644,-0.0066857854420705465
2023-06-18,0.03163035349020751,0.01917371146773003,-0.006787611868208643,-0.01898388120887695,0.1351827941529944,-0.014933545925853053,0.16117790168188684,,,0.011321840352111145,-0.010432178373918966,-0.00764140933166324,-0.006534550623516822
2023-06-19,0.026679665263634023,0.014485293926984458,-0.018791401228770432,0.03498099623203821,0.12546666095004078,-0.027217174201955352,0.12740396734371018,0.05514397494170087,0.00013150800245131933,-0.02954979922118728,-0.02015196026046695,-0.02155171594019567,-0.014037417161018695
2023-06-20,0.021414731045833885,0.013475308226148036,-0.004782212187460111,0.03377850653625902,0.09164432471162165,-0.028464306771779135,0.0756341813545287,0.06712224018732371,0.00015767128751509318,0.003971625033801551,-0.007235898355101078,-0.005965645308045886,-0.006321917012410694
2023-06-21,0.031253824532339325,0.03466111286416394,-0.015005931410722262,0.10762250985034427,0.08905148211569269,-0.04067854233022761,0.049167804431105466,,0.0007542615321209922,-0.023372613675579856,-0.019532172109234303,-0.021519382621808525,-0.014183833708737659
2023-06-22,0.02460058093441575,0.028963370514126792,-0.025583205377014195,0.0735478392782758,0.07548449655897826,-0.0482137574033068,0.0393083621441086,0.04583552314185191,0.0007281751300753925,-0.028670526246518335,-0.017781928421364057,-0.021424917059865933,-0.016966329006766756
2023-06-23,0.01599416373911655,0.013462506721234557,-0.05455007070357354,0.13811169612810215,0.05334561958741446,-0.09249479711056363,0.0034478713831056496,0.07435983337303842,0.000544680574742884,-0.05130702097931028,-0.033674202081797056,-0.04069892886478321,-0.026283204170736596
2023-06-25,,0.010982017901869721,-0.05207584973880586,0.1301943151996534,0.056675066354134884,-0.09367845299355881,0.010409700589923077,,,-0.04499432997344144,-0.032546166357636075,-0.03933612744965753,-0.024854996411056263
2023-06-26,-0.006606639451733537,0.0012795550260807365,-0.05869830373690199,0.102900593952433,0.041493990085122334,-0.1104445370026772,-0.013830778929216692,0.08864463698870217,0.0005972561183060776,-0.047996727695788444,-0.03870681250771124,-0.04600357247966613,-0.026148642146515577
2023-06-27,0.00022446921370158912,0.0017803200877947387,-0.05882669769659543,0.03951120011896858,0.012317453826826252,-0.08876564632951567,-0.038072589014358726,0.10298434143101609,0.000675709545435943,-0.040226014199507,-0.032030395785869636,-0.03716224403606638,-0.021907150246011753
2023-06-28,-0.011791963201528394,-0.008588170121526018,-0.06906892115769381,0.032841179097253814,0.03355906120682839,-0.10591243945751483,-0.013965645282633332,,,-0.042565849868932304,-0.037473004145973654,-0.04333958597664633,-0.024501120658602105
2023-06-29,-0.006291740682353081,-0.006749999180813385,-0.08338980168875132,0.0540748644601452,0.038893186970662796,-0.12038939244677138,-0.024672330175004475,0.1647316610925298,,-0.056110168589726506,-0.04889294531652855,-0.05746977331025782,-0.03081150998150406
2023-06-30,0.005441048120448183,0.00218731604963103,-0.07667897886486408,0.08409458103374323,0.031290226836979684,-0.10454510714028498,-0.023992013178352423,0.1481640394421726,,-0.06482545381108995,-0.052296068959986286,-0.0620023591588561,-0.03075583029349538
2023-07-02,,,,0.0800261612762343,0.03304459400774107,-0.08788120901002028,-0.00962128107013882,,,-0.04630643024259662,-0.046113459122228306,-0.05322726845526038,-0.03032333785830854
2023-07-03,-0.018879683989597024,-0.007446282846931676,-0.08121323101912115,0.054558046218113,0.035007005742045294,-0.08674844370969126,-0.007092781549895122,0.15151249913231712,0.000675522048595667,-0.04402591858563909,-0.04517684017541512,-0.054594157335967175,-0.027701026037555643
2023-07-04,-0.013125295843277873,-0.0076658486386406224,-0.07614152121491546,0.08964628888750603,0.052259973595491616,-0.07895993480246766,0.017118536583407007,0.1408412135320507,,-0.020646621244317487,-0.0355684329064303,-0.04210456587266176,-0.0222976065024012
2023-07-05,-0.014416655123544397,-0.011228634759983785,-0.06211934702291888,0.1127677136621319,0.036455905495385466,-0.08134162340077467,-0.0004091136777368831,,,-0.036535755059482256,-0.03865868273110973,-0.047586636955699646,-0.02280428498767506
2023-07-06,-0.012076643514440655,-0.008919116946397188,-0.05468743620671823,0.14283760681804303,0.015305515723925467,-0.09577769613854858,-0.033260046046793335,0.13268095853796513,0.0007019896645488188,-0.056870615916380096,-0.04392162889033546,-0.0557075873793238,-0.02465193068569782
2023-07-07,-0.02405701851384298,-0.012045913234479122,-0.048585538312948096,0.08271905517540201,-0.021430104651098958,-0.10251871283322256,-0.07082900163456074,0.12916404863969344,,-0.0705908601307641,-0.04695482968275844,-0.057634379583198836,-0.02583467835348685
2023-07-09,-0.026769725676878908,-0.013625832716507844,-0.04635397136688457,0.020783291066622134,-0.01970551999604453,-0.09566415363597258,-0.06973170535123607,,,-0.06819297762267862,-0.044238696720428905,-0.05546769473402691,-0.024361657566984718
2023-07-10,-0.03569744172356937,-0.02550406905112279,-0.03755345561520684,-0.029200823205669302,-0.05331126125353336,-0.10749506906780493,-0.09886317882539686,0.06832834122567544,,-0.07814733659667183,-0.04066950473952957,-0.05371237495745973,-0.021586192545076877
2023-07-11,-0.028703090620508936,-0.022888110252645887,-0.019447234002552882,-0.008230813534012782,-0.059181695348527796,-0.10125827806693444,-0.11131686089320958,0.11716853000453398,,-0.0495217990283372,-0.033296285288445304,-0.04230981570969483,-0.018183233409454935
2023-07-12,-0.017502445275808326,-0.00436242632651361,-0.010290924103398602,0.015425627567592137,-0.039113211409512516,-0.08235405203051638,-0.07429446786793648,,,-0.05966931011298282,-0.029376817160724045,-0.039259699028014516,-0.015063168809721361
2023-07-13,-0.0017242597014768546,0.007498465128260995,0.01514884817634421,0.004133338369096684,-0.04599897723601032,-0.05390900074220273,-0.0667441285646575,0.12261923149813647,,-0.023292958100715744,-0.010045448458987138,-0.016484855269926157,-0.0021839242750436583
2023-07-14,0.006185300391338355,0.01309369909855354,0.001467530251775706,,-0.03297423407193456,,-0.04994056681493397,0.09749073946244735,,-0.05261233018299638,-0.019007472881759746,-0.027106008823182037,-0.008253397153533903
2023-07-16,,-0.009532383568778793,0.009310281938759601,-0.13724761801253216,-0.03450986968800329,-0.04128629044872145,-0.02848860508390061,,,-0.023769306611448826,-0.006399420781526111,-0.010967034702901834,-0.00011441317738736245
2023-07-17,0.004730714657635832,0.000486407943179383,0.028487954875195065,-0.08724301234530252,-0.01693284422504604,-0.015780360980993002,-0.006556749884053303,0.12205041170711439,0.00010495492469431156,-0.021715863899254728,-0.007913600370400786,-0.011576840388849874,-0.002505127794700357
2023-07-18,0.00729017684464392,0.008353375136540872,0.05234933890887028,-0.11853836330617806,-0.0010049666273346247,0.020124258094239345,0.020547274308091446,0.09690099534894347,,-0.014555495367757132,0.0002560014229757712,-0.0029192517744673907,0.0027595588828379647
2023-07-19,,0.0007534897720245098,0.03740436264012548,-0.1421052361944959,0.006872558818230345,-0.002624650357381242,0.03134687911501999,,,-0.012861927631865555,-0.005636327828513643,-0.008439039670669501,-0.0011664854469195518
2023-07-20,-0.008557065605492464,-0.008102055631042437,0.03855169798825475,-0.10795458552992088,-0.0039056108246136034,-0.014933963807545858,0.006516370179877384,0.1122271047663812,,-0.01687675722589077,-0.008657744624725794,-0.012950531407084576,-0.002131394171104972
2023-07-21,-0.007857291614204759,-0.003635592281570496,0.029628847384186585,-0.05111574515827222,0.0014500049686354544,-0.015659262372746063,0.0069794500881776855,0.0886427462795698,,-0.012259612136608311,-0.008568522521375854,-0.012517170232211328,-0.002300349831767079
2023-07-23,,,,-0.06429595997230297,-0.01826391360361157,0.001836516948636735,-0.011539139199177484,,,-0.006028996549968468,-0.001470862894799474,-0.004407948056526223,0.0011666982516302937
2023-07-24,0.009296442419819861,0.009416006324396056,0.05604761687602,-0.027669678753729166,-0.014360977949669618,0.014197205347845632,0.005234739238355601,0.04012788834402503,,0.013628713884205723,0.010072815174661187,0.011063416239526447,0.006704454873253773
2023-07-25,-0.0017377813556567756,-0.0069350306968945785,0.05031781999559559,-0.038372386527981917,-0.015704507889198638,0.0016719190658349703,0.0014094266867221705,0.03419964210886217,,0.01204445601972548,0.011715325444927593,0.01197235017414311,0.008707722762930636
2023-07-26,,,,-0.009044031555014875,-0.010961643157122225,0.010299980365505945,0.005756175639692884,,,0.008938720999150718,0.013203740395797858,0.013132894127902084,0.009485826101388817
2023-07-27,,-0.010483806296620907,0.06016626518345536,0.0725892951820244,-0.01620198743401602,-0.01933369303653798,-0.003920907988643307,0.002071924530429925,,-0.038201171537887824,-0.0005801445104935965,-0.00637684432307406,0.002623174689159846
2023-07-28,0.002759316949560303,0.0035170298054660043,0.051178330393431004,0.07131996565821463,-0.00895933748262756,0.002257121103846238,0.007902019346875733,0.024502062136002145,,-0.028685370812005395,-0.0008117444953148478,-0.004777102069075667,0.0011967457836483675
2023-07-30,,0.0026275079645649013,0.03646080681450048,0.04742113718616636,0.005338933952604208,0.0021677556434092082,0.024227342872714885,,,-0.01604751503192947,0.0018354966560885089,0.00013649082120448242,0.001815604963964823
2023-07-31,-0.0006094643173487346,-0.0038746094808694564,0.019620897719074826,0.07243893204154794,0.020597517252598507,0.030527857591313712,0.04437384817599366,0.05273286224388585,0.0005989157685917235,-0.009091507232026785,0.0013045780547553676,0.000759124100566666,0.0005079291770622163
2023-08-01,-0.009992696119806105,-0.007901140139435825,0.0011262931028124257,0.08925972033675666,0.03970676125254613,0.018244707110859792,0.06270731559115639,0.023882628539392492,,-0.007918640876193983,0.0015205255168471155,0.0014558695624851126,-0.00045298252210557166
2023-08-02,-0.022471281370887136,-0.023679063210853044,-0.004614195144702293,0.15919186922682194,0.03485860616626191,0.007529735214104605,0.04185611827901781,,,-0.02362685559871558,-0.0021693475796258355,-0.004403413147058721,-0.0017423398975093818
2023-08-03,-0.01712185171228847,-0.015765447553921078,0.0011557496154432911,0.1851196187785975,0.019244162502818796,0.0238159312803905,0.02167892170200325,0.07047789046989461,,-0.023271240923245173,0.0014150108360757585,-0.001123806181999143,0.0015270681635826122
2023-08-04,-0.020152923603292905,-0.007455792417335266,0.024304644509633988,0.15451897497228284,-0.007953514367446957,0.03959091303952089,5.207788565897431e-05,0.07173653914624012,,-0.020374475658901936,0.007308791175404394,0.005234631742657925,0.005222353157293469
2023-08-06,,,,0.14669079451901723,-0.017854486202482533,0.028356748154671152,-0.023535197793776774,,,-0.023097308935711602,0.00299315035994141,6.438181867984838e-05,0.0038103562893399
2023-08-07,-0.030640176086711268,-0.024577897692018902,0.010380612534017786,0.12697186269126703,-0.012658972268019042,0.020299725431594418,-0.023920377525930903,0.03769229154902565,,-0.017076948181678375,0.0022763083674384177,3.998122506398971e-05,0.0031241503464780607
2023-08-08,-0.03151867508676326,-0.03388191716463325,0.0009404983068925787,,-0.003357803333489784,,-0.021745727746116827,0.024934440672830682,,-0.028277479540918193,-0.003341287497389267,-0.007427549682029522,0.0002849126807697999
2023-08-09,,-0.03652318167726118,-0.013204763720851886,0.3007890280895884,0.002941123555878278,-0.023510896140538584,-0.024575112313669933,,,-0.03313461049322619,-0.011744805403603564,-0.016262399370073233,-0.004041456597157378
2023-08-10,-0.04762280134602104,-0.03419023472596573,-0.03744628497378155,0.26001588769777406,0.000639133409510606,-0.040274567008994566,-0.03131147252141453,0.01383734614585208,0.000572706540320489,-0.04258320009580263,-0.01690517663602975,-0.023938083266783927,-0.0059074276267132575
2023-08-11,-0.04380684932448481,-0.0365714542371655,-0.03762167414017448,0.22415027067697757,-0.02472926074273296,-0.027705987607181015,-0.07199499312029367,0.025089352044073365,,-0.043750594318369807,-0.016458496167905956,-0.024712789664302903,-0.004370916974018257
2023-08-13,,-0.027045008023897144,,0.24884259972408618,-0.02952200464532595,-0.013289692964934652,-0.0747832003112201,,,-0.05110671765186492,-0.014157717032841965,-0.023460859109818877,-0.0029767789493888586
2023-08-14,-0.026148452364184338,-0.014673175955664752,-0.027100644620455583,0.20241636285514364,-0.007207241494674221,-0.005147074164362664,-0.029074176067256374,0.01152453046808688,,-0.04052060985931849,-0.011081460661046982,-0.01811563044846043,-0.0019580968148416034
2023-08-15,-0.02795268507813692,-0.01757953479928072,-0.017459246818345875,0.17005049919880832,-0.015824896653320764,-0.028570462475430602,-0.03393281002684567,0.022860001178600875,,-0.051980005710432486,-0.015570481353829102,-0.023971836574808947,-0.0035767624506766182
2023-08-16,,,,0.15747381975066155,-0.028081405751892774,-0.03149225168812997,-0.058321074871985346,,,-0.0665860282322388,-0.021489718028417926,-0.03192088279240224,-0.006000031866631339
2023-08-17,-0.014847943598430613,-0.014608412709858964,-0.03128912068124645,0.13960198454204864,-0.03801488588080382,-0.025811514785560874,-0.0743493839655418,-0.008315932983224528,,-0.09029075769640471,-0.02321995249991282,-0.03718497523298758,-0.005669611256484686
2023-08-18,-0.0136834648164397,-0.003953014721932935,-0.015367820977409963,0.17006515330317828,-0.03727332365214586,-0.023875020250343937,-0.07356534857049368,-0.0017976829279300333,0.0006769193354756453,-0.07587100061443408,-0.018017387074572788,-0.028310892984849012,-0.0041563656658851755
2023-08-20,,,,0.13864534992575983,-0.038794978885348996,-0.03182399972004646,-0.07552651706225433,,,-0.07587964054387086,-0.020195272566309264,-0.03094786246805814,-0.005453669323207677
2023-08-21,,0.0037565318503492984,-0.03191681812927172,0.08306493088703171,-0.03464250868955787,-0.013741221126240433,-0.06970413180521717,0.0033507234612448755,,-0.05254279147318197,-0.014984620981364216,-0.022953674587649964,-0.002717212924250312
2023-08-22,-0.013891012171374534,-0.008759245192349302,-0.016306480544486135,0.08588788949012915,-0.03994599162933632,-0.01596121000064432,-0.08911053194906948,-0.0002936695452131488,,-0.05066435476827458,-0.017150931954964754,-0.02535075498857875,-0.0035020787774682205
2023-08-23,,-0.0010634602416398353,-0.001140271589144426,0.04493635715955069,-0.03612648870772439,-0.0016766021486054328,-0.07845047520333459,,,-0.03014582954670786,-0.010226235560162777,-0.015342404293702039,-0.0007468801900385458
2023-08-24,-0.013254538084961909,0.007282840750448105,0.006898534739337769,0.05394116948058958,-0.06529309942341399,-0.00741381524905016,-0.13090685229489019,-0.03242318976099501,0.0009162511358322689,-0.014162781854404116,-0.003208721116354063,-0.005761530596840814,0.002160017470703046
2023-08-25,-0.01990968196642609,-0.0043005667308750745,0.005930814540085372,0.04850196884882063,-0.05939197047194966,-0.008056559755328152,-0.11658055663812839,-0.025294301136165487,,0.012018813729083533,0.0016865187213657151,0.0013039979075131214,0.0032781397858698824
2023-08-27,-0.008174150892595433,0.0069557940382270755,0.0076698583202050585,0.04092458398574994,-0.05503477864365891,-0.005933358579584436,-0.0984965925143566,,,0.01805245016528456,0.0011974109956183199,0.002214351896606459,0.002246781277911225
2023-08-28,-0.00373051820536216,0.008521680241510773,0.008948748420874786,0.012075356815083538,-0.03581526985499117,0.0010226384818503576,-0.07913566676216277,-0.038687254459323306,,0.03786557316197392,0.00293123616619706,0.0065301323248121435,0.0024662129782262454
2023-08-29,0.003810192894790815,0.01103643029109562,-0.011866858034566441,0.02160088468489807,0.00873062785265688,0.004062126146624934,-0.026553774272514374,-0.08596317125974107,0.0008898149746832118,0.04242615456083154,0.004238518685903081,0.006779043723243561,0.0034543045237453995
2023-08-30,,,,0.008609842536654533,0.013002329929937773,0.013793722304257017,-0.03317206402145523,,,0.049193414543380776,0.007315709374807966,0.010582770896291116,0.005681038577274755
2023-08-31,0.005299852433846064,0.00760139352338296,-0.002995596389599342,0.06547294236677281,0.0019449403357931772,0.02259733905524186,-0.04675526481278425,-0.09623209210153583,0.0009425504559867903,0.04335217653397372,0.014314108529272396,0.016065575584664593,0.010760524225350565
2023-09-01,-0.0027299823805991275,0.007859604234747408,0.009423158072882742,0.02164340390869146,-0.018831021154936067,0.04320511944342176,-0.07587962457053976,-0.0747211000864203,,0.04341940440395664,0.01858299596146562,0.018946694233743955,0.013676773965610955
2023-09-03,0.006428401737013922,0.01221695750132229,0.029016667393984896,-0.06583237135125675,-0.0279327576802757,0.06741095801706898,-0.07653633796683401,,,0.04930934186077174,0.029071550278671587,0.029695714703926512,0.019412911712008984
2023-09-04,0.014415053588415744,0.009749148853403583,0.0353617015897294,-0.023728742838374117,-0.02605369069397412,0.06815387278529883,-0.07552898011913811,-0.06241931981327209,0.0009951580126079662,0.04121037673854211,0.027590504858202358,0.027843098506711073,0.012725657599452767
2023-09-05,0.007903274016233641,0.005977793456531724,0.01944520853234799,0.069875800218,-0.012239348923586135,0.03636972345229683,-0.05291974675951039,-0.061370050357366424,,0.02763711679978975,0.020834692864805326,0.020681532120369717,0.007839730469076045
2023-09-06,,0.009480297450336586,,0.10922812453576114,-0.01617258235959973,0.026255588299043175,-0.05640660814871623,,,0.019562632965086202,0.01480928524170455,0.014290250237585234,0.004786953048627751
2023-09-07,-0.004557618434843785,-0.00013481263676069777,0.016035492715564814,0.09186245618449895,-0.03107524851548682,0.019327650443120348,-0.08372117316030803,-0.08133167974120958,0.0009426031416763792,0.005086325272483094,0.008997825777661284,0.005628059891430226,0.0051301550438331844
2023-09-08,-0.005913274331561358,0.002849315868584376,0.016267564732802775,0.09702142369999134,-0.03410102685487537,0.04448775340288602,-0.08175036482906073,-0.05083158800693344,0.000889968473802405,0.01894410261691082,0.013641565438091696,0.012151115336666685,0.006904119234783401
2023-09-10,-0.002841179171048841,0.010083682642313962,0.03408080664693802,0.0876330609368603,-0.019800783026843405,0.0461116999724247,-0.05388485430347245,,,0.03086493724887518,0.019192426703122933,0.01938914374589018,0.009328275220211957
2023-09-11,-0.012670603859461227,0.005456698167674426,0.02888955802167903,0.07846025495777198,-0.007356671080643196,0.03442505261070128,-0.03264828329992575,-0.005080689786503001,0.001865567179677896,0.04056118177429102,0.018602825916453014,0.020603502075161373,0.007988561645014158
2023-09-12,-0.017900801671145244,0.0018065805001407365,0.010143029097751999,0.06382885272796379,-0.019064220458909986,0.026741288751280123,-0.04991084250226585,-0.022478605888968772,0.001839395095026397,0.028526837672736782,0.013391762974763743,0.013262775269348381,0.006435487724498756
2023-09-13,,,,0.062474011554895625,-0.014034260402945975,0.033917844593794655,-0.029434160285548572,,,0.04966296750324162,0.020356025581814485,0.023951561231799978,0.008922043571196525
2023-09-14,-0.033083137485529684,-0.017081102945033462,0.007311391519804644,0.13016791611535172,-0.011732388598890253,0.02365413354969359,-0.03978214112164835,-0.017735268572014462,,0.03516615527622324,0.019052634833306215,0.020938356134677427,0.008204856990523979
2023-09-15,-0.03480971934812141,-0.006154019072111425,0.0067855550491868755,0.1393850605846616,-0.02322210083381293,0.018469636740616302,-0.04498426042530035,-0.015857383037478634,,0.014383666982365817,0.0174645745969757,0.016429315523541987,0.00855738754387314
2023-09-17,-0.03337643624541303,-0.010336259796419278,-0.009108228015588082,0.18346793599194644,-0.025118053742385626,0.005190080854729828,-0.06208613534687579,,,-0.005638875842953084,0.011923972144667339,0.007957705042519692,0.006453899878762215
2023-09-18,-0.025240760888656677,-0.011092734843446958,-0.005379547511953575,0.20909557214764973,-0.0035167803277360576,-0.00040239296109056966,-0.024230379374394317,0.0010729544405299052,-8.049138422450142e-08,-0.006891194267042877,0.007810925922310474,0.0038412132010288147,0.00406296299930009
2023-09-19,-0.027587543872072295,-0.007504410353430829,0.01205351699600854,0.1597225471688084,-0.02275330448147983,0.016408024027523282,-0.047988139146422526,-0.00534780870926177,0.0,-0.010225803035321945,0.009029535002956557,0.004878786050922734,0.006204298258374763
2023-09-20,-0.03693788468232481,-0.014110871461842034,0.008904717015955299,0.1534007173481564,-0.03670304010953451,0.016642602100654713,-0.07464017609057727,,,-0.016800288936459573,0.007597477758467086,0.001447856518792534,0.005885790531579005
2023-09-21,-0.05304293279525518,-0.026505964273841692,0.007621970660178334,0.1385042113210515,-0.06375559114078655,-0.0036054060795889242,-0.10103570449922117,-0.05734692781280071,-0.000897173479185831,-0.05745684162591491,-0.001005150013409839,-0.012607616854574566,0.003249838402957117
2023-09-22,-0.06273897816438301,-0.03534876248355162,0.008752270348543867,0.13750563007953964,-0.09984690956536824,-0.006580578636762979,-0.14534796555792795,-0.030053537939415342,-0.0008970929878016065,-0.05373140480310301,0.0013666365745850229,-0.009156784562648568,0.0031245109414737016
2023-09-24,,-0.04300237471975851,0.0030269757052456825,0.14232691943025433,-0.10823671601134066,-0.01806563545203499,-0.13975351226918598,,,-0.06370149374318501,-0.0028337160182836385,-0.014856023211754277,0.00044853142482548236
2023-09-25,-0.07535542414917726,-0.04148702705692388,-0.008797107118382996,0.0783067377930049,-0.10005101102733782,-0.028134880147585584,-0.1275934110099417,-0.04539976993032813,-0.0009496766700056725,-0.07998874263313827,-0.013720843338605349,-0.026770591182789794,-0.005998000696849637
2023-09-26,-0.06821879439085671,-0.036676337801176545,-0.013043372111576801,0.07831906020549262,-0.09478534186254173,-0.02537390485341806,-0.11146691256677954,-0.0665078365141456,-0.0009232945781674218,-0.08994332074973332,-0.015644463419452137,-0.02762561896089455,-0.0075260273619841556
2023-09-27,-0.07112475000202154,-0.05015738981452097,-0.017193850048602854,0.09909606705584029,-0.08652074973691803,-0.03780838733656644,-0.09137341181666692,,,-0.10007614948874366,-0.0204406399177266,-0.03450225306889276,-0.009375308815203987
2023-09-28,-0.06538737157982288,-0.04406693515356061,-0.00047789227543226787,0.11621386653382704,-0.08743006308692713,-0.03285296162397433,-0.0998072759295141,-0.04142545650667273,,-0.0787849426872187,-0.011889178311603743,-0.02287679253575181,0.00027318208013582534
2023-09-29,-0.05310925847773795,-0.029510730059096754,0.014886520780867052,0.044980655327150565,-0.07905773337258282,-0.031100094695639235,-0.08427344751100563,-0.0500980398811075,0.0001817570303863647,-0.07287032111138014,-0.006778559293907804,-0.017381054375185556,0.0034794948003868953
2023-10-01,,-0.03463528213964821,0.018726113360923335,0.006265226117643685,-0.07543543536082353,-0.024386419970620743,-0.08255700469601734,,,-0.07236656159701038,-0.002949476236964621,-0.013540767561248224,0.005344493500807346
2023-10-02,-0.04703894028887198,-0.033845348447097655,0.01647767629264152,0.029991379606131296,-0.06456453720914546,-0.022856381317749808,-0.046842239839492095,-0.10006477692783466,,-0.07379928962012183,-0.00035503642130851887,-0.011562404355239586,0.004638236961216791
2023-10-03,-0.05477462210403122,-0.04506842248189043,0.018022264227135487,0.08043542594337616,-0.07347991020294664,-0.03433558234748002,-0.07159330196475544,-0.15786163327532687,0.00023454280818047124,-0.10728808914557142,-0.006025787128582927,-0.021465256395323706,0.0029001901278222775
2023-10-04,-0.043769351428749576,-0.039682575263254694,0.016762357452894783,0.025981789987388204,-0.07217713212633292,-0.031010458680833075,-0.06977706422770602,,0.00018178350655784214,-0.09734335498554803,-0.004974948358072773,-0.01966039587242907,0.003721678259600125
