date,ret
2023-05-24,5.2603892688019016e-05
2023-05-25,-0.0
2023-05-26,-0.0
2023-05-28,-0.0
2023-05-29,-0.0
2023-05-30,-2.6303330001642422e-05
2023-05-31,-0.0
2023-06-01,-0.0
2023-06-02,-0.0
2023-06-04,-2.6302638154618307e-05
2023-06-05,-0.0
2023-06-06,-2.6301946344009508e-05
2023-06-07,2.6301254569816024e-05
2023-06-08,-2.6301946344009508e-05
2023-06-09,-0.0
2023-06-13,-2.6301946344009508e-05
2023-06-14,-2.630125457003807e-05
2023-06-15,-2.6300562832037855e-05
2023-06-16,-0.0
2023-06-20,-0.0
2023-06-21,0.0011571943297478127
2023-06-22,-2.633034045129712e-05
2023-06-23,-0.0
2023-06-27,2.6328953950605083e-05
2023-06-28,-5.2659294365486886e-05
2023-07-06,-0.0
2023-07-18,-0.0
2023-07-19,0.0010268292040757077
2023-07-25,-0.0
2023-07-26,-0.0
2023-08-10,2.6355322457316532e-05
2023-08-11,-0.0
2023-08-15,-0.0
2023-08-16,0.0009751726319118248
2023-08-17,-0.0
2023-08-18,-0.0
2023-08-22,-0.0
2023-08-23,-2.6382439848093853e-05
2023-08-24,-0.0
2023-08-25,2.6381743833292504e-05
2023-08-27,-0.0
2023-08-28,-2.6382439848093853e-05
2023-08-29,2.6381743833292504e-05
2023-08-30,-0.0
2023-08-31,-2.6382439848093853e-05
2023-09-01,2.6381743833292504e-05
2023-09-05,-0.0
2023-09-06,2.6381743833292504e-05
2023-09-07,-2.6382439848093853e-05
2023-09-08,2.6381743833292504e-05
2023-09-10,-0.0
2023-09-11,-0.0
2023-09-12,-2.6382439848093853e-05
2023-09-13,2.6381743833292504e-05
2023-09-14,-2.6382439848093853e-05
2023-09-15,-0.0
2023-09-19,-0.0
2023-09-20,0.0007914731954411502
2023-09-21,2.6403337381797343e-05
2023-09-22,-0.0
2023-09-26,-0.0
2023-09-27,2.6403337381797343e-05
2023-10-04,2.6403337381797343e-05
2023-10-12,-0.0
2023-10-19,-0.0
2023-10-20,-2.641100810807373e-05
2023-10-26,-0.0
2023-10-27,-0.0
2023-10-31,-0.0
2023-11-08,-0.0
2023-11-09,2.6411008108184753e-05
2023-11-10,-0.0
2023-11-16,2.6412403264508555e-05
2023-11-17,-2.6413100898015074e-05
2023-11-21,-2.6413798568603042e-05
2023-11-22,2.6413100898126096e-05
2023-11-23,-2.6413798568603042e-05
2023-11-24,2.6413100898126096e-05
2023-11-26,-0.0
2023-11-27,-0.0
2023-11-28,-2.6413798568603042e-05
2023-11-29,-0.0
2023-11-30,2.6413100898126096e-05
2023-12-01,-0.0
2023-12-05,-0.0
2023-12-06,-2.6414496275606325e-05
2023-12-07,-0.0
2023-12-08,-0.0
2023-12-10,2.6413798568380997e-05
2023-12-11,-2.6414496275606325e-05
2023-12-12,-0.0
2023-12-13,-0.0
2023-12-14,-0.0
2023-12-15,-0.0
2023-12-19,2.6413798568380997e-05
2023-12-20,0.00010565798510209223
2023-12-29,-0.0
2024-01-12,-0.0
2024-02-01,-2.641658961821669e-05
2024-02-02,-0.0
2024-02-06,-0.0
2024-02-22,-2.6414496275606325e-05
2024-02-23,-0.0
2024-02-25,-0.0
2024-02-26,2.6413798568380997e-05
2024-02-27,-0.0
2024-02-28,-0.0
2024-02-29,-0.0
2024-03-01,-2.6414496275606325e-05
2024-03-03,2.6413798568380997e-05
2024-03-04,-0.0
2024-03-05,-2.6414496275606325e-05
2024-03-06,-0.0
2024-03-07,-0.0
2024-03-08,2.6413798568380997e-05
2024-03-10,-2.6414496275606325e-05
2024-03-11,-0.0
2024-03-12,2.6413798568380997e-05
2024-03-13,-2.6414496275606325e-05
2024-03-14,-0.0
2024-03-15,-0.0
2024-03-17,-0.0
2024-03-18,-0.0
2024-03-19,-0.0
2024-03-22,-2.6412403264508555e-05
2024-03-26,-2.6413100898015074e-05
2024-03-27,2.6412403264508555e-05
2024-03-28,-2.6413100898015074e-05
2024-04-04,-2.6413100898015074e-05
2024-04-05,2.6412403264508555e-05
2024-04-09,-2.6413100898015074e-05
2024-04-10,-0.0
2024-04-14,-0.0
2024-04-23,5.282201621625848e-05
2024-04-24,-2.6412403264508555e-05
2024-04-25,2.6411705667972463e-05
2024-04-26,-0.0
2024-05-01,2.6411705667972463e-05
2024-05-15,2.6412403264508555e-05
2024-05-16,-0.0
2024-05-17,-0.0
2024-05-21,-0.0
2024-05-22,2.6412403264508555e-05
2024-05-23,-0.0
2024-05-24,-0.0
2024-05-28,2.6413100898126096e-05
2024-05-29,-2.6413798568603042e-05
2024-05-30,-0.0
2024-05-31,2.6413100898126096e-05
2024-06-02,-2.6413798568603042e-05
2024-06-03,2.6413100898126096e-05
2024-06-04,2.6413798568380997e-05
