date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2023-08-30,-0.01372124700669941,-0.011184101850571837,-6.897348411572489e-05,-0.9031464244749543,-106.07445245960662,-14.08348415522778,-505.0559107528825,-62.71857009390578,0.04464991721245326,-1.4110093037333797,-0.20197636108018457,-0.4107188611095296,0.012637545780407322
2023-08-31,-0.013284413722247423,-0.01108094571667495,-6.443842915201514e-05,-0.8947839718144053,-98.9652896604839,-12.622867901186055,-461.75298641665904,-67.82415770973648,0.04529928625230184,-0.9751364999091265,-0.13933116341196694,-0.3067743708945301,0.04557357731964373
2023-09-01,-0.01319140322114376,-0.011147835909379511,-5.9857176830235316e-05,-0.7340855271460782,-90.84931717148811,-10.458003304979911,-414.6270908290462,-69.69110013099112,0.04942879088393681,-0.6954323219649012,-0.112805224265486,-0.271397587391661,0.06896731817573709
2023-09-03,-0.012886056905667465,-0.011285928060784656,-5.370363978891065e-05,-0.7123724798908881,-82.02338670435529,-7.75468482798442,-362.0421912744314,-67.87933591713818,0.045536729316594915,-0.4870988665554279,-0.07511187584472623,-0.22721003672857876,0.097883878431972
2023-09-04,-0.012035258380665326,-0.011364711035867447,-4.578042271701638e-05,-0.5976548521928606,-73.61185399091755,-5.262947025444646,-315.5981826678635,-70.47073203776154,0.045663767413984147,-0.21007351381204842,-0.028757333568592003,-0.1618920493097562,0.12209109412403052
2023-09-05,-0.011780104146799308,-0.011577361964473232,-4.147452074881354e-05,-0.43186195679309947,-66.84018199929051,-3.938956939894524,-264.4112951030311,-72.02500072338944,0.045775196160491305,-0.01415795340220427,0.024024819094577765,-0.08589539140683655,0.14404426766455458
2023-09-06,-0.011987219752740863,-0.011746460601197883,-4.5174773293469445e-05,-0.2134289910381284,-63.28932067783717,-3.5205321820949393,-230.4643108620494,-74.75350408580425,0.05023157236260545,0.17912802451374432,0.0521152143177801,-0.0342481583095946,0.15331260245601186
2023-09-07,-0.011827820554734636,-0.011959168000475362,-3.770687159108683e-05,-0.051522826915004316,-62.53813547523623,-2.4832560074291905,-219.49722324777576,-74.27889326445893,0.050451437950783884,0.3987893550881694,0.11098921566777165,0.050673230613384135,0.1796447669133414
2023-09-08,-0.01233455230965097,-0.012037825085438492,-3.543225339041212e-05,0.22142513506244654,-57.32425782458995,-1.2027419729881785,-194.16776326979198,-70.95225241655407,0.05019216970964635,0.6345376805198697,0.15603142478055076,0.1166218790218494,0.19522305502626125
2023-09-10,-0.012768937614000775,-0.011736139327816586,-2.843124391364773e-05,0.5825417936048751,-49.79283928880977,0.605314945894861,-156.97715854242233,-67.52236674618348,0.05648369088883953,0.8772474611830035,0.1965958158571084,0.1835880028448713,0.20826847134782156
2023-09-11,-0.013131262473666583,-0.01121384073001197,-2.2827705022603235e-05,0.8586822996816181,-38.90420153638479,2.545530352782862,-101.28780711988293,-62.314129942465115,0.06191550833199244,1.0941910658110459,0.233673497349713,0.24794163044010986,0.2159656969241297
2023-09-12,-0.013429111915570058,-0.010669907815917812,-2.069432034402293e-05,1.112194259840905,-30.54173736735447,3.737652243680259,-61.75656990877724,-57.9698267627175,0.06675489997039108,1.3214982368111095,0.2575036428536066,0.29751804735658993,0.21920080165585887
2023-09-13,-0.013733869407009935,-0.010348304546007325,-1.9695370809291388e-05,1.3831520100547863,-22.923937398709313,4.423941102486651,-23.932599398101956,-56.03376495757607,0.07137358261840632,1.5484883856737923,0.29646729825317664,0.3653006452769745,0.23053130975405622
2023-09-14,-0.014746792144473275,-0.010905076772991684,-1.6151323246540485e-05,1.7850835305293344,-14.977177566693172,4.740681587600193,4.105569729586932,-51.091792165150764,0.07629351076731439,1.7814124815918433,0.34479212479217836,0.44789557767997223,0.24086525150859472
2023-09-15,-0.0155154151071637,-0.010809619907368395,-1.567313372304209e-05,2.2172099583535783,-9.482528286381239,5.755660309546329,24.726169413312164,-47.01845989796061,0.07984486103268296,1.850989876178076,0.3738280256060875,0.48848976596498517,0.24973537203570118
2023-09-17,-0.01600911636863911,-0.01080862609408162,-1.8836832651082137e-05,2.6513805672305466,-7.8875747691854485,5.23397896684105,14.635290434924173,-42.29743809225192,0.07791840443665876,1.7245582749219182,0.37119178105770345,0.4705979317137974,0.24916911914107231
2023-09-18,-0.015620618006662701,-0.010299493462188059,-1.635493118268619e-05,3.0139584540261097,-0.7420330349013966,5.707913200279108,41.093633678254264,-37.47652514027186,0.08008973422052179,1.700871513980374,0.3797956327232157,0.47950671919784327,0.2509116080534426
2023-09-19,-0.015048772410660716,-0.009593555011574662,-1.0755279451375548e-05,3.219969374844325,2.9193044704798012,5.9345589332369855,52.885472759497134,-32.067981545010525,0.08198803225934626,1.6111474198287254,0.3770220145415095,0.4672552519628823,0.2527291198644548
2023-09-20,-0.015011800088791105,-0.009195773971427235,-7.50504309390658e-06,3.277156682760804,1.8449358587731695,5.963736571972277,41.09846342620767,-34.8733109412276,0.07810325011827501,1.5170636740828058,0.3563597826475444,0.4329753725021419,0.2445248059408982
2023-09-21,-0.015361406502267805,-0.008956399295685591,-2.7164476271816784e-06,3.3690982837990475,-5.723500580495056,4.893349003343019,5.548599240044496,-31.276325010380788,0.07413758376704038,1.1974903845939195,0.3104159289627262,0.34569734930910556,0.23392743771614732
2023-09-22,-0.016180837139827542,-0.00914075814116111,-2.6030129820636683e-06,3.391146189514515,-17.613993724699867,3.140758195644821,-48.298084355776155,-28.818540686447932,0.0706471601418599,0.9102315391808276,0.2584858891998323,0.2577308327978045,0.21479704027004232
2023-09-24,-0.016300899793219248,-0.009659621371833182,-1.95914828330767e-06,3.406611154531447,-28.904106729469277,1.018854141570273,-99.06056485616136,-23.8866841330414,0.06686487791556317,0.6252746061986869,0.20362447952872742,0.16599183006977114,0.19321282462097145
2023-09-25,-0.017655763944239844,-0.009892007270590808,-4.756228830607098e-06,3.2061191686566985,-37.594802405437804,-1.1807638471366317,-143.7217354386139,-21.694036280200407,0.06302212249009642,0.17044089093948855,0.0997976218427965,0.010621312074050593,0.1395371050819847
2023-09-26,-0.018453128616833236,-0.009738116252808737,-5.280582392383319e-06,2.9063542731950065,-49.29387684318499,-4.225735562992213,-194.867830153893,-20.795385675666466,0.060067282127064914,-0.24297901523837595,0.026333114807428615,-0.0919343137677231,0.09628513974119812
2023-09-27,-0.019266815773254953,-0.010082296308800531,-7.919116418909564e-06,2.885270431606301,-59.57301683251626,-8.699134696690635,-237.43025034738457,-23.20247215940276,0.06141374182105608,-0.6659433155081587,-0.06440014012477491,-0.2226695993124821,0.048053492737622605
2023-09-28,-0.019655677052013543,-0.010033916904354623,-8.009475911435054e-06,2.7074383308153784,-67.24803739041363,-13.191097663108394,-268.5312114923381,-18.85337070953574,0.0570551083115447,-1.004515264115085,-0.1186459342242614,-0.30741966480654526,0.018779811339541652
2023-09-29,-0.01957512328640787,-0.009452387499072623,-5.597408133320089e-06,2.4044293805237515,-73.26849412444153,-17.682224389936664,-293.3805621251813,-16.45675036272769,0.05388270959768704,-1.2072659094353781,-0.14613670932679668,-0.35471444050672574,0.0032393548632825286
2023-10-01,-0.019087205201530955,-0.008956879699562492,-2.8443434170067478e-06,2.0954866174245836,-75.08876655753102,-20.893304474333263,-300.8370908083707,-13.728247000312876,0.0494263333955729,-1.4329850713582744,-0.16001256674938702,-0.3889805489197329,-0.005455467143733017
2023-10-02,-0.019136843498081646,-0.008889852630304285,-2.5928249681034243e-06,1.7045484191741167,-76.94098759996905,-25.53347258368717,-295.9584338728837,-20.172885258077486,0.044717403876006756,-1.7389946949251822,-0.2049661672471359,-0.4721635913687976,-0.025449815847665036
2023-10-03,-0.01910195958753147,-0.008950546692633843,1.3999010228188738e-06,1.3768578128336912,-83.17358627421163,-29.611574106441367,-313.21474999459315,-28.989726611257083,0.0418656790037204,-2.2160934050570233,-0.2621493399731776,-0.5838112124202013,-0.04333737251023706
2023-10-04,-0.018655449915101485,-0.008758228681162272,3.0239510416382384e-06,0.7400648058587933,-86.7546023886016,-33.25567483751047,-314.2233502881227,-36.39354969378837,0.0395485919430314,-2.5049002914758915,-0.28126937696421805,-0.6374431751924021,-0.04419749988662147
2023-10-05,-0.01812594428312253,-0.008540011079585241,4.4161253136328765e-06,0.046024004053265344,-91.57042535938035,-36.71613654818043,-328.75201654120065,-44.05513979342686,0.03492045049394221,-2.7701265428577813,-0.29136866034070863,-0.6766744539548313,-0.043457797294465195
2023-10-06,-0.017180098816028222,-0.008055591358573588,4.668110930259976e-06,-0.6783941698758724,-89.91903663303674,-38.16369036976789,-309.56809419663114,-48.79398698926593,0.030101234415340627,-3.132693093142265,-0.3119631114574446,-0.7434313328302125,-0.04522791372191648
2023-10-08,-0.016427875456436203,-0.00773505787651807,4.810773747764702e-06,-1.0981666536891765,-91.19863541848554,-37.965896316638464,-305.20993290017395,-50.73004879440737,0.02548255176732539,-3.396691231756307,-0.32161554673210446,-0.7839365836174181,-0.04556996523517398
2023-10-09,-0.014980722660972834,-0.006606306317578081,9.238197009661143e-06,-1.5490285810610516,-90.61887785152703,-36.70932219504084,-295.4767899891867,-57.657081867016586,0.02069284164063845,-3.416152464062904,-0.2874057026095471,-0.7529791797837788,-0.027562758162616774
2023-10-10,-0.013145158039634008,-0.005554840528379845,1.3485507984619359e-05,-2.023478522316651,-86.30024861090988,-36.77181257120901,-276.5170849300339,-60.729913518947114,0.015942038240396528,-3.3920772559347796,-0.2537370488326758,-0.713857755377731,-0.01299266483709971
2023-10-11,-0.011407978185286716,-0.0044987167683354645,1.5414957494743267e-05,-2.625984765045388,-82.04048429332124,-35.61162213587727,-248.30110553619488,-61.04847988267716,0.017328410398775418,-3.1615254843707277,-0.2200617461987946,-0.6508045804142313,-0.004012828515698175
2023-10-12,-0.010657970037921682,-0.004247567167964039,1.4216684131990696e-05,-3.1344712668510084,-80.56720123113064,-35.661332609232204,-229.7365094990928,-59.41782089969911,0.015597511594776847,-3.230866523197605,-0.22399104634533273,-0.6608672833615259,-0.0039135270070573824
2023-10-13,-0.010401726492517582,-0.0043747082388561065,1.2014698793287419e-05,-3.245387417147981,-80.51922577230744,-30.8997348983321,-225.8713476007688,-60.85991837418237,0.011093425228608567,-3.101133947364133,-0.19278686827570368,-0.6044109323332094,0.005146558475928487
2023-10-15,-0.00959270521684652,-0.00412585817490152,1.1463049240462153e-05,-3.2407337585203635,-75.40228784421015,-26.932094265456726,-198.3761959458334,-58.054588977965295,0.012004063942057996,-2.9952556236224837,-0.15022096559283682,-0.5386129999516953,0.022383067480291174
2023-10-16,-0.008476404167770735,-0.0038537349348146677,8.454304531542098e-06,-3.3225815149966564,-63.183228872789186,-23.208678212175755,-145.90708729394646,-59.791866627264426,0.015221434938453626,-2.8008852376084263,-0.12012163091874584,-0.48151619806627366,0.028037096852813193
2023-10-17,-0.007012251578939699,-0.003163677069628612,1.0098217156530656e-05,-3.3243426275474235,-52.47948158235704,-19.781080548941645,-106.66483928654998,-60.04435376442848,0.015165996357112022,-2.7819913218131376,-0.1532044671626096,-0.5196295194300973,0.015042282249481786
2023-10-18,-0.007073758184914736,-0.0028588726093057293,1.116939773971367e-05,-3.3478495765571665,-46.65218331718006,-14.836965234030686,-85.82916171522811,-60.84959673725348,0.016189878814302006,-2.8867959882016976,-0.20673881723986653,-0.5958346677287096,0.0007268807041214131
2023-10-19,-0.005568774196419879,-0.0018445801026578668,1.3632464512107131e-05,-3.2227173974435033,-45.70189866874716,-7.875722818036138,-83.52485909515417,-57.84414109426393,0.01752955676043655,-2.9034513243036173,-0.23340364345997955,-0.6338134801634681,0.00040290548854216013
2023-10-20,-0.0038194559460900113,-0.0007507327057976187,1.635163898942773e-05,-3.229000693772903,-44.31175497953063,-0.30251151198831394,-81.42738869278037,-57.787070733855444,0.018451030231645404,-2.857878024435564,-0.23514975907636426,-0.6379352355073991,0.009079364571476845
2023-10-22,-0.002345135148095423,0.0007372226307125196,2.0115634280618716e-05,-3.5026773075187663,-41.783181524171596,7.4071603511406465,-77.5991419816819,-55.37998425011915,0.01710457053765424,-2.795524743769093,-0.22047918500956598,-0.617738186339551,0.02316701640089036
2023-10-23,-0.00068547806799657,0.002154117126596855,2.3288383881226067e-05,-3.6978914871530293,-41.26626664170726,15.141235357723417,-76.89351641791109,-59.33148649711484,0.019232366015629054,-2.5974781204715782,-0.1991809149572532,-0.5704991391221057,0.03191971044536501
2023-10-24,9.169207618597852e-05,0.002813067351528975,2.6146799895026412e-05,-3.9717857142312454,-38.97817709761057,23.238082049011837,-74.07203430040681,-62.707349868253004,0.017839722183964568,-2.331534458050214,-0.19056237404277,-0.5263658203443242,0.030897480566594027
2023-10-25,0.00045540666950349973,0.0032598529175300595,2.8075726984204408e-05,-4.118813195040985,-43.466563697371384,31.04210160305388,-109.16796402785621,-65.93714726341,0.020194722837288737,-2.237013845461618,-0.19428579784207045,-0.5220500181068246,0.02992512961920113
2023-10-26,0.0017509564101103603,0.004177915341011085,2.986038531008553e-05,-4.169203718546214,-46.79671462904025,39.61687495336923,-145.3615826968089,-61.58543848047998,0.022860093502586665,-1.9378502256106032,-0.1540027144471452,-0.44311768185978906,0.040763730200424675
2023-10-27,0.002805565998511783,0.0051338104561176046,3.11550433709654e-05,-4.154183573276484,-48.450754494994726,48.82469012067122,-160.339672506414,-55.9761693888463,0.0239342260484392,-1.5011373800041525,-0.07941311591966382,-0.3107654325661997,0.06061214375546342
2023-10-29,0.00315025961930826,0.005604685164632084,3.176291765025121e-05,-3.813218025162513,-50.753621638205004,56.73540483123293,-182.9654926407129,-48.57234630631501,0.02164827044219919,-1.2464030903451118,-0.04919157567232446,-0.24692086177280714,0.06092502868615668
2023-10-30,0.0034810707640051675,0.006137206551001473,3.2802450461362834e-05,-3.5328395705538753,-49.93155272968124,63.17409137421919,-193.31230293831868,-47.17801951360025,0.024253293631872452,-0.9692593440405233,-0.03526656991726895,-0.20228748833402221,0.05658313480432753
2023-10-31,0.003221155188545488,0.006027423581869584,2.9165550428466094e-05,-3.369003054475442,-51.87209677469127,66.9855828659795,-218.7104377436808,-45.72305603675977,0.02708021497420532,-0.6796611786071765,-0.012801135544492581,-0.14223371810076912,0.055141398562952304
2023-11-01,0.0032496305480671506,0.0061284670347279135,2.882493540934221e-05,-3.457649442109286,-46.56831502224395,69.17739225031687,-208.30036314260724,-49.76067291663594,0.02708021497420532,-0.2766275922750907,0.04236928156925046,-0.02947532564685673,0.06382813041344093
2023-11-02,0.0035399986823938523,0.006444227066671138,2.5079465391936694e-05,-3.4593775964679025,-41.43759396695077,69.86880616073631,-200.19622359164714,-47.23348768684377,0.02708021497420532,0.08902533546428515,0.052920693704891164,0.03323497474663384,0.051471639436726946
2023-11-03,0.0046634443704069994,0.007232225196703412,2.6162221429278272e-05,-3.540636862035214,-34.85781946831594,71.08319524313879,-181.437112686197,-47.33230744662592,0.02708021497420532,0.4925427392195587,0.11982707698953732,0.16139251190158177,0.06620997398687223
2023-11-05,0.003756519787877499,0.0077616056730474,2.870948046858942e-05,-3.388649923296569,-30.974494167350713,70.61280801735529,-174.3531539474643,-47.013741082895876,0.02569384281582643,0.6260871508527117,0.1657834120774595,0.2361593836358793,0.07936264272053961
2023-11-06,0.005463511153720457,0.008893138775849962,3.1361687517956344e-05,-3.2826342358545446,-24.89275636550792,69.5513783887111,-159.242332912856,-48.36243073688797,0.02286825572629425,0.9331432788874707,0.2216993822652995,0.33529816189385997,0.09220539231276348
2023-11-07,0.00683448405609921,0.009797595441405349,3.166257478225739e-05,-3.7595881428351987,-15.878486595776849,63.34494699491461,-118.12483481580966,-44.50184981784446,0.025325755833208063,1.1754373633666262,0.26668128000041236,0.4131696804738141,0.10278477300616373
2023-11-08,0.00784394418541412,0.010571118007128177,3.0400924190748975e-05,-4.271497363416245,-9.223574902080145,56.880788957941604,-86.49974022852257,-40.81833021415173,0.02838739618272257,1.5885443783639204,0.3209500349630332,0.5191364625907369,0.11274138043555126
2023-11-09,0.008094332335099486,0.010822076334364272,2.7985002109002545e-05,-4.660402042073187,-8.110023058625302,52.04633496346628,-76.23936312764636,-29.31186122052418,0.028588914957651923,1.8446315409058087,0.34296573604773073,0.5701353811050041,0.11372211118870723
2023-11-10,0.008247208964070829,0.010793657833923831,2.361814452298168e-05,-4.968447459481439,-1.7657589973568975,45.78699642613219,-36.2407232729729,-20.444007326274686,0.03156667721952999,2.151898167888959,0.39358024454429597,0.6665750186246697,0.12329730668056982
2023-11-12,0.008308715570045866,0.010625925945751513,2.194257040913014e-05,-5.25241039136651,7.03422277329264,38.45493768154938,10.07794224182362,-19.638764353449687,0.03054279476234001,2.550750760651354,0.46318515150279893,0.7962215218706348,0.13400144901332567
2023-11-13,0.00889669781639335,0.010444836117339706,1.7454470540656e-05,-5.451357115185729,18.79076863392038,30.442569955536328,64.6909527448297,-16.142194087572534,0.028883923212973173,3.027382433336882,0.5236412846498695,0.9257832302916,0.13587507739578086
2023-11-14,0.010929032008633266,0.01179128669467766,2.0053412064451048e-05,-5.577616809864807,39.120690061190544,24.120287499657024,151.58952627550934,-11.015396370948338,0.026787785473160852,3.6097570092986473,0.6156551540248358,1.106520306626976,0.15291217075686347
2023-11-15,0.01239254179757543,0.012746461716349522,1.990232922678605e-05,-5.764149622900931,55.792848789794334,19.01131238317498,220.79775728547065,-9.312359702920276,0.029450546316525106,4.0691215349314405,0.6843628578837979,1.2435490394865951,0.16117875201591403
2023-11-16,0.01272502433036271,0.013009613067784143,2.0799882755130443e-05,-6.038651386299463,71.47286163004537,15.89641097800677,279.15192494573057,-5.292043121949746,0.030070830966394624,4.40309429167273,0.7452113719196802,1.3595827176723816,0.17204244032821236
2023-11-17,0.014032249695687948,0.014231210394922034,2.5633631989404118e-05,-5.890446722621178,84.10786936256955,13.05148931982103,325.5093001280529,0.1610271529164038,0.03305240448860047,4.630020151736758,0.790576784326916,1.4422419779683509,0.17985413036024056
2023-11-19,0.015557272330049221,0.015364618878572989,2.9595698103966443e-05,-5.826625690962288,100.6395084195683,9.390174242936837,398.3448987062111,3.3908245480733967,0.030697403835276305,4.963545082108766,0.8507330578445078,1.5579756953772659,0.1916746450151976
2023-11-20,0.016984460904317045,0.01666855540697809,3.883816055228525e-05,-5.5492294614441136,118.69431892892771,6.464317339172794,481.28739694875003,7.871673785320127,0.03062304870813648,5.202264765508332,0.8795641565032497,1.6309617847735183,0.19132408648901844
2023-11-21,0.018594510505439255,0.017560899207351932,4.551827855720902e-05,-5.3949825304660095,136.13614464183775,3.5995926295975096,546.2437947866711,12.037748974177703,0.030726307298380107,5.448568340667464,0.9002635323905537,1.6929086844030934,0.18974530377660415
2023-11-22,0.01962380413162479,0.01810553930615333,4.7123025324455683e-05,-5.272435000900543,151.6169371184169,0.601682692612485,604.4685926641232,20.44629094038237,0.0334545437180509,5.707742830674903,0.9176539310710581,1.7505661779483432,0.18820540374713346
2023-11-23,0.02052037765554826,0.01827364870592052,4.585366596907697e-05,-5.041204079820261,163.14340321762666,-1.2451020140517812,651.1837925980653,32.87684028398144,0.03378848826524461,5.867903726707979,0.9214377086592123,1.7796550309506074,0.18418229788635188
2023-11-24,0.022033167084641425,0.01892262009449741,5.2302296575626635e-05,-4.815581682698195,171.3118421115114,-1.3536729240538534,683.1978739008318,40.30469719026996,0.03372158083132604,6.018661215860547,0.9288781940496307,1.8080889251022967,0.18301637792333736
2023-11-26,0.023141030536373286,0.01949659062637843,5.548004519199956e-05,-4.537335830041414,173.12494058053653,-1.561292886729916,683.848526404392,44.34231407014613,0.03649658059796934,5.896347443048327,0.8661432543770786,1.719353852484275,0.1597274584312487
2023-11-27,0.023924524397009428,0.01972693525734237,6.149763028289769e-05,-4.434084819979859,170.07214311461576,-0.7588119397235005,673.7480697615356,53.64786780968984,0.03927860148471041,5.748182619800673,0.8418308886173378,1.6718397768940463,0.1586823402952433
2023-11-28,0.023846021159270148,0.019452395056782867,6.746499228133668e-05,-4.109197883202825,163.3726752287812,1.5294500777486064,649.0089031481839,61.29809702799912,0.04223986283241743,5.613365445155978,0.8145435360360551,1.6182727985672187,0.1537619589721828
2023-11-29,0.02531823223029428,0.018961885546133317,7.262167009781592e-05,-3.7520082524856235,157.06984522492803,3.884672151274117,626.0208351583533,66.93847159299276,0.04517357076922224,5.591483010312686,0.8087786457476369,1.6009348624239834,0.16083507427620702
2023-11-30,0.024525951107747357,0.017901616055668645,7.56881094458239e-05,-3.5614110084234767,151.93828091289652,7.8283396702343,595.9904337238459,71.34864635766121,0.047897090156610034,5.590993076537259,0.8472512807236683,1.611161380772657,0.2067795911038388
2023-12-01,0.024806597367627692,0.01707178331018655,8.339064301110533e-05,-3.2036196930623078,147.96056100044552,14.199124162514181,561.4190584873686,74.106786535006,0.048150582030928035,5.636294702380397,0.9095943284739576,1.6535605818442605,0.26343358811938344
2023-12-03,0.025063489671470762,0.016228683381409814,9.34507734651124e-05,-2.737641327181734,143.82795229123712,24.37790883908292,527.6102433714714,70.42326693131326,0.04508894168141353,5.486656318708185,0.9447072746858964,1.6492184517392445,0.30841376679784105
2023-12-04,0.025169744687983275,0.01539009328549601,0.00010051577213856383,-2.4295413561439716,140.17728800911573,26.747450463504947,495.3576145696461,67.28589599234829,0.04467874047679743,5.532635951018591,0.9971410489590085,1.6921067357826445,0.35110289100440184
2023-12-05,0.02487735543436309,0.014184481546337668,0.00010724935186936287,-2.3655907568436163,132.62221421362938,29.175336928411753,446.26639547790546,64.88344023024297,0.04422124030946861,5.733408688469268,1.072602952506827,1.774384829336313,0.4020364133067744
2023-12-06,0.024625535289639844,0.013274130383883476,0.00011100943625590078,-2.4615501640570585,124.26992276694273,31.642157997008553,395.49557301875393,68.04132057549964,0.0469145725790554,6.030150969817086,1.145271305495541,1.8655080866005989,0.4433327825043136
2023-12-07,0.024039423377160807,0.012298616741059032,0.00012679359476491531,-2.6340329565048677,118.22586489439891,33.341882474985596,364.47284511390535,66.61098854364309,0.04957550055566173,6.200370562985839,1.1940202732497482,1.9205441338607585,0.4760224425012325
2023-12-08,0.021490341303540994,0.009660660569562163,0.00013155649761922242,-2.6485703413027437,107.88839558090785,31.943505988638208,316.7435827685804,65.16855078064737,0.052201837337875645,6.058989507621789,1.1313317808437944,1.814723220692045,0.4581779069523151
2023-12-10,0.019727952622693667,0.007487719659349912,0.0001378359776252518,-2.5292712793761325,98.81851172113329,31.00938064246202,277.46962139622883,63.4655141126193,0.051949695819772046,6.001177808832082,1.089659467315741,1.7496596504120134,0.4486689186114319
2023-12-11,0.018191258639395302,0.005565546721510994,0.00013780426673394054,-2.1679425926670035,91.03224791511093,26.772992298770305,250.45062107702324,66.05597252828625,0.05177479585364608,5.835814357724701,1.025751413364489,1.647920777060051,0.43197964674141076
2023-12-12,0.016570568753558446,0.0036218330465203064,0.0001364635243571704,-2.237540850756119,85.88543166090585,23.041969112665356,237.95831520156207,67.46093837130502,0.05132498272757857,5.674401797597383,0.9865995888633137,1.5823555746038949,0.42046877821142914
2023-12-13,0.015531851540685038,0.0025884863811724834,0.00014461803145767674,-2.23808218946958,85.75317902251663,23.72410275919856,242.12851148928894,73.6020289850037,0.05381447645038406,5.761099156414673,1.0349531879704301,1.6329293860482466,0.4552953805729629
2023-12-14,0.01525342887913661,0.0021860540916607274,0.00014837891973312062,-2.2127496193817535,82.7550977189685,24.008264299561006,224.3491756348285,77.99485984626335,0.05367003445647356,5.95027413581478,1.0831962204858598,1.689637051652511,0.48952527995777473
2023-12-15,0.0140052012865437,0.0013093146311977666,0.0001512614996386913,-2.1732199490702584,80.85313995618526,21.745905583567946,219.164072360305,82.22896806402628,0.053184582368984934,6.1399255901401375,1.1138665159451762,1.7258664300565982,0.5066246918401163
2023-12-17,0.013265438979168431,0.0007433452263374551,0.0001573773441835265,-2.0337515065618703,82.0571735966696,20.207573192836662,226.62314006150154,73.82042609782161,0.05045634594931414,6.239937153787494,1.1474304318418689,1.7607293230666698,0.5245178424121661
2023-12-18,0.012137558354715638,0.0003026129392957877,0.00016024074892888839,-1.8385712601405544,83.61825614941881,19.29800430042542,238.56737378953585,70.63342927663325,0.04992086129627182,6.3546477909061,1.182915347047313,1.8088726647947766,0.5416715830746313
2023-12-19,0.011164102904754447,0.00017429626230858197,0.0001612282146362951,-1.4834600368089355,86.88960301837596,18.730843426176534,259.8255178197578,68.37864326661429,0.04929715494755271,6.491051199069915,1.2144156551093772,1.8574365635320618,0.559814307272049
2023-12-20,0.009676710380268183,-0.0002011953817573353,0.00016338861831250578,-1.2388302108474818,85.85618878883633,17.528078119512656,264.30999460652856,71.6580008638191,0.047918570335937716,6.666481994519799,1.2669749398115755,1.9342743910135738,0.5880338136195178
2023-12-21,0.008391150238735712,-0.00018469428437084545,0.00016546895563694913,-0.9690170139933656,87.04547786718922,16.97117436540225,275.3703755109036,68.89388549437103,0.04513654944919665,6.647427897290896,1.283119529288399,1.949644786741473,0.601563240093185
2023-12-22,0.006763311054336807,-0.00047446402794748543,0.00016162963694680947,-0.8589825716993005,88.3134481557563,14.340069649607585,282.87555152443747,67.1498082628541,0.04217528810148963,6.517098472686357,1.2558520444076038,1.9050736578428342,0.5981624852408629
2023-12-25,0.005517957755729386,-0.00043898449265822315,0.00015877186432936528,-0.8114754312037746,90.13212342323459,12.105328800639882,292.27844248648034,64.74139984428075,0.03924158016468482,6.290993208545075,1.2104603178895985,1.8289341817058755,0.5820528828077585
2023-12-26,0.0049861964207567055,0.00034628562785843364,0.00015815013050582156,-0.5167053122758745,91.98507715047435,9.87440015412767,311.9777395605397,64.4046907823938,0.03780439365881705,6.1040285170128925,1.1368330943655423,1.7530867359945006,0.5323424880916718
2023-12-27,0.0044765424090280614,0.0015519919794231285,0.0001563859429642234,-0.25154043899944156,91.74875654501284,6.4758163579560915,326.26226646672694,68.19370537414488,0.035093401677585234,5.922930795660335,1.0557924983571922,1.6687036722237139,0.4777079433187623
2023-12-28,0.0033923796380859184,0.0022946199617761565,0.00015297100317433147,-0.19096275445438948,91.83633490860302,-0.7218698672509163,339.40604790380894,77.43580262670457,0.03639291047541349,5.7026042803911,0.9812691426717066,1.582570951632448,0.43004995515060784
2023-12-29,0.0031153520703945947,0.0030818165154589128,0.00015427226700550408,-0.07749784714606278,92.10231011294309,-1.3855470088096808,353.50247318933543,82.72893864916045,0.03530381851652464,5.441391209410071,0.9249955244718677,1.5040490557338586,0.3979060631832425
2024-01-01,0.0031289465339630063,0.004067968727837323,0.00015450252134373288,0.15056050031265045,92.13090039686085,-0.7855899579431025,361.3814943560119,90.02707071272175,0.03278355642197539,5.021392006174921,0.8519179457609312,1.3932113940784063,0.3593724262727136
2024-01-02,0.0026176427148658643,0.004463985626442124,0.00015106112134709998,0.43560575069984964,91.25054368882229,-1.135800249793192,353.6569511640937,95.16872112246097,0.0300902241523886,4.4418825879527475,0.7507128962314056,1.2383857145226784,0.3166805298508706
2024-01-03,0.0022604456876527124,0.004509847086718866,0.00013427269990167866,0.8485211214885311,85.41002564773953,-2.74058368354531,318.95205905299554,95.70457984048312,0.029043798020154554,4.014065286614866,0.6792265014454273,1.1324396979862712,0.28049462353342847
2024-01-04,0.0023557165589882523,0.004852191139665285,0.00011602035737000478,1.0522261384340936,77.27997687834068,-2.3666795604601703,275.5652674029061,96.0710957390595,0.026417461237940643,3.5666007794124397,0.6240719072811345,1.0407833243897215,0.2574205883755809
