date,ret
2021-03-04,0.0011958415995319087
2021-03-05,0.014758696422933938
2021-03-07,-0.0011767036938191862
2021-03-08,-0.0018642567835842694
2021-03-09,0.005676053811455202
2021-03-10,-0.0014652454004844444
2021-03-11,-0.001229188934547546
2021-03-12,-0.005345901245179848
2021-03-14,0.0004982442479879046
2021-03-15,0.0045184817748575605
2021-03-16,-0.001172939292187368
2021-03-17,-0.010805207151757161
2021-03-18,-0.010728485700272876
2021-03-19,0.006808023488480804
2021-03-21,0.0020572324959631664
2021-03-22,0.0019761678425761348
2021-03-23,0.0043378766356957105
2021-03-24,0.011325221630288198
2021-03-25,-0.006182080585487578
2021-03-26,0.0030227369878516397
2021-03-28,0.0005859452238133124
2021-03-29,0.0012086449073016722
2021-03-30,-0.00021338723242912363
2021-03-31,-0.00077411172374449
2021-04-01,0.006271813966578547
2021-04-02,0.00024623995418168493
2021-04-04,0.0009204811408515705
2021-04-05,-0.0050645877459395425
2021-04-06,0.0005674477216655629
2021-04-07,0.001946264775104236
2021-04-08,0.0012739359116026175
2021-04-09,0.0008343377458844797
2021-04-11,-2.0170651022211866e-05
2021-04-12,-0.0006350130400843417
2021-04-13,0.0033482385350878385
2021-04-14,-0.0009830003515340175
2021-04-15,0.007558883169994042
2021-04-16,0.00023016919164234426
2021-04-18,-0.0003979596419149498
2021-04-19,-0.0027272003825428944
2021-04-20,-0.0033299446008202907
2021-04-21,0.0026067382644488846
2021-04-22,0.001009517997033328
2021-04-23,-0.003976283168664393
2021-04-25,-0.0007871495185379463
2021-04-26,0.0011499214803896492
2021-04-27,-0.002589821029888877
2021-04-28,0.0005480915949076531
2021-04-29,-0.0007066657629840638
2021-04-30,0.0065184109235624284
2021-05-02,1.0082327835626025e-05
2021-05-03,0.0022162267268252796
2021-05-04,0.0015402376998453968
2021-05-05,0.0004429410329607997
2021-05-06,0.0010756766541037035
2021-05-07,-0.007197775804990154
2021-05-09,-0.0006817617953690408
2021-05-10,-0.007949951551402571
2021-05-11,-0.0032941791118059577
2021-05-12,-0.002583743918627494
2021-05-13,0.003587003849373387
2021-05-14,0.001698296289683544
2021-05-16,-6.989594141437738e-05
2021-05-17,0.0005363875261645246
2021-05-18,-0.005599923784794237
2021-05-19,0.0028880771236144487
2021-05-20,0.0014666817101883934
2021-05-21,0.002862144890292444
2021-05-23,0.00048293768482273434
2021-05-24,0.0009430817754847901
2021-05-25,0.005978694147128621
2021-05-26,0.0011164143669704404
2021-05-27,-0.0045253566610502964
2021-05-28,0.0016779134956429935
2021-05-30,-0.0029496835868900407
2021-05-31,-0.0015391645254209225
2021-06-01,1.5508927552651644e-05
2021-06-02,0.0027261381190508602
2021-06-03,-0.003533693645829782
2021-06-04,0.007930512478291182
2021-06-06,-0.0011875754495559818
2021-06-07,0.0005340146907891995
2021-06-08,0.001796978938971001
2021-06-09,0.005246713776592566
2021-06-10,0.003156014711110485
2021-06-11,-0.0019900772949774377
2021-06-13,-0.0012319998004255428
2021-06-14,-0.003475350601774817
2021-06-15,-0.0019700760317365143
2021-06-16,-0.003427370039248625
2021-06-17,0.0016432440301492384
2021-06-18,0.006847672380708963
2021-06-20,0.0012738272569741778
2021-06-21,-0.006462838240163982
2021-06-22,-0.0022813678575362693
2021-06-23,-8.723326903368661e-05
2021-06-24,0.0011001318469926644
2021-06-25,-0.003209555723178412
2021-06-27,-0.0002628341976218529
2021-06-28,0.0020221517346855036
2021-06-29,-0.0015279010335146146
2021-06-30,0.0020760455855541914
2021-07-01,0.0028543499318232773
2021-07-02,0.0031946452627202807
2021-07-04,-0.00039332287132376464
2021-07-05,0.00021272195740695572
2021-07-06,0.005278891781219363
