date,baseline,vx_carry,combined
2025-01-02,1.3360892204924564,1.675756970062321,1.3568234112157178
2025-01-03,1.343722153299809,1.675357507976658,1.364171055174927
2025-01-06,1.348900230285216,1.674952430539218,1.3691485969429589
2025-01-07,1.358303933514183,1.6785462893214416,1.3783631017835625
2025-01-08,1.3539343389814182,1.678450790467089,1.374146763106657
2025-01-09,1.352800533702898,1.6791350159016325,1.3730815769590885
2025-01-10,1.3601480350791293,1.6791578804633218,1.3801672834392462
2025-01-13,1.3581453754844364,1.6791188278766784,1.3782351496684355
2025-01-14,1.3652013219556272,1.6790585771152118,1.3850349795144326
2025-01-15,1.3563161672665398,1.677622813911814,1.3764122359506095
2025-01-16,1.3515221318867519,1.67823046958684,1.3718153500244976
2025-01-17,1.3499301995695925,1.6766843487581846,1.370217115146504
2025-01-21,1.3526308688720898,1.6729897157678952,1.3726703415893644
2025-01-22,1.3526205007560503,1.6823549653789869,1.373044550359365
2025-01-23,1.3569305821750874,1.682046573219186,1.3771883696250131
2025-01-24,1.3588419963843512,1.6815066944374266,1.3790092205879085
2025-01-27,1.3503511073916408,1.6875439203362363,1.3710707170159226
2025-01-28,1.3515897753494335,1.6870630653696583,1.3722459733395536
2025-01-29,1.3501640183955708,1.6864070812650027,1.37084412537363
2025-01-30,1.3498480308326477,1.6853385640982608,1.3704959105517192
2025-01-31,1.348704206504461,1.6871984024632296,1.3694682756600416
2025-02-03,1.3501562696636291,1.6897713452833854,1.370973393779359
2025-02-04,1.3538333913512495,1.6896505006110034,1.3745156173392734
2025-02-05,1.3397582829820163,1.6888281914872842,1.3609065460044019
2025-02-06,1.3423327161772052,1.687860531007525,1.363351874983826
2025-02-07,1.3518738686092835,1.6903559755599276,1.3726586850322924
2025-02-10,1.35645512422088,1.6891998570996287,1.3770308505668627
2025-02-11,1.3624150977499705,1.6894588375107247,1.382789266495064
2025-02-12,1.3698255264893022,1.6902605129206172,1.3899672595288008
2025-02-13,1.3656233883251065,1.6877903017992244,1.3858149624182647
2025-02-14,1.3601905640530518,1.686955803328927,1.3805432085211506
2025-02-18,1.3680781188358981,1.6826826934973373,1.3879736587205314
2025-02-19,1.3687181485398954,1.6944037819516418,1.3890739407691757
2025-02-20,1.3699046705902174,1.6952742312218196,1.3902535803127125
2025-02-21,1.364759725052889,1.6983638254613405,1.3854199640411207
2025-02-24,1.3642587794681162,1.6982706618955328,1.3849330615573088
2025-02-25,1.3545592603114935,1.6981785811292178,1.3755751245387267
2025-02-26,1.3443431881979209,1.6988578350946242,1.365746790464089
2025-02-27,1.341392904831031,1.6983399140862188,1.36287857935363
2025-02-28,1.3321598111010733,1.6991445219946137,1.3539989283135234
2025-03-03,1.3359819261780248,1.6962398282573306,1.3575737302520166
2025-03-04,1.3367967052222633,1.6933390632278267,1.3582441998312382
2025-03-05,1.3413566359970508,1.6965301588603199,1.3627736158739765
2025-03-06,1.3414586289914527,1.6853597833099376,1.3624234142987768
2025-03-07,1.3330869872532087,1.6885546753138907,1.3544751969487663
2025-03-10,1.3289896109820483,1.661764958592937,1.3494457682207321
2025-03-11,1.3301964529414543,1.6669681249305681,1.3508211783629982
2025-03-12,1.319358653488965,1.674265934634402,1.34066131817357
2025-03-13,1.3311059045753058,1.6671270588128864,1.3517155755814185
2025-03-14,1.3300760156679794,1.6816855568841496,1.3513122379440956
2025-03-17,1.3317359825412147,1.6797331679658039,1.3528359428778862
2025-03-18,1.345193198744218,1.6947668139413459,1.3664282484362391
2025-03-19,1.3473057842441034,1.696739061693585,1.368546393765231
2025-03-20,1.347583173475612,1.69735538981257,1.3688389237156429
2025-03-21,1.338849330617834,1.69719424274145,1.3604044021826311
2025-03-24,1.331039605100438,1.7004880582914266,1.3529977250946537
2025-03-25,1.3305920217000573,1.7004969321498713,1.3525658593084224
2025-03-26,1.3245533152011022,1.700311766359056,1.3467269852017454
2025-03-27,1.3411476453028544,1.6998256807148178,1.3627362560005252
2025-03-28,1.3603332373459884,1.6960533000156712,1.3811047451995095
2025-03-31,1.3567806121781045,1.6972652371598311,1.3777275613959448
2025-04-01,1.3414842996044956,1.6969906676179485,1.362960572941964
2025-04-02,1.345588552852082,1.7001628147352064,1.3670494221817786
2025-04-03,1.3441317022272934,1.6785583536899575,1.3647747658265657
2025-04-04,1.3250517527920114,1.6536502240082522,1.3453578422609407
2025-04-07,1.2940911479474453,1.6385381077518082,1.3148797901098146
2025-04-08,1.32754493647132,1.6106562233664932,1.346052709085259
2025-04-09,1.2924916535940638,1.6392204995835236,1.3134814171624551
2025-04-10,1.3638225330415623,1.6137431780964597,1.3813255009661671
2025-04-11,1.3330845675397691,1.6141857387867158,1.3517686153857489
2025-04-14,1.3397910945483253,1.6244389854318453,1.3586584317188306
2025-04-15,1.3502699147508592,1.6206352645428475,1.3685944294919343
2025-04-16,1.355105596025508,1.6610251592606258,1.3749560938525516
2025-04-17,1.3446588980251601,1.6622549049508415,1.3649372496829206
2025-04-21,1.3443384892269963,1.6610905387155386,1.3645804657971559
2025-04-22,1.3327295838312998,1.6632053538079157,1.3534728136016705
2025-04-23,1.3296114138788142,1.6637336895603172,1.350485943404564
2025-04-24,1.355803633416627,1.663770611201523,1.375760700503542
2025-04-25,1.358801884124532,1.664006699244675,1.3786607264331634
2025-04-28,1.368685086338761,1.664033778543948,1.3881881108460286
2025-04-29,1.3807869322735582,1.6640498211029826,1.3998493561843481
2025-04-30,1.3803771919293626,1.6641030218669175,1.3994569667341286
2025-05-01,1.380309910025369,1.664148998660368,1.3993940986940792
2025-05-02,1.382705348607604,1.6641155309564601,1.4016998215927947
2025-05-05,1.3808291681029594,1.6644621166517908,1.3999075619705972
2025-05-06,1.377314526078246,1.6644538298915286,1.3965221711108382
2025-05-07,1.3873951655673264,1.6646360671363538,1.4062399764294058
2025-05-08,1.3627510625238786,1.6646079735895756,1.3825088910934311
2025-05-09,1.362567602170543,1.6643937708489835,1.382323181751918
2025-05-12,1.3503916553299506,1.6626918130201327,1.3705176465419506
2025-05-13,1.3505260436753677,1.6625906016284873,1.3706430469163906
2025-05-14,1.355102363997377,1.6619844863348041,1.3750303261199501
2025-05-15,1.3754164897868235,1.6599457319564759,1.3945282083072061
2025-05-16,1.3685610453282488,1.6576897254663643,1.387830276957465
2025-05-19,1.3692985128440929,1.658187338169228,1.3885615656622168
2025-05-20,1.3714870925904086,1.6575803751616514,1.3906445520931496
2025-05-21,1.3693599586545082,1.668410476907449,1.3890498492686676
2025-05-22,1.3789806128885356,1.6683092599979654,1.3983166750480942
2025-05-23,1.3792734494411856,1.6700271586552347,1.398670764654741
2025-05-27,1.3821759298711236,1.668494384887198,1.4014027129933233
2025-05-28,1.364130173340028,1.668271403320502,1.3840114054191999
2025-05-29,1.384493156729188,1.6681118424829922,1.403631558262261
2025-05-30,1.3878816810996704,1.667433383452913,1.4068666108487693
2025-06-02,1.3885630858176077,1.6662606130622148,1.4074733250790017
2025-06-03,1.3892742601628516,1.664743521705295,1.4080940680447216
2025-06-04,1.4049516112771432,1.664876790791932,1.4231949423882646
2025-06-05,1.3990087852256619,1.6654559278363785,1.4175007016151155
2025-06-06,1.376130322638773,1.6624810022856658,1.395352277098455
2025-06-09,1.375160231396118,1.6615286078309297,1.394377849434846
2025-06-10,1.3768958827250877,1.660096293000655,1.3959896599196953
2025-06-11,1.3723951954862412,1.6612653102933614,1.3917038672894648
2025-06-12,1.3829247791668806,1.6635209568330882,1.4019421906568017
2025-06-13,1.3658021774931726,1.6742341920531476,1.385903461393197
2025-06-16,1.3702226314717556,1.672093670133676,1.3900761036427896
2025-06-17,1.3627493440940772,1.677014845360425,1.383078170716338
2025-06-18,1.364168976233513,1.676306012133415,1.3844177100876758
2025-06-20,1.36209006469276,1.6768734455512777,1.3824368605910937
2025-06-23,1.3977105245888757,1.6760798066545914,1.4167490740549027
2025-06-24,1.4010275476503466,1.6737874330013691,1.4198462844738862
2025-06-25,1.4074492704619534,1.6735557702677195,1.4260190396997845
2025-06-26,1.4051227853751203,1.6735762699626309,1.4237805915666935
2025-06-27,1.4087192018656325,1.6725759401743001,1.4272000031170253
2025-06-30,1.416530113441965,1.6721962352999615,1.4347015159107614
2025-07-01,1.4263904889055097,1.670994275360693,1.4441374755310439
2025-07-02,1.4218127791515458,1.670184424842697,1.4396995484956032
2025-07-03,1.417983053226251,1.6690575529821992,1.435966970682559
2025-07-07,1.4084873091247243,1.6715784896204202,1.4269400471765035
2025-07-08,1.3983606126031387,1.6682106906857928,1.4170499023436491
2025-07-09,1.4029609232076432,1.662463359262396,1.421234505513336
2025-07-10,1.4135516174207217,1.6611060714613302,1.4313686946892457
2025-07-11,1.4088425342753783,1.6643284791560258,1.4269775147665529
2025-07-14,1.4116974319946325,1.663699013782056,1.429697594277547
2025-07-15,1.4058442059909588,1.6593046976926784,1.423877315864083
2025-07-16,1.412172463852989,1.6868037114355385,1.431146144597894
2025-07-17,1.4039718736246167,1.685945212733233,1.4232144922987369
2025-07-18,1.4143784775650978,1.683822528777334,1.4331466710782728
2025-07-21,1.4222829719885615,1.6835660576057414,1.4407446710809741
2025-07-22,1.4252590634920663,1.6820960289101712,1.4435457568259165
2025-07-23,1.4213239154487118,1.6795057509321603,1.4396482544168367
2025-07-24,1.418638067705138,1.681435482098041,1.4371465101705878
2025-07-25,1.421340759881767,1.6798990099627107,1.439681903490491
2025-07-28,1.4129876116597981,1.679125467077032,1.4316108656920155
2025-07-29,1.4087909546516253,1.680379448601328,1.4276249517764015
2025-07-30,1.3993642023229749,1.6802181592563044,1.4185429614965208
2025-07-31,1.4094221143900716,1.6800584498000375,1.4282221908644186
2025-08-01,1.4171489865561817,1.6899691332377729,1.4360818885919995
2025-08-04,1.4215700580340058,1.6853397257041527,1.4401413219712238
2025-08-05,1.4288543648979124,1.685990708917432,1.4471796305634594
2025-08-06,1.426784871620908,1.6840655064222552,1.445105772053998
2025-08-07,1.4449254868803072,1.6849688465957924,1.4625994057006375
2025-08-08,1.4432530481931976,1.67990704561731,1.460771465852905
2025-08-11,1.4352969826758435,1.6785210516182105,1.453061200416999
2025-08-12,1.4371376191475662,1.6730891905021699,1.4545963344626165
2025-08-13,1.4404867679475555,1.6695366175749418,1.4576622461408577
2025-08-14,1.4363165027743272,1.6704338388314868,1.4536924246538494
2025-08-15,1.4372058835802155,1.6723014561900327,1.4546288223419939
2025-08-18,1.4366052033633514,1.671282008325988,1.4540069206669841
2025-08-19,1.4353520545088223,1.6697391746066306,1.4527348958566868
2025-08-20,1.4393363340849405,1.6970259249983362,1.4577528246680362
2025-08-21,1.4380403675985496,1.697879016539533,1.456542544025083
2025-08-22,1.4343650565175452,1.6947790398852463,1.4528731081225938
2025-08-25,1.4286024825564358,1.6938316059641412,1.4472874143647128
2025-08-26,1.4369389505801302,1.692866844600448,1.4552694245314017
2025-08-27,1.4441105460440347,1.6919488682532604,1.4621298944040853
2025-08-28,1.44527135069931,1.6897823642327479,1.4631528076310485
2025-08-29,1.4479806001787974,1.6941052744392742,1.465945595119323
2025-09-02,1.4510607039132926,1.695777507953974,1.4689803485435924
2025-09-03,1.4597947214261817,1.6938285920240301,1.477295718407184
2025-09-04,1.4705729763657798,1.6926999055921166,1.487608596729338
2025-09-05,1.480602486643936,1.6936972242552313,1.4972908315724263
2025-09-08,1.4849018576044228,1.6932621565736603,1.501402039798822
2025-09-09,1.4820942695478587,1.6935100694971719,1.4987161843279226
2025-09-10,1.4818894682193036,1.6920152295778113,1.4984532961403385
2025-09-11,1.4876645975327434,1.6897677521478356,1.5039014743449834
2025-09-12,1.4871019568073212,1.689455396527031,1.5033472319457306
2025-09-15,1.489345714684876,1.6895542637253669,1.5055064862543501
2025-09-16,1.4879856741918,1.6909895905290357,1.504264376615568
2025-09-17,1.4920407005927971,1.7097833429980063,1.5089947198483473
2025-09-18,1.4946260856042772,1.7102959778787936,1.51150136606501
2025-09-19,1.502357408768317,1.7102552438077852,1.518927250086184
2025-09-22,1.5076275324099249,1.7098774788636453,1.5239723114677997
2025-09-23,1.5027005419798747,1.7091386418942545,1.5192080005293453
2025-09-24,1.5014608113628973,1.7102284419621645,1.5180657534132804
2025-09-25,1.5026995658440216,1.7095158987000074,1.519223960746298
2025-09-26,1.4987687671655399,1.7115542675076205,1.5155392118845983
2025-09-29,1.513241084331144,1.7113948608815337,1.5294346964923105
2025-09-30,1.5167033863320711,1.711907507649053,1.5327819889319716
2025-10-01,1.528989929813035,1.7119047912791965,1.5445778210277221
2025-10-02,1.5360871996820518,1.7114874781071525,1.5513701393424333
2025-10-03,1.533553343944587,1.7116165431137382,1.54894487640789
2025-10-06,1.5371432514190972,1.711556578246879,1.5523868038728805
2025-10-07,1.5387581556085101,1.7103809608341092,1.553882862389879
2025-10-08,1.5392808579600958,1.712603492071194,1.5544852690605917
2025-10-09,1.545632755454424,1.712510192882756,1.5605749418876051
2025-10-10,1.5649869127013623,1.6998635658956711,1.5785629092608247
2025-10-13,1.5733799767052128,1.7117369060915626,1.5871567915468903
2025-10-14,1.5926060099192905,1.6975009153793499,1.6049214577636588
2025-10-15,1.6005391038505288,1.6915232804276987,1.6122335943256314
2025-10-16,1.6228054133535048,1.6518721903431635,1.631651521896769
2025-10-17,1.6158914050444946,1.6768494593972354,1.626280985401467
2025-10-20,1.6266685788147446,1.6963732064563388,1.6375318776699752
2025-10-21,1.6061919111848706,1.700874287195001,1.6181663802277524
2025-10-22,1.5941767000996052,1.6955262956197952,1.6064124359576284
2025-10-23,1.5959892212401463,1.6979949224586448,1.6082644910591997
2025-10-24,1.5952959270746756,1.6981429648663195,1.6076078068254218
2025-10-27,1.5940432111465934,1.7015526450379157,1.606569936901089
2025-10-28,1.599998725772221,1.7002595600871715,1.6122110917436236
2025-10-29,1.5992205940533495,1.6989649605870993,1.6114048463881068
2025-10-30,1.6087849537279866,1.6997357189608364,1.6205967659803258
2025-10-31,1.6100764543332122,1.699989540305708,1.6218447999058265
